p_block,p_section,p_coherence,p_direction1,p_direction2,p_direction_response,p_direction_RT,p_change_response,p_change_RT,p_confidence,p_full_correct,p_without5_correct,p_full_total,p_without5_total,p_full_avg,p_witout5_avg,p_total_time,sub,age,sex,handedness,loop,trial randomization,coherence,condition,direction1,direction2,direction_response,direction_RT,change_response,change_RT,change_confidence,change_confidence_RT,block_direction_avg,block_stable_avg,block_change_avg,total_time,sub,age,sex,handedness,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,3,10,0.4,1,180,-,180,0.7143252999994729,['n'],0.34737719999975525,1.624,1670.9110007999989,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,3,4,1,1,0,-,0,0.3463804999992135,['y'],0.5877799000008963,1.422,1682.927212399998,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,3,56,0.15,1,0,-,0,3.0467238999990514,['y'],1.2187660000017786,1.4140000000000001,1690.7434197000002,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,3,26,0.4,1,180,-,180,0.8226540999967256,['n'],0.8037000999975135,1.68,1695.8099434999967,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,3,42,0.4,1,180,-,180,1.4325013999987277,['n'],0.5918058999995992,1.556,1702.3268852,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,3,15,0.4,2,180,0,0,0.6268827999992936,['y'],1.986748200000875,1.742,1708.0442391999968,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,3,3,1,2,180,0,0,0.4295278999998118,['y'],0.5715060000002268,1.732,1711.4605667999967,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,3,31,0.4,2,180,0,0,0.358314999997674,['y'],0.9316803000001528,1.73,1715.7106611999989,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,3,24,0.4,1,0,-,0,0.9039121000023442,['n'],0.4836953000012727,1.842,1719.9441297999983,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,3,40,0.4,1,0,-,0,0.6967642999989039,['n'],0.6829667000019981,1.672,1724.6109088999983,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,3,62,0.15,1,180,-,180,0.7625312000018312,['n'],0.3792484000005061,1.6600000000000001,1728.3268904999968,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,3,12,0.4,1,0,-,0,1.9392645000007178,['n'],0.3551076000003377,1.3860000000000001,1734.3110006999996,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,3,41,0.4,2,0,180,180,0.8831338999989384,['y'],1.01907299999948,1.6179999999999999,1738.7934927999995,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,3,59,0.15,2,180,0,0,1.0838527000014437,['y'],1.6272468999995908,1.62,1743.8934475999995,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,3,45,0.15,2,0,180,180,0.9703145999992557,['y'],0.9074404999992112,1.712,1749.0940540999982,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,3,11,0.4,2,180,0,0,0.41299269999944954,['y'],0.44353140000021085,1.712,1752.3431908999992,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,3,77,0.15,2,0,180,180,0.9952062999982445,['y'],1.1073576000017056,1.366,1759.094071899999,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,3,33,0.4,2,0,180,180,1.3299449000005552,['y'],1.1232407999996212,1.6320000000000001,1765.1935412999992,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,3,76,0.15,1,0,-,0,0.6658563000019058,['n'],0.6873016000026837,1.4020000000000001,1770.326192499997,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,3,38,0.4,1,180,-,180,1.06827599999815,['n'],0.4750332999974489,1.6139999999999999,1774.5104786999982,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,3,14,0.4,1,180,-,180,0.7297666999984358,['n'],0.339478699999745,1.6560000000000001,1778.527436299999,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,3,43,0.4,2,180,0,0,0.6018341000017244,['y'],0.57946179999999,1.572,1782.5104848999981,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,3,19,0.4,2,180,0,0,0.7740674999986368,['y'],0.963522500002,1.37,1787.9601184999992,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,3,21,0.4,2,0,180,180,1.365105400000175,['y'],0.8195754000007582,1.428,1796.243485199997,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,3,0,1,1,0,-,0,0.543382500000007,['n'],0.4512466000014683,1.728,1801.4761371999994,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,3,48,0.15,1,0,-,0,1.6714075000018056,['y'],1.8750182000003406,1.432,1813.1441325999986,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,3,16,0.4,1,0,-,0,0.9473649000028672,['n'],0.9553626000015356,1.31,1820.2426763000003,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,3,61,0.15,2,0,180,180,0.4605799000019033,['y'],1.0828247999997984,1.304,1824.0936884999974,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,3,34,0.4,1,180,-,180,0.7597134999996342,['n'],0.3547699000009743,1.5819999999999999,1828.5761416999994,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,3,25,0.4,2,0,180,180,0.545739400000457,['y'],0.6029961999993247,1.5819999999999999,1832.0935307,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,3,49,0.15,2,0,180,180,1.156051899997692,['y'],0.49067250000007334,1.322,1836.3604457000001,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,3,50,0.15,1,180,-,180,0.7408127000016975,['n'],0.22658729999966454,1.432,1840.6424298999991,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,3,17,0.4,2,0,180,180,0.5254684999999881,['y'],0.46691090000240365,1.6320000000000001,1845.0928312999968,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,3,79,0.15,2,180,0,180,0.7061486000020523,['n'],0.37905010000031325,1.6280000000000001,1848.409243299997,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,3,46,0.15,1,180,-,180,0.8591290999975172,['n'],0.37126920000082464,1.268,1852.9096926999991,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,3,8,0.4,1,0,-,0,0.38808309999876656,['n'],0.794697699999233,1.546,1856.9257125999975,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,3,2,1,1,180,-,180,0.5530452999992121,['n'],0.46702599999844097,1.828,1862.460260099997,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,3,28,0.4,1,0,-,0,0.897681399997964,['n'],0.7784510999990744,1.232,1867.659356199998,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,3,67,0.15,2,180,0,0,3.301175800002966,['y'],0.2589857999992091,1.35,1876.0258231999978,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,3,69,0.15,2,0,180,180,1.1190870999998879,['y'],1.4265334000010625,1.3439999999999999,1883.5435488999974,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,3,1,1,2,0,180,180,1.1057163000004948,['y'],1.2431442000015522,1.588,1890.3267549999982,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,3,18,0.4,1,180,-,180,0.6344035000001895,['n'],1.723153099999763,1.6440000000000001,1896.3589678999997,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,3,27,0.4,2,180,0,0,0.4003917000009096,['y'],2.0592355000007956,1.726,1903.1596868999986,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,3,23,0.4,2,180,0,0,0.42678889999660896,['y'],2.011174100000062,1.726,1908.2921265999976,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,3,7,1,2,180,0,0,0.31844120000096154,['y'],0.5231972000001406,1.88,1912.3757386999969,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,3,58,0.15,1,180,-,180,0.9957828000005975,['y'],0.4273704999977781,1.3860000000000001,1917.3935401999988,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,3,47,0.15,2,180,0,180,1.0057624000000942,['n'],0.43480040000213194,1.428,1921.909774599997,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,3,5,1,2,0,180,180,0.5384973000000173,['y'],0.3550725999994029,1.866,1925.593345899997,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,3,55,0.15,2,180,0,180,0.9386690000028466,['n'],0.7392132999993919,1.4,1930.4091907999973,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,3,29,0.4,2,0,180,180,0.4565498999982083,['y'],0.5626933999992616,1.718,1934.1255383999996,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,3,35,0.4,2,180,0,0,0.25010739999925136,['y'],0.8823480999999447,1.726,1937.5598242999986,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,3,39,0.4,2,180,0,0,0.25129569999990053,['y'],0.5071594000000914,1.8820000000000001,1940.892919799997,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,3,51,0.15,2,180,0,180,0.9824893000004522,['n'],0.4175506999999925,1.58,1945.0420261,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,3,30,0.4,1,180,-,180,0.6151198999978078,['n'],0.8272362999996403,1.612,1949.6420641999975,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,3,13,0.4,2,0,180,180,0.4120474999981525,['y'],0.6190999999998894,1.728,1953.4761779999972,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,3,66,0.15,1,180,-,0,0.7849520000017947,['n'],0.45900780000010855,1.728,1957.3432393000003,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,3,72,0.15,1,0,-,0,0.46543129999918165,['n'],0.9789154999998573,1.4,1962.3430995999988,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,3,63,0.15,2,180,0,0,1.1582474999995611,['y'],0.9790385999986029,1.274,1968.1763441999974,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,3,74,0.15,1,180,-,0,1.4708813000033842,['n'],0.4668820000006235,1.214,1974.3094292999995,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,3,52,0.15,1,0,-,0,0.476783100002649,['n'],0.6910656000000017,1.366,1978.7921019999994,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,3,32,0.4,1,0,-,0,0.17611389999729,['n'],0.8989949999995588,1.6360000000000001,1982.792788699997,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,3,36,0.4,1,0,-,0,0.2724559999987832,['n'],0.6106789000004937,1.6520000000000001,1985.9927831999994,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,3,6,1,1,180,-,180,0.11904289999802131,['n'],1.315297900000587,1.63,1990.7595575999985,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,3,22,0.4,1,180,-,180,1.696931799997401,['n'],2.010977100002492,1.432,1997.4252868999974,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,3,37,0.4,2,0,180,180,0.7618038000000524,['y'],0.34674590000213357,1.674,2000.9259229999989,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,3,9,0.4,2,0,180,180,0.6283070999998017,['y'],0.4188658999992185,1.78,2004.9929300999975,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,3,70,0.15,1,180,-,180,0.6517225999996299,['n'],0.7387453000010282,1.678,2009.4585281,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,3,57,0.15,2,0,180,0,0.9649142000016582,['n'],0.9789610000007087,1.616,2014.3253955999971,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,3,68,0.15,1,0,-,0,0.5938884999995935,['n'],0.8186681000006502,1.354,2018.4100719999988,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,3,73,0.15,2,0,180,180,4.6494595000003756,['n'],1.4268532999994932,1.1139999999999999,2027.5923187999979,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,3,20,0.4,1,0,-,0,0.27127499999915017,['n'],0.7708561999970698,1.608,2031.4258281000002,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,3,71,0.15,2,180,0,0,0.8004489999984798,['n'],0.8502197999987402,1.608,2035.526186799998,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,3,75,0.15,2,180,0,0,0.5858039999984612,['y'],0.8108221000002231,1.6360000000000001,2040.3248429999985,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,3,54,0.15,1,180,-,0,1.3206872000009753,['n'],1.002538699998695,1.662,2045.1758743999999,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,3,44,0.15,1,0,-,0,0.4618369999989227,['n'],1.2748704999976326,1.416,2049.692511999998,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,3,78,0.15,1,180,-,180,0.6445395000009739,['n'],0.33081250000032014,1.488,2053.342139499997,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,4,44,0.15,1,0,-,0,0.7064804000001459,['n'],1.4903100000010454,1.434,2091.2586273999987,87.5,85.0,82.5,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,4,22,0.4,1,180,-,180,0.6128763999986404,['n'],1.6026462000008905,1.482,2096.874917399997,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,4,1,1,2,0,180,180,0.6234311000007438,['y'],0.6588858000031905,1.784,2101.1754986999986,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,4,49,0.15,2,0,180,0,0.6804515999974683,['n'],1.8026644000019587,1.498,2108.0917071999975,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,4,41,0.4,2,0,180,180,0.8468031000011251,['y'],0.5307010999968043,1.6360000000000001,2111.958638799999,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,4,52,0.15,1,0,-,180,1.3300635000014154,['n'],0.4179770999980974,1.412,2116.4083186999997,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,4,58,0.15,1,180,-,180,0.9243662000008044,['n'],0.4580421999999089,1.42,2122.4087089999994,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,4,43,0.4,2,180,0,0,0.4716550000011921,['y'],0.36246480000045267,1.6,2126.0580106999987,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,4,18,0.4,1,180,-,180,0.3465195999997377,['n'],0.5946678000000247,1.6019999999999999,2129.6083806999995,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,4,38,0.4,1,180,-,180,0.7345270000005257,['n'],3.0906156999990344,1.534,2138.492373099998,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,4,36,0.4,1,0,-,0,0.8595865999996022,['n'],0.8579575000003388,1.596,2144.108185199999,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,4,63,0.15,2,180,0,180,0.7331005000014557,['n'],1.0264567000012903,1.38,2148.5755019999997,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,4,26,0.4,1,180,-,180,2.300583000000188,['n'],0.7385729999987234,1.38,2154.108589399999,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,4,40,0.4,1,0,-,0,0.3630673999978171,['n'],0.6105262999990373,1.5779999999999998,2158.2912676999986,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,4,53,0.15,2,0,180,180,2.741794800000207,['y'],0.6266012000014598,1.31,2165.958207399999,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,4,66,0.15,1,180,-,0,3.897321500000544,['y'],4.265692999997555,1.266,2177.292533,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,4,46,0.15,1,180,-,180,1.3897622000004048,['n'],0.586053200000606,1.276,2181.6747348999997,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,4,68,0.15,1,0,-,180,2.3551880000013625,['y'],0.5220517999987351,1.37,2188.375384699997,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,4,29,0.4,2,0,180,180,0.6830326999988756,['y'],0.3559233999985736,1.6019999999999999,2191.7412315,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,4,31,0.4,2,180,0,0,0.25712230000135605,['y'],0.5063449000008404,1.728,2195.026241299998,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,4,57,0.15,2,0,180,0,0.4461922999980743,['n'],0.666365199998836,1.678,2198.775315699997,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,4,37,0.4,2,0,180,180,0.47522749999916414,['y'],0.19466230000034557,1.714,2201.908267699997,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,4,50,0.15,1,180,-,180,0.8260066000002553,['n'],0.874442000000272,1.626,2206.4249759999984,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,4,24,0.4,1,0,-,0,0.420285000000149,['n'],0.5784344999992754,1.626,2210.1585259999993,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,4,67,0.15,2,180,0,180,0.5577072000014596,['n'],0.5057329000010213,1.508,2213.9425725,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,4,72,0.15,1,0,-,0,0.3686299000000872,['n'],0.6344618999974045,1.516,2217.6740371999986,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,4,13,0.4,2,0,180,180,0.5161818000015046,['y'],0.2745422000007238,1.6059999999999999,2220.924690099997,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,4,30,0.4,1,180,-,180,0.7928124999998545,['n'],1.0584283999996842,1.56,2225.9085508999997,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,4,0,1,1,0,-,0,0.5654663999994227,['n'],0.6344341000003624,1.714,2230.0412915999987,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,4,78,0.15,1,180,-,180,2.812865399999282,['y'],1.0823344999989786,1.42,2237.5911603999994,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,4,77,0.15,2,0,180,180,0.6960481999994954,['y'],0.7702601999990293,1.55,2243.025098599999,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,4,16,0.4,1,0,-,0,0.3420708999983617,['n'],3.738384699998278,1.566,2256.157216599997,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,4,8,0.4,1,0,-,0,0.7190138999976625,['n'],1.3945007999973313,1.6360000000000001,2263.8250093999995,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,4,35,0.4,2,180,0,0,0.4996575999975903,['y'],0.3783036999993783,1.76,2267.123997499999,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,4,11,0.4,2,180,0,0,0.5372836999995343,['y'],0.7862061999985599,1.76,2270.7577046999977,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,4,61,0.15,2,0,180,0,0.9051222000016423,['n'],1.4343728000021656,1.562,2277.3244944,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,4,75,0.15,2,180,0,180,0.756530800001201,['n'],0.410142700002325,1.562,2280.9915679999976,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,4,64,0.15,1,0,-,0,0.47264630000063335,['n'],1.6821414000005461,1.564,2285.991651299999,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,4,9,0.4,2,0,180,180,0.6804830000000948,['y'],0.30628470000010566,1.702,2289.374481199997,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,4,74,0.15,1,180,-,180,0.9423845000019355,['n'],1.1143186000008427,1.702,2293.7578552999985,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,4,76,0.15,1,0,-,0,0.7864961999985098,['n'],1.0422507999974187,1.424,2298.2244465999975,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,4,47,0.15,2,180,0,0,0.6024251000017102,['y'],0.5937130999991496,1.388,2302.3755536999997,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,4,2,1,1,180,-,180,0.6834870000020601,['n'],0.6820877999998629,1.708,2306.724868899997,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,4,6,1,1,180,-,180,0.2766556999995373,['n'],0.6980426999980409,1.768,2310.441550299998,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,4,54,0.15,1,180,-,0,0.8977363000012701,['y'],0.4102908999993815,1.5939999999999999,2314.524822399999,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,4,15,0.4,2,180,0,0,0.4513106999984302,['y'],0.2820971000001009,1.76,2317.7415803999975,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,4,55,0.15,2,180,0,180,0.5771335999997973,['n'],0.46627319999970496,1.448,2321.791051799999,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,4,42,0.4,1,180,-,180,0.49208070000167936,['n'],0.4582076999977289,1.528,2326.4412903999983,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,4,7,1,2,180,0,0,0.5342801000006148,['y'],0.9140946999978041,1.776,2330.541052499997,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,4,25,0.4,2,0,180,180,0.4446127000010165,['y'],0.40232579999792506,1.698,2334.290835099997,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,4,56,0.15,1,0,-,0,0.6413127999985591,['n'],0.8822223999995913,1.546,2338.7577079999974,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,4,33,0.4,2,0,180,0,0.7533825999998953,['y'],1.8582539000017277,1.6280000000000001,2344.1573473999997,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,4,48,0.15,1,0,-,0,0.680551600002218,['n'],0.5383187000006728,1.53,2348.4247354,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,4,27,0.4,2,180,0,0,0.4087278000006336,['y'],0.4101695999997901,1.696,2351.874732,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,4,65,0.15,2,0,180,180,0.48295560000042315,['y'],0.3299793999976828,1.696,2355.4737074999975,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,4,34,0.4,1,180,-,180,0.7157773999970232,['n'],0.19974340000044322,1.5859999999999999,2359.6245942999994,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,4,70,0.15,1,180,-,180,0.8626044000011461,['n'],0.3216608000002452,1.3639999999999999,2363.740195999999,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,4,5,1,2,0,180,180,0.8695101000012073,['y'],0.7054052999992564,1.736,2368.4073740999993,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,4,12,0.4,1,0,-,0,0.5825738000021374,['n'],0.37699829999837675,1.736,2371.6573585999977,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,4,19,0.4,2,180,0,0,0.43826789999729954,['y'],0.7223406999983126,1.804,2375.574404699997,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,4,79,0.15,2,180,0,180,0.48018840000077034,['n'],0.35424500000226544,1.502,2379.590858599997,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,4,20,0.4,1,0,-,0,0.2574873000012303,['n'],0.9222108000030858,1.568,2383.392030799998,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,4,71,0.15,2,180,0,180,3.1062929999970947,['n'],2.0102770999983477,1.57,2391.2071780999977,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,4,28,0.4,1,0,-,0,0.42801870000039344,['n'],0.2417381999985082,1.63,2394.224452899998,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,4,23,0.4,2,180,0,0,0.2808398000015586,['y'],0.8660314999979164,1.63,2398.207934299997,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,4,69,0.15,2,0,180,0,0.46530649999840534,['n'],0.7773500000002969,1.43,2402.7072950999973,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,4,10,0.4,1,180,-,180,0.9441784999980882,['n'],0.345654700002342,1.376,2407.0401697999987,,,,,509,18,Woman,Right,
,,,,,,,,,,,,,,,,,509,18,Woman,Right,4,60,0.15,1,0,-,0,0.3716967000000295,['n'],1.3619542999986152,1.554,2411.7065449999973,,,,,509,18,Woman,Right,
