p_block,p_section,p_coherence,p_direction1,p_direction2,p_direction_response,p_direction_RT,p_change_response,p_change_RT,p_confidence,p_full_correct,p_without5_correct,p_full_total,p_without5_total,p_full_avg,p_witout5_avg,p_total_time,sub,age,sex,handedness,loop,trial randomization,coherence,condition,direction1,direction2,direction_response,direction_RT,change_response,change_RT,change_confidence,change_confidence_RT,block_direction_avg,block_stable_avg,block_change_avg,total_time,sub,age,sex,handedness,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,3,38,0.4,1,180,-,180,1.1916714999997566,['n'],0.5185465999998087,1.3719999999999999,1966.8552806,580.0,65.0,80.0,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,3,58,0.15,1,180,-,180,0.6471129999999903,['n'],0.6941761000002771,1.374,1970.7394498,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,3,18,0.4,1,180,-,0,1.2645419999998921,['y'],0.3986603000003015,1.312,1975.6901523,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,3,76,0.15,1,0,-,180,0.5548392999999123,['n'],1.0544967000000725,1.0,1979.9889650000002,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,3,23,0.4,2,180,0,0,0.6559440000000905,['y'],0.7187206000003243,1.0,1983.9891587,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,3,25,0.4,2,0,180,180,1.7333612999996149,['y'],0.8945974000002934,1.3559999999999999,1989.3891354999998,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,3,8,0.4,1,0,-,0,0.40950340000017604,['n'],0.7106173000001945,1.27,1993.0221752,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,3,64,0.15,1,0,-,180,2.752331299999696,['y'],0.8383415999996942,1.0,1999.3552222,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,3,24,0.4,1,0,-,0,0.28145119999999224,['y'],5.246677600000112,1.0,2008.1888411000002,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,3,9,0.4,2,0,180,180,0.4831794000001537,['y'],0.6947643999997126,1.542,2012.3055944,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,3,54,0.15,1,180,-,180,2.1790185999998357,['y'],0.42241469999999026,1.0,2017.3394489,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,3,15,0.4,2,180,0,180,1.9122902000003705,['y'],2.1504815999996936,1.496,2026.0568977,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,3,31,0.4,2,180,0,0,0.5446909000002051,['y'],0.990728499999932,1.692,2030.3558461999999,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,3,66,0.15,1,180,-,180,0.5612891000000673,['n'],0.702683700000307,1.38,2034.3059901,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,3,68,0.15,1,0,-,0,0.5786816999998337,['n'],0.7340718000000379,1.384,2039.0900086,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,3,21,0.4,2,0,180,180,0.6621448000000782,['n'],3.66272089999984,1.35,2046.7227744,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,3,39,0.4,2,180,0,0,0.7262193999999909,['y'],0.5742295000000013,1.536,2051.7394093000003,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,3,55,0.15,2,180,0,0,0.9964703999999074,['y'],2.0224223999998685,1.27,2057.7383453,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,3,46,0.15,1,180,-,180,0.9558515999997326,['n'],0.7024407000003521,1.0,2061.921821,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,3,35,0.4,2,180,0,0,0.5391485999998622,['y'],0.894724899999801,1.0,2066.2716547,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,3,79,0.15,2,180,0,180,1.8570350999998482,['n'],2.494648999999754,1.0,2073.8388238999996,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,3,44,0.15,1,0,-,0,0.4383458000002065,['n'],7.158905199999936,1.0,2085.3397201999996,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,3,34,0.4,1,180,-,180,0.715443999999934,['n'],0.9029498999998395,1.3940000000000001,2090.3218243,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,3,5,1,2,0,180,180,0.7011029999998755,['y'],1.1984618999999839,2.0,2094.9226072,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,3,71,0.15,2,180,0,0,0.7548788000003697,['n'],1.710810600000059,1.0,2099.8713776000004,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,3,50,0.15,1,180,-,0,0.9235581999996612,['n'],0.5270886999996947,1.0,2104.3391713,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,3,6,1,1,180,-,180,0.611199100000249,['n'],0.5025296999997408,1.908,2110.1886756000004,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,3,47,0.15,2,180,0,180,0.6150483999999778,['n'],1.0947575000000143,1.0,2114.5552408000003,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,3,48,0.15,1,0,-,0,0.3697471999998925,['n'],1.40691680000009,1.436,2119.3051788000002,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,3,49,0.15,2,0,180,0,1.0428126000001612,['y'],2.4393574999999146,1.0,2126.0386651999997,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,3,52,0.15,1,0,-,0,1.3169062000001759,['n'],4.01436509999985,1.0,2134.2049451000003,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,3,73,0.15,2,0,180,0,0.5828991000003043,['n'],2.358990100000028,1.0,2139.9392226,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,3,60,0.15,1,0,-,0,0.7857530000001134,['n'],1.2228130000003148,1.0,2144.8889580000005,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,3,51,0.15,2,180,0,0,1.0461784000003718,['n'],1.8471161000002212,1.0,2151.0382087999997,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,3,69,0.15,2,0,180,180,0.7250701000002664,['y'],1.3507641999999578,1.654,2157.0209821,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,3,30,0.4,1,180,-,180,0.8393333000003622,['y'],1.9106378999999833,1.276,2163.1054071,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,3,29,0.4,2,0,180,180,0.7658087999998315,['y'],1.1187808999998197,1.154,2168.7543259000004,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,3,4,1,1,0,-,0,0.39322330000004513,['n'],1.5346894999997858,1.552,2173.7552628000003,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,3,59,0.15,2,180,0,180,1.9387972999998055,['y'],1.1185931999998502,1.0,2179.4886153999996,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,3,70,0.15,1,180,-,180,1.1181353000001764,['n'],1.0065496000001986,1.0,2184.4377496999996,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,3,56,0.15,1,0,-,180,5.032361999999921,['n'],0.5982272000001103,1.0,2184.4377496999996,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,3,61,0.15,2,0,180,180,2.542493800000102,['y'],2.582475400000021,1.5,2200.3288058999997,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,3,72,0.15,1,0,-,0,2.152132899999742,['y'],0.8546323999999004,1.0,2207.3548997999997,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,3,57,0.15,2,0,180,180,0.7696427000000767,['y'],0.9583114000001842,1.0,2211.8876172,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,3,13,0.4,2,0,180,180,1.3099238999998306,['y'],1.0070497000001524,1.634,2218.7877095000003,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,3,42,0.4,1,180,-,180,0.5229294999999183,['n'],0.7983508000002075,1.416,2223.1214945,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,3,12,0.4,1,0,-,0,0.7968792000001486,['n'],2.8466733999998723,1.5819999999999999,2230.2207617000004,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,3,37,0.4,2,0,180,0,1.684602199999972,['y'],0.9589857000000848,1.458,2237.5380247000003,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,3,14,0.4,1,180,-,180,2.0859880000002704,['y'],0.830283799999961,1.412,2243.2039776,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,3,10,0.4,1,180,-,0,0.926688799999738,['y'],0.7262413999997079,1.388,2247.5377392,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,3,28,0.4,1,0,-,0,0.6348915000003217,['n'],0.8224202999999761,1.3820000000000001,2253.1714368000003,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,3,77,0.15,2,0,180,0,0.7002139999999599,['n'],0.9583748000000014,1.0,2258.3215532000004,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,3,36,0.4,1,0,-,0,0.7074172999996335,['n'],1.1588770000003024,1.0,2262.9039904,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,3,75,0.15,2,180,0,180,1.0526177000001553,['y'],0.8224420000001373,1.0,2267.7545468999997,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,3,1,1,2,0,180,180,1.1054610000001048,['y'],0.5662258999996084,1.6440000000000001,2272.4209573999997,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,3,62,0.15,1,180,-,0,2.2791971000001467,['y'],8.614691600000242,1.0,2286.2709727,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,3,19,0.4,2,180,0,0,0.6651354999999057,['y'],0.6708361999999397,1.224,2290.620401,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,3,7,1,2,180,0,0,0.5700222000000394,['y'],1.150832100000116,2.0,2296.1209872,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,3,67,0.15,2,180,0,0,0.602984799999831,['y'],0.734790399999838,1.524,2300.4035040999997,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,3,74,0.15,1,180,-,180,0.6089122000003044,['y'],0.6309235000003355,1.278,2304.6037871999997,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,3,27,0.4,2,180,0,180,3.3923235000002023,['y'],0.8867784999997639,1.0,2311.55505,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,3,33,0.4,2,0,180,180,0.5168758999998317,['y'],0.7417080000000169,1.0,2315.6540249,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,3,40,0.4,1,0,-,180,0.7255780000000414,['y'],1.4707720000001245,1.0,2321.0368408000004,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,3,43,0.4,2,180,0,0,0.5900517000000036,['y'],1.470420600000125,1.3900000000000001,2326.7539667,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,3,26,0.4,1,180,-,0,0.43379330000016125,['y'],1.0621155999997427,1.554,2334.1883430999997,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,3,65,0.15,2,0,180,180,1.3173673000001145,['y'],1.0304550000000745,1.3559999999999999,2342.2375723000005,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,3,41,0.4,2,0,180,180,0.6164722999997139,['y'],3.462797099999989,1.6320000000000001,2349.6556892999997,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,3,32,0.4,1,0,-,0,1.4860945999998876,['y'],0.7908465000000433,1.444,2354.5540247999998,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,3,3,1,2,180,0,0,0.7334510999999111,['y'],0.5985310000000936,1.5819999999999999,2359.1378212,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,3,78,0.15,1,180,-,0,0.50704769999993,['y'],0.6946969000000536,1.5819999999999999,2364.0542349999996,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,3,11,0.4,2,180,0,0,0.43883759999971517,['y'],0.7023879999997007,1.6680000000000001,2368.0705553999996,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,3,2,1,1,180,-,180,0.8313272999998844,['n'],0.558728400000291,1.6680000000000001,2368.0705553999996,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,3,22,0.4,1,180,-,180,0.7533266000000367,['n'],0.8867212000000109,1.556,2377.6532568000002,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,3,63,0.15,2,180,0,0,2.2484386000000995,['y'],1.478718200000003,1.0,2384.1211408,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,3,0,1,1,0,-,0,0.3713437999999769,['n'],1.3905094000001554,1.44,2389.4040250999997,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,3,17,0.4,2,0,180,180,3.0898701000000983,['n'],4.206874700000299,1.0,2399.3374599999997,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,3,20,0.4,1,0,-,180,0.8328335000001061,['n'],5.603377599999931,1.0,2408.6209234999997,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,3,45,0.15,2,0,180,0,0.5782562999997936,['n'],1.2384952000002158,1.0,2408.6209234999997,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,3,16,0.4,1,0,-,180,1.1368801999997231,['y'],0.44650689999980386,1.0,2417.5536258,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,3,53,0.15,2,0,180,180,0.5711332999999286,['n'],0.6304571999999098,1.248,2422.1535121999996,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,4,59,0.15,2,180,0,180,1.2145792000001165,['y'],1.0864520000000084,1.312,2477.3702451999998,570.0,62.5,75.0,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,4,55,0.15,2,180,0,0,0.9916589999997996,['y'],1.5106297000002087,1.262,2483.2026926,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,4,78,0.15,1,180,-,0,1.436034600000312,['y'],0.8061642000002394,1.0,2488.5698334,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,4,61,0.15,2,0,180,0,0.5619718999996621,['n'],0.7985045000000355,1.584,2494.3027325000003,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,4,33,0.4,2,0,180,180,1.6764370000000781,['y'],0.6468488000000434,1.592,2499.8023408999998,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,4,70,0.15,1,180,-,0,0.3457809999999881,['n'],0.7429188999999496,1.264,2503.5030175,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,4,44,0.15,1,0,-,0,0.44297110000024986,['n'],0.7188790000000154,1.0,2507.386109,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,4,65,0.15,2,0,180,0,0.4501676999998381,['n'],0.9983452999999827,1.0,2511.6700047000004,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,4,0,1,1,0,-,0,0.7109663999999611,['n'],0.4789811999999074,1.696,2517.1195403,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,4,68,0.15,1,0,-,0,1.3187438999998449,['n'],1.7503473000001577,1.3559999999999999,2526.6523803,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,4,48,0.15,1,0,-,0,0.30495079999991503,['n'],0.7022633000001406,1.068,2530.3030750999997,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,4,39,0.4,2,180,0,0,0.6472813000000315,['y'],0.678424200000336,1.246,2534.3024635,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,4,24,0.4,1,0,-,0,1.252783399999771,['y'],0.6704647999999906,1.212,2538.9700826999997,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,4,3,1,2,180,0,0,0.5002078000002257,['y'],0.8143198999996457,1.75,2543.1195758000003,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,4,28,0.4,1,0,-,0,0.742770500000006,['n'],0.5904307999999219,1.0,2547.5700306999997,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,4,13,0.4,2,0,180,180,0.7913846999999805,['y'],0.7347024000000602,1.832,2552.4695204,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,4,47,0.15,2,180,0,180,0.7757858999998462,['n'],1.7182279999997263,1.0,2558.2863582,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,4,22,0.4,1,180,-,180,0.39219169999978476,['n'],1.9744974000000184,1.0,2563.5195242,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,4,35,0.4,2,180,0,0,1.3663727999996809,['y'],0.6703510000002098,1.0,2568.2357648999996,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,4,14,0.4,1,180,-,180,1.1137166999997135,['n'],0.7503317999999126,1.276,2574.1024061999997,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,4,72,0.15,1,0,-,180,3.157167600000321,['n'],1.8548679000000448,1.0,2581.7710638,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,4,53,0.15,2,0,180,180,1.4420078999996804,['n'],0.7826430999998593,1.02,2586.6864877,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,4,51,0.15,2,180,0,0,0.4855902999997852,['n'],0.6706666000000041,1.0,2590.4861134000002,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,4,32,0.4,1,0,-,0,0.7689914000002318,['n'],1.174525899999935,1.0,2595.2189115,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,4,10,0.4,1,180,-,180,1.6201461000000563,['y'],0.7588071999998647,1.0,2600.453028,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,4,45,0.15,2,0,180,0,0.6826605999999629,['n'],0.9428921000003356,1.0,2604.8524590999996,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,4,69,0.15,2,0,180,0,3.7746344000001955,['n'],4.238003599999956,1.0,2615.8533452,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,4,23,0.4,2,180,0,0,0.7149397999996836,['y'],0.9825671999997212,1.58,2620.9187216,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,4,29,0.4,2,0,180,180,1.1761188000000402,['y'],0.686606700000084,1.588,2625.3536592,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,4,42,0.4,1,180,-,180,0.4999051999998301,['n'],2.1607781999996405,1.552,2631.0362274999998,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,4,30,0.4,1,180,-,180,0.8011492999999064,['n'],0.44653489999973317,1.552,2631.0362274999998,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,4,79,0.15,2,180,0,180,0.8529019000002336,['n'],1.166563899999801,1.0,2640.5696782000005,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,4,20,0.4,1,0,-,0,0.8127067999998872,['y'],0.7268407000001389,1.216,2644.7194326999997,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,4,71,0.15,2,180,0,180,0.4632707000000664,['n'],1.9988119999998162,1.0,2649.8187203999996,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,4,66,0.15,1,180,-,180,1.7215541000000485,['n'],4.718926600000032,1.254,2659.5358245999996,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,4,43,0.4,2,180,0,0,0.6951936999998907,['y'],1.33483410000008,1.588,2664.3522682000003,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,4,34,0.4,1,180,-,180,0.6859537000000273,['n'],0.5983135999999831,1.252,2668.5852289000004,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,4,64,0.15,1,0,-,0,0.3399671000001945,['n'],1.1984477999999399,1.268,2672.8349563,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,4,19,0.4,2,180,0,0,0.6292997000000469,['y'],0.5985416999997142,1.744,2677.651734,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,4,26,0.4,1,180,-,180,0.6905794999997852,['n'],0.7103455000001304,1.288,2681.9019596999997,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,4,77,0.15,2,0,180,0,0.7675163999997494,['y'],1.1108443000002808,1.396,2686.4349023000004,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,4,12,0.4,1,0,-,0,0.360160299999734,['n'],0.8229805999999371,1.572,2690.5523860000003,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,4,2,1,1,180,-,180,0.4441633000001275,['n'],0.6469314999999369,2.0,2694.5511938,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,4,50,0.15,1,180,-,180,0.6955464000002394,['n'],2.766508000000158,1.304,2701.9192383,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,4,9,0.4,2,0,180,180,1.3276428999997734,['y'],0.4065009999999347,1.8519999999999999,2706.8516870000003,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,4,75,0.15,2,180,0,180,1.0656041000002006,['n'],0.5267377999998644,1.0,2711.1185778,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,4,58,0.15,1,180,-,180,0.5327658999999585,['n'],0.7104682999997749,1.0,2715.0527502000004,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,4,5,1,2,0,180,180,0.9493612999999641,['y'],5.014407199999823,1.94,2724.284528,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,4,49,0.15,2,0,180,0,1.1126061999998456,['y'],1.3587145999999848,1.176,2729.4521707000004,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,4,1,1,2,0,180,180,0.5928109999999833,['y'],0.6226666000002297,2.0,2733.5846668000004,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,4,8,0.4,1,0,-,0,0.4006677000002128,['n'],0.7106665000001158,1.798,2737.4689065000002,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,4,6,1,1,180,-,180,0.41458849999980885,['y'],0.7826792000000751,1.0,2742.1851052,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,4,31,0.4,2,180,0,180,1.425246700000116,['n'],0.7827111000001423,1.5979999999999999,2747.5522277,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,4,60,0.15,1,0,-,180,1.0700934000001325,['n'],0.9906107000001612,1.0,2753.101316,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,4,63,0.15,2,180,0,0,0.5497178999999051,['n'],1.1589711999999963,1.0,2758.0184781,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,4,18,0.4,1,180,-,180,1.1033832999996775,['n'],5.278730799999721,1.3900000000000001,2767.767981,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,4,21,0.4,2,0,180,180,2.758932100000038,['y'],0.3504417999997713,1.556,2774.9349653,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,4,25,0.4,2,0,180,180,1.3505848999998307,['y'],1.3348618999998507,1.822,2781.5188024,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,4,73,0.15,2,0,180,0,0.5987706999999318,['n'],1.1908510000002934,1.1019999999999999,2786.4019848,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,4,56,0.15,1,0,-,0,0.9089030000000093,['n'],1.1988777000001392,1.16,2791.518054,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,4,54,0.15,1,180,-,0,0.6866310999998859,['n'],1.222949299999982,1.1099999999999999,2796.3175024,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,4,27,0.4,2,180,0,0,1.8796595999997407,['y'],0.6864694999999301,1.212,2802.1517685999997,,,,,1000,20,Woman,Right,
,,,,,,,,,,,,,,,,,1000,20,Woman,Right,4,36,0.4,1,0,-,180,0.46926070000017717,['n'],0.8783883000000969,1.23,2806.4850288,,,,,1000,20,Woman,Right,
