p_block,p_section,p_coherence,p_direction1,p_direction2,p_direction_response,p_direction_RT,p_change_response,p_change_RT,p_confidence,p_full_correct,p_without5_correct,p_full_total,p_without5_total,p_full_avg,p_witout5_avg,p_total_time,sub,age,sex,handedness,loop,trial randomization,coherence,condition,direction1,direction2,direction_response,direction_RT,change_response,change_RT,change_confidence,change_confidence_RT,block_direction_avg,block_stable_avg,block_change_avg,total_time,sub,age,sex,handedness,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,2,35,0.4,2,180,0,180,0.017304200000126002,['y'],0.3619515999998839,1.074,2009.2798432,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,2,51,0.15,2,180,0,0,0.2760131000000001,['n'],0.2804095999999845,1.328,2012.1465549,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,2,0,1,1,0,-,0,5.553210200000194,['y'],0.8253770000001168,1.27,2021.329875,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,2,33,0.4,2,0,180,180,0.8191198999998051,['y'],1.1616031999997176,1.272,2027.1639698,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,2,68,0.15,1,0,-,180,0.9903874999999971,['y'],0.30605210000021543,1.272,2027.1639698,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,2,15,0.4,2,180,0,0,0.7798566999999821,['y'],0.21095229999991716,1.254,2033.8972578000003,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,2,7,1,2,180,0,0,0.6029656000000614,['y'],0.762837799999943,1.28,2037.9298149,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,2,32,0.4,1,0,-,0,2.3860743000000184,['n'],0.8841323000001466,1.246,2043.8464621000003,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,2,12,0.4,1,0,-,0,0.3101763999998184,['y'],0.5719927000000098,1.246,2043.8464621000003,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,2,37,0.4,2,0,180,0,0.2610847000000831,['y'],1.2533779999998842,1.212,2050.3971837,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,2,63,0.15,2,180,0,0,0.5255265000000691,['n'],0.2932853000002069,1.176,2054.197289,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,2,3,1,2,180,0,0,0.23360030000003462,['y'],1.9416688999999678,1.084,2058.8631301,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,3,43,0.4,2,180,0,0,0.8259947999999895,['y'],1.5544426999999814,1.6400000000000001,2097.4638142,65.0,52.5,60.0,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,3,28,0.4,1,0,-,0,0.26723050000009607,['n'],0.4114852000002429,1.654,2101.1971403000002,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,3,38,0.4,1,180,-,180,0.7784973000002537,['n'],1.2756910999996762,1.262,2106.2797561,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,3,45,0.15,2,0,180,0,0.7388034000000516,['n'],0.7087094000003162,1.206,2111.5971219000003,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,3,3,1,2,180,0,0,1.8708569999998872,['y'],0.6447103000000425,1.162,2117.229693,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,3,8,0.4,1,0,-,0,0.5446664999999484,['n'],0.6217907000000196,1.238,2121.0796874000002,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,3,61,0.15,2,0,180,0,0.8577831999996306,['n'],0.35774750000018685,1.1480000000000001,2124.1142112,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,3,76,0.15,1,0,-,0,0.4134852000001956,['n'],0.2463247999999112,1.1480000000000001,2124.1142112,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,3,40,0.4,1,0,-,180,0.4497895999998036,['y'],0.2624607999996442,1.5,2129.1922608,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,3,37,0.4,2,0,180,0,0.5689990999999281,['n'],1.7598864000001413,1.108,2133.9636893,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,3,27,0.4,2,180,0,180,0.6497008000001188,['y'],0.31160359999967113,1.108,2133.9636893,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,3,13,0.4,2,0,180,180,2.535073300000022,['y'],0.9599926000000778,1.1219999999999999,2146.6796375,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,3,41,0.4,2,0,180,0,0.321570999999949,['y'],0.30549470000005385,1.032,2150.0129936000003,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,3,33,0.4,2,0,180,0,2.1272586000000047,['n'],1.0098220999998375,1.104,2157.8971672000002,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,3,52,0.15,1,0,-,0,0.5874511000001803,['y'],0.27517390000002706,1.006,2161.8305129,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,3,70,0.15,1,180,-,0,0.325926100000288,['n'],2.603679999999713,1.142,2167.4976944,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,3,19,0.4,2,180,0,180,0.32342209999978877,['y'],0.6521184999996876,1.1059999999999999,2170.67968,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,3,53,0.15,2,0,180,180,0.5521516999997402,['y'],0.5560312000002341,1.0,2174.1970157,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,3,5,1,2,0,180,180,1.8944838999996136,['y'],0.7407865999998648,1.088,2179.8295492,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,3,73,0.15,2,0,180,0,0.9329330000000482,['n'],1.08550090000017,1.1179999999999999,2184.4296892,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,3,18,0.4,1,180,-,180,0.8820789999999761,['y'],0.3735473000001548,1.138,2187.8795192000002,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,3,49,0.15,2,0,180,180,0.7288311000002068,['y'],0.32652619999998933,1.138,2191.2796705,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,3,1,1,2,0,180,0,0.5340988000002653,['y'],3.063519599999836,1.138,2191.2796705,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,3,23,0.4,2,180,0,180,0.24443849999988743,['y'],0.22366640000018378,1.174,2201.6470007000003,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,3,22,0.4,1,180,-,0,0.01675340000019787,['y'],0.6904363000003286,1.174,2201.6470007000003,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,3,32,0.4,1,0,-,0,0.01661180000019158,['n'],0.6126970000000256,1.16,2207.881069,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,3,54,0.15,1,180,-,180,0.890216799999962,['y'],1.3129864000002271,1.16,2207.881069,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,3,26,0.4,1,180,-,180,1.5047958000000108,['y'],0.7216906999997263,1.068,2216.2295187,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,3,20,0.4,1,0,-,0,0.11488089999966178,['y'],0.24929800000018076,1.06,2220.2795411,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,3,74,0.15,1,180,-,0,0.017389099999945756,['n'],1.0556400999998914,1.058,2227.4294595,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,3,0,1,1,0,-,0,0.5745319000002382,['y'],0.8676454999999805,1.058,2232.9973585000002,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,3,39,0.4,2,180,0,0,0.40747620000001916,['y'],1.372493200000008,1.09,2237.3140984,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,3,75,0.15,2,180,0,180,3.4017832999998063,['n'],0.7328084000000672,1.066,2245.7635329,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,3,67,0.15,2,180,0,180,0.7492268000000877,['y'],1.029121000000032,1.066,2245.7635329,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,3,35,0.4,2,180,0,0,0.016353799999706098,['y'],0.744065800000044,1.1520000000000001,2253.2794096000002,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,3,69,0.15,2,0,180,180,0.4737685000000056,['n'],0.33553870000014285,1.196,2260.1627741,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,3,58,0.15,1,180,-,0,0.22779270000000906,['y'],0.4797774999997273,1.1520000000000001,2262.8134815000003,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,3,77,0.15,2,0,180,180,0.4666802000001553,['y'],0.9956008999997721,1.176,2266.8128293,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,3,78,0.15,1,180,-,180,0.4248032999998941,['y'],0.2722914999999375,1.16,2270.096958,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,3,17,0.4,2,0,180,0,0.016469499999857362,['y'],0.8387682000002314,1.194,2273.0293989,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,3,64,0.15,1,0,-,0,0.10201600000027611,['y'],2.337170199999946,1.166,2278.1793909000003,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,3,47,0.15,2,180,0,0,1.1373289000002842,['n'],0.7055924999999661,1.108,2282.3968296000003,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,3,42,0.4,1,180,-,180,0.4417379000001347,['n'],1.3864778000001934,1.092,2286.6294194,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,3,63,0.15,2,180,0,0,0.33506139999963125,['n'],1.1710489000001871,1.1099999999999999,2290.3962667,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,3,36,0.4,1,0,-,0,0.8350151999998161,['y'],6.004315300000144,1.0,2299.2977829,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,3,60,0.15,1,0,-,0,1.1326579999999922,['y'],0.21212409999998272,1.1,2303.2967366000003,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,3,9,0.4,2,0,180,180,0.20032369999989896,['y'],1.87683590000006,1.038,2307.7142303,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,3,66,0.15,1,180,-,0,0.929704700000002,['y'],0.5896184999996876,1.0939999999999999,2317.0293389000003,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,3,65,0.15,2,0,180,180,0.4319921000001159,['y'],0.26251030000003084,1.078,2320.6635209,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,3,57,0.15,2,0,180,0,0.5974197999998978,['n'],0.24674860000004628,1.0,2323.6634360000003,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,3,6,1,1,180,-,180,0.592679699999735,['n'],5.672321000000011,1.0,2333.0294109,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,3,72,0.15,1,0,-,0,0.7163570999996409,['y'],1.6010513999999603,1.0,2333.0294109,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,3,46,0.15,1,180,-,180,0.45665029999963735,['y'],0.40859820000014224,1.028,2343.9958918,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,3,50,0.15,1,180,-,180,0.24384629999985918,['y'],0.30599389999997584,1.028,2343.9958918,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,3,16,0.4,1,0,-,0,0.2588086000000658,['n'],1.3700806000001648,1.108,2350.2793452,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,3,12,0.4,1,0,-,0,1.5090738999997484,['n'],0.7790608000000248,1.092,2354.8294839,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,3,10,0.4,1,180,-,0,0.2994149999999536,['y'],1.1154413999997814,1.092,2354.8294839,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,3,59,0.15,2,180,0,180,0.4102114000002075,['n'],0.8995042999999896,1.126,2362.8467298,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,3,62,0.15,1,180,-,0,0.27265239999996993,"['y', 'n']",0.8929982999998174,1.1480000000000001,2366.3792659,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,3,25,0.4,2,0,180,180,2.1440575999999965,['y'],4.077393000000029,1.1059999999999999,2375.5626979000003,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,3,21,0.4,2,0,180,180,2.264854199999718,['y'],1.5503427000003285,1.124,2382.3626879000003,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,3,68,0.15,1,0,-,180,0.47765079999999216,['y'],0.279550200000358,1.07,2385.3458316,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,3,34,0.4,1,180,-,180,1.1172888000000967,['y'],1.2043495000002622,1.018,2390.3626129,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,3,71,0.15,2,180,0,0,5.426546200000303,['n'],0.4161352999999508,1.1480000000000001,2399.2466131,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,3,30,0.4,1,180,-,0,0.7224830000000111,['n'],1.1368591999998898,1.1480000000000001,2399.2466131,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,3,14,0.4,1,180,-,0,0.7027869000003193,['n'],0.2576473999997688,1.032,2408.4301175,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,3,7,1,2,180,0,0,0.56384399999979,['y'],2.170235700000376,1.076,2413.9294612000003,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,3,55,0.15,2,180,0,0,0.2809172999996008,['n'],0.2986340999996173,1.154,2416.9291414,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,3,44,0.15,1,0,-,180,0.4902094999997644,['y'],1.923222700000224,1.22,2421.5636041,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,3,31,0.4,2,180,0,0,0.4868757000003825,['y'],2.2277125000000524,1.254,2426.8966723000003,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,3,48,0.15,1,0,-,0,0.28441860000020824,['y'],1.0770406999999977,1.248,2430.5625408000005,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,3,56,0.15,1,0,-,0,0.5442427999996653,['n'],0.7089746000001469,1.248,2434.0292109,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,3,29,0.4,2,0,180,180,0.996502099999816,['n'],6.790387699999883,1.252,2444.6131415,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,3,11,0.4,2,180,0,0,0.6503080000002228,['y'],0.8378863999996611,1.222,2448.3457719999997,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,3,2,1,1,180,-,180,0.4687107999998261,['y'],2.6479677999996056,1.1360000000000001,2454.2466548,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,3,15,0.4,2,180,0,0,0.5719540999998571,['y'],0.7281217999998262,1.18,2457.8291128,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,3,51,0.15,2,180,0,0,0.5586253000001307,['n'],0.7200123999991774,1.18,2461.4970227000003,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,3,24,0.4,1,0,-,0,1.3379388999992443,['n'],0.336993199999597,1.1059999999999999,2465.1792054,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,3,79,0.15,2,180,0,0,0.24438670000017737,['y'],0.9293718999997509,1.1400000000000001,2469.2632919,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,3,4,1,1,0,-,0,0.2944602000006853,['y'],1.1136993999998595,1.1520000000000001,2472.8123936,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,4,59,0.15,2,180,0,180,0.2992218999997931,['y'],0.5714764000003925,1.188,2485.6463861,66.25,37.5,62.5,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,4,20,0.4,1,0,-,0,6.048600899999656,['n'],1.2050982000000658,1.192,2495.2969570000005,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,4,11,0.4,2,180,0,0,0.6148558000004414,['y'],0.7806482000005417,1.244,2498.9789717000003,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,4,35,0.4,2,180,0,0,0.3138214999999036,['y'],3.189603900000293,1.226,2504.6793837000005,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,4,16,0.4,1,0,-,0,1.8467367000002923,['n'],0.662392600000203,1.21,2509.3462337,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,4,23,0.4,2,180,0,0,0.8005420999998023,['y'],2.8788470999998026,1.26,2515.4790932000005,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,4,75,0.15,2,180,0,0,0.38028269999995246,['y'],0.39167040000029374,1.314,2519.5292415000004,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,4,71,0.15,2,180,0,0,0.2894534000006388,['y'],0.2165835000005245,1.288,2522.2789247,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,4,28,0.4,1,0,-,0,1.1616902999994636,['y'],2.1629408999997395,1.282,2531.3291876000003,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,4,62,0.15,1,180,-,0,0.4666059999999561,['y'],0.28117459999975836,1.282,2534.3789298,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,4,19,0.4,2,180,0,0,0.5708053999996991,['y'],2.0750467999996545,1.248,2539.3135232000004,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,4,51,0.15,2,180,0,180,0.36613709999983257,['y'],0.706625200000417,1.234,2542.5630831,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,4,40,0.4,1,0,-,0,0.2562342000001081,['y'],0.6429763000005551,1.108,2545.9122045000004,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,4,47,0.15,2,180,0,180,2.435916100000213,['n'],0.4917236999999659,1.212,2551.0629857000004,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,4,56,0.15,1,0,-,0,0.7669959999993807,['n'],0.9560855999998239,1.214,2555.3623135,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,4,15,0.4,2,180,0,0,2.2200081999999384,['y'],0.7006472000002759,1.208,2560.5129730999997,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,4,37,0.4,2,0,180,180,1.1469399000006888,['y'],0.5813968000002205,1.2,2564.4630303000004,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,4,24,0.4,1,0,-,180,0.7826414000001023,['y'],0.25401770000007673,1.24,2567.6790249000005,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,4,54,0.15,1,180,-,180,0.7023509000000558,['y'],0.734466999999313,1.226,2571.6955856000004,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,4,31,0.4,2,180,0,0,0.596980700000131,['y'],2.0868796000004295,1.22,2576.6121795,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,4,1,1,2,0,180,180,1.282856300000276,['y'],4.991362200000367,1.164,2585.3129501000003,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,4,18,0.4,1,180,-,0,0.49350090000007185,['y'],1.0487647999998444,1.16,2589.6129136,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,4,22,0.4,1,180,-,180,1.3823684999997568,['n'],0.761576600000808,1.146,2593.9955492,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,4,41,0.4,2,0,180,180,1.8330918000001475,['y'],0.5055388999999195,1.146,2598.4961126999997,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,4,46,0.15,1,180,-,0,1.7581853000001502,['n'],0.4338022000001729,1.15,2602.9129826999997,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,4,66,0.15,1,180,-,0,0.516942499999459,['y'],0.21071849999952974,1.15,2602.9129826999997,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,4,12,0.4,1,0,-,0,1.6181524000003265,['n'],1.3955801000001884,1.2,2611.5454999000003,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,4,65,0.15,2,0,180,0,4.327810600000703,['n'],0.30712379999931727,1.206,2618.6792772999997,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,4,36,0.4,1,0,-,0,0.46712680000018736,['n'],0.5083936999999423,1.158,2621.8627930000002,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,4,44,0.15,1,0,-,0,0.45717229999991105,['n'],0.9488873999998759,1.1179999999999999,2625.3461413000005,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,4,77,0.15,2,0,180,180,0.5006999999995969,['n'],0.5414918000005855,1.116,2628.5455967999997,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,4,74,0.15,1,180,-,0,6.901348899999903,['n'],0.35832249999930355,1.1019999999999999,2637.9961014,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,4,39,0.4,2,180,0,0,2.4732911000000968,['n'],0.27933649999977206,1.096,2642.9619724000004,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,4,52,0.15,1,0,-,180,0.5313128999996479,['y'],0.6158586999999898,1.096,2646.2454900000002,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,4,43,0.4,2,180,0,0,0.2921315000003233,['n'],1.1437424000005194,1.13,2650.6290166999997,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,4,42,0.4,1,180,-,180,1.4890264000005118,['n'],2.2003522000004523,1.1320000000000001,2656.7786667,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,4,45,0.15,2,0,180,180,1.0622183000004952,['y'],0.4332724000005328,1.126,2660.729018,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,4,30,0.4,1,180,-,180,0.49752619999981107,['n'],3.553679099999499,1.15,2667.6127993,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,4,69,0.15,2,0,180,0,0.3150845999998637,['y'],0.8422352000006867,1.15,2667.6127993,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,4,53,0.15,2,0,180,0,0.34724849999929575,['n'],1.1627192999994804,1.15,2667.6127993,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,4,10,0.4,1,180,-,180,0.4861446999993859,['y'],0.8832406999999876,1.104,2676.9786685,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,4,64,0.15,1,0,-,0,1.450818000000254,['n'],0.3556561999994301,1.052,2681.0787025,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,4,32,0.4,1,0,-,0,0.24698650000027556,['n'],1.6198785000005955,1.1480000000000001,2685.0789832,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,4,61,0.15,2,0,180,0,0.3107127999992372,['n'],1.6772412999998778,1.1360000000000001,2689.4626094000005,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,4,76,0.15,1,0,-,0,1.0713391999997839,['y'],0.7175282999996853,1.112,2693.4131015000003,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,4,60,0.15,1,0,-,0,1.3456304999999702,['y'],0.19007160000001022,1.112,2693.4131015000003,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,4,21,0.4,2,0,180,180,0.6676681999997527,['y'],0.7588394000003973,1.5,2700.072349,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,4,25,0.4,2,0,180,0,0.3395694000000731,['y'],0.4547426999997697,1.13,2703.3287644,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,4,3,1,2,180,0,0,0.8477710999995907,['y'],0.614667300000292,1.168,2707.0628465,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,4,68,0.15,1,0,-,0,0.4643246999994517,['n'],0.8310647999996945,1.146,2710.3955172000005,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,4,26,0.4,1,180,-,180,0.4154694000008021,['n'],0.39183820000016567,1.15,2713.4292765,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,4,9,0.4,2,0,180,0,0.2881329000001642,['n'],1.8888171999997212,1.18,2717.7953290000005,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,4,72,0.15,1,0,-,0,0.47391499999957887,['n'],0.5532008999998652,1.188,2720.9621077,,,,,532,19,Woman,Right,
,,,,,,,,,,,,,,,,,532,19,Woman,Right,4,50,0.15,1,180,-,0,0.017244100000425533,['y'],0.467729999999392,1.188,2720.9621077,,,,,532,19,Woman,Right,
