p_block,p_section,p_coherence,p_direction1,p_direction2,p_direction_response,p_direction_RT,p_change_response,p_change_RT,p_confidence,p_full_correct,p_without5_correct,p_full_total,p_without5_total,p_full_avg,p_witout5_avg,p_total_time,sub,age,sex,handedness,loop,trial randomization,coherence,condition,direction1,direction2,direction_response,direction_RT,change_response,change_RT,change_confidence,change_confidence_RT,block_direction_avg,block_stable_avg,block_change_avg,total_time,sub,age,sex,handedness,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,3,53,0.15,2,0,180,180,1.095176000000265,['y'],0.8509639999997489,1.608,1685.9106113,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,3,47,0.15,2,180,0,0,0.3191813000003094,['y'],0.8679996999999275,1.57,1690.2108822000002,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,3,2,1,1,180,-,180,0.3903344999998808,['n'],0.5391991999999846,2.0,1693.7104828,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,3,62,0.15,1,180,-,180,0.8295375000002423,['n'],0.6994092999998429,1.37,1698.4113496000002,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,3,35,0.4,2,180,0,0,0.40185750000000553,['y'],0.6992692999997416,1.674,1702.5432779999999,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,3,55,0.15,2,180,0,180,1.2125694999999723,['y'],0.7309826000000612,1.612,1707.2774718000003,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,3,28,0.4,1,0,-,0,0.5065334999999322,['n'],1.4754724999997961,1.4140000000000001,1712.3937111000002,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,3,52,0.15,1,0,-,0,0.6453110000002198,['n'],0.6037800999997671,1.31,1716.2263071,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,3,41,0.4,2,0,180,180,0.678484799999751,['y'],0.5549691000001076,1.714,1720.8771442,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,3,26,0.4,1,180,-,180,1.1642037999999957,['n'],0.9391817999999148,1.312,1726.2608093000001,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,3,10,0.4,1,180,-,180,0.7280031999998755,['n'],0.8190613000001576,1.324,1730.9431194000001,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,3,11,0.4,2,180,0,0,0.424545500000022,['y'],0.6040834999998879,1.8639999999999999,1734.7937272000001,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,3,16,0.4,1,0,-,0,0.6246633999999176,['n'],0.699453000000176,1.258,1739.1608669,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,3,64,0.15,1,0,-,0,0.6039341000000604,['n'],0.7714154000000235,1.304,1743.5262574,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,3,74,0.15,1,180,-,180,0.51227740000013,['n'],0.8752910999996857,1.388,1747.5934847,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,3,22,0.4,1,180,-,180,0.48716209999975035,['n'],0.41161030000012033,1.384,1751.3435915000002,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,3,33,0.4,2,0,180,180,0.7160408999998253,['y'],0.3235944000002746,1.766,1756.0428648,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,3,49,0.15,2,0,180,0,0.7391574000002947,['n'],0.7636104000002888,1.328,1760.5436458000001,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,3,73,0.15,2,0,180,180,1.1259291000001213,['y'],0.35550679999960266,1.774,1764.8606142,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,3,1,1,2,0,180,180,0.6755488000003425,['y'],0.3711859000000004,1.706,1768.8260228000001,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,3,5,1,2,0,180,180,0.3029160999999476,['y'],0.5559143000000404,2.0,1772.4271388,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,3,63,0.15,2,180,0,0,0.8916665000001558,['y'],0.34791549999999916,1.654,1776.3273707,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,3,18,0.4,1,180,-,180,0.7674538000001121,['n'],0.7794478999999228,1.63,1780.5262821,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,3,72,0.15,1,0,-,0,2.5249384000003374,['n'],1.0595422999999755,1.434,1787.24335,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,3,48,0.15,1,0,-,0,1.920403399999941,['n'],0.5556039000002784,1.354,1792.8273665,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,3,37,0.4,2,0,180,180,0.6726042999998754,['y'],0.31544590000021344,1.944,1796.5599399999999,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,3,69,0.15,2,0,180,180,1.542051000000356,['y'],0.7315094000000499,1.888,1801.3435932999998,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,3,4,1,1,0,-,0,0.5574969999997847,['n'],0.4355825999996341,1.6600000000000001,1805.1429361000003,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,3,42,0.4,1,180,-,180,0.6269520999999258,['n'],0.6040542999999161,1.58,1809.377189,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,3,56,0.15,1,0,-,0,0.48246930000004795,['n'],0.6281770000000506,1.558,1813.3427654,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,3,19,0.4,2,180,0,0,0.8330111999998735,['y'],0.5494496999999683,1.866,1817.7929098000002,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,3,79,0.15,2,180,0,180,1.4936886000000413,['y'],1.1235587000001033,1.596,1823.4931751000001,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,3,24,0.4,1,0,-,0,0.4046568999997362,['n'],0.6361093000000437,1.302,1828.3100809,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,3,23,0.4,2,180,0,0,0.28708430000006047,['y'],0.5954419999998208,1.752,1832.0772703,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,3,21,0.4,2,0,180,180,0.7031004999998913,['y'],0.3722867999999835,1.834,1836.1099967000002,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,3,20,0.4,1,0,-,0,0.613900399999693,['n'],0.667445200000202,1.358,1840.1261001999999,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,3,54,0.15,1,180,-,180,0.6227727999998933,['n'],0.8759641999999985,1.3719999999999999,1844.6259777000002,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,3,34,0.4,1,180,-,180,0.3984112999996796,['n'],0.7795504999999139,1.642,1848.4422385999999,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,3,77,0.15,2,0,180,180,1.3289989999998397,['y'],0.36390380000011646,1.584,1852.8763758000002,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,3,12,0.4,1,0,-,0,0.3516224999998485,['n'],0.6121651999997084,1.3780000000000001,1856.7437029999999,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,3,29,0.4,2,0,180,180,1.0780916999997316,['y'],0.34035210000001825,1.764,1860.8426107000003,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,3,31,0.4,2,180,0,0,1.0715527000002112,['y'],0.5641384000000471,1.812,1865.3270395000002,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,3,78,0.15,1,180,-,180,0.7045358000000306,['n'],0.7318473000000267,1.468,1869.6428386999999,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,3,60,0.15,1,0,-,0,0.8748371000001498,['n'],0.5001540000002933,1.532,1880.3930717,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,3,38,0.4,1,180,-,180,0.8108447000004162,['n'],0.3805468999998993,1.428,1884.5761555000001,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,3,9,0.4,2,0,180,180,0.43069229999991876,['y'],0.8925123999997595,1.69,1888.8098728000002,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,3,13,0.4,2,0,180,180,0.4398634999997739,['y'],0.5317998000000443,1.69,1892.6258341,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,3,70,0.15,1,180,-,180,1.662471899999673,['n'],0.38003649999973277,1.418,1897.6428147,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,3,25,0.4,2,0,180,180,0.29107920000024023,['y'],0.5479037999998582,1.538,1901.1928066000003,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,3,65,0.15,2,0,180,180,2.163065700000061,['y'],0.39705099999991944,1.5739999999999998,1906.4591002,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,3,6,1,1,180,-,180,0.40229550000003655,['n'],0.436407600000166,1.8860000000000001,1910.409598,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,3,7,1,2,180,0,0,0.731706000000031,['y'],0.38824460000023464,1.92,1914.6100173000002,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,3,8,0.4,1,0,-,0,1.2338386000001265,['n'],0.40473629999996774,1.3639999999999999,1919.2927235,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,3,3,1,2,180,0,0,0.7211326999999983,['y'],0.83653140000024,1.8639999999999999,1923.8766035,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,3,67,0.15,2,180,0,180,0.5943354000000909,['n'],0.8922336000000541,1.3940000000000001,1928.2089395,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,3,59,0.15,2,180,0,0,0.3797826999998506,['y'],0.43636670000023514,1.762,1931.8764565,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,3,15,0.4,2,180,0,0,0.4494763000002422,['y'],0.4687850000000253,1.85,1935.5596773,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,3,50,0.15,1,180,-,180,0.4493225999999595,['n'],0.6802480999999716,1.3900000000000001,1939.3265924,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,3,45,0.15,2,0,180,180,0.6746438000000126,['y'],0.5329321000003802,1.718,1943.1598811000001,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,3,40,0.4,1,0,-,0,0.630306400000336,['n'],0.7168758000002526,1.3980000000000001,1947.3422524999999,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,3,17,0.4,2,0,180,180,0.7431440000000293,['y'],0.36442570000008345,1.794,1951.4096256999999,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,3,58,0.15,1,180,-,0,0.4705887999998595,['y'],0.3564148999998906,1.792,1955.0594226,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,3,43,0.4,2,180,0,0,0.3428296000001865,['y'],0.3808490999999776,1.846,1958.6421102000002,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,3,0,1,1,0,-,0,0.274449900000036,['n'],0.5405934999998863,1.274,1962.3425933,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,3,44,0.15,1,0,-,180,0.9739079999999376,['y'],2.1329508999997415,1.806,1968.3921461000002,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,3,36,0.4,1,0,-,0,0.4127245999998195,['n'],0.34889079999993555,1.404,1972.0593025,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,3,57,0.15,2,0,180,0,1.5767236000001503,['n'],0.5563993999999184,1.38,1976.943172,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,3,30,0.4,1,180,-,180,0.6118426000002728,['n'],0.4448151000001417,1.42,1980.7088818,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,3,32,0.4,1,0,-,0,0.3908545999997841,['n'],0.7569978999999876,1.404,1984.5759005000002,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,3,61,0.15,2,0,180,180,3.101371499999914,['y'],0.9012851999996201,1.5979999999999999,1991.3092426,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,3,68,0.15,1,0,-,180,1.6993219000000863,['n'],1.7668346000000383,1.462,1997.8096610999999,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,3,14,0.4,1,180,-,180,0.6260050999999294,['n'],0.9007360000000517,1.5859999999999999,2002.0427626000003,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,3,66,0.15,1,180,-,180,1.6934473999999682,['n'],1.1246263000002727,1.1360000000000001,2007.9257796,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,3,71,0.15,2,180,0,180,1.527691600000253,['n'],0.5650031999998646,1.134,2013.1096327000002,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,3,39,0.4,2,180,0,0,0.7659907000002022,['y'],1.2929362999998375,1.528,2018.4259125,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,3,51,0.15,2,180,0,0,0.6015473000002203,['y'],0.757419800000207,1.5739999999999998,2022.3418576000001,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,4,30,0.4,1,180,-,180,0.39847409999993033,['n'],1.2052926999999727,1.6320000000000001,2056.2592428999997,86.25,95.0,87.5,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,4,3,1,2,180,0,0,0.7002511000000595,['y'],0.6585596999998415,1.772,2060.5257530999997,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,4,23,0.4,2,180,0,0,0.4567746999996416,['y'],0.46930810000003476,1.722,2064.125964,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,4,72,0.15,1,0,-,0,0.5340820000001258,['n'],0.8698478999999679,1.3719999999999999,2068.4759783,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,4,31,0.4,2,180,0,0,0.26995179999994434,['y'],0.7013345999998819,1.714,2071.9753302999998,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,4,41,0.4,2,0,180,180,0.5385581999998976,['y'],0.4212587000001804,1.766,2075.7085055,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,4,34,0.4,1,180,-,180,0.49860460000036255,['n'],0.6772375999998985,1.5739999999999998,2079.5259398,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,4,2,1,1,180,-,180,0.48776870000028794,['n'],0.5893896000002314,1.922,2083.1747819,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,4,11,0.4,2,180,0,0,0.39116059999969366,['y'],0.6453698999998778,1.728,2087.4747763000005,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,4,36,0.4,1,0,-,0,1.4732355999999527,['n'],0.645566400000007,1.6640000000000001,2092.6593512,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,4,14,0.4,1,180,-,180,0.3453662000001714,['n'],0.6695761000000857,1.638,2096.3583244,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,4,45,0.15,2,0,180,0,0.7667127999993681,['n'],0.5924918999999136,1.298,2100.3420297000002,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,4,7,1,2,180,0,0,0.8558037000002514,['y'],0.8855635999998412,1.826,2104.7914779000002,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,4,62,0.15,1,180,-,0,0.9589339999993172,['n'],0.9331555000007938,1.296,2109.3091388000003,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,4,16,0.4,1,0,-,0,0.33552980000058596,['n'],0.4301401000002443,1.718,2112.7583003,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,4,37,0.4,2,0,180,180,0.6676732999994783,['n'],0.46271710000019084,1.22,2120.4096803,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,4,67,0.15,2,180,0,0,0.9984116999994512,['n'],0.8858278999996401,1.262,2125.4747047,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,4,4,1,1,0,-,0,0.34617789999992965,['n'],0.4373875000001135,1.874,2129.0419021,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,4,63,0.15,2,180,0,180,1.5499409000003652,['n'],0.574330600000394,1.3599999999999999,2133.8257509999994,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,4,38,0.4,1,180,-,180,0.7252267000003485,['n'],0.3890052000006108,1.5739999999999998,2137.8089896,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,4,44,0.15,1,0,-,180,0.530630299999757,['n'],0.9892251999999644,1.226,2142.7584625,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,4,53,0.15,2,0,180,180,1.2656858000000284,['y'],0.6135215000003882,1.6520000000000001,2147.4929346,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,4,52,0.15,1,0,-,180,1.369459900000038,['y'],0.3977836000003663,1.566,2151.9746681999995,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,4,8,0.4,1,0,-,0,0.63134700000046,['n'],0.8139394999998331,1.308,2156.0584824,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,4,29,0.4,2,0,180,180,1.020581900000252,['y'],0.40548760000001494,1.692,2160.0587398,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,4,57,0.15,2,0,180,180,0.5481777999993938,['y'],0.32585759999983566,1.684,2163.5253572,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,4,46,0.15,1,180,-,180,1.2823606000001746,['n'],0.45400399999925867,1.366,2167.8422579999997,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,4,61,0.15,2,0,180,180,0.5487051000000065,['y'],0.48550669999985985,1.612,2171.2913566999996,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,4,65,0.15,2,0,180,0,0.7089079000006677,['n'],0.5100737000002482,1.3519999999999999,2175.1089526999995,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,4,33,0.4,2,0,180,180,0.7454266000004282,['y'],0.3420138000001316,1.688,2178.9582997999996,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,4,50,0.15,1,180,-,180,0.39258020000033866,['n'],1.093709900000249,1.54,2183.3087776,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,4,49,0.15,2,0,180,180,0.46007170000029873,['y'],0.6613250999998854,1.682,2187.0416827999998,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,4,0,1,1,0,-,0,0.580668899999182,['n'],0.46190699999988283,1.908,2190.9587810000003,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,4,12,0.4,1,0,-,0,0.562132300000485,['n'],0.645259800000531,1.54,2195.3076630999994,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,4,35,0.4,2,180,0,0,0.9509539000000586,['y'],0.3582274000000325,1.726,2199.3583348,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,4,68,0.15,1,0,-,180,1.4060250999991695,['y'],0.42193719999977475,1.56,2203.9588548,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,4,60,0.15,1,0,-,0,0.5537476999998034,['n'],0.6218528999997943,1.3519999999999999,2207.8747922000002,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,4,1,1,2,0,180,180,0.6083517000006395,['y'],0.4298932000001514,1.68,2211.5253949999997,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,4,66,0.15,1,180,-,180,0.9925579000000653,['y'],0.35844210000050225,1.53,2215.5085303999995,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,4,26,0.4,1,180,-,180,0.7000546999997823,['n'],0.42248509999990347,1.388,2219.2916278000002,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,4,47,0.15,2,180,0,0,1.1473261000001003,['y'],0.741866200000004,1.672,2223.6580779999995,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,4,27,0.4,2,180,0,0,0.49230790000001434,['y'],0.30997500000012224,1.63,2227.1080321,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,4,42,0.4,1,180,-,180,0.8079328999992867,['n'],0.5823835000001054,1.54,2231.4747073999997,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,4,6,1,1,180,-,180,0.6341747000005853,['n'],0.6065947999995842,1.826,2235.4079541,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,4,13,0.4,2,0,180,180,0.6526191999992079,['y'],0.8537410999997519,1.624,2239.7250543,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,4,5,1,2,0,180,180,0.4461590000000797,['y'],0.3023886000000857,1.802,2243.2242187,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,4,48,0.15,1,0,-,180,0.5808797999998205,['n'],0.6461344999997891,1.29,2247.2581255999994,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,4,51,0.15,2,180,0,180,1.0240912999997818,['n'],0.645706500000415,1.312,2251.5251876,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,4,77,0.15,2,0,180,0,0.7032564999999522,['n'],0.6867996000000858,1.322,2255.5078242,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,4,20,0.4,1,0,-,0,0.7231987000004665,['n'],0.3825611999991452,1.692,2259.2916113,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,4,79,0.15,2,180,0,180,1.116202200000771,['n'],0.2698964999999589,1.366,2263.4420705,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,4,58,0.15,1,180,-,0,2.1799984000008408,['n'],1.062685899999451,1.188,2269.6413963999994,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,4,74,0.15,1,180,-,180,0.634218499999406,['n'],0.4940943999999945,1.244,2273.4906905999997,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,4,40,0.4,1,0,-,0,0.40381800000068324,['n'],0.42240919999949256,1.3980000000000001,2277.2405606,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,4,32,0.4,1,0,-,0,0.44628480000028503,['n'],0.34260009999979957,1.3940000000000001,2280.6578861,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,4,69,0.15,2,0,180,180,1.794445800000176,['y'],0.4145478999998886,1.326,2285.7415596,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,4,64,0.15,1,0,-,180,0.9206585000001724,['n'],0.30222870000034163,1.26,2290.9912151999997,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,4,28,0.4,1,0,-,0,0.583954900000208,['n'],0.32652759999928094,1.296,2294.5574974,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,4,73,0.15,2,0,180,0,1.4147917999998754,['n'],0.5661360000003697,1.316,2299.3914954,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,4,78,0.15,1,180,-,180,0.3899085999992167,['n'],0.3908228999998755,1.27,2302.9739957,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,4,70,0.15,1,180,-,180,0.4825676000000385,['n'],0.3424955000000409,1.206,2306.3909499,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,4,75,0.15,2,180,0,180,1.1368812999999136,['n'],1.278095100000428,1.242,2311.6076570999994,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,4,59,0.15,2,180,0,0,0.8642820000004576,['y'],0.4223835999991934,1.558,2315.724209,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,4,15,0.4,2,180,0,0,0.47871050000048854,['y'],0.4064699999998993,1.5819999999999999,2319.2238301999996,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,4,24,0.4,1,0,-,0,0.39043690000016795,['n'],0.5979942000003575,1.784,2323.0412829999996,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,4,54,0.15,1,180,-,180,0.3613299000007828,['n'],0.4467837000001964,1.266,2326.4402564,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,4,71,0.15,2,180,0,0,1.6935473000003185,['y'],0.31864240000049904,1.532,2331.0408456999994,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,4,76,0.15,1,0,-,0,0.7716532999993433,['n'],1.0228879999995115,1.3860000000000001,2335.3248346,,,,,534,18,Woman,Right,
,,,,,,,,,,,,,,,,,534,18,Woman,Right,4,25,0.4,2,0,180,180,0.9155142999998134,['y'],0.29481140000007144,1.666,2339.4578556999995,,,,,534,18,Woman,Right,
