p_block,p_section,p_coherence,p_direction1,p_direction2,p_direction_response,p_direction_RT,p_change_response,p_change_RT,p_confidence,p_full_correct,p_without5_correct,p_full_total,p_without5_total,p_full_avg,p_witout5_avg,p_total_time,sub,age,sex,handedness,loop,trial randomization,coherence,condition,direction1,direction2,direction_response,direction_RT,change_response,change_RT,change_confidence,change_confidence_RT,block_direction_avg,block_stable_avg,block_change_avg,total_time,sub,age,sex,handedness,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,3,36,0.4,1,0,-,0,0.7886187000040081,['n'],1.0631666999979643,1.57,1542.4313709999988,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,3,53,0.15,2,0,180,180,0.21210330000030808,['n'],0.5202751999968314,1.476,1545.5975058999975,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,3,51,0.15,2,180,0,180,0.31568459999834886,['n'],0.41640039999765577,1.452,1548.5974720000013,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,3,34,0.4,1,180,-,180,0.15320339999743737,['n'],0.6963748999987729,1.1480000000000001,1551.9640022000021,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,3,73,0.15,2,0,180,180,1.1185930999999982,['n'],0.48907060000055935,1.214,1555.8971796000042,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,3,27,0.4,2,180,0,0,0.368144799998845,['y'],1.3864697000026354,1.714,1560.3815600000016,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,3,61,0.15,2,0,180,0,0.38174180000351043,['n'],1.586079000000609,1.604,1565.314379800002,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,3,37,0.4,2,0,180,180,0.4232144999987213,['y'],0.9070286999995005,1.8639999999999999,1569.3315885999982,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,3,11,0.4,2,180,0,0,0.4248393000016222,['y'],0.7158165000000736,1.896,1572.9472900000037,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,3,55,0.15,2,180,0,0,0.2722464000034961,['y'],0.8198488999987603,1.674,1576.4479751000035,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,3,2,1,1,180,-,180,0.45038669999485137,['n'],1.076793300002464,1.866,1580.5973828999995,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,3,6,1,1,180,-,0,1.836284600001818,['y'],0.5811754000023939,1.6400000000000001,1585.747984200003,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,3,43,0.4,2,180,0,0,0.216215700005705,['y'],0.8934105000007548,1.69,1589.8479198999994,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,3,9,0.4,2,0,180,180,0.21080690000235336,['y'],0.8536168999999063,1.738,1593.547229900003,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,3,22,0.4,1,180,-,180,0.6962605000007898,['n'],0.8546960999956354,1.748,1597.5305527000019,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,3,7,1,2,180,0,0,0.18450619999930495,['y'],0.9504964000007021,1.72,1601.113876299998,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,3,39,0.4,2,180,0,0,0.35366780000185827,['y'],0.839615999997477,1.9,1605.5982337000023,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,3,23,0.4,2,180,0,0,0.2967361000046367,['y'],1.2159161000017775,1.712,1609.5638306000037,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,3,20,0.4,1,0,-,180,1.3272870000000694,['n'],0.9207347999981721,1.164,1614.3480225000021,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,3,47,0.15,2,180,0,180,0.6772028999985196,['n'],0.8643165000030422,1.354,1618.313887700002,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,3,14,0.4,1,180,-,180,0.4482828999971389,['n'],1.0410995999991428,1.85,1622.3977995000023,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,3,46,0.15,1,180,-,0,0.41553189999831375,['y'],0.92987130000256,1.6320000000000001,1626.1638687000013,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,3,49,0.15,2,0,180,0,0.975517699996999,['n'],0.8579005999999936,1.0,1630.930685899999,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,3,18,0.4,1,180,-,180,1.0307269000040833,['n'],1.3072673999995459,1.214,1635.7638660000011,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,3,1,1,2,0,180,180,0.46443079999880865,['y'],0.7881068999995477,2.0,1639.297146500001,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,3,32,0.4,1,0,-,0,0.4507191000011517,['y'],2.0286587000009604,1.13,1645.2138486999975,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,3,15,0.4,2,180,0,0,0.5071367999989889,['y'],0.8213638000015635,1.678,1649.1138907999994,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,3,63,0.15,2,180,0,0,0.6475063999969279,['y'],0.8536430000021937,1.718,1652.8304339000024,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,3,62,0.15,1,180,-,180,0.2588797999997041,['n'],0.8293208000031882,1.328,1656.381314899998,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,3,40,0.4,1,0,-,0,0.3587753999963752,['n'],0.877990500004671,1.892,1659.9304707999981,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,3,67,0.15,2,180,0,180,0.3356549000018276,['n'],0.5586276999965776,1.0,1663.3138699999981,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,3,38,0.4,1,180,-,180,0.40089350000198465,['n'],1.2549675000045681,1.536,1667.3477790000034,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,3,64,0.15,1,0,-,180,0.35827859999699285,['n'],0.447800299996743,1.534,1670.3138313000018,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,3,25,0.4,2,0,180,180,0.9836836000031326,['y'],1.1680496999979368,1.43,1675.913703600003,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,3,29,0.4,2,0,180,180,0.3682245000018156,['n'],1.5127823000002536,1.786,1680.3477647000036,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,3,0,1,1,0,-,0,0.10744140000315383,['n'],1.2253516999990097,1.768,1685.1136265000023,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,3,74,0.15,1,180,-,180,0.27675770000496414,['n'],0.8019213000006857,1.6280000000000001,1688.496983099998,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,3,45,0.15,2,0,180,180,0.06819130000076257,['n'],0.4344704000031925,1.724,1691.5971245000037,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,3,16,0.4,1,0,-,0,0.6213336000000709,['n'],0.8031697999977041,1.6139999999999999,1695.2809479999996,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,3,8,0.4,1,0,-,0,0.33503270000073826,['n'],0.5952400000023772,1.5979999999999999,1698.547671799999,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,3,19,0.4,2,180,0,180,0.2908785000036005,['n'],0.4916395999971428,1.624,1701.8808191999997,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,3,48,0.15,1,0,-,180,0.255436200000986,['n'],0.6117401000010432,1.6360000000000001,1705.0639347000033,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,3,72,0.15,1,0,-,180,0.1259548000016366,['n'],0.42061570000078063,1.6360000000000001,1708.0635710999995,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,3,57,0.15,2,0,180,180,1.022929099999601,['n'],1.708738799999992,1.3940000000000001,1713.2978816000032,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,3,33,0.4,2,0,180,0,0.40357209999638144,['n'],0.6451910000032512,1.324,1716.8635925999988,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,3,54,0.15,1,180,-,180,0.2749805999992532,['n'],0.8540504999982659,1.238,1720.2303356999982,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,3,35,0.4,2,180,0,180,0.17992339999909746,['n'],0.4296905000010156,1.52,1723.1308874000024,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,3,42,0.4,1,180,-,180,0.12467019999894546,['n'],0.6230593000000226,1.5979999999999999,1726.2306771000003,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,3,50,0.15,1,180,-,180,0.29792080000333954,['n'],0.35834780000004685,1.762,1729.3975226999974,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,3,28,0.4,1,0,-,180,0.15849359999992885,['n'],0.25509800000145333,1.564,1732.263676100003,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,3,76,0.15,1,0,-,180,0.2831733000057284,['n'],0.3200985000003129,1.25,1736.063833100001,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,3,56,0.15,1,0,-,180,0.06787569999869447,['n'],0.41632859999663197,1.428,1738.8474215000024,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,3,41,0.4,2,0,180,180,0.0170397000038065,['n'],0.35400839999783784,1.388,1741.5809831000006,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,3,66,0.15,1,180,-,180,0.01672560000588419,['n'],0.41864269999496173,1.3900000000000001,1744.4477190000034,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,3,79,0.15,2,180,0,180,0.05029400000057649,['n'],0.30718639999395236,1.6320000000000001,1747.863999400004,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,3,26,0.4,1,180,-,180,0.4428981999953976,['n'],0.6015034000010928,1.62,1751.213537800002,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,3,24,0.4,1,0,-,0,0.6341327999980422,['n'],0.5174540000007255,1.624,1754.5302512999988,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,3,52,0.15,1,0,-,0,1.0927214000039385,['n'],0.3061833000028855,1.616,1758.1134415999986,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,3,5,1,2,0,180,180,0.8220962999985204,['y'],0.8989862000016728,1.638,1762.3138115999973,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,3,65,0.15,2,0,180,180,0.4694277000016882,['n'],0.3952763999986928,1.3860000000000001,1765.7976271000007,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,3,31,0.4,2,180,0,180,0.04543240000202786,['n'],0.29950779999489896,1.418,1768.3470285000003,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,3,60,0.15,1,0,-,0,0.28069590000086464,['n'],0.4282577999983914,1.8479999999999999,1771.546891099999,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,3,68,0.15,1,0,-,0,0.23082430000067689,['n'],0.5089054999989457,1.6099999999999999,1774.4801004999972,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,3,44,0.15,1,0,-,0,0.1026041000004625,['n'],0.397063899996283,1.6139999999999999,1777.3801504000003,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,3,77,0.15,2,0,180,0,0.6170352999979514,['n'],0.37313250000443077,1.616,1780.6300990000018,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,3,78,0.15,1,180,-,180,0.346222599997418,['n'],0.685400700000173,1.6179999999999999,1784.0134761000008,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,3,13,0.4,2,0,180,180,1.4483093000017107,['n'],0.6548695000019507,1.3559999999999999,1788.8967430999983,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,3,21,0.4,2,0,180,0,0.2934144000028027,['n'],0.47808660000009695,1.6680000000000001,1792.0966988,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,3,75,0.15,2,180,0,0,0.4163929999995162,['n'],0.42310100000031525,1.672,1795.2473518000043,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,3,58,0.15,1,180,-,0,0.45543460000044433,['n'],0.8640334000010625,1.486,1798.7808736000006,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,3,10,0.4,1,180,-,0,0.08941559999948367,['n'],0.33594069999526255,1.504,1801.464007399998,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,3,71,0.15,2,180,0,0,0.3312145000018063,['n'],0.36784240000270074,1.328,1804.913575300001,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,3,59,0.15,2,180,0,0,0.017276699996727984,['n'],1.7857014000037452,1.38,1809.180809999998,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,3,70,0.15,1,180,-,0,0.01725080000323942,['n'],0.6459551000007195,1.38,1812.1311399999977,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,3,30,0.4,1,180,-,0,0.017293600001721643,['n'],0.6314662000004319,1.278,1815.413399099998,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,3,17,0.4,2,0,180,0,0.14061319999746047,['n'],1.3624010999992606,1.374,1819.5973467000003,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,3,69,0.15,2,0,180,0,0.07746990000305232,['n'],0.602829199997359,1.482,1822.5815643000024,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,3,12,0.4,1,0,-,0,0.021373099996708333,['n'],0.4746073999995133,1.436,1825.3300735000012,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,4,68,0.15,1,0,-,0,0.15867959999741288,['n'],0.8284547000002931,1.426,1836.463293599998,66.25,92.5,37.5,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,4,24,0.4,1,0,-,0,0.017443899996578693,['n'],0.5424586000008276,1.434,1839.3466795999993,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,4,34,0.4,1,180,-,0,0.09520389999670442,['n'],0.41275660000246717,1.3860000000000001,1842.2809925999973,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,4,33,0.4,2,0,180,0,0.1472633000012138,['n'],0.49304229999688687,1.334,1845.2300392000034,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,4,77,0.15,2,0,180,0,9.419267599994782,['n'],2.1028656999988016,1.242,1859.4632426000026,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,4,38,0.4,1,180,-,180,1.1494214000049396,['y'],1.111567300002207,1.0,1864.0798719000013,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,4,13,0.4,2,0,180,180,0.4729739000031259,['y'],0.8403435000000172,1.3559999999999999,1868.9306092000043,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,4,69,0.15,2,0,180,180,0.40548020000278484,['y'],0.7685387000019546,1.3679999999999999,1872.3133541999996,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,4,61,0.15,2,0,180,180,0.3667377999954624,['y'],0.7066692000007606,1.412,1875.6307289000033,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,4,8,0.4,1,0,-,0,0.4928529999961029,['n'],1.193813300000329,1.256,1880.829832000003,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,4,65,0.15,2,0,180,180,0.23937740000110352,['n'],0.9141736999954446,1.4020000000000001,1884.5971045999977,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,4,17,0.4,2,0,180,180,0.32541240000136895,['y'],1.2431528000015533,1.738,1888.8472194999995,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,4,53,0.15,2,0,180,180,1.109962300004554,['y'],0.6915385999964201,1.696,1892.7972749000037,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,4,27,0.4,2,180,0,0,0.2334910999998101,['y'],0.8521170000021812,1.69,1896.1299671000015,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,4,7,1,2,180,0,0,0.27253729999938514,['y'],0.8764364999951795,1.976,1900.280436699999,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,4,40,0.4,1,0,-,0,1.4456810999981826,['n'],1.044978900004935,1.446,1905.1965302000026,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,4,74,0.15,1,180,-,180,0.5191765999989002,['n'],0.4614498000009917,1.448,1908.4132467000018,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,4,76,0.15,1,0,-,180,0.40780780000204686,['n'],0.605086499999743,1.6320000000000001,1911.6971279999998,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,4,1,1,2,0,180,180,0.2922418999951333,['y'],1.2539366999990307,2.0,1915.6811357999977,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,4,35,0.4,2,180,0,0,0.6380349999963073,['y'],0.9274294999995618,1.426,1920.1971170000033,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,4,66,0.15,1,180,-,180,0.4354705000005197,['n'],0.3357802000027732,1.4100000000000001,1923.2481550000011,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,4,20,0.4,1,0,-,0,0.27373859999352135,['n'],1.0079475000020466,1.746,1927.0471752000012,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,4,29,0.4,2,0,180,0,0.6786385000013979,['n'],0.39968109999608714,1.666,1930.680105899999,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,4,78,0.15,1,180,-,180,0.2995225999984541,['n'],0.5611495999983163,1.666,1933.8473614000031,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,4,48,0.15,1,0,-,180,0.36958980000054,['n'],0.3373667999985628,1.666,1936.8131950000025,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,4,52,0.15,1,0,-,0,0.20114889999968,['n'],0.5134552999952575,1.666,1939.9130388999984,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,4,54,0.15,1,180,-,0,0.4609935999978916,['n'],0.4822513000035542,1.3980000000000001,1943.5132108000034,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,4,23,0.4,2,180,0,0,0.37589630000002217,['y'],0.8743687000023783,1.828,1947.3465498000005,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,4,67,0.15,2,180,0,180,0.9856822000001557,['y'],0.9542214000030071,1.0,1951.6630284999992,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,4,10,0.4,1,180,-,0,0.5843261999980314,['y'],0.8193376999988686,1.548,1955.6964130999986,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,4,16,0.4,1,0,-,180,0.554104599999846,['y'],0.8834151999981259,1.766,1960.0303382999991,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,4,41,0.4,2,0,180,0,0.4801355999952648,['y'],0.8280099999974482,1.568,1963.7970601999987,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,4,73,0.15,2,0,180,0,0.19080250000115484,['n'],0.7567116999998689,1.4060000000000001,1966.963059200003,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,4,47,0.15,2,180,0,0,0.2959971000018413,['n'],0.4286205999960657,1.342,1969.8971342000004,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,4,51,0.15,2,180,0,0,0.24269700000149896,['y'],1.1499741999941762,1.392,1973.8130949000042,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,4,2,1,1,180,-,180,0.3959012999985134,['n'],0.9018668000062462,2.0,1977.8296590000027,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,4,18,0.4,1,180,-,0,0.4333459999979823,['y'],0.9830118000027142,1.706,1981.8297478000022,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,4,59,0.15,2,180,0,0,0.587581499996304,['y'],0.7506626999966102,1.6520000000000001,1985.4631953999997,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,4,62,0.15,1,180,-,180,0.33085230000142474,['n'],0.49545569999463623,1.256,1988.7630112999977,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,4,50,0.15,1,180,-,180,0.4396947999994154,['n'],0.36783350000041537,1.314,1991.8802899000002,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,4,14,0.4,1,180,-,180,0.6914245000007213,['n'],0.2958968000020832,1.316,1995.1303340000013,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,4,43,0.4,2,180,0,0,0.3275188999978127,['y'],0.7922285999957239,1.694,1998.6129777000024,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,4,12,0.4,1,0,-,0,0.4962669000015012,['n'],0.4652953000040725,1.3679999999999999,2002.8129639000035,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,4,63,0.15,2,180,0,180,0.12824320000072476,['n'],0.32892120000178693,1.366,2005.546319699999,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,4,37,0.4,2,0,180,180,0.6417908000003081,['y'],2.4342063999938546,1.952,2010.9470204000027,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,4,26,0.4,1,180,-,180,0.3528565999949933,['n'],0.370848799997475,1.366,2013.8811681000007,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,4,70,0.15,1,180,-,0,0.25657420000061393,['n'],1.1386736999993445,1.306,2017.930253300001,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,4,42,0.4,1,180,-,0,1.416827300003206,['n'],0.9641522000019904,1.0,2023.0801395000017,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,4,64,0.15,1,0,-,0,0.3692732999988948,['n'],0.4762929999997141,1.26,2026.1462819000008,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,4,57,0.15,2,0,180,0,0.10038999999960652,['n'],0.5333482999994885,1.422,2029.080160700003,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,4,45,0.15,2,0,180,180,0.2163908000002266,['n'],0.3721395999964443,1.3980000000000001,2032.012899100002,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,4,31,0.4,2,180,0,0,1.425600200003828,['n'],0.3250977999996394,1.4060000000000001,2035.9962115000017,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,4,46,0.15,1,180,-,0,0.5677827000035904,['y'],1.3660233999980846,1.3980000000000001,2040.6128807999994,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,4,25,0.4,2,0,180,0,0.2972869999939576,['n'],1.2625626000008197,1.3479999999999999,2044.3962326000037,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,4,36,0.4,1,0,-,0,0.5768367999990005,['n'],1.2150945000030333,1.424,2048.6470961000014,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,4,79,0.15,2,180,0,0,0.5033943999951589,['n'],0.3911337000026833,1.436,2051.4795672000037,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,4,11,0.4,2,180,0,0,0.31690309999976307,['y'],0.7541870999993989,1.828,2055.8462612000003,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,4,49,0.15,2,0,180,0,1.3633775999987847,['y'],1.2647278000004007,1.642,2060.7462994000016,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,4,56,0.15,1,0,-,180,0.3846235000019078,['y'],0.6976070000018808,1.272,2065.3464078000034,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,4,21,0.4,2,0,180,180,1.1993470000015805,['y'],0.9375319000027957,1.32,2070.9128219999984,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,4,9,0.4,2,0,180,180,0.28768910000508185,['y'],0.8264526999992086,1.272,2074.280289800001,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,4,58,0.15,1,180,-,0,0.23617079999530688,['y'],1.1622191999995266,1.6480000000000001,2078.0127904000037,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,4,71,0.15,2,180,0,0,0.3057766999991145,['y'],1.52313359999971,1.678,2082.1462272999997,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,4,44,0.15,1,0,-,0,0.27412420000473503,['y'],0.7710106999948039,1.338,2085.5795068000007,,,,,516,19,Woman,Right,
,,,,,,,,,,,,,,,,,516,19,Woman,Right,4,60,0.15,1,0,-,0,0.14886619999742834,['y'],0.627475900000718,1.766,2088.7794482000027,,,,,516,19,Woman,Right,
