p_block,p_section,p_coherence,p_direction1,p_direction2,p_direction_response,p_direction_RT,p_change_response,p_change_RT,p_confidence,p_full_correct,p_without5_correct,p_full_total,p_without5_total,p_full_avg,p_witout5_avg,p_total_time,sub,age,sex,handedness,loop,trial randomization,coherence,condition,direction1,direction2,direction_response,direction_RT,change_response,change_RT,change_confidence,change_confidence_RT,block_direction_avg,block_stable_avg,block_change_avg,total_time,sub,age,sex,handedness,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,2,67,0.15,2,180,0,0,1.0185390999999981,['n'],2.4388779000000795,2.0,1538.4234059999999,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,2,9,0.4,2,0,180,180,0.2759903999999551,['y'],0.19914999999991778,2.0,1540.9898682000003,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,2,66,0.15,1,180,-,180,0.8011916000000383,['y'],3.359363900000062,1.642,1548.2064697,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,2,22,0.4,1,180,-,180,0.6088564000001497,['n'],1.4626726999999846,1.642,1548.2064697,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,3,28,0.4,1,0,-,0,0.30865240000002814,['n'],2.191189000000122,1.992,1572.8398845000002,82.5,45.0,95.0,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,3,49,0.15,2,0,180,180,0.41268970000010086,['y'],1.2071420000002036,1.992,1576.8731321999999,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,3,47,0.15,2,180,0,0,0.7011808999995992,['n'],1.6710061999997379,1.992,1581.5729734000001,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,3,62,0.15,1,180,-,0,3.792070099999819,['y'],0.3828795999997965,1.992,1588.1397987,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,3,27,0.4,2,180,0,0,3.9434128999996574,['y'],0.5589007000003221,1.992,1595.0729022,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,3,73,0.15,2,0,180,180,1.3858000999998694,['y'],0.8309457999998813,1.992,1599.6562172,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,3,20,0.4,1,0,-,0,0.4588691999997536,['y'],0.7913757000001169,1.242,1604.6728208,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,3,58,0.15,1,180,-,180,1.2503561000003174,['n'],1.2789316000003055,1.43,1610.3236820000002,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,3,40,0.4,1,0,-,0,0.4140527999998085,['n'],1.7026621999998497,1.994,1615.4727745,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,3,34,0.4,1,180,-,180,1.0624911999998403,['n'],1.214849299999969,1.99,1620.4060807,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,3,70,0.15,1,180,-,180,1.7369778000002043,['y'],1.9109063000000788,1.616,1627.1560392000001,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,3,12,0.4,1,0,-,0,0.9537005000001955,['n'],3.110670999999911,1.992,1634.0059096999998,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,3,44,0.15,1,0,-,0,1.5009218999998666,['n'],2.1665681999998014,1.992,1641.5726503,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,3,38,0.4,1,180,-,180,0.863881599999786,['y'],1.3670798999996805,1.624,1647.1558579000002,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,3,68,0.15,1,0,-,0,1.7112809999998717,['y'],0.3666356000003361,1.83,1652.3725250000002,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,3,25,0.4,2,0,180,180,0.7834240000001955,['y'],0.5025395999996363,2.0,1656.2558419000002,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,3,61,0.15,2,0,180,180,1.557591599999796,['y'],0.2945205999999416,2.0,1660.2226977,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,3,24,0.4,1,0,-,0,0.3619404000000941,['n'],0.9748652000002949,1.974,1664.3225532000001,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,3,78,0.15,1,180,-,0,1.066015200000038,['n'],1.8233099999997648,1.584,1670.1890797,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,3,77,0.15,2,0,180,180,0.6588843999998062,['y'],1.5026625000000422,2.0,1674.9726812,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,3,33,0.4,2,0,180,180,0.2777772000004006,['y'],0.23079580000012356,2.0,1677.6723301000002,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,3,1,1,2,0,180,180,0.9180375999999342,['y'],0.19884159999992335,2.0,1680.8390558,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,3,39,0.4,2,180,0,0,0.5614640000003419,['y'],0.20679250000011962,2.0,1683.5889536,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,3,19,0.4,2,180,0,0,2.388657399999829,['y'],0.23884610000004614,2.0,1688.2392115000002,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,3,22,0.4,1,180,-,180,0.6046234000000368,['n'],0.7509217000001627,1.998,1693.8889044000002,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,3,57,0.15,2,0,180,180,1.4745434000001296,['y'],0.19845329999998285,2.0,1697.6390623000002,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,3,15,0.4,2,180,0,0,0.6161146999997982,['y'],0.20706199999995079,2.0,1700.6722733000001,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,3,16,0.4,1,0,-,0,0.5667037999996865,['n'],1.7291402999999264,2.0,1705.4721888,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,3,37,0.4,2,0,180,180,0.4054636999999275,['y'],0.1990273999999772,2.0,1708.1557026,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,3,79,0.15,2,180,0,0,3.748819999999796,['n'],2.038823400000183,1.794,1716.2720929000002,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,3,10,0.4,1,180,-,180,0.9904649999998583,['n'],1.2472470000002431,1.814,1721.6721287999999,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,3,8,0.4,1,0,-,0,0.8028518999999505,['n'],2.582955399999719,1.84,1727.7887225,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,3,29,0.4,2,0,180,180,0.48212370000010196,['y'],1.5910745000001043,2.0,1732.5719287000002,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,3,65,0.15,2,0,180,180,1.177636800000073,['y'],0.4950595999998768,1.904,1737.3723976,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,3,26,0.4,1,180,-,180,0.8561359000000266,['n'],1.1989879999996447,1.904,1737.3723976,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,3,74,0.15,1,180,-,180,0.27797240000018064,['n'],1.637940399999934,1.608,1749.5718519000002,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,3,48,0.15,1,0,-,0,1.1833050000000185,['n'],1.1039448999999877,1.608,1754.3055139000003,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,3,5,1,2,0,180,180,0.36031690000027083,['y'],0.294872899999973,1.99,1757.4386998999998,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,3,36,0.4,1,0,-,0,0.3291951999999583,['n'],1.2150187999995978,2.0,1762.3717957,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,3,7,1,2,180,0,180,0.34311220000017784,['n'],2.9030288000003566,1.174,1770.0892778000002,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,3,4,1,1,0,-,0,0.5055226999998013,['n'],0.838564099999985,2.0,1775.2884422000002,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,3,66,0.15,1,180,-,180,2.356053200000133,['n'],2.5512963000001037,1.29,1782.9219154000002,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,3,6,1,1,180,-,180,0.23001049999993484,['n'],2.086991399999988,2.0,1788.0384327000002,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,3,30,0.4,1,180,-,180,0.3329137999999148,['n'],2.2466527999999926,2.0,1793.2557963,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,3,23,0.4,2,180,0,0,0.48797479999984716,['y'],0.6782544999996389,2.0,1796.8551219,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,3,41,0.4,2,0,180,180,0.4694451999998819,['y'],0.2865947000000233,2.0,1799.9217240000003,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,3,71,0.15,2,180,0,0,0.5255687999997463,['y'],0.25476019999996424,1.98,1803.0891213,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,3,31,0.4,2,180,0,0,0.33788730000014766,['y'],0.2384823000002143,2.0,1806.0548742,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,3,59,0.15,2,180,0,0,1.5572022000001198,['y'],0.20654610000019602,1.996,1810.0557404,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,3,2,1,1,180,-,180,0.3834204999998292,['n'],1.8077849000001152,2.0,1814.689261,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,3,76,0.15,1,0,-,180,0.7768993999998202,['y'],0.3432953000001362,2.0,1818.0380960000002,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,3,32,0.4,1,0,-,0,0.4405080999999882,['n'],0.6149596000000201,2.0,1821.5715701,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,3,21,0.4,2,0,180,180,0.3833977999997842,['y'],0.19503530000019964,2.0,1824.2046957000002,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,3,18,0.4,1,180,-,180,0.6435393000001568,['n'],1.0632261000000653,1.3719999999999999,1829.5381453,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,3,3,1,2,180,0,0,0.3576760999999351,['y'],0.2628434999996898,2.0,1832.5717178999998,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,3,64,0.15,1,0,-,0,1.1193822000000182,['y'],3.6551683000002413,1.324,1840.1880253,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,3,54,0.15,1,180,-,180,0.8691567000000759,['y'],0.7906164000000899,1.716,1845.5214811,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,3,11,0.4,2,180,0,0,0.41100820000019667,['y'],0.2227419999999256,1.996,1848.4212204,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,3,13,0.4,2,0,180,180,0.3049863999999616,['y'],1.1348979999997937,1.996,1851.9881608,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,3,53,0.15,2,0,180,180,0.5382067999998981,['y'],0.19086560000005193,1.996,1854.8379617,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,3,56,0.15,1,0,-,180,1.4255659000000378,['y'],0.2149251999999251,1.996,1858.5045069000003,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,3,46,0.15,1,180,-,180,2.6387259000002814,['y'],3.1827175999997053,1.338,1867.1044955000002,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,3,75,0.15,2,180,0,0,1.7428459999996448,['y'],2.7584446000000753,1.35,1874.3711017,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,3,55,0.15,2,180,0,180,0.9199523000002046,['y'],1.1979962000000342,1.988,1878.6877613000001,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,3,45,0.15,2,0,180,180,1.6685664999999972,['y'],0.7507673999998588,1.988,1883.6209318,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,3,9,0.4,2,0,180,180,0.7274802000001728,['y'],0.49462110000013126,2.0,1887.9710138,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,3,63,0.15,2,180,0,0,1.6175576999999066,['n'],1.358650800000305,1.376,1894.3710095000001,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,3,50,0.15,1,180,-,180,0.3825342999998611,['n'],1.0070157999998628,1.608,1899.7375927000003,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,3,67,0.15,2,180,0,0,0.691748700000062,['y'],0.8069233999999597,2.0,1903.8043785,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,3,14,0.4,1,180,-,180,0.2929819999999381,['n'],0.6628726000003553,2.0,1907.6877090000003,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,3,69,0.15,2,0,180,180,0.4391259000003629,['y'],1.094575800000257,1.8860000000000001,1911.8374744000002,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,3,42,0.4,1,180,-,180,0.347870999999941,['n'],0.542739900000015,2.0,1915.6707969,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,3,51,0.15,2,180,0,0,1.3490010000000439,['y'],1.1827002999998513,1.6680000000000001,1921.0209132999998,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,3,35,0.4,2,180,0,0,0.4407304999999724,['y'],0.38206220000029134,1.99,1924.9873785,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,3,43,0.4,2,180,0,0,2.0920571999999993,['y'],0.2708400999999867,2.0,1929.5208858,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,3,60,0.15,1,0,-,0,2.3668142000001353,['y'],0.5256143999999949,1.3519999999999999,1935.304341,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,3,52,0.15,1,0,-,0,1.476148600000215,['y'],2.486953899999662,1.6219999999999999,1942.1548854000002,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,3,17,0.4,2,0,180,180,0.28962830000000395,['y'],1.9183352000000014,2.0,1946.9206051,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,3,0,1,1,0,-,0,0.3695489000001544,['n'],0.8231783999999607,2.0,1950.4541484000001,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,3,72,0.15,1,0,-,180,0.7669330999997328,['y'],1.5113409000000502,1.608,1955.5038515,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,4,1,1,2,0,180,180,0.33477769999990414,['y'],0.42283110000016677,2.0,1963.3206187,91.25,67.5,90.0,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,4,73,0.15,2,0,180,180,2.275847999999769,['y'],0.7667540999996163,1.672,1968.8371562000002,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,4,62,0.15,1,180,-,180,1.2810208999999304,['n'],2.1588792000002286,1.5779999999999998,1976.0705905,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,4,32,0.4,1,0,-,0,1.2895606000001862,['n'],1.4869751999999608,1.588,1981.0371021,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,4,30,0.4,1,180,-,180,0.8343424999998206,['n'],0.8071679999998196,1.592,1985.1205516,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,4,61,0.15,2,0,180,0,1.326242799999818,['y'],0.9823076000002402,2.0,1989.7868808000003,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,4,7,1,2,180,0,0,1.0170014999998784,['y'],0.542855099999997,2.0,1993.7536535,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,4,15,0.4,2,180,0,0,1.1726476000003458,['y'],0.2065893000003598,2.0,1997.1705528000002,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,4,36,0.4,1,0,-,0,0.36565280000013445,['y'],0.8233175999998821,1.376,2003.9536588,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,4,28,0.4,1,0,-,0,0.5378882999998496,['n'],1.086886499999764,2.0,2008.5535415,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,4,48,0.15,1,0,-,0,2.0059292000000823,['n'],2.678893899999821,1.58,2015.7204817000002,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,4,71,0.15,2,180,0,0,1.5280076999997618,['y'],0.5341613999999026,1.98,2020.0039315,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,4,50,0.15,1,180,-,0,3.122602800000095,['y'],2.0628930000002583,1.5779999999999998,2027.8034354000001,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,4,46,0.15,1,180,-,180,0.7633418000000347,['y'],0.6392445999999836,1.876,2031.5700150000002,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,4,18,0.4,1,180,-,180,0.9484077000001889,['y'],0.694928599999912,1.442,2037.2040262,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,4,24,0.4,1,0,-,0,0.9493840999998611,['n'],0.975159099999928,2.0,2041.5367516000001,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,4,10,0.4,1,180,-,180,1.0694872999997642,['n'],0.7912626000002092,1.72,2046.6703426,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,4,23,0.4,2,180,0,0,0.5274795000000267,['y'],0.759045000000242,1.994,2050.336592,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,4,26,0.4,1,180,-,180,0.4499817000000803,['n'],1.1071825000003628,1.912,2054.5699161000002,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,4,22,0.4,1,180,-,180,0.6018039999999019,['n'],0.9025419000004149,2.0,2058.3865446,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,4,39,0.4,2,180,0,0,0.39961129999983314,['y'],0.5188438999998652,1.956,2061.6032965,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,4,79,0.15,2,180,0,0,1.200572799999918,['y'],0.8466359999997621,1.994,2065.9373529,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,4,70,0.15,1,180,-,0,1.7702150999998594,['y'],0.46247849999963364,2.0,2070.5033366000002,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,4,52,0.15,1,0,-,0,1.5611954000000878,['y'],1.5510894999997618,2.0,2075.9030827,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,4,2,1,1,180,-,180,0.6167989999999008,['n'],1.0870818000003055,2.0,2080.2198038,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,4,51,0.15,2,180,0,0,0.9838277999997445,['y'],0.34264100000018516,2.0,2083.6529572,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,4,9,0.4,2,0,180,180,0.5456730000000789,['y'],0.2471426000001884,2.0,2086.4531077,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,4,74,0.15,1,180,-,0,1.4111319000003277,['y'],4.50297159999991,1.84,2094.7695769,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,4,5,1,2,0,180,180,0.6750887000002876,['y'],0.23883929999965403,2.0,2098.1538465,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,4,49,0.15,2,0,180,180,1.7085144000002401,['n'],0.4469072000001688,1.616,2103.0031389,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,4,14,0.4,1,180,-,180,1.0120343999997203,['n'],0.6548542999998972,1.992,2107.6362521,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,4,40,0.4,1,0,-,0,0.3207854999996016,['n'],1.0867926000000807,1.992,2111.2695611,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,4,42,0.4,1,180,-,0,2.683579500000178,['y'],0.8854592000002413,1.992,2117.0200827,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,4,37,0.4,2,0,180,180,0.7718199999999342,['y'],0.9589300000002368,1.99,2120.8206371,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,4,66,0.15,1,180,-,180,1.2499651000002814,['n'],1.6094155000000683,1.24,2127.1360993,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,4,3,1,2,180,0,0,0.43867469999986497,['y'],0.3185652000001937,2.0,2130.3694105,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,4,38,0.4,1,180,-,180,1.0238767999999254,['n'],2.6313513999998577,2.0,2136.3695554,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,4,44,0.15,1,0,-,0,1.7090820000003077,['y'],0.6632883000002039,2.0,2141.2528722,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,4,64,0.15,1,0,-,0,0.8103574999995544,['n'],2.119178099999772,1.692,2146.6369878,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,4,59,0.15,2,180,0,0,1.7681043000002319,['y'],0.7988123000000087,1.998,2151.5192735,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,4,65,0.15,2,0,180,180,0.5625863000000209,['y'],0.18289450000020224,1.998,2154.4194539,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,4,55,0.15,2,180,0,0,1.7333770000000186,['y'],0.31887270000015633,1.998,2154.4194539,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,4,12,0.4,1,0,-,0,0.5964009000003898,['n'],0.4068938000000344,1.998,2161.9860031000003,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,4,27,0.4,2,180,0,0,0.466685200000029,['y'],0.19094570000015665,1.998,2161.9860031000003,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,4,41,0.4,2,0,180,180,0.2693323999997119,['y'],0.17538559999957215,1.5,2166.7474534000003,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,4,34,0.4,1,180,-,180,0.3666331000003993,['n'],0.3589993999999024,1.998,2170.4858142000003,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,4,29,0.4,2,0,180,180,0.26651470000024347,['y'],0.165983999999753,1.998,2172.9026144,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,4,77,0.15,2,0,180,0,0.7319102999999814,['y'],0.2708960999998453,1.314,2177.2526287,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,4,35,0.4,2,180,0,0,0.43535130000009303,['y'],1.6390098000001672,2.0,2181.4860203000003,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,4,54,0.15,1,180,-,180,0.5002316000000064,['n'],0.3589020999997956,1.658,2184.9523494,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,4,69,0.15,2,0,180,180,0.8215063000002374,['y'],0.23913690000017596,1.978,2188.5356374000003,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,4,58,0.15,1,180,-,180,0.9088890000002721,['y'],1.335199100000409,1.584,2193.2857058,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,4,72,0.15,1,0,-,0,0.32752099999970596,['n'],0.6386993999999504,1.888,2197.1689706,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,4,57,0.15,2,0,180,180,0.7196896999998899,['y'],0.3429515000002539,2.0,2201.7856134,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,4,20,0.4,1,0,-,0,0.36208299999998417,['n'],0.5987640000003012,1.8900000000000001,2205.2189155,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,4,16,0.4,1,0,-,0,0.3482174999999188,['n'],1.1502465000003212,1.884,2208.8689116,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,4,31,0.4,2,180,0,0,0.49896510000007765,['y'],0.21489850000034494,1.974,2212.0688626,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,4,78,0.15,1,180,-,180,0.6977211000003081,['y'],2.8222059999998237,1.5939999999999999,2218.0357718,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,4,53,0.15,2,0,180,0,1.2359965000000557,['y'],2.207074299999931,1.634,2223.7190916,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,4,21,0.4,2,0,180,180,0.3196312999998554,['y'],0.29485090000025593,2.0,2226.5356751,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,4,75,0.15,2,180,0,0,0.9425412999999025,['y'],0.3668977000002087,2.0,2226.5356751,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,4,13,0.4,2,0,180,180,0.4835938000001079,['y'],0.2654194000001553,1.988,2232.585664,,,,,555,18,Woman,Right,
,,,,,,,,,,,,,,,,,555,18,Woman,Right,4,25,0.4,2,0,180,180,0.29599450000023353,['y'],0.21515259999978298,1.988,2232.585664,,,,,555,18,Woman,Right,
