p_block,p_section,p_coherence,p_direction1,p_direction2,p_direction_response,p_direction_RT,p_change_response,p_change_RT,p_confidence,p_full_correct,p_without5_correct,p_full_total,p_without5_total,p_full_avg,p_witout5_avg,p_total_time,sub,age,sex,handedness,loop,trial randomization,coherence,condition,direction1,direction2,direction_response,direction_RT,change_response,change_RT,change_confidence,change_confidence_RT,block_direction_avg,block_stable_avg,block_change_avg,total_time,sub,age,sex,handedness,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,2,19,0.4,2,180,0,0,1.185246900000493,['y'],0.972510699997656,1.918,1602.2460911000016,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,2,27,0.4,2,180,0,0,0.1912025999990874,['y'],0.9486223999992944,1.952,1606.4800376000057,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,2,36,0.4,1,0,-,0,0.4812028000014834,['y'],1.6288733999972465,1.936,1610.779991000003,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,2,55,0.15,2,180,0,180,0.4102629999979399,['y'],0.8859003000034136,1.928,1614.2626684999996,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,2,3,1,2,180,0,0,0.6961293999993359,['y'],0.6224771999986842,1.982,1619.0133962000036,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,2,24,0.4,1,0,-,180,2.7147702000002027,['y'],0.9598410999969929,1.366,1626.2459617999993,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,2,32,0.4,1,0,-,0,0.8077319000003627,['y'],0.9523220000046422,1.738,1632.1300306000048,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,3,29,0.4,2,0,180,180,0.31166700000176206,['y'],0.8904747999986284,1.97,1649.4626035000038,76.25,62.5,77.5,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,3,79,0.15,2,180,0,180,0.960832600001595,['y'],0.8824153000023216,1.968,1653.8298894000036,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,3,30,0.4,1,180,-,180,0.4822621999992407,['n'],1.1946959999986575,1.572,1658.5792124,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,3,3,1,2,180,0,0,0.2985229999976582,['y'],0.971144600000116,1.846,1662.5135295,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,3,70,0.15,1,180,-,0,0.4311862000031397,['y'],1.3490751000063028,1.846,1666.6125824000046,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,3,71,0.15,2,180,0,180,0.3069875000001048,['n'],0.9162644999960321,1.432,1670.629147700005,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,3,59,0.15,2,180,0,180,1.0244987000041874,['y'],2.8614850000012666,1.422,1678.3458044,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,3,46,0.15,1,180,-,180,0.1979471000013291,['y'],0.7824497000037809,1.658,1681.9970930000054,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,3,16,0.4,1,0,-,0,0.20466780000424478,['n'],1.4877133999980288,1.562,1687.8127309000047,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,3,72,0.15,1,0,-,0,0.9956963999939035,['n'],1.8326164000027347,1.566,1693.1457494999995,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,3,77,0.15,2,0,180,0,1.5628833999944618,['y'],1.4170621000012034,1.62,1698.7802788000045,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,3,74,0.15,1,180,-,180,1.269057100005739,['y'],0.5696219000019482,1.658,1703.1963462999993,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,3,24,0.4,1,0,-,0,1.0857300000061514,['n'],0.3538245999952778,1.698,1707.212352100003,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,3,5,1,2,0,180,180,1.1728876999986824,['y'],0.9785268999985419,1.704,1711.7956833999997,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,3,61,0.15,2,0,180,0,0.42152960000385065,['y'],1.210473399994953,1.8780000000000001,1716.196563700003,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,3,35,0.4,2,180,0,0,0.7565897999957087,['y'],1.0039085000025807,1.8780000000000001,1720.1963757000049,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,3,66,0.15,1,180,-,180,0.3205138000048464,['y'],0.836636300002283,1.8780000000000001,1723.6790892000063,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,3,76,0.15,1,0,-,0,0.6160779000056209,['n'],0.8458146000048146,1.8780000000000001,1727.5299312999996,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,3,19,0.4,2,180,0,0,0.5234670999998343,['y'],0.7892640999998548,1.876,1731.179016400005,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,3,78,0.15,1,180,-,180,0.30465969999931986,['n'],1.0061373999997159,1.5819999999999999,1735.5301991000015,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,3,64,0.15,1,0,-,0,0.6173981999963871,['n'],1.0695003000000725,1.6480000000000001,1739.7462860000014,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,3,28,0.4,1,0,-,0,0.36266570000589127,['y'],1.342678300003172,1.772,1744.446297100003,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,3,4,1,1,0,-,0,0.43736770000396064,['y'],1.1274841999984346,1.774,1748.245719300001,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,3,49,0.15,2,0,180,0,1.1522784999979194,['n'],0.7282082000019727,1.764,1752.3956543000022,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,3,40,0.4,1,0,-,0,0.4243806000013137,['y'],1.2884670999992522,1.762,1756.6124666000032,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,3,75,0.15,2,180,0,0,0.7985473999942769,['y'],0.7769588000010117,1.764,1761.3289900000018,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,3,65,0.15,2,0,180,180,0.25548390000039944,['n'],2.177906400000211,1.3439999999999999,1768.4290527000048,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,3,34,0.4,1,180,-,180,0.4707404999935534,['n'],0.8664857000039774,1.654,1772.8288657000012,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,3,10,0.4,1,180,-,180,0.3629018999999971,['n'],1.1870965999987675,1.654,1777.1121869000053,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,3,56,0.15,1,0,-,0,0.2535303000040585,['n'],2.187356099995668,1.678,1782.5296057000014,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,3,51,0.15,2,180,0,0,0.5505440999986604,['y'],2.2124784999978147,1.6560000000000001,1787.8297325000021,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,3,18,0.4,1,180,-,180,0.10158190000220202,['n'],1.700489299997571,1.6560000000000001,1792.6294832999993,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,3,6,1,1,180,-,180,1.1158196000033058,['n'],1.1651654999950551,1.6560000000000001,1797.3965939000045,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,3,38,0.4,1,180,-,180,0.36198419999709586,['n'],0.7976007999968715,1.682,1801.0621528000047,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,3,12,0.4,1,0,-,0,0.06424510000215378,['n'],1.1987482000040472,1.81,1804.8806255000018,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,3,32,0.4,1,0,-,0,0.3720422999977018,['n'],0.9267766999982996,1.858,1808.5959430000003,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,3,36,0.4,1,0,-,0,0.21059059999970486,['n'],0.9677563000004739,1.874,1812.2128257000004,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,3,9,0.4,2,0,180,180,0.7174745000011171,['y'],0.8645610000021406,1.88,1816.0462153000044,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,3,8,0.4,1,0,-,0,0.449461699994572,['n'],0.8405319000012241,1.8559999999999999,1819.5120868000013,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,3,39,0.4,2,180,0,180,0.0636744000003091,['y'],1.5532941999990726,1.8719999999999999,1823.7957707000023,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,3,53,0.15,2,0,180,0,1.2848030000022845,['y'],1.4984106000047177,1.366,1830.7461709000054,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,3,50,0.15,1,180,-,0,0.6710240999964299,['y'],1.0436071000003722,1.6600000000000001,1835.3460216000021,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,3,37,0.4,2,0,180,180,0.2636324999984936,['y'],0.8191841000007116,1.77,1839.4120210000037,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,3,58,0.15,1,180,-,0,1.0368211000022711,['y'],1.9569438999969861,1.938,1845.0793709999998,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,3,60,0.15,1,0,-,180,0.3051186000011512,['y'],1.3401434999977937,1.57,1849.5959931000034,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,3,22,0.4,1,180,-,180,1.4679792999959318,['y'],1.1176517999992939,1.79,1854.795308700006,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,3,55,0.15,2,180,0,0,0.4377036000005319,['y'],1.7500665999978082,1.772,1859.9460246000017,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,3,20,0.4,1,0,-,0,0.3850919000033173,['n'],0.98246150000341,1.774,1863.3959364000038,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,3,69,0.15,2,0,180,180,0.46140100000047823,['y'],3.087984800004051,1.714,1869.9793155000007,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,3,41,0.4,2,0,180,180,0.5841425000035088,['y'],0.76784459999908,1.716,1873.6619827000031,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,3,43,0.4,2,180,0,0,0.13051529999938793,['y'],0.9604409000021406,1.8940000000000001,1877.245279900002,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,3,2,1,1,180,-,180,1.899086500001431,['n'],2.313410399998247,1.93,1884.2463967000003,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,3,67,0.15,2,180,0,0,0.8853501999983564,['y'],0.8342728999996325,1.922,1890.1118741000028,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,3,25,0.4,2,0,180,180,0.26011599999765167,['y'],0.9153316000010818,1.954,1894.0119718999995,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,3,73,0.15,2,0,180,180,1.8039990999968722,['y'],0.9879923000044073,1.94,1899.2295032000038,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,3,47,0.15,2,180,0,180,1.2921493999965605,['y'],1.091593199998897,1.936,1903.811807900005,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,3,17,0.4,2,0,180,0,0.07164040000498062,['y'],1.8281122999978834,1.854,1909.5618590000013,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,3,14,0.4,1,180,-,0,1.4531253999957698,['y'],1.2700662999995984,1.6320000000000001,1915.5958935000017,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,3,1,1,2,0,180,180,0.21997189999819966,['y'],1.0860408000007737,1.942,1920.511832600001,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,3,27,0.4,2,180,0,0,0.42567289999715285,['y'],1.606555300000764,1.9020000000000001,1925.261816600003,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,3,15,0.4,2,180,0,0,0.20502639999904204,['y'],0.9191980000032345,1.958,1930.0457939000044,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,3,13,0.4,2,0,180,180,0.34109790000366047,['y'],1.0715799999961746,1.944,1933.9951426000043,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,3,11,0.4,2,180,0,0,0.14284130000305595,['y'],0.8804476000004797,1.85,1937.5627367000052,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,3,48,0.15,1,0,-,0,1.0845969000001787,['y'],1.4572780000016792,1.88,1942.912769100003,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,3,52,0.15,1,0,-,0,0.46608869999909075,['y'],2.249481499995454,1.8900000000000001,1948.0450885000027,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,3,33,0.4,2,0,180,180,0.3209179000041331,['y'],0.786309800001618,1.888,1951.7117192000005,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,3,0,1,1,0,-,0,0.5019635999997263,['n'],0.8508218999995734,1.976,1955.7461022000061,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,3,62,0.15,1,180,-,180,0.6380704999974114,['n'],1.3552382000052603,1.946,1960.2284760000039,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,3,63,0.15,2,180,0,180,0.8906626000025426,['y'],1.5163504000011017,1.938,1965.0452592000001,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,3,21,0.4,2,0,180,180,0.5214654999945196,['y'],1.2448331999985385,1.956,1969.2617114000022,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,3,7,1,2,180,0,0,0.3980673999976716,['y'],0.7486477999991621,1.978,1972.8449693000002,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,3,57,0.15,2,0,180,180,0.3620307999954093,['y'],1.2371295999982976,1.972,1976.8115988999998,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,3,44,0.15,1,0,-,180,0.4857153999982984,['n'],1.1830926999973599,1.97,1980.6116253,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,3,31,0.4,2,180,0,0,0.44829359999857843,['y'],1.126404000002367,1.972,1984.9117765000046,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,3,68,0.15,1,0,-,0,0.34688180000375723,['y'],1.782424799996079,1.988,1989.4126902000062,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,3,26,0.4,1,180,-,0,0.4809531999999308,['y'],1.856360500001756,1.99,1994.8115643000056,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,3,54,0.15,1,180,-,180,0.39622899999812944,['y'],1.097095299999637,1.978,1998.7456463000053,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,3,42,0.4,1,180,-,180,0.6708061000026646,['y'],0.9612853999933577,1.992,2002.7282680000062,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,3,23,0.4,2,180,0,0,0.5439267999972799,['y'],0.9938148999935947,1.982,2006.7115226000024,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,3,45,0.15,2,0,180,0,1.233568199997535,['y'],1.2828026999995927,1.342,2013.2114935000063,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,4,27,0.4,2,180,0,0,0.33809240000118734,['y'],0.996465199998056,1.82,2030.9614963000058,76.25,55.0,92.5,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,4,24,0.4,1,0,-,0,0.39002009999967413,['n'],0.8529045000032056,1.822,2034.7788811000064,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,4,70,0.15,1,180,-,180,0.28631789999781176,['y'],1.085834600002272,1.6139999999999999,2040.5955829000013,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,4,58,0.15,1,180,-,180,0.333554799995909,['n'],1.294918300001882,1.674,2044.7948200000028,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,4,71,0.15,2,180,0,0,0.7256970000016736,['y'],0.5195457999943756,1.676,2048.5780968000036,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,4,33,0.4,2,0,180,180,0.3095902999993996,['y'],0.79270859999815,1.832,2052.145361300005,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,4,14,0.4,1,180,-,180,0.7114531999977771,['n'],1.073192600000766,1.8479999999999999,2056.228513300004,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,4,65,0.15,2,0,180,0,0.37040960000013,['n'],1.3692864000040572,1.8479999999999999,2060.3288044,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,4,7,1,2,180,0,0,0.2482148999988567,['y'],0.7932788999969489,1.8479999999999999,2063.644725900005,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,4,44,0.15,1,0,-,180,0.4829011000038008,['y'],0.8017500999994809,1.994,2067.628058100003,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,4,3,1,2,180,0,0,0.2357888999977149,['y'],0.7875045000037062,1.992,2071.728146900001,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,4,40,0.4,1,0,-,180,0.5033772000024328,['y'],0.9712595999953919,1.408,2076.2953718000063,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,4,29,0.4,2,0,180,180,0.26473450000048615,['y'],1.2831119000038598,1.69,2080.445373200004,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,4,12,0.4,1,0,-,0,0.8523686999978963,['y'],0.9566330000016023,1.862,2084.595374800003,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,4,54,0.15,1,180,-,0,2.5397020999953384,['n'],1.3087765000018408,1.862,2090.861363600001,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,4,72,0.15,1,0,-,180,0.300594699998328,['n'],1.4851935999977286,1.8439999999999999,2095.011331900001,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,4,74,0.15,1,180,-,180,0.372366299998248,['y'],0.8293928999992204,1.8439999999999999,2099.0279192000016,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,4,15,0.4,2,180,0,0,0.284305500004848,['y'],1.2711355999999796,2.0,2103.1453278000045,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,4,13,0.4,2,0,180,180,0.2100152999992133,['y'],0.9351586999982828,1.984,2107.545336700001,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,4,60,0.15,1,0,-,0,1.5125805999996373,['n'],0.9122933999969973,1.6680000000000001,2112.761406800004,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,4,38,0.4,1,180,-,180,0.8535563999976148,['y'],1.4316620000026887,1.82,2117.644845200004,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,4,28,0.4,1,0,-,180,0.404293300001882,['y'],1.5843187999998918,1.842,2121.9780329999994,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,4,17,0.4,2,0,180,0,1.483025200002885,['y'],0.8959912999998778,1.8519999999999999,2126.6452658000053,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,4,46,0.15,1,180,-,0,0.9716741999945953,['y'],1.1382938000024296,1.8519999999999999,2131.444476800003,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,4,37,0.4,2,0,180,180,0.21643849999964004,['y'],0.9225095000001602,1.888,2135.2124317000053,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,4,11,0.4,2,180,0,0,0.17022870000073453,['y'],0.8590428000024986,1.988,2139.0285057,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,4,21,0.4,2,0,180,180,0.2352584000036586,['y'],0.8267712999950163,1.984,2142.5778471000012,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,4,19,0.4,2,180,0,0,0.28267369999957737,['y'],0.8207618999949773,1.984,2145.877827000004,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,4,43,0.4,2,180,0,0,0.2102383999954327,['y'],1.5486731999990297,1.944,2150.2952399999995,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,4,50,0.15,1,180,-,180,0.7063447000036831,['n'],1.1975998999987496,1.6400000000000001,2154.8613614999995,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,4,32,0.4,1,0,-,0,0.2985822000046028,['n'],0.7828004000039073,1.658,2158.244449100006,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,4,75,0.15,2,180,0,0,0.8320936000018264,['y'],1.1667520999981207,1.718,2162.778367500003,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,4,23,0.4,2,180,0,0,0.708556999998109,['y'],1.119088000006741,1.72,2166.961169500006,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,4,68,0.15,1,0,-,0,0.33292059999803314,['n'],1.624041600000055,1.718,2171.1944909000013,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,4,16,0.4,1,0,-,0,0.3050560999981826,['y'],1.4803691999986768,1.724,2175.3777128,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,4,34,0.4,1,180,-,180,1.5043958999958704,['y'],1.0322789999991073,1.744,2181.2110495000015,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,4,35,0.4,2,180,0,0,0.31645879999996396,['y'],0.8653592999980901,1.756,2184.6451216999994,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,4,18,0.4,1,180,-,180,1.417079399994691,['y'],0.9220339999956195,1.936,2189.4777675000005,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,4,56,0.15,1,0,-,0,0.7164302000019234,['n'],0.8983968000029563,1.366,2194.9950446000003,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,4,1,1,2,0,180,0,0.21285740000166697,['y'],2.1076659000027576,1.67,2200.128388500001,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,4,48,0.15,1,0,-,180,0.8909997999944608,['y'],0.875461899995571,1.748,2204.1284285,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,4,77,0.15,2,0,180,180,0.6790661000050022,['n'],0.8446044999946025,1.624,2208.744934000002,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,4,26,0.4,1,180,-,180,1.0243986999994377,['y'],1.2292067000016687,1.6560000000000001,2213.3942901000046,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,4,20,0.4,1,0,-,0,0.6159731999941869,['n'],0.9575631999978214,1.778,2217.3109455000013,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,4,8,0.4,1,0,-,0,0.3546247999984189,['n'],0.6465362000017194,1.776,2220.8442095000064,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,4,10,0.4,1,180,-,180,0.33319399999891175,['n'],0.9907069000037154,1.548,2226.6288938,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,4,57,0.15,2,0,180,180,1.2303444999997737,['y'],1.167732400004752,1.58,2231.894308300005,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,4,78,0.15,1,180,-,180,0.2603594000029261,['n'],0.8320986999970046,1.6139999999999999,2235.428251700003,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,4,9,0.4,2,0,180,180,0.7110256000014488,['y'],1.0250750000050175,1.634,2239.5608741000033,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,4,55,0.15,2,180,0,0,0.655810999996902,['y'],0.9128061000010348,1.6440000000000001,2243.478253400004,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,4,47,0.15,2,180,0,180,0.40016800000012154,['n'],0.9296947999973781,1.584,2247.6607759000035,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,4,66,0.15,1,180,-,180,0.49254949999885866,['n'],1.1383629999982077,1.626,2251.677701200002,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,4,39,0.4,2,180,0,0,0.3818764000025112,['y'],0.9144383000020753,1.726,2255.928705099999,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,4,76,0.15,1,0,-,0,1.6492360999982338,['n'],1.0119043000013335,1.72,2260.894437200004,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,4,64,0.15,1,0,-,180,1.690557699999772,['n'],1.3316905000028783,1.696,2266.7449563000046,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,4,31,0.4,2,180,0,0,0.1821325999990222,['y'],0.8928248000011081,1.774,2270.928140300006,,,,,511,19,Woman,Right,
,,,,,,,,,,,,,,,,,511,19,Woman,Right,4,53,0.15,2,0,180,180,0.41859789999580244,['n'],0.8376072000028216,1.434,2274.8108076999997,,,,,511,19,Woman,Right,
