p_block,p_section,p_coherence,p_direction1,p_direction2,p_direction_response,p_direction_RT,p_change_response,p_change_RT,p_confidence,p_full_correct,p_without5_correct,p_full_total,p_without5_total,p_full_avg,p_witout5_avg,p_total_time,sub,age,sex,handedness,loop,trial randomization,coherence,condition,direction1,direction2,direction_response,direction_RT,change_response,change_RT,change_confidence,change_confidence_RT,block_direction_avg,block_stable_avg,block_change_avg,total_time,sub,age,sex,handedness,
,,,,,,,,,,,,,,,,,522,20,Man,Right,3,67,0.15,2,180,0,0,0.29648289999749977,['y'],1.6074071000039112,1.572,2117.069695799997,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,3,24,0.4,1,0,-,0,1.485981300007552,['n'],0.6959448999987217,1.688,2122.5859636000023,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,3,36,0.4,1,0,-,180,1.6721702000068035,['y'],0.15160679999098647,1.698,2127.102451100007,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,3,37,0.4,2,0,180,0,2.1041333000030136,['n'],0.19925099999818485,1.28,2131.9524340999997,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,3,21,0.4,2,0,180,180,3.1794502999982797,['y'],0.16786239999055397,1.754,2137.985846500007,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,3,50,0.15,1,180,-,0,2.808232399998815,['n'],1.4715815000090515,1.0,2144.9541635999994,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,3,54,0.15,1,180,-,0,1.8989071999967564,['y'],1.2959701000072528,1.338,2152.019181200005,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,3,19,0.4,2,180,0,0,0.9171043999958783,['y'],1.734631699990132,1.8940000000000001,2157.235770300009,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,3,66,0.15,1,180,-,180,0.6494493000063812,['n'],0.3432042000058573,1.204,2160.903335300005,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,3,15,0.4,2,180,0,0,1.2940115000092192,['y'],2.1278966999961995,1.752,2166.969066800004,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,3,34,0.4,1,180,-,180,0.45712650001223665,['n'],0.5594914000103017,1.788,2170.9692558000024,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,3,72,0.15,1,0,-,180,1.2703425000072457,['n'],1.1594100999936927,1.774,2176.1533439999985,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,3,43,0.4,2,180,0,0,2.305133300003945,['y'],1.1832924999907846,1.938,2181.9695520000023,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,3,65,0.15,2,0,180,180,2.478140799998073,['y'],2.239654100005282,2.0,2189.335904700005,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,3,56,0.15,1,0,-,0,0.9147334000008414,['n'],0.7437118000088958,1.58,2193.2363549000074,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,3,63,0.15,2,180,0,180,3.043963599993731,['n'],0.1993547000020044,1.738,2199.202464000009,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,3,22,0.4,1,180,-,0,0.6877749999985099,['n'],2.9601536999980453,1.694,2205.4357756000027,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,3,59,0.15,2,180,0,0,0.8255349999963073,['n'],3.152078999992227,1.324,2211.819197900004,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,3,71,0.15,2,180,0,0,0.6832700000086334,['n'],2.494664700003341,1.816,2220.4692552999986,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,3,18,0.4,1,180,-,180,0.5294327999872621,['n'],0.5357530000037514,2.0,2224.4357960999987,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,3,51,0.15,2,180,0,0,1.4574932999967132,['y'],0.343525000003865,1.6640000000000001,2229.120065899995,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,3,74,0.15,1,180,-,0,1.7297655000002123,['n'],2.5194042999937665,1.6480000000000001,2235.7691525000046,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,3,27,0.4,2,180,0,0,3.9498546999966493,['y'],0.3753411000070628,1.6480000000000001,2235.7691525000046,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,3,38,0.4,1,180,-,180,1.4113533000054304,['n'],0.41561310000543017,2.0,2249.2366999000005,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,3,47,0.15,2,180,0,0,3.0754326000023866,['y'],0.41499089999706484,1.5739999999999998,2255.436668900009,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,3,53,0.15,2,0,180,180,1.0948223000013968,['n'],1.1041918999981135,1.216,2259.803291299999,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,3,73,0.15,2,0,180,0,1.0709318000008352,['n'],0.23163219999696594,2.0,2263.386849399998,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,3,13,0.4,2,0,180,180,1.3744241999957012,['y'],0.23954360000789165,2.0,2267.453014999999,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,3,68,0.15,1,0,-,0,1.8213930999918375,['y'],0.23961730000155512,2.0,2271.7525122000006,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,3,17,0.4,2,0,180,180,1.4839869999996154,['y'],5.055263200003537,2.0,2280.670309000001,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,3,14,0.4,1,180,-,180,1.2846979000023566,['n'],0.43154069999582134,2.0,2280.670309000001,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,3,25,0.4,2,0,180,180,2.400216599999112,['y'],0.2394685000035679,2.0,2289.969820999999,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,3,57,0.15,2,0,180,180,2.1511906000087038,['y'],0.19145890000800136,2.0,2295.0195481000046,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,3,12,0.4,1,0,-,0,2.756462899997132,['n'],0.5914130000019213,2.0,2301.3032362000013,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,3,58,0.15,1,180,-,180,0.7912129999895114,['y'],0.6161897999991197,2.0,2304.935867900007,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,3,1,1,2,0,180,180,0.6569111999997403,['y'],0.5593672999966657,2.0,2304.935867900007,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,3,77,0.15,2,0,180,180,2.9096857999975327,['y'],0.19925779999175575,1.762,2315.0194190999973,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,3,0,1,1,0,-,0,0.8089910999988206,['n'],1.3596178000007058,2.0,2320.436378300008,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,3,28,0.4,1,0,-,0,3.062573400005931,['n'],1.6487461000069743,1.358,2328.187275299999,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,3,11,0.4,2,180,0,0,0.8753336999943713,['n'],2.680431899992982,1.678,2335.0692640999987,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,3,40,0.4,1,0,-,180,1.289588300001924,['n'],1.239474700007122,1.108,2341.119201100002,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,3,70,0.15,1,180,-,180,1.4941208999953233,['y'],6.344216500001494,1.704,2356.4192619000023,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,3,52,0.15,1,0,-,0,3.1929313000000548,['y'],2.4797209999960614,1.316,2369.652657599996,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,3,39,0.4,2,180,0,0,1.1549502999987453,['n'],5.8728324999974575,2.0,2389.936100900006,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,3,62,0.15,1,180,-,180,0.40309190000698436,['n'],1.9199816000036662,2.0,2396.3692794000017,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,3,42,0.4,1,180,-,180,0.2980269999970915,['n'],1.1599467000050936,2.0,2401.019409499997,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,3,32,0.4,1,0,-,0,1.6349441000056686,['n'],1.774682400005986,1.796,2407.9192654,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,3,30,0.4,1,180,-,180,3.855827799998224,['n'],0.23952379998809192,2.0,2414.8702068000057,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,3,4,1,1,0,-,0,1.032956600000034,['n'],0.519178299990017,2.0,2419.1700195000085,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,3,64,0.15,1,0,-,0,0.44443060000776313,['n'],1.5995403999986593,1.874,2423.6365502000044,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,3,26,0.4,1,180,-,180,0.3007497000071453,['n'],0.6953749999956926,1.6680000000000001,2427.003733800004,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,3,9,0.4,2,0,180,180,2.2335189000004902,['y'],0.17151390000071842,1.798,2432.153560400002,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,3,23,0.4,2,180,0,0,4.007784899993567,['y'],0.959552900007111,2.0,2439.236427600008,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,3,8,0.4,1,0,-,0,0.572449700004654,['n'],0.8717347000056179,2.0,2444.054123300004,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,3,6,1,1,180,-,180,2.1162082999944687,['n'],2.183915999994497,2.0,2451.1860559999986,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,3,46,0.15,1,180,-,0,4.265520800006925,['y'],1.1196751999959815,1.634,2459.1695951000074,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,3,61,0.15,2,0,180,180,2.812042300007306,['n'],1.4076828999968711,2.0,2465.8702287999986,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,3,2,1,1,180,-,180,2.751590200001374,['n'],0.6637320000008913,2.0,2471.9369147000034,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,3,35,0.4,2,180,0,0,0.6315391999960411,['y'],0.8482508000015514,2.0,2475.636965100006,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,3,3,1,2,180,0,0,0.9075333999935538,['y'],0.7596445000090171,2.0,2479.402809600004,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,3,10,0.4,1,180,-,180,2.211774100011098,['y'],0.2392968999920413,1.946,2484.1868295999957,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,3,69,0.15,2,0,180,180,0.46534759999485686,['n'],0.6792378999962239,1.322,2489.0027004000076,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,3,79,0.15,2,180,0,0,3.556872700006352,['y'],2.087971300003119,1.576,2496.8526972000036,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,3,55,0.15,2,180,0,0,1.4296300999994855,['n'],0.35201950000191573,1.304,2501.1696234000046,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,3,7,1,2,180,0,0,0.7666943999938667,['y'],3.0162247999978717,2.0,2507.5196163,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,3,75,0.15,2,180,0,0,1.5329423000075622,['n'],1.1601281000039307,1.0,2513.869395900001,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,3,44,0.15,1,0,-,180,1.2336740999890026,['n'],0.22756430000299588,1.188,2518.3869812999983,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,3,41,0.4,2,0,180,180,0.6311248999991221,['n'],0.7843670000002021,2.0,2522.2195124000064,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,3,45,0.15,2,0,180,180,1.7435830000031274,['n'],0.5671801999997115,2.0,2526.6696217000062,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,3,20,0.4,1,0,-,0,0.9027777000010246,['n'],1.320192200000747,2.0,2530.9861159000066,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,3,48,0.15,1,0,-,0,3.5243558999936795,['y'],6.920183599999291,1.304,2545.9862037000057,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,3,60,0.15,1,0,-,180,2.2033667999930913,['y'],0.43107619999500457,1.6320000000000001,2551.686786500002,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,3,29,0.4,2,0,180,180,1.0592885999940336,['y'],0.21527010000136215,2.0,2555.520562700003,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,3,78,0.15,1,180,-,0,1.8808589999971446,['n'],2.375779900001362,1.0,2562.0706011000075,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,3,5,1,2,0,180,180,1.6284820000000764,['y'],1.1510677999904146,2.0,2567.369497800006,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,3,16,0.4,1,0,-,0,0.3920752999983961,['n'],0.7673266000056174,2.0,2567.369497800006,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,3,31,0.4,2,180,0,0,2.2332128999987617,['y'],1.4077256000018679,2.0,2577.0532157000052,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,3,33,0.4,2,0,180,180,0.5729489999939688,['y'],1.215751600000658,2.0,2582.1695399999953,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,3,49,0.15,2,0,180,180,0.980033400002867,['y'],0.7833931000059238,2.0,2582.1695399999953,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,4,4,1,1,0,-,0,0.7274891999986721,['n'],2.6160945000010543,2.0,2623.1031023000032,82.5,75.0,65.0,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,4,19,0.4,2,180,0,180,2.603488599997945,['y'],0.24731819999578875,1.998,2628.4696601999967,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,4,9,0.4,2,0,180,180,3.3135448999964865,['y'],0.17604750000464264,2.0,2634.2870927999975,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,4,10,0.4,1,180,-,180,1.038257899999735,['n'],0.8476184000028297,2.0,2634.2870927999975,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,4,60,0.15,1,0,-,180,1.5621427000005497,['n'],0.8550180999882286,1.5,2642.6869709999955,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,4,32,0.4,1,0,-,180,1.6744903000071645,['y'],0.18313790000684094,2.0,2647.9695825000017,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,4,17,0.4,2,0,180,180,2.9735026999987895,['y'],0.24707389999821316,1.764,2653.8869435000015,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,4,45,0.15,2,0,180,0,0.2921375000005355,['n'],0.695564599998761,1.758,2657.0868536999988,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,4,2,1,1,180,-,180,0.7123813000071095,['y'],1.1200276000017766,1.758,2657.0868536999988,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,4,77,0.15,2,0,180,180,1.377898600010667,['y'],0.6635270999977365,1.984,2665.687146700009,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,4,16,0.4,1,0,-,0,0.9834067000047071,['n'],0.20154599999659695,1.74,2669.2036725,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,4,42,0.4,1,180,-,180,1.0222103999985848,['y'],0.39956879999954253,1.244,2673.5029599000045,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,4,54,0.15,1,180,-,180,0.47036669999943115,['y'],1.2877911999967182,1.7,2679.3536954000083,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,4,5,1,2,0,180,180,2.2788502000039443,['y'],0.26273590000346303,1.7,2679.3536954000083,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,4,7,1,2,180,0,0,1.4699241999915102,['y'],0.4152895000006538,2.0,2688.2204633,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,4,50,0.15,1,180,-,180,0.36496059999626596,['y'],2.527674199998728,2.0,2693.452813200005,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,4,63,0.15,2,180,0,180,0.479271999996854,['y'],1.9279578999994555,1.986,2698.203675200006,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,4,72,0.15,1,0,-,0,1.0265474000043469,['n'],1.0315791000030003,1.29,2704.7030232000034,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,4,79,0.15,2,180,0,0,1.1834445000131382,['n'],0.32735399999364745,1.412,2708.4874554000053,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,4,40,0.4,1,0,-,0,0.9237261000089347,['n'],0.6881557000015164,2.0,2712.5697306,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,4,30,0.4,1,180,-,0,2.7066137000074377,['n'],0.25521519999892917,1.0,2718.2538161000048,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,4,73,0.15,2,0,180,0,0.7096108999976423,['n'],0.37597829999867827,1.752,2723.5369360999975,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,4,74,0.15,1,180,-,0,0.5713870999898063,['n'],0.6398432999994839,1.754,2729.2378714000006,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,4,35,0.4,2,180,0,0,1.001952299993718,['y'],1.56797610000649,1.314,2734.7037712999954,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,4,6,1,1,180,-,180,0.6789216000033775,['n'],0.29599949999828823,2.0,2738.0704236000092,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,4,33,0.4,2,0,180,0,3.1451227000070503,['n'],3.071786100001191,2.0,2746.6697854000013,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,4,44,0.15,1,0,-,0,0.49502219998976216,['n'],3.5758770999964327,1.306,2753.4703223000033,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,4,18,0.4,1,180,-,180,0.5482188000023598,['n'],0.2073207000066759,2.0,2756.502994100003,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,4,23,0.4,2,180,0,180,0.8158946999901673,['n'],0.7269713999994565,1.726,2760.902845299999,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,4,3,1,2,180,0,0,1.4515356000047177,['y'],0.22289910000108648,2.0,2765.1363233000084,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,4,62,0.15,1,180,-,180,1.229289399998379,['n'],0.4874137000006158,1.0939999999999999,2769.236567599997,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,4,75,0.15,2,180,0,180,0.7022369999904186,['n'],0.7912742000044091,1.12,2773.2536466999954,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,4,47,0.15,2,180,0,0,2.486491199990269,['y'],0.3671387000067625,1.1219999999999999,2778.686340799999,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,4,1,1,2,0,180,180,0.8965238999953726,['y'],5.161010800002259,2.0,2789.820818100001,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,4,22,0.4,1,180,-,180,1.6986295999959111,['y'],1.8637974000012036,1.702,2796.7871540999986,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,4,76,0.15,1,0,-,0,0.4858389999862993,['n'],0.5114727999898605,1.3719999999999999,2801.087113900001,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,4,15,0.4,2,180,0,0,0.5611936000059359,['y'],0.9276706999953603,2.0,2805.0038232000006,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,4,61,0.15,2,0,180,0,1.4683488000009675,['y'],1.0000166999961948,1.69,2809.536948800007,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,4,70,0.15,1,180,-,0,3.3719134999992093,['n'],0.7196563000034075,1.23,2816.4371140000076,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,4,66,0.15,1,180,-,180,1.6546692999982042,['y'],0.20735130000684876,1.23,2816.4371140000076,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,4,68,0.15,1,0,-,180,4.235950200003572,['y'],0.46341289998963475,1.1520000000000001,2827.5031691999975,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,4,46,0.15,1,180,-,180,0.47684069999377243,['n'],0.3428525999916019,2.0,2831.2866482000027,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,4,59,0.15,2,180,0,180,1.3650855000014417,['n'],0.6153620999975828,1.158,2835.419956699996,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,4,57,0.15,2,0,180,0,1.815888500001165,['n'],0.1435368000093149,1.198,2839.6366509,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,4,65,0.15,2,0,180,0,0.6904910000012023,['n'],0.3677568999992218,1.0,2843.736439799999,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,4,58,0.15,1,180,-,180,0.6002659000077983,['y'],0.303702199991676,1.0,2847.4700190000076,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,4,48,0.15,1,0,-,0,1.5386823000008008,['n'],0.951423699996667,1.018,2852.7696904999975,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,4,37,0.4,2,0,180,180,0.7916010999906575,['y'],1.4955488999985391,2.0,2857.3531226999985,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,4,24,0.4,1,0,-,0,0.8480371000041487,['n'],0.7755597000068519,2.0,2861.587166999998,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,4,67,0.15,2,180,0,0,1.2724570999998832,['y'],0.75209619999805,1.642,2866.2536907999965,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,4,43,0.4,2,180,0,0,1.1444977999926778,['y'],0.5119482000009157,1.754,2871.253178799998,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,4,20,0.4,1,0,-,0,1.7752129000000423,['n'],0.6557692999922438,1.25,2876.1697267000054,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,4,34,0.4,1,180,-,180,0.500149200001033,['n'],0.4681836000090698,1.266,2879.569829799999,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,4,28,0.4,1,0,-,0,0.28304389999539126,['n'],0.2955365000088932,1.266,2882.3197931999966,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,4,14,0.4,1,180,-,180,1.230313699998078,['n'],0.7594357000052696,1.938,2887.8037157,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,4,0,1,1,0,-,0,0.42889670000295155,['n'],1.175996000005398,2.0,2891.886462000002,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,4,29,0.4,2,0,180,0,2.1258152999944286,['y'],1.9436134999996284,1.8519999999999999,2899.037411599995,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,4,55,0.15,2,180,0,0,0.8311832999897888,['n'],0.7115980999951717,1.194,2902.869822200002,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,4,12,0.4,1,0,-,0,0.3571113000070909,['n'],0.7035930999991251,2.0,2906.020882200006,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,4,25,0.4,2,0,180,180,0.9597060999949463,['y'],0.7362276999920141,2.0,2909.8541130000012,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,4,31,0.4,2,180,0,180,4.480635899992194,['y'],0.359483199994429,2.0,2916.937663500001,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,4,51,0.15,2,180,0,180,0.47933969998848625,['n'],0.8399213000084274,1.26,2920.8198885999955,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,4,39,0.4,2,180,0,0,1.7049546000052942,['y'],0.6240614999987883,1.5819999999999999,2925.653675500005,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,4,21,0.4,2,0,180,180,2.482353899991722,['y'],0.19187540000712033,1.286,2931.069936299995,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,4,49,0.15,2,0,180,180,0.3403544000029797,['n'],1.9920069000072544,1.28,2935.636740000009,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,4,11,0.4,2,180,0,0,0.5236842000012984,['y'],2.4716875000012806,1.732,2940.736585300001,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,4,56,0.15,1,0,-,180,0.9134236999962013,['y'],0.4557041000080062,1.0,2944.270599800009,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,4,53,0.15,2,0,180,180,2.1109494999982417,['y'],0.13489960000151768,2.0,2948.8047515,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,4,36,0.4,1,0,-,180,0.8690937999926973,['y'],1.543871300003957,1.0,2953.7378162000023,,,,,522,20,Man,Right,
,,,,,,,,,,,,,,,,,522,20,Man,Right,4,69,0.15,2,0,180,180,0.4275506999983918,['y'],0.27971299999626353,1.0,2956.8205406999987,,,,,522,20,Man,Right,
