p_block,p_section,p_coherence,p_direction1,p_direction2,p_direction_response,p_direction_RT,p_change_response,p_change_RT,p_confidence,p_full_correct,p_without5_correct,p_full_total,p_without5_total,p_full_avg,p_witout5_avg,p_total_time,sub,age,sex,handedness,loop,trial randomization,coherence,condition,direction1,direction2,direction_response,direction_RT,change_response,change_RT,change_confidence,change_confidence_RT,block_direction_avg,block_stable_avg,block_change_avg,total_time,sub,age,sex,handedness,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,3,64,0.15,1,0,-,0,0.5646400999999059,['n'],6.27808240000013,1.68,1818.0007192,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,3,73,0.15,2,0,180,180,0.3448696000000382,['y'],0.8623081999999158,1.4060000000000001,1825.1844832,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,3,53,0.15,2,0,180,0,0.7490248999997675,['n'],0.7187771000003522,1.362,1829.5013407,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,3,60,0.15,1,0,-,0,0.3227636999999959,['n'],3.7825955000002978,1.762,1837.0173201,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,3,10,0.4,1,180,-,180,0.49658690000023853,['n'],0.7265940000002047,1.678,1841.1012872,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,3,47,0.15,2,180,0,0,0.3578223999998045,['n'],3.6940087000002677,1.696,1848.0348253999998,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,3,25,0.4,2,0,180,180,0.3018895000000157,['y'],1.726679200000035,1.736,1852.8838945999998,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,3,39,0.4,2,180,0,0,0.2960102000001825,['y'],1.1020995999997467,1.6600000000000001,1857.1513598999998,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,3,8,0.4,1,0,-,0,0.2453559000000496,['n'],0.574988200000007,1.692,1861.3179748,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,3,11,0.4,2,180,0,0,2.011609899999712,['y'],1.1509863999999652,1.302,1870.0013338,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,3,42,0.4,1,180,-,180,0.30782389999967563,['n'],0.83846850000009,1.688,1875.7514949,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,3,16,0.4,1,0,-,0,0.25858640000024025,['n'],4.438811799999712,1.616,1883.3014719999999,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,3,44,0.15,1,0,-,0,0.3236509000003025,['n'],1.3024036000001615,1.6680000000000001,1887.8677799999998,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,3,15,0.4,2,180,0,0,0.40816069999982574,['y'],0.9272624000000178,1.6360000000000001,1891.8675047999998,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,3,72,0.15,1,0,-,0,0.23564219999980196,['n'],0.8392948999999135,1.678,1895.9013088,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,3,35,0.4,2,180,0,0,0.48973960000012084,['y'],4.086934999999812,1.778,1904.4345686999998,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,3,21,0.4,2,0,180,180,0.5363158000000112,['y'],0.6788056999998844,1.296,1908.8002055,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,3,12,0.4,1,0,-,0,0.32105490000003556,['n'],0.5912881000003836,1.686,1912.6336184,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,3,48,0.15,1,0,-,0,0.2787585000000945,['n'],3.83849280000004,1.6680000000000001,1919.5848008,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,3,37,0.4,2,0,180,0,0.5543655999999828,['n'],1.2946554000000106,1.306,1924.7014855,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,3,30,0.4,1,180,-,180,0.324243099999876,['n'],1.6231589000003623,1.87,1930.7675806999998,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,3,33,0.4,2,0,180,180,0.45886890000019775,['y'],1.1350023999998484,2.0,1935.5346117000001,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,3,56,0.15,1,0,-,0,0.7898322999999436,['n'],1.02341000000024,1.722,1940.351785,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,3,29,0.4,2,0,180,180,0.3672498999999334,['y'],3.591037099999994,1.692,1947.2680619,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,3,69,0.15,2,0,180,0,0.3308154999999715,['n'],0.6555075000001125,1.3719999999999999,1951.5848904000002,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,3,52,0.15,1,0,-,0,0.2885307000001376,['n'],3.3429783999999927,1.674,1958.1178401,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,3,65,0.15,2,0,180,180,0.33291319999989355,['y'],1.1435051000003114,1.31,1962.3184045,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,3,75,0.15,2,180,0,0,0.2820458000001054,['n'],4.679258500000287,1.724,1970.8014771,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,3,54,0.15,1,180,-,180,0.9540991999997459,['n'],0.9912463000000571,1.21,1976.2178978,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,3,22,0.4,1,180,-,180,0.2953646999999364,['n'],0.7113164000002143,1.3,1980.2678881,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,3,24,0.4,1,0,-,0,0.2233456999997543,['n'],1.3193089999999756,1.816,1984.5013319000002,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,3,18,0.4,1,180,-,180,0.23721810000006371,['n'],1.9433649000002333,1.724,1989.584216,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,3,34,0.4,1,180,-,180,0.6977383000003101,['n'],0.9837739000004149,1.28,1994.2671945999998,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,3,71,0.15,2,180,0,0,0.1973694000002979,['n'],1.2153611999997338,1.7,2001.5185859,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,3,27,0.4,2,180,0,0,0.35094059999983074,['y'],0.7513622999999825,1.3439999999999999,2005.6002818,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,3,38,0.4,1,180,-,180,1.865698600000087,['y'],1.9437481999998454,1.338,2012.250589,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,3,20,0.4,1,0,-,0,0.1825238999999783,['n'],1.511704500000178,1.752,2017.017587,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,3,43,0.4,2,180,0,0,3.000320399999964,['y'],0.8075872000003983,2.0,2023.5678477,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,3,2,1,1,180,-,180,0.30285159999993994,['n'],4.983467900000051,2.0,2031.8514582999999,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,3,62,0.15,1,180,-,180,0.21697969999968336,['n'],1.0315554999997403,2.0,2035.7678336000001,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,3,32,0.4,1,0,-,0,0.22105499999997846,['n'],0.70305529999996,2.0,2039.5512388,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,3,49,0.15,2,0,180,180,0.8387838000003285,['y'],1.1754946999999447,1.726,2044.7339598,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,3,23,0.4,2,180,0,0,0.38730390000000625,['y'],1.159728599999653,1.744,2049.0679732,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,3,17,0.4,2,0,180,180,0.4309208999998191,['y'],1.239637700000003,1.798,2053.4515107999996,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,3,0,1,1,0,-,0,0.4370049000003746,['n'],0.8880220000000918,1.822,2061.0514342999995,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,3,67,0.15,2,180,0,0,0.47741279999991093,['y'],0.8723288999999568,1.302,2065.9007504,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,3,79,0.15,2,180,0,0,0.5738509000002523,['n'],1.7599844999999732,1.746,2071.1016355,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,3,50,0.15,1,180,-,180,0.42889800000011746,['n'],0.8392106999999669,1.292,2075.4014693,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,3,6,1,1,180,-,180,0.3456246000000647,['n'],0.7595273999995698,1.85,2080.1175382,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,3,58,0.15,1,180,-,0,0.4467907000002924,['n'],0.791755700000067,1.27,2084.1673869000006,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,3,14,0.4,1,180,-,180,0.24643170000035752,['n'],0.7362072000005355,1.826,2088.8842226000006,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,3,51,0.15,2,180,0,0,0.8860382000002573,['y'],0.8485841000001528,1.256,2093.4338681,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,3,36,0.4,1,0,-,0,0.37605299999995623,['n'],1.719503999999688,2.0,2098.1016044,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,3,13,0.4,2,0,180,180,0.9726350000000821,['y'],1.4236548999997467,1.3,2103.4519762,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,3,66,0.15,1,180,-,180,0.3016451999992569,['y'],2.536175000000185,1.38,2109.6170216,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,3,68,0.15,1,0,-,0,0.5361314000001585,['n'],0.5764295999997557,1.296,2113.4850172000006,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,3,78,0.15,1,180,-,180,0.7244227999999566,['y'],6.440219400000387,1.256,2123.8842001000003,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,3,61,0.15,2,0,180,180,1.446421100000407,['n'],1.4321743000000424,1.31,2129.8514272,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,3,74,0.15,1,180,-,180,0.5727397000000565,['y'],0.7919432999997298,1.362,2134.2341122,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,3,77,0.15,2,0,180,180,0.2963890999999421,['y'],0.8723994000001767,1.3639999999999999,2138.6845814,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,3,45,0.15,2,0,180,180,0.37156359999971755,['y'],3.9365367000000333,1.286,2145.9347921,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,3,1,1,2,0,180,180,0.2867770000002565,['y'],1.0487624999996115,2.0,2150.2335365999998,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,3,26,0.4,1,180,-,180,0.27128990000073827,['n'],0.9847163000004002,2.0,2154.301654,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,3,4,1,1,0,-,0,0.2623770999998669,['n'],6.592232399999375,1.358,2164.2670802000002,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,3,3,1,2,180,0,0,0.4213936999994985,['y'],0.872824799999762,2.0,2168.3514618,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,3,7,1,2,180,0,0,0.23675920000005135,['y'],0.6805768000003809,2.0,2171.9511082999998,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,3,70,0.15,1,180,-,180,0.34842979999939416,['n'],0.9360274999999092,1.696,2176.0511689000004,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,3,28,0.4,1,0,-,0,0.17577170000004116,['n'],0.6803240999997797,2.0,2179.4514299,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,3,57,0.15,2,0,180,0,0.3041785000004893,['n'],0.9849929000001794,2.0,2183.7682173000003,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,3,46,0.15,1,180,-,0,0.21828349999941565,['n'],3.528565399999934,1.81,2190.4514800000006,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,3,31,0.4,2,180,0,0,0.44549039999947126,['y'],0.8248203000002832,1.6059999999999999,2194.6838497,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,3,5,1,2,0,180,180,0.3207358999998178,['y'],0.793080600000394,1.812,2198.9847266000006,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,3,63,0.15,2,180,0,0,0.6493780999999217,['y'],1.2629892000004475,1.708,2203.8676890000006,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,3,55,0.15,2,180,0,0,0.5466577999995934,['y'],0.961008999999649,1.316,2208.4179604,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,4,76,0.15,1,0,-,0,1.9439092000002347,['y'],0.9532356999998228,1.326,2231.0008319,92.5,90.0,77.5,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,4,64,0.15,1,0,-,0,0.5001278999998249,['n'],0.9050658999994994,1.716,2237.6341684,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,4,37,0.4,2,0,180,180,0.2698757999996815,['y'],0.6086762000004455,1.726,2241.3515336,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,4,72,0.15,1,0,-,0,0.43959240000003774,['y'],8.057125099999212,1.354,2252.868254,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,4,22,0.4,1,180,-,180,0.3028619999995499,['n'],0.6092143999994732,1.6400000000000001,2257.8848675,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,4,57,0.15,2,0,180,0,0.28469159999986005,['n'],0.7529782999999952,1.6440000000000001,2262.0681101,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,4,60,0.15,1,0,-,0,0.1488429000000906,['n'],0.609176099999786,1.708,2265.5007823000005,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,4,32,0.4,1,0,-,0,0.21262000000024273,['n'],2.6015416999998706,2.0,2271.6011061,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,4,2,1,1,180,-,180,0.3371667000001253,['n'],0.6889754999992874,1.99,2275.3673257,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,4,75,0.15,2,180,0,0,0.47015639999972336,['y'],0.7294243000005736,1.306,2279.4676467,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,4,65,0.15,2,0,180,0,0.2777800000003481,['n'],2.057048300000133,1.768,2284.4342627000005,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,4,53,0.15,2,0,180,0,0.30260569999973086,['n'],5.0815308999999615,1.764,2292.7342209,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,4,63,0.15,2,180,0,0,0.5708513999998104,['y'],0.5613630999996531,1.334,2296.9342744000005,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,4,0,1,1,0,-,0,0.28326640000068437,['n'],0.7291471999997157,2.0,2300.7180746000004,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,4,33,0.4,2,0,180,180,0.3872083999995084,['y'],3.1533589000000575,2.0,2307.6007716000004,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,4,23,0.4,2,180,0,0,0.28598429999965447,['y'],0.7375134000003527,2.0,2311.5180368,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,4,12,0.4,1,0,-,0,0.21971769999981916,['n'],0.6653974000000744,2.0,2315.2842291000006,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,4,70,0.15,1,180,-,180,0.22202500000003056,['n'],0.75369690000025,1.67,2319.2514419,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,4,27,0.4,2,180,0,0,0.29403980000006413,['y'],1.057735300000786,2.0,2323.4008486000002,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,4,69,0.15,2,0,180,0,0.48625889999948413,['n'],1.2975312999997186,1.732,2328.2680741000004,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,4,20,0.4,1,0,-,0,0.2634864000001471,['n'],3.088853100000051,1.81,2334.5180357,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,4,46,0.15,1,180,-,180,0.635247299999719,['n'],2.60992669999996,1.816,2340.8170850000006,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,4,29,0.4,2,0,180,180,0.3997324000001754,['n'],7.073463099999572,1.71,2351.2515966,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,4,4,1,1,0,-,0,0.3200294999996913,['n'],2.0179665000005116,1.752,2356.3181891000004,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,4,48,0.15,1,0,-,0,0.44454549999954907,['n'],0.5690509000005477,1.292,2360.0513580000006,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,4,59,0.15,2,180,0,0,0.9836700999994719,['n'],1.1055489999998827,1.228,2366.5014458000005,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,4,52,0.15,1,0,-,0,3.852322599999752,['n'],0.8412847999998121,1.28,2374.2012922000004,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,4,24,0.4,1,0,-,0,0.37576329999956215,['n'],0.625466200000119,1.834,2378.2009398,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,4,13,0.4,2,0,180,0,0.4414017999997668,['n'],0.889353100000335,1.24,2382.633723,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,4,42,0.4,1,180,-,180,0.3500423999994382,['n'],0.978154700000232,1.324,2389.3342038,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,4,15,0.4,2,180,0,180,0.2927188000003298,['n'],0.8818771999995079,1.284,2393.3179241,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,4,77,0.15,2,0,180,0,0.3613641000001735,['n'],0.7773256000000401,1.3479999999999999,2397.4510833000004,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,4,8,0.4,1,0,-,0,0.14075940000020637,['n'],2.050077699999747,1.724,2402.7681498,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,4,62,0.15,1,180,-,180,0.534862599999542,['n'],1.4095797999998467,1.712,2407.7509012,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,4,35,0.4,2,180,0,0,0.32865420000052836,['y'],2.450373299999228,2.0,2413.4677053000005,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,4,78,0.15,1,180,-,0,0.8217782000001534,['y'],3.2175876999999673,1.3439999999999999,2420.7013083,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,4,54,0.15,1,180,-,180,1.0365277999999307,['n'],1.505654699999468,1.31,2426.0341697000003,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,4,10,0.4,1,180,-,180,0.3659410000000207,['n'],1.5723580000003494,2.0,2430.9679096,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,4,71,0.15,2,180,0,0,1.5791334000005008,['y'],3.073811199999909,1.18,2439.2338356,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,4,58,0.15,1,180,-,180,0.3494852000003448,['n'],0.7834308999999848,1.812,2445.4178392000003,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,4,26,0.4,1,180,-,180,0.4581663999997545,['n'],0.706230200000391,1.728,2449.7842692000004,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,4,25,0.4,2,0,180,180,0.4204124999996566,['y'],1.1622459999998682,1.726,2454.3504289,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,4,74,0.15,1,180,-,0,0.586704400000599,['n'],1.00245410000025,1.308,2458.9015359000005,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,4,30,0.4,1,180,-,180,0.3397138000000268,['n'],4.5618976000005205,1.738,2466.6341893,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,4,56,0.15,1,0,-,0,0.26384409999991476,['n'],4.242515599999933,1.784,2474.0333845000005,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,4,45,0.15,2,0,180,0,0.3671496999995725,['y'],0.8100617000000057,1.274,2479.5182320000004,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,4,34,0.4,1,180,-,180,0.3234327999998641,['n'],0.8424369000003935,1.768,2483.8337131,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,4,40,0.4,1,0,-,0,0.2881666999992376,['n'],0.7624803999997312,1.718,2487.5502854000006,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,4,6,1,1,180,-,180,0.3081781000000774,['n'],1.4263403000004473,1.766,2494.5343529,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,4,61,0.15,2,0,180,0,0.28398620000007213,['n'],1.2425104000003557,1.746,2499.1178185,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,4,7,1,2,180,0,0,0.3960989999995945,['y'],1.0259206000000631,1.978,2503.7676743,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,4,1,1,2,0,180,180,0.23440260000006674,['y'],0.650090199999795,2.0,2507.4679554000004,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,4,11,0.4,2,180,0,0,0.32007639999937965,['y'],0.6186416999998983,2.0,2511.3503216999998,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,4,51,0.15,2,180,0,0,0.5834208999995099,['y'],1.2826779999995779,1.678,2516.3681379,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,4,55,0.15,2,180,0,0,0.5593923999995241,['y'],0.7385912999998254,1.742,2520.3343217,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,4,5,1,2,0,180,180,2.6757556000002296,['y'],1.8582980999999563,1.684,2527.9180909000006,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,4,44,0.15,1,0,-,0,0.7544743999997081,['n'],1.0190335000006598,1.752,2532.2839859000005,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,4,66,0.15,1,180,-,0,0.8531192000000374,['n'],0.7550799000000552,1.296,2536.9510735000003,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,4,14,0.4,1,180,-,0,1.3470250999998825,['y'],1.5625129999998535,1.322,2542.5837359000006,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,4,67,0.15,2,180,0,0,0.27215029999933904,['n'],0.6027438000000984,1.6320000000000001,2546.3012642000003,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,4,47,0.15,2,180,0,0,0.31650059999992664,['n'],0.6181719999995039,1.738,2549.8513103000005,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,4,49,0.15,2,0,180,180,0.8600191999994422,['y'],0.6670423999994455,1.246,2554.3181293,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,4,36,0.4,1,0,-,0,0.2762333000000581,['n'],0.6426110000002154,1.8780000000000001,2558.1677463000005,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,4,19,0.4,2,180,0,0,0.3974694999997155,['n'],1.098824699999568,1.83,2562.8016294,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,4,31,0.4,2,180,0,0,0.27243189999990136,['y'],4.483179400000154,1.71,2570.5840794000005,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,4,43,0.4,2,180,0,0,0.37367599999925005,['y'],0.6985526999997091,1.71,2574.4177636000004,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,4,3,1,2,180,0,0,0.2780280999995739,['y'],1.44310299999961,1.7,2578.8337686000004,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,4,68,0.15,1,0,-,0,0.6140574000000925,['n'],0.6111135999999533,1.316,2582.8001919,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,4,28,0.4,1,0,-,0,0.16225570000005973,['n'],3.586903199999142,1.6560000000000001,2589.4844554,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,4,39,0.4,2,180,0,0,0.4347024999997302,['y'],3.219062999999551,1.314,2596.3013481,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,4,38,0.4,1,180,-,180,0.4616325999995752,['n'],0.5387854000000516,2.0,2601.3015151,,,,,540,21,Woman,Right,
,,,,,,,,,,,,,,,,,540,21,Woman,Right,4,50,0.15,1,180,-,0,0.4289043999997375,['y'],1.0190955000007307,1.3639999999999999,2605.4510823,,,,,540,21,Woman,Right,
