p_block,p_section,p_coherence,p_direction1,p_direction2,p_direction_response,p_direction_RT,p_change_response,p_change_RT,p_confidence,p_full_correct,p_without5_correct,p_full_total,p_without5_total,p_full_avg,p_witout5_avg,p_total_time,sub,age,sex,handedness,loop,trial randomization,coherence,condition,direction1,direction2,direction_response,direction_RT,change_response,change_RT,change_confidence,change_confidence_RT,block_direction_avg,block_stable_avg,block_change_avg,total_time,sub,age,sex,handedness,
,,,,,,,,,,,,,,,,,576,30,Man,Right,1,49,0.15,2,0,180,180,0.3723567999986699,['y'],0.43882729999859293,1.824,1562.7025871000005,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,1,47,0.15,2,180,0,0,0.29297589999987395,['y'],1.7669643999997788,1.822,1566.9525193000009,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,1,51,0.15,2,180,0,180,0.8178532000001724,['n'],0.7267708999988827,1.818,1571.0691566999994,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,1,60,0.15,1,0,-,0,0.26962859999912325,['y'],2.0470187999999325,1.796,1575.7523597,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,1,22,0.4,1,180,-,180,0.08905520000007527,['y'],0.8631996999993135,1.794,1579.1359262999995,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,1,8,0.4,1,0,-,0,0.3835196999989421,['n'],0.4171315000003233,1.792,1583.1857015000005,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,1,4,1,1,0,-,0,0.6166360999995959,['n'],0.8388155000011466,1.778,1586.935746000001,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,1,64,0.15,1,0,-,180,0.7185461999997642,['n'],0.9107311999996455,1.776,1590.9522564,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,1,30,0.4,1,180,-,0,0.9905312999999296,['n'],0.6708196999989013,1.772,1594.9359492999993,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,1,11,0.4,2,180,0,0,0.7876242999991518,['n'],0.4945531999983359,1.294,1599.2855280999993,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,1,32,0.4,1,0,-,180,0.1380449000007502,['n'],1.1588715000016236,1.67,1603.1190742,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,1,65,0.15,2,0,180,0,0.5855523000009271,['n'],0.7828017000010732,1.776,1606.9189700000006,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,1,54,0.15,1,180,-,180,0.3453715000014199,['y'],0.5114842999992106,1.722,1610.2523715000007,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,1,68,0.15,1,0,-,0,1.2992840999995678,['y'],0.510735100000602,1.722,1614.3858509000002,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,1,48,0.15,1,0,-,180,0.441280299999562,['n'],0.8469645000004675,1.72,1618.0187482000001,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,1,17,0.4,2,0,180,180,0.863424600000144,['y'],0.5909829000011086,1.72,1621.702260600001,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,1,71,0.15,2,180,0,180,0.690124000000651,['n'],0.686880299999757,1.72,1625.3354144000004,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,1,20,0.4,1,0,-,180,0.6015653999984352,['n'],1.0947810999987269,1.762,1629.5021990999994,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,1,44,0.15,1,0,-,180,0.40434100000129547,['n'],0.5822285000012926,1.74,1633.1688489999997,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,1,62,0.15,1,180,-,0,0.5447915000004286,['n'],1.247023199999603,1.736,1637.3019882999997,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,1,1,1,2,0,180,180,0.39715439999963564,['y'],0.5910353999988729,1.798,1640.6018769000002,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,1,13,0.4,2,0,180,180,0.5005459999993036,['y'],0.6946730999989086,1.814,1644.0852065,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,1,42,0.4,1,180,-,0,0.8167238999994879,['n'],0.5564597000011418,1.814,1647.6685247999994,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,1,6,1,1,180,-,0,0.6703890999997384,['y'],0.6152364000008674,1.834,1651.2518326000009,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,1,5,1,2,0,180,180,0.2723394999993616,['y'],0.5348371000000043,1.8719999999999999,1654.3688032999999,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,1,33,0.4,2,0,180,180,0.5245608000004722,['y'],0.43069310000100813,1.8599999999999999,1657.5018273999995,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,1,59,0.15,2,180,0,0,0.3751107000007323,['y'],0.47893239999939397,1.8599999999999999,1660.4685886000007,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,1,16,0.4,1,0,-,180,0.44741030000113824,['y'],1.0306509000001824,1.8599999999999999,1664.0685233000004,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,1,58,0.15,1,180,-,180,1.3112665000007837,['y'],0.42299459999958344,1.8599999999999999,1667.9851954999995,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,1,31,0.4,2,180,0,0,0.327916299998833,['y'],0.5990108999994845,1.8599999999999999,1671.1184064000008,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,1,69,0.15,2,0,180,180,0.18647489999966638,['n'],0.6711104000005435,1.8599999999999999,1674.1684557000008,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,1,15,0.4,2,180,0,0,0.2878696999996464,['y'],0.44755239999904006,1.8599999999999999,1677.2185332000008,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,1,56,0.15,1,0,-,0,0.6773131000009016,['n'],0.8788454999994428,1.8599999999999999,1681.235010800001,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,1,61,0.15,2,0,180,0,0.30941729999904055,['n'],0.7351436999997532,1.73,1684.4848968000006,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,1,26,0.4,1,180,-,0,0.278006299999106,['n'],0.535143799999787,1.728,1688.134830500001,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,1,53,0.15,2,0,180,0,1.3153022000005876,['n'],0.36691029999929015,1.72,1691.9847823,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,1,28,0.4,1,0,-,180,1.5033177999994223,['n'],0.6870115999990958,1.72,1696.418000900001,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,1,36,0.4,1,0,-,0,0.16868370000156574,['y'],0.6554099000004499,1.72,1699.468237000001,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,1,70,0.15,1,180,-,0,0.6166130999990855,['n'],0.8297306999993452,1.72,1703.384579900001,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,1,72,0.15,1,0,-,0,0.2688257000008889,['n'],0.6149207999987993,1.72,1706.5679497,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,1,10,0.4,1,180,-,0,0.27475159999994503,['n'],1.4550282000000152,1.72,1710.5521425999996,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,1,25,0.4,2,0,180,0,0.1374056999993627,['y'],0.8234283999991021,1.72,1713.6177939000008,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,1,52,0.15,1,0,-,0,1.4308571000001393,['n'],0.7342871999990166,1.76,1717.9511884000003,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,1,43,0.4,2,180,0,0,0.22647969999889028,['y'],0.4788411999998061,1.766,1720.8511674000001,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,1,66,0.15,1,180,-,180,0.46644199999900593,['n'],0.5908448999998654,1.766,1724.3850980000007,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,2,20,0.4,1,0,-,0,0.05054799999925308,['n'],1.2628420000000915,1.782,1730.7011648999996,63.75,65.0,65.0,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,2,70,0.15,1,180,-,0,0.055377900000166846,['n'],0.8869477999996889,1.782,1733.8843001000005,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,2,73,0.15,2,0,180,0,0.07977179999943473,['n'],0.8312418999994406,1.782,1737.0013302000007,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,2,35,0.4,2,180,0,0,0.07924270000148681,['y'],0.7348278999998001,1.714,1740.0018191,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,2,12,0.4,1,0,-,0,0.41669269999874814,['y'],0.4951913000004424,1.7,1743.3510394000004,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,2,24,0.4,1,0,-,0,0.06053979999887815,['n'],0.5183156000002782,1.7,1748.4007972,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,2,46,0.15,1,180,-,0,0.09877549999873736,['n'],0.7188025000014022,1.7,1751.3842105000003,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,2,69,0.15,2,0,180,0,0.25813409999864234,['n'],1.7349052999998094,1.79,1756.1174886000008,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,2,4,1,1,0,-,180,0.7006410999983927,['y'],0.5032790999994177,1.79,1759.6679392000005,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,2,3,1,2,180,0,0,0.12104069999986677,['y'],0.4706754999988334,1.784,1762.4010837999995,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,2,15,0.4,2,180,0,0,0.2960547000002407,['y'],0.6469784999990225,1.822,1765.7674097,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,2,43,0.4,2,180,0,0,0.05952940000133822,['y'],0.8153787999999622,1.8439999999999999,1769.0340589999996,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,2,79,0.15,2,180,0,0,0.1893233999999211,['y'],1.1352132000010897,1.8439999999999999,1772.5840222000006,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,2,68,0.15,1,0,-,180,0.21573180000086722,['n'],0.6465545000010025,1.8439999999999999,1775.7009228999996,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,2,11,0.4,2,180,0,0,0.07022799999867857,['y'],0.8309172999997827,1.8439999999999999,1778.8339644999996,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,2,9,0.4,2,0,180,0,0.24951860000146553,['n'],0.45482500000071013,1.8439999999999999,1782.1509821,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,2,7,1,2,180,0,0,0.06747739999991609,['y'],0.42329549999885785,1.8439999999999999,1785.0174807000003,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,2,42,0.4,1,180,-,0,0.5861039999999775,['n'],0.7830236000008881,1.8439999999999999,1788.8010147999994,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,2,78,0.15,1,180,-,0,0.21561649999966903,['n'],0.8066980999992666,1.73,1792.5507357000006,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,2,21,0.4,2,0,180,180,0.3406107000009797,['y'],0.5827689999987342,1.71,1795.8510872999996,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,2,50,0.15,1,180,-,0,0.24223859999983688,['y'],1.031088900001123,1.75,1799.3505454999995,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,2,22,0.4,1,180,-,0,0.2543769000003522,['n'],0.7271744999998191,1.712,1802.7336553000005,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,2,0,1,1,0,-,0,0.17239239999980782,['y'],0.6630254000010609,1.752,1806.0006436000003,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,2,16,0.4,1,0,-,0,0.17252770000050077,['y'],0.6869514999998501,1.83,1808.9506012000002,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,2,55,0.15,2,180,0,0,0.3658498000004329,['y'],1.2549214999999094,1.83,1812.683633300001,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,2,13,0.4,2,0,180,180,0.3118880000001809,['y'],0.6468784000007872,1.83,1815.8336583,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,2,17,0.4,2,0,180,180,0.23327870000139228,['y'],0.5196684000002278,1.83,1818.7337571999997,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,2,75,0.15,2,180,0,180,0.22837230000004638,['y'],0.590906500001438,1.83,1821.7170879999994,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,2,72,0.15,1,0,-,0,0.6499942999998893,['n'],0.45621359999859123,1.83,1826.2168617999996,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,2,2,1,1,180,-,0,0.649449900000036,['y'],0.4231853000001138,1.768,1829.5004011,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,2,34,0.4,1,180,-,0,0.4314502999986871,['y'],0.47890410000036354,1.782,1832.5834231000008,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,2,31,0.4,2,180,0,0,0.2074838999997155,['y'],0.5590094999988651,1.708,1835.466689500001,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,2,14,0.4,1,180,-,0,0.19513740000002144,['y'],0.5345175999991625,1.77,1838.2834389,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,2,71,0.15,2,180,0,0,0.3516386999999668,['y'],0.6228437999998278,1.778,1841.400715400001,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,2,61,0.15,2,0,180,0,0.49079300000084913,['y'],0.5508902000001399,1.778,1845.1166391000006,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,2,63,0.15,2,180,0,0,0.22682399999939662,['y'],0.5508461999997962,1.734,1848.1668246999998,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,2,38,0.4,1,180,-,180,0.36353239999880316,['y'],0.42290049999974144,1.734,1851.5501602999993,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,2,30,0.4,1,180,-,0,0.22023079999962647,['n'],0.6872409999996307,1.734,1855.2834026,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,2,18,0.4,1,180,-,180,0.20031339999877673,['y'],0.4630010000000766,1.6,1858.0832857999994,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,2,52,0.15,1,0,-,0,0.20624919999863778,['y'],1.2068996999987576,1.692,1862.217750400001,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,2,6,1,1,180,-,0,0.2249988999992638,['y'],0.5029083000008541,1.768,1865.2168488000007,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,2,51,0.15,2,180,0,180,0.20587110000087705,['y'],0.3666982000013377,1.768,1868.1667675000008,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,2,40,0.4,1,0,-,0,0.17320209999888903,['n'],0.5749660999990738,1.768,1871.2830835000004,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,2,41,0.4,2,0,180,180,0.2698640000016894,['y'],0.5350964999997814,1.768,1874.2166875000003,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,2,19,0.4,2,180,0,0,0.16029619999972056,['n'],0.5989769000007072,1.282,1878.1831579999998,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,2,10,0.4,1,180,-,180,0.33642020000115735,['y'],0.38283450000017183,1.714,1881.9330855999997,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,2,1,1,2,0,180,180,0.27789920000032,['y'],0.3990923000001203,1.842,1885.1165187000006,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,2,53,0.15,2,0,180,0,0.2232523000002402,['n'],0.8308835999996518,1.722,1888.5497035999997,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,2,60,0.15,1,0,-,0,0.22728820000156702,['n'],0.5034300000006624,1.6680000000000001,1891.5338515000003,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,2,62,0.15,1,180,-,0,0.7006287000003795,['n'],0.34320169999955397,1.6680000000000001,1895.132886200001,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,2,56,0.15,1,0,-,0,0.017154899998786277,['n'],0.42579440000008617,1.75,1898.1829340000004,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,2,48,0.15,1,0,-,180,0.17807950000133133,['n'],0.5672606000007363,1.748,1901.4329656999998,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,2,44,0.15,1,0,-,0,0.09800769999856129,['n'],0.583002999999735,1.748,1904.4838314000008,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,2,65,0.15,2,0,180,180,0.15861149999909685,['n'],0.7669562999999471,1.756,1908.316146700001,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,2,37,0.4,2,0,180,180,0.3975398000002315,['y'],0.5110394999992423,1.74,1911.3995302000003,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,2,64,0.15,1,0,-,0,0.2695699000014429,['y'],0.9831026000010752,1.8780000000000001,1914.9327279000008,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,2,54,0.15,1,180,-,0,0.23233470000013767,['n'],0.7027397999991081,1.776,1918.0329621,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,2,39,0.4,2,180,0,0,0.3847057000002678,['y'],0.5509555999997247,1.804,1921.1664132999995,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,2,49,0.15,2,0,180,180,0.3595898000003217,['y'],0.93483279999964,1.816,1924.599373000001,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,2,28,0.4,1,0,-,0,0.3488809999998921,['n'],0.47896369999944,1.81,1927.5493349000008,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,2,32,0.4,1,0,-,0,0.26081430000158434,['n'],0.6152533999993466,1.726,1930.532662900001,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,2,8,0.4,1,0,-,0,0.37894149999920046,['n'],0.34318610000082117,1.726,1933.5327171999998,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,2,74,0.15,1,180,-,180,0.33358210000005784,['y'],0.4633169999997335,1.736,1936.666158600001,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,2,47,0.15,2,180,0,0,0.5505338999992091,['n'],0.3350614000009955,1.818,1939.6825566000007,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,2,59,0.15,2,180,0,0,0.20502200000009907,['n'],0.5429316999998264,1.818,1942.6325108,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,2,26,0.4,1,180,-,180,0.29699129999971774,['n'],0.4792531000002782,1.818,1945.9494142000003,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,2,36,0.4,1,0,-,0,0.2209450000009383,['n'],0.37588959999993676,1.742,1949.1660522000002,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,2,67,0.15,2,180,0,0,0.8078808999998728,['n'],0.5427493999995932,1.738,1952.8826647000005,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,2,58,0.15,1,180,-,0,0.732343800000308,['y'],0.6229141999992862,1.738,1956.6326711000002,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,2,76,0.15,1,0,-,0,0.4818672000001243,['y'],0.8227160999995249,1.738,1960.1493348000004,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,2,33,0.4,2,0,180,180,0.6527222999993683,['y'],0.7506059000006644,1.738,1963.882585200001,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,2,29,0.4,2,0,180,0,0.9042943000004016,['y'],0.3829953000004025,1.736,1967.298972300001,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,2,66,0.15,1,180,-,0,0.2785739000009926,['y'],0.8389853999997285,1.774,1970.6157433999997,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,2,27,0.4,2,180,0,0,1.213185099999464,['y'],2.0869548000009672,1.8,1976.7159857000006,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,2,5,1,2,0,180,180,0.2787469999984751,['y'],0.48729050000110874,1.8,1980.2824151999994,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,2,23,0.4,2,180,0,0,0.3493826000012632,['y'],0.6471896000002744,1.826,1983.5999677,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,2,77,0.15,2,0,180,180,0.5968194999986736,['y'],0.5347738999989815,1.846,1986.949237500001,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,2,45,0.15,2,0,180,180,0.4625409000000218,['y'],0.5989866999989317,1.8780000000000001,1990.3821153999997,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,2,25,0.4,2,0,180,0,0.46669310000106634,['y'],0.7830582999995386,1.954,1993.8153382,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,2,57,0.15,2,0,180,180,1.5087380999993911,['y'],0.49525920000087353,1.768,1998.3987601000008,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,3,71,0.15,2,180,0,180,0.43558520000078715,['y'],0.34308729999975185,1.828,2005.8986642,66.25,55.0,77.5,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,3,53,0.15,2,0,180,180,0.23160079999979644,['y'],0.41565409999930125,1.812,2008.6995097,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,3,21,0.4,2,0,180,180,0.26231640000150946,['y'],0.33495220000077097,1.922,2012.416202800001,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,3,58,0.15,1,180,-,180,0.3852078999989317,['y'],0.3747697999988304,1.8860000000000001,2015.4820648999994,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,3,70,0.15,1,180,-,180,0.30326570000033826,['y'],0.49495260000003327,1.962,2018.5818865,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,3,38,0.4,1,180,-,0,0.36767150000014226,['n'],0.6788182999989658,1.874,2022.1820585000005,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,3,73,0.15,2,0,180,180,0.4200003000005381,['y'],0.39078580000023067,1.758,2025.5820549,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,3,61,0.15,2,0,180,180,0.504550300000119,['y'],0.6791087000001426,1.8599999999999999,2029.0484281000008,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,3,77,0.15,2,0,180,180,0.41910920000009355,['y'],0.5670030000001134,1.936,2032.2318558000006,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,3,6,1,1,180,-,0,0.47769289999996545,['n'],0.5025798000006034,1.18,2036.4324885999995,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,3,68,0.15,1,0,-,180,0.31011560000115423,['y'],0.5507760000000417,1.83,2039.8483085000007,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,3,50,0.15,1,180,-,0,0.28993199999968056,['y'],0.9111159000003681,1.8559999999999999,2043.2486055000008,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,3,16,0.4,1,0,-,180,0.17465329999868118,['y'],0.45487490000050457,1.8780000000000001,2046.2151262000007,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,3,55,0.15,2,180,0,180,0.3219590999997308,['y'],0.43093899999985297,1.922,2049.4649826999994,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,3,3,1,2,180,0,0,0.5368006999997306,['y'],0.39107789999980014,1.908,2052.5816283999993,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,3,15,0.4,2,180,0,0,0.5847263999985444,['y'],0.49489879999964614,1.954,2056.0815937000007,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,3,11,0.4,2,180,0,0,0.3695138000002771,['y'],0.566752799999449,1.932,2059.2650376,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,3,66,0.15,1,180,-,0,0.3840858000003209,['y'],0.3907760000001872,1.934,2062.3314506000006,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,3,51,0.15,2,180,0,0,0.4836128999995708,['y'],0.40820329999951355,1.932,2065.481380700001,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,3,42,0.4,1,180,-,0,0.49019440000120085,['y'],0.4869312999999238,1.836,2068.6150139,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,3,62,0.15,1,180,-,0,0.19279180000012275,['n'],0.6311800000003132,1.84,2071.7649882999995,,,,,576,30,Man,Right,
,,,,,,,,,,,,,,,,,576,30,Man,Right,3,24,0.4,1,0,-,0,0.4901238000002195,['n'],0.6549216999992495,1.816,2075.4646709999997,,,,,576,30,Man,Right,
