p_block,p_section,p_coherence,p_direction1,p_direction2,p_direction_response,p_direction_RT,p_change_response,p_change_RT,p_confidence,p_full_correct,p_without5_correct,p_full_total,p_without5_total,p_full_avg,p_witout5_avg,p_total_time,sub,age,sex,handedness,loop,trial randomization,coherence,condition,direction1,direction2,direction_response,direction_RT,change_response,change_RT,change_confidence,change_confidence_RT,block_direction_avg,block_stable_avg,block_change_avg,total_time,sub,age,sex,handedness,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,2,77,0.15,2,0,180,180,1.3103212000023632,['y'],0.6637809999992896,1.308,1503.2360919999992,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,2,65,0.15,2,0,180,0,0.5126821000012569,['y'],0.927068799999688,1.412,1507.2528784999995,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,2,71,0.15,2,180,0,0,0.6386886000000231,['n'],1.1025406000007933,1.272,1512.5196241999984,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,2,60,0.15,1,0,-,0,0.9033880999995745,['n'],1.0057166000005964,1.334,1517.352814400001,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,2,74,0.15,1,180,-,0,0.9839154999972379,['n'],0.9892475999986345,1.694,1521.9363458000007,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,2,3,1,2,180,0,0,0.6577572999995027,['y'],0.7805011999989802,1.806,1526.5195372999988,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,2,32,0.4,1,0,-,0,0.9503790999988269,['n'],0.666797800000495,1.6400000000000001,1531.1194880000003,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,2,4,1,1,0,-,0,0.37901549999878625,['n'],0.8833840000006603,2.0,1535.7528724000003,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,2,18,0.4,1,180,-,180,0.5452245000014955,['n'],0.5704948000020522,1.812,1539.3862074999997,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,2,29,0.4,2,0,180,180,0.5935567000014998,['y'],0.6427227000021958,1.808,1543.7195260000008,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,2,11,0.4,2,180,0,0,0.4088040999995428,['y'],0.5458963000019139,1.806,1547.2698971999998,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,2,37,0.4,2,0,180,180,0.6448898000016925,['y'],0.6737709999979415,1.806,1551.0864488999978,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,2,79,0.15,2,180,0,0,0.46153269999922486,['y'],0.7132524000007834,1.6640000000000001,1554.9031402,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,2,63,0.15,2,180,0,180,1.9336781000019982,['n'],0.984016899998096,1.67,1560.3029414999983,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,3,10,0.4,1,180,-,180,1.0865305000006629,['n'],0.9104483999981312,1.876,1574.9861373999993,77.5,92.5,60.0,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,3,32,0.4,1,0,-,0,0.2546433999996225,['n'],1.2702190000018163,1.876,1574.9861373999993,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,3,34,0.4,1,180,-,180,0.3132779000006849,['n'],0.6534895000004326,1.85,1582.1529149999988,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,3,69,0.15,2,0,180,0,0.48921900000277674,['n'],0.6930503000003227,1.6600000000000001,1586.6862460000011,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,3,36,0.4,1,0,-,0,0.5501494000018283,['n'],0.6083101000003808,1.6600000000000001,1586.6862460000011,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,3,64,0.15,1,0,-,180,1.0181747000024188,['n'],2.755762400000094,1.6600000000000001,1596.9698323999983,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,3,68,0.15,1,0,-,0,0.435561799997231,['y'],1.0273172999986855,1.65,1600.870507399999,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,3,3,1,2,180,0,0,0.39754420000099344,['y'],1.7068041000020457,1.934,1605.9529664000002,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,3,17,0.4,2,0,180,180,0.5057827999989968,['y'],0.7857308999991801,1.87,1609.9863020000012,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,3,37,0.4,2,0,180,180,0.3015656999996281,['y'],0.4978463000006741,1.866,1613.2029876999986,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,3,66,0.15,1,180,-,0,0.30957820000185166,['n'],0.6814216000020679,1.6680000000000001,1616.969578199998,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,3,57,0.15,2,0,180,0,1.552588200000173,['n'],0.6802950000019337,1.686,1621.5530048,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,3,6,1,1,180,-,180,0.3473755000013625,['n'],0.9364310000019032,2.0,1625.269902199998,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,3,2,1,1,180,-,180,0.5797996000001149,['n'],0.7919330000004265,1.996,1629.3697470000006,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,3,61,0.15,2,0,180,0,0.246928200002003,['n'],0.799167999997735,1.7,1633.1364195999995,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,3,50,0.15,1,180,-,0,0.2375904000000446,['y'],1.2945984999969369,1.31,1637.8533099999986,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,3,70,0.15,1,180,-,180,0.34207859999878565,['n'],1.1660951000012574,1.6019999999999999,1642.2866087000002,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,3,15,0.4,2,180,0,0,0.5040736999981164,['y'],0.5733316000005289,1.6640000000000001,1646.0697163000004,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,3,7,1,2,180,0,0,0.3085739000016474,['y'],0.7888726999990467,1.6640000000000001,1649.7038799000002,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,3,63,0.15,2,180,0,0,0.4648622999993677,['n'],0.8851169000008667,1.6640000000000001,1653.3866028000011,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,3,76,0.15,1,0,-,180,0.5547858999998425,['n'],0.7081025000006775,1.662,1657.0699588999996,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,3,19,0.4,2,180,0,0,0.505723800000851,['y'],0.5078558999994129,1.662,1660.5373407999978,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,3,25,0.4,2,0,180,180,0.3526687000012316,['y'],0.9953179000003729,1.88,1664.2530866999987,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,3,35,0.4,2,180,0,0,0.24188910000157193,['y'],0.5706371000014769,1.752,1667.6696598999988,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,3,79,0.15,2,180,0,0,1.5238348000020778,['n'],0.8101822999997239,1.6219999999999999,1672.403033999999,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,3,45,0.15,2,0,180,0,0.457574799998838,['n'],1.0656546999998682,1.874,1676.8530374000002,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,3,5,1,2,0,180,180,0.37750969999979134,['y'],0.4011490999982925,1.97,1680.3530318999983,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,3,22,0.4,1,180,-,180,0.6179522999991605,['n'],0.8404760000012175,1.6480000000000001,1684.5867217999985,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,3,20,0.4,1,0,-,0,0.3929729999981646,['n'],1.079684800002724,1.862,1688.5364365999994,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,3,43,0.4,2,180,0,0,0.433899299998302,['y'],0.4635426999993797,1.84,1691.9867292999988,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,3,8,0.4,1,0,-,0,0.6883207999999286,['n'],0.5430737999995472,1.798,1695.753104200001,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,3,28,0.4,1,0,-,0,0.400002599999425,['n'],0.6706274999996822,1.77,1699.186434299998,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,3,77,0.15,2,0,180,0,0.6419725000014296,['n'],0.5820343000013963,1.6560000000000001,1703.0865015999989,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,3,41,0.4,2,0,180,180,0.43623460000162595,['y'],0.5096225999986927,1.596,1707.1031494999988,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,3,42,0.4,1,180,-,180,0.5275884000002407,['n'],1.397383899999113,1.626,1711.8031701,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,3,48,0.15,1,0,-,0,0.10062459999971907,['n'],0.7729613999981666,1.626,1715.8865602000005,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,3,58,0.15,1,180,-,0,0.13676240000131656,['n'],0.9723554999982298,1.626,1719.2533425000001,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,3,75,0.15,2,180,0,180,0.7628997000028903,['n'],0.8998864999994112,1.626,1723.287347999998,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,3,78,0.15,1,180,-,0,0.26658669999960694,['n'],1.9267165999990539,1.75,1728.1699129000008,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,3,56,0.15,1,0,-,0,0.14381180000054883,['n'],0.6270811000031244,1.732,1731.7031138999992,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,3,29,0.4,2,0,180,180,0.42630819999976666,['y'],1.0907536999984586,1.726,1735.6034508999983,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,3,39,0.4,2,180,0,0,0.4526893999973254,['y'],0.9056676000000152,1.712,1739.2532030000002,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,3,67,0.15,2,180,0,0,0.1445482000017364,['n'],0.8571975000013481,1.6219999999999999,1743.1865139000001,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,3,40,0.4,1,0,-,0,0.8051823000023433,['n'],0.6488797000019986,1.8900000000000001,1748.4368985,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,3,14,0.4,1,180,-,180,0.44911190000129864,['n'],0.776574299998174,1.9060000000000001,1752.703338299998,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,3,49,0.15,2,0,180,180,0.7109058000023651,['y'],0.37593899999774294,1.272,1756.8035057999987,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,3,9,0.4,2,0,180,180,0.41598660000090604,['y'],0.5749873999993724,1.6099999999999999,1760.4698710999983,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,3,11,0.4,2,180,0,0,0.3948234000017692,['y'],0.7503948000012315,1.762,1764.7367575999997,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,3,54,0.15,1,180,-,180,0.5304722000000766,['n'],0.4138356000003114,1.6320000000000001,1768.4366168999986,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,3,38,0.4,1,180,-,180,0.404322599999432,['n'],0.6615266999979212,1.918,1772.1199147999978,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,3,72,0.15,1,0,-,0,0.2060922999989998,['n'],0.7570777000000817,1.8,1775.4200533000003,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,3,59,0.15,2,180,0,0,1.3384518000020762,['y'],0.6606664999999339,1.13,1780.9532567999995,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,3,18,0.4,1,180,-,180,0.3032893999989028,['n'],1.33978610000122,1.682,1785.2032699999982,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,3,55,0.15,2,180,0,180,1.3975953000008303,['n'],0.5793015999988711,1.282,1790.2370343000002,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,3,30,0.4,1,180,-,180,0.4449476000008872,['n'],0.7787552999980107,1.684,1793.8866702999985,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,3,1,1,2,0,180,180,0.6000106000028609,['y'],0.6742517000020598,1.684,1793.8866702999985,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,3,27,0.4,2,180,0,0,0.3917050999989442,['y'],0.6178627000008419,2.0,1801.0534741999982,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,3,52,0.15,1,0,-,0,0.6314806000009412,['n'],0.8094236999968416,1.5859999999999999,1805.3366146999979,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,3,73,0.15,2,0,180,0,0.7429983000001812,['n'],0.816797299998143,1.584,1809.2033353999977,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,3,44,0.15,1,0,-,0,0.9834014999978535,['y'],0.6163162999982887,1.174,1814.170022899998,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,3,71,0.15,2,180,0,0,0.14287870000043768,['n'],0.768019600000116,1.5979999999999999,1817.7868978000006,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,3,24,0.4,1,0,-,0,0.2523639000028197,['n'],0.8076196000001801,1.712,1821.6368417999984,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,3,51,0.15,2,180,0,0,0.2623335999996925,['y'],0.9029296000007889,1.298,1826.4033471000002,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,3,74,0.15,1,180,-,0,0.25734920000104466,['n'],0.8222190000014962,1.612,1830.5033736000005,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,3,47,0.15,2,180,0,0,0.3170868999986851,['y'],0.797709999998915,1.302,1834.3200331999979,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,3,23,0.4,2,180,0,0,0.41760140000042156,['y'],0.661318399997981,1.6560000000000001,1838.2032508999982,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,3,46,0.15,1,180,-,180,0.6860782999974617,['n'],0.8047245999987354,1.646,1842.7201583999995,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,3,13,0.4,2,0,180,180,0.6552187999986927,['y'],0.9484002999997756,1.528,1847.2366871999984,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,3,16,0.4,1,0,-,0,1.165968100001919,['n'],0.9560120000023744,1.666,1852.2536373000003,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,3,62,0.15,1,180,-,180,0.5796484999991662,['n'],1.1231173999985913,1.208,1856.6366552,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,3,53,0.15,2,0,180,180,0.3877040000006673,['n'],0.7704847999993945,1.242,1860.6368102999986,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,3,26,0.4,1,180,-,180,0.4428903000007267,['n'],0.5779736999975285,1.888,1864.503637400001,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,3,60,0.15,1,0,-,180,0.43858890000046813,['n'],0.6975705000004382,1.134,1869.070175500001,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,3,65,0.15,2,0,180,0,0.2937420000016573,['n'],1.3770795000018552,1.71,1873.536804299998,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,3,0,1,1,0,-,0,0.6438822999989497,['n'],0.56035619999966,1.874,1877.6367422000003,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,3,12,0.4,1,0,-,0,0.664295000002312,['n'],0.8156348999982583,1.87,1881.4369281,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,3,4,1,1,0,-,0,0.4060649999992165,['n'],0.5595810999984678,1.862,1884.9868669999996,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,3,31,0.4,2,180,0,0,0.5037397999985842,['y'],0.4788960000005318,1.854,1888.4034461999981,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,3,33,0.4,2,0,180,180,0.40013989999715704,['y'],0.830495999998675,1.922,1892.054539599998,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,3,21,0.4,2,0,180,180,0.5192502000027162,['y'],1.206093900000269,1.732,1896.1536276000006,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,4,75,0.15,2,180,0,0,0.5896103000013682,['n'],0.8516453000011097,1.732,1896.1536276000006,78.75,92.5,65.0,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,4,54,0.15,1,180,-,180,0.3178819000022486,['n'],1.0357471000024816,1.5979999999999999,1917.1037804999978,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,4,50,0.15,1,180,-,180,0.34934529999736696,['n'],0.5786535000006552,1.324,1921.2368805999977,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,4,26,0.4,1,180,-,180,0.6203955999990285,['n'],0.9462414999979956,1.324,1921.2368805999977,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,4,16,0.4,1,0,-,180,0.9995651000026555,['y'],0.6978633000035188,1.392,1929.3710729999984,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,4,8,0.4,1,0,-,0,0.6500555999991775,['n'],0.9132606999992277,1.392,1929.3710729999984,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,4,64,0.15,1,0,-,0,1.4382665000011912,['n'],1.1765320000013162,1.762,1939.2537664999982,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,4,21,0.4,2,0,180,180,0.3992207999981474,['y'],0.6079979999994976,1.758,1943.1035365999996,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,4,30,0.4,1,180,-,180,0.41347010000026785,['n'],0.5436302999987674,1.934,1946.7702301999998,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,4,12,0.4,1,0,-,0,0.4342751000003773,['n'],0.9509212999982992,1.69,1950.7037014999987,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,4,65,0.15,2,0,180,0,0.4832644000016444,['n'],0.9746897000004537,1.266,1954.7205370999982,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,4,58,0.15,1,180,-,180,0.4381314999991446,['n'],0.8620876999993925,1.728,1958.8203341000008,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,4,34,0.4,1,180,-,180,0.747581600000558,['n'],0.6535459000006085,1.684,1962.8039394000007,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,4,63,0.15,2,180,0,0,0.4789414000006218,['n'],1.3570605999993859,1.712,1967.0539731999997,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,4,0,1,1,0,-,0,0.2806192000025476,['n'],0.8767852999990282,2.0,1970.6537960999995,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,4,67,0.15,2,180,0,0,0.41444419999970705,['y'],0.6042558000008285,1.6280000000000001,1974.4370990999996,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,4,59,0.15,2,180,0,0,0.31906359999993583,['n'],0.635494900001504,1.63,1978.2536105,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,4,14,0.4,1,180,-,180,0.3928446999998414,['n'],2.9394171999992977,1.634,1984.553856399998,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,4,38,0.4,1,180,-,180,0.23880020000069635,['n'],1.5223745000002964,1.672,1988.7372289999985,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,4,17,0.4,2,0,180,180,0.4321032000007108,['y'],0.43387369999982184,1.828,1992.1203391999989,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,4,78,0.15,1,180,-,180,0.6562094999972032,['n'],1.7375692999994499,1.764,1997.2369608000008,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,4,41,0.4,2,0,180,180,0.36140660000091884,['y'],0.464633399999002,1.756,2000.470343500001,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,4,10,0.4,1,180,-,180,0.624981500001013,['n'],0.4642106999999669,1.756,2004.3370499000011,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,4,32,0.4,1,0,-,0,0.4679778999998234,['n'],0.640048499997647,1.666,2008.0369844999987,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,4,40,0.4,1,0,-,0,0.36723349999738275,['n'],2.008102699997835,1.282,2013.2036518999994,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,4,9,0.4,2,0,180,180,0.4723372999978892,['y'],0.6144801000009465,1.376,2017.2203776999995,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,4,37,0.4,2,0,180,180,0.4487264999988838,['y'],0.5982031999992614,1.684,2021.5212565000002,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,4,53,0.15,2,0,180,0,0.15022099999987404,['n'],0.7460466000011365,1.634,2025.5037363999982,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,4,70,0.15,1,180,-,0,0.4439481000008527,['n'],0.6451376999975764,1.3399999999999999,2029.353970799999,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,4,20,0.4,1,0,-,0,0.5089368000008108,['y'],0.6926425999990897,1.3639999999999999,2033.0540508999984,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,4,55,0.15,2,180,0,0,1.5036388000007719,['y'],1.14795310000045,1.6400000000000001,2038.2374773999982,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,4,3,1,2,180,0,0,0.4267980999975407,['y'],0.9798770999987028,1.6320000000000001,2042.3204138,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,4,74,0.15,1,180,-,180,1.2427734000011696,['n'],1.08297169999787,1.624,2047.320392499998,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,4,46,0.15,1,180,-,0,0.28638730000238866,['n'],0.770517100001598,1.6400000000000001,2051.1704286999993,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,4,4,1,1,0,-,0,0.6279718000005232,['n'],0.7616375999969023,1.994,2055.3204054999987,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,4,13,0.4,2,0,180,180,0.4374743000007584,['y'],0.6015565000016068,1.646,2059.0538271999976,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,4,22,0.4,1,180,-,180,0.3304859999989276,['n'],0.433056799996848,1.892,2062.3875230999984,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,4,77,0.15,2,0,180,0,0.20595909999974538,['y'],1.4083793999998306,1.38,2066.954044899998,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,4,60,0.15,1,0,-,0,0.4486264000006486,['n'],0.5676977000002807,1.626,2070.553751700001,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,4,73,0.15,2,0,180,180,0.5942763999992167,['y'],0.8396023000022979,1.638,2074.2370746999986,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,4,24,0.4,1,0,-,0,0.22191190000012284,['n'],1.1512036999993143,2.0,2078.1040181999997,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,4,29,0.4,2,0,180,180,0.46261410000079195,['y'],0.42232399999920744,2.0,2081.603775200001,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,4,71,0.15,2,180,0,0,0.3107170999974187,['n'],0.9501448999981221,1.584,2085.7036946000007,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,4,19,0.4,2,180,0,0,0.5957568000012543,['y'],0.8859191999981704,1.904,2089.9037881000004,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,4,5,1,2,0,180,180,0.41544409999914933,['y'],0.6608291999982612,1.8780000000000001,2093.437230399999,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,4,18,0.4,1,180,-,180,0.4169723000013619,['n'],0.46849640000073123,1.734,2097.0538033999983,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,4,47,0.15,2,180,0,180,0.38122110000040266,['n'],1.3804280000003928,1.728,2101.220509999999,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,4,57,0.15,2,0,180,180,0.3630955000007816,['n'],0.7237768999984837,1.73,2104.603769199999,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,4,52,0.15,1,0,-,0,0.4241509999992559,['n'],0.6673249000014039,1.732,2108.0207263999982,,,,,561,18,Woman,Right,
,,,,,,,,,,,,,,,,,561,18,Woman,Right,4,36,0.4,1,0,-,0,0.17124619999958668,['n'],0.5311820999995689,1.732,2111.4038991999987,,,,,561,18,Woman,Right,
