p_block,p_section,p_coherence,p_direction1,p_direction2,p_direction_response,p_direction_RT,p_change_response,p_change_RT,p_confidence,p_full_correct,p_without5_correct,p_full_total,p_without5_total,p_full_avg,p_witout5_avg,p_total_time,sub,age,sex,handedness,loop,trial randomization,coherence,condition,direction1,direction2,direction_response,direction_RT,change_response,change_RT,change_confidence,change_confidence_RT,block_direction_avg,block_stable_avg,block_change_avg,total_time,sub,age,sex,handedness,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,2,66,0.15,1,180,-,0,1.1310100000000602,['y'],1.2332205000002432,1.04,1664.1626570999997,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,2,43,0.4,2,180,0,0,0.585189100000207,['y'],0.6341302999999243,1.696,1668.9466444,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,2,12,0.4,1,0,-,0,0.49135700000033466,['n'],0.6905148000000736,1.76,1672.7793821999999,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,2,50,0.15,1,180,-,180,1.284260599999925,['y'],0.6527656999996907,1.0,1677.646091,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,2,55,0.15,2,180,0,180,0.8705688999998529,['n'],1.1561860000001616,1.116,1682.7459163999997,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,2,38,0.4,1,180,-,180,1.8919691999999486,['n'],0.5563362000002599,1.154,1688.2465459,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,2,5,1,2,0,180,180,0.3944359000001896,['y'],1.42113449999988,2.0,1693.7968625999997,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,2,62,0.15,1,180,-,0,1.097207900000285,['n'],0.5107192000000396,1.346,1698.7958691,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,2,27,0.4,2,180,0,0,0.6709661999998389,['y'],0.8462805999997727,1.946,1703.0464428,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,2,36,0.4,1,0,-,0,0.44812809999984893,['n'],0.6394740000000638,1.728,1707.0798796999998,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,2,13,0.4,2,0,180,0,0.9049903000000086,['n'],0.566802700000153,1.616,1711.3458406999998,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,2,57,0.15,2,0,180,180,2.028810099999646,['y'],0.8483177999996769,1.384,1717.4467678,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,2,75,0.15,2,180,0,0,1.0282287999998516,['y'],1.3130716000000575,1.366,1723.6624997,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,2,7,1,2,180,0,0,0.821933799999897,['y'],0.5621930999996039,2.0,1728.0463369,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,2,24,0.4,1,0,-,0,0.5081743000000642,['n'],0.5787820999998985,1.634,1731.9624045,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,2,77,0.15,2,0,180,0,3.3166540000001987,['n'],0.7955920999997943,1.32,1740.2631735,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,2,28,0.4,1,0,-,0,0.8385195999999269,['n'],0.42783849999977974,1.728,1744.2456500999997,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,2,16,0.4,1,0,-,0,0.570914900000389,['n'],0.46101409999982934,1.674,1747.9801263999998,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,2,70,0.15,1,180,-,180,0.9046311000001879,['n'],0.49335770000016055,1.728,1752.545666,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,2,8,0.4,1,0,-,0,0.4807626000001619,['n'],0.39824849999968137,1.6520000000000001,1756.3290321999998,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,2,2,1,1,180,-,180,0.6102138999999625,['n'],0.9745342999999593,2.0,1760.7131596999998,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,2,52,0.15,1,0,-,0,1.2813544000000547,['n'],1.2556529000003138,1.514,1765.9961542,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,2,11,0.4,2,180,0,0,1.2921206000000893,['y'],0.9442720000001827,1.68,1771.8629852999998,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,2,4,1,1,0,-,0,0.6458334999997533,['n'],0.7685459999997875,1.974,1776.4295972999998,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,2,65,0.15,2,0,180,180,1.0668993999997838,['y'],0.45555549999971845,1.534,1781.1288829,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,2,60,0.15,1,0,-,0,1.2688532000001942,['n'],0.5533322000001135,1.204,1786.7789435999998,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,2,53,0.15,2,0,180,180,0.9467670999997608,['y'],1.2506751999999324,1.146,1792.4290286,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,2,9,0.4,2,0,180,180,0.662053300000025,['y'],1.059121899999809,1.486,1797.1129449,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,2,3,1,2,180,0,0,0.3858608999998978,['y'],0.8200603999998748,1.926,1801.1788149,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,2,68,0.15,1,0,-,180,1.2237967000000936,['n'],0.6119229999999334,1.172,1806.5622226,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,2,21,0.4,2,0,180,180,1.1218908999999258,['y'],0.548930499999642,1.8439999999999999,1811.2462348,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,2,67,0.15,2,180,0,0,0.7233393999999862,['n'],1.0618147000000135,1.12,1815.9954926,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,2,25,0.4,2,0,180,180,0.6740116999999373,['y'],0.5654316000000108,1.416,1820.3956479999997,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,2,63,0.15,2,180,0,0,0.6613096000000951,['y'],0.7424558000002435,1.3559999999999999,1824.3123996999998,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,2,0,1,1,0,-,0,0.5019540000002962,['n'],1.0954255999999987,1.866,1829.0454437999997,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,2,79,0.15,2,180,0,0,1.0826106999998046,['n'],0.35214589999986856,1.3479999999999999,1833.3132845999999,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,2,14,0.4,1,180,-,180,0.5783605000001444,['n'],0.6331458999998176,1.666,1837.2460671,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,2,32,0.4,1,0,-,0,0.38354789999993955,['n'],0.6742024000000129,1.782,1841.3627831999997,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,3,54,0.15,1,180,-,180,1.7167488000000048,['n'],0.807918299999983,1.288,1861.4786930999999,77.5,80.0,72.5,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,3,49,0.15,2,0,180,0,1.052425299999868,['n'],2.1007262999996783,1.1059999999999999,1867.9961485,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,3,57,0.15,2,0,180,0,0.4078543000000536,['n'],0.36480260000007547,1.452,1871.6127492,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,3,44,0.15,1,0,-,0,1.2466819000001124,['n'],1.2298886999997194,1.226,1877.3786442,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,3,9,0.4,2,0,180,180,0.7698397999997724,['y'],0.7743582999996761,1.744,1881.7285723999998,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,3,52,0.15,1,0,-,180,1.20515290000003,['y'],0.6151076000001012,1.502,1886.4958588,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,3,18,0.4,1,180,-,180,1.036880299999666,['n'],0.5358640999997988,1.588,1891.2454192999999,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,3,38,0.4,1,180,-,180,0.6896057000003566,['n'],0.7601387999998224,1.626,1895.962813,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,3,32,0.4,1,0,-,0,0.6332072999998672,['n'],0.6636933999998291,1.5779999999999998,1900.1296035,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,3,10,0.4,1,180,-,180,1.5514415000002373,['n'],0.5136993000000984,1.196,1905.2452451999998,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,3,59,0.15,2,180,0,0,0.38818899999978385,['n'],0.546065400000316,1.616,1909.1785449,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,3,74,0.15,1,180,-,0,0.3397957000001952,['n'],0.8035079999999653,1.5899999999999999,1913.2797004,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,3,78,0.15,1,180,-,0,1.3177098999999544,['n'],0.4350728999997955,1.55,1917.6624069999998,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,3,7,1,2,180,0,0,1.7959913999998207,['y'],0.9241995000002134,1.92,1923.4785026,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,3,27,0.4,2,180,0,0,1.2168849999998201,['n'],0.6607023000001391,1.264,1930.2628922,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,3,62,0.15,1,180,-,180,1.80509579999989,['y'],0.6454367000001184,1.454,1935.7958106,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,3,29,0.4,2,0,180,180,0.6776948000001539,['y'],0.8542729000000691,1.83,1940.2284046,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,3,31,0.4,2,180,0,0,0.3844984000002114,['y'],0.7009929000000739,2.0,1944.5450842999999,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,3,13,0.4,2,0,180,180,0.39140610000004017,['y'],0.7035276999999951,1.704,1948.3295709999998,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,3,2,1,1,180,-,180,1.1022577999997338,['n'],0.6400942999998733,1.922,1953.4789348,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,3,45,0.15,2,0,180,180,0.9223583999996663,['n'],0.391701699999885,1.604,1957.6283825,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,3,23,0.4,2,180,0,0,0.9504327999998168,['n'],1.3706827999999405,1.634,1962.8788765,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,3,39,0.4,2,180,0,0,0.9399668999999449,['y'],0.4982098999998925,1.8679999999999999,1967.1116600999999,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,3,70,0.15,1,180,-,180,0.7961294000001544,['n'],0.4098671000001559,1.826,1971.1293683999997,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,3,40,0.4,1,0,-,0,0.6396464000004016,['n'],0.659382899999855,1.67,1975.5783821999999,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,3,33,0.4,2,0,180,180,0.6841128000000936,['y'],0.7711633999997503,1.73,1980.0799541000001,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,3,68,0.15,1,0,-,0,0.7555919000001268,['y'],0.42033420000007027,1.0,1984.3616266999998,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,3,61,0.15,2,0,180,180,1.6442630999999892,['y'],0.38067180000007284,1.23,1989.6784755999997,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,3,55,0.15,2,180,0,0,1.1710926000000654,['y'],0.6053085999997165,1.588,1994.3615706,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,3,42,0.4,1,180,-,180,1.0491965000001073,['n'],0.5982364999999845,1.684,1999.3950412,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,3,41,0.4,2,0,180,180,1.1144368999998733,['y'],0.7508380000003854,1.546,2003.9283,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,3,77,0.15,2,0,180,180,2.314130699999623,['y'],0.6876256000000467,1.546,2009.5294817,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,3,76,0.15,1,0,-,0,0.9641166000001249,['y'],0.992070099999637,1.258,2015.0954637,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,3,58,0.15,1,180,-,180,0.8707540999998855,['n'],0.8006143999996311,1.554,2019.661509,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,3,35,0.4,2,180,0,0,0.5163966000000073,['y'],1.7532023999997364,1.854,2025.0447872999998,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,3,0,1,1,0,-,0,0.700180199999977,['n'],1.3862882000003083,2.0,2030.0114671000001,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,3,63,0.15,2,180,0,180,0.9030740000002879,['n'],1.3062708000002203,1.5859999999999999,2035.0457164999998,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,3,51,0.15,2,180,0,0,1.2708746999996947,['y'],0.9078528000000006,1.018,2041.6454590999997,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,3,8,0.4,1,0,-,0,0.40017870000019684,['n'],0.9963529000001472,1.85,2046.2124881999998,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,3,17,0.4,2,0,180,0,0.6731134999999995,['n'],0.7891644000001179,1.862,2050.6793993,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,3,67,0.15,2,180,0,180,0.817121699999916,['n'],0.5893031000000519,1.5819999999999999,2056.6126129,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,3,15,0.4,2,180,0,0,0.6680741000000125,['y'],0.973960100000113,1.718,2062.5614034,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,3,3,1,2,180,0,0,0.7187659999999596,['y'],0.4152518000000782,2.0,2067.0955039,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,3,28,0.4,1,0,-,0,1.329331700000239,['n'],0.4717636999998831,1.682,2071.8952845999997,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,3,50,0.15,1,180,-,0,0.8902930999997807,['n'],0.6959907000000385,1.534,2076.3113475,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,3,66,0.15,1,180,-,180,0.8500275000001238,['y'],0.3296285000001262,1.018,2080.6945708,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,3,60,0.15,1,0,-,0,0.4618811000000278,['n'],0.7609588999998778,1.3679999999999999,2085.1286116,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,3,36,0.4,1,0,-,0,1.5695978000003379,['n'],0.6978949999997894,1.244,2090.47873,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,3,53,0.15,2,0,180,180,0.5417500000003201,['n'],0.4590635999998085,1.408,2094.2613060999997,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,3,22,0.4,1,180,-,180,0.7108957000000373,['n'],0.8589952000002086,1.3,2099.0120646,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,3,46,0.15,1,180,-,180,1.7829529000000548,['n'],0.4923934999997073,1.3719999999999999,2104.4457425,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,3,1,1,2,0,180,180,0.6406630999999834,['y'],0.9247017999996388,2.0,2109.6121746999997,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,3,34,0.4,1,180,-,180,0.5359427000003052,['n'],0.5733474000003298,1.608,2113.4286472999997,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,3,30,0.4,1,180,-,180,0.6550446000001102,['n'],0.35740050000003976,1.436,2117.228615,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,3,26,0.4,1,180,-,180,0.41636349999998856,['n'],0.7340162000000419,1.436,2121.1285909999997,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,3,6,1,1,180,-,180,0.4668968999999379,['n'],0.36671819999992294,1.83,2124.9944582999997,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,3,73,0.15,2,0,180,0,0.5380001999997148,['n'],0.3587468999999146,1.642,2128.4624808999997,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,3,14,0.4,1,180,-,180,0.7735818999999537,['n'],0.7120450999996137,1.532,2132.5784955999998,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,3,20,0.4,1,0,-,0,0.359903900000063,['n'],0.6564825000000383,1.808,2136.4945042,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,3,12,0.4,1,0,-,0,0.8832723000000442,['n'],0.4813395000001037,1.56,2140.7946445,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,3,47,0.15,2,180,0,0,2.142787899999803,['y'],1.345930700000281,1.07,2147.2452326,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,3,25,0.4,2,0,180,180,1.2088829000003898,['y'],0.6345888999999261,1.526,2151.8111063,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,3,65,0.15,2,0,180,180,0.7834246000002167,['n'],0.4342244999998002,1.318,2155.8945049,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,3,56,0.15,1,0,-,0,0.8703276999999616,['n'],0.5957017999999152,1.678,2159.9283992,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,3,37,0.4,2,0,180,180,0.3961003999997956,['y'],0.5638285999998516,1.6179999999999999,2164.4450117,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,3,75,0.15,2,180,0,0,0.7043586999998297,['y'],0.4763984999999593,1.592,2168.3110883,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,3,19,0.4,2,180,0,0,0.46706769999991593,['y'],0.717114699999911,1.524,2172.110991,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,3,71,0.15,2,180,0,180,1.005793199999971,['y'],0.9976492999999209,1.53,2176.7777991,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,3,48,0.15,1,0,-,0,1.272933600000215,['n'],0.5909827000000405,1.454,2182.4110341,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,3,43,0.4,2,180,0,0,1.5017978999999286,['y'],0.6234612999996898,1.7,2188.7949152,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,3,24,0.4,1,0,-,0,0.6176580000001195,['n'],0.6553420999998707,1.8519999999999999,2193.394469,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,3,21,0.4,2,0,180,180,1.1169452999997702,['y'],0.3926382999998168,1.568,2198.2110858,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,3,72,0.15,1,0,-,0,0.6338926000003084,['n'],0.42536599999993996,1.592,2201.9109146,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,3,4,1,1,0,-,0,0.8209772000000157,['n'],0.8576419000000897,1.988,2207.8278182999998,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,3,16,0.4,1,0,-,0,0.34475360000033106,['n'],0.617709399999967,1.912,2212.2285818,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,3,5,1,2,0,180,180,0.5341825999998946,['y'],0.5287485000003471,1.962,2216.2618377999997,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,3,69,0.15,2,0,180,0,0.4102480999999898,['n'],0.5389443000003666,1.684,2220.4110212,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,3,11,0.4,2,180,0,0,1.447600500000135,['y'],0.9566633999997975,1.764,2225.5608534,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,3,79,0.15,2,180,0,180,0.6406102000000828,['n'],0.7083247999999003,1.908,2229.8442999,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,3,64,0.15,1,0,-,0,0.8031953999998223,['n'],0.37299169999960213,1.542,2233.6782853,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,4,70,0.15,1,180,-,180,2.2821548000001712,['n'],1.1353026000001591,1.616,2255.1106701,83.75,87.5,65.0,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,4,22,0.4,1,180,-,180,0.7020634999998947,['n'],0.8964007999998103,1.768,2260.6109165,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,4,48,0.15,1,0,-,180,1.0750472999998237,['y'],0.41772850000006656,1.626,2264.8276687,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,4,55,0.15,2,180,0,180,1.8701452999998764,['y'],1.8977168999999776,1.048,2271.6441577,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,4,59,0.15,2,180,0,0,0.2717171999997845,['y'],0.9627175999999054,1.082,2277.5281201,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,4,12,0.4,1,0,-,0,0.9599704000002021,['n'],0.34722839999994903,1.5939999999999999,2281.7774176,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,4,32,0.4,1,0,-,0,0.3475628000001052,['n'],0.6043095999998513,1.772,2285.660967,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,4,53,0.15,2,0,180,180,0.5377020999999331,['y'],0.7642439000001104,1.728,2289.5940278999997,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,4,2,1,1,180,-,180,0.7708477000005587,['n'],0.5170630000002348,1.998,2294.2439704000003,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,4,39,0.4,2,180,0,0,0.5272292999998172,['y'],0.5415538999995988,1.8479999999999999,2298.0283409999997,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,4,61,0.15,2,0,180,180,1.1736516999999367,['n'],0.5586132000007638,1.536,2302.7449885,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,4,47,0.15,2,180,0,0,0.7021604000001389,['y'],0.4550488000004407,1.706,2307.5272474999997,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,4,72,0.15,1,0,-,0,0.5804349000000002,['n'],1.2556251999994856,1.63,2311.9948914,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,4,74,0.15,1,180,-,180,1.608590599999843,['n'],0.50412199999937,1.33,2317.0105536999995,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,4,76,0.15,1,0,-,0,0.3252989000002344,['n'],1.4248207000000548,1.526,2321.3938759999996,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,4,68,0.15,1,0,-,0,0.46981440000035946,['n'],0.4008206999997128,1.1400000000000001,2325.8105769,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,4,46,0.15,1,180,-,180,1.0464043000001766,['n'],0.7379407999997056,1.526,2331.5107569999996,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,4,57,0.15,2,0,180,180,1.5001776999997674,['n'],0.8042943999998897,1.432,2336.5938948,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,4,36,0.4,1,0,-,0,0.6977663999996366,['n'],2.5563389999997526,1.6480000000000001,2342.6952297000003,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,4,21,0.4,2,0,180,0,0.5233589999998003,['y'],1.6206809000004796,1.514,2348.9276379999997,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,4,9,0.4,2,0,180,180,0.5112071999992622,['y'],0.7177431999998589,1.8639999999999999,2352.8605170999995,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,4,79,0.15,2,180,0,0,1.412367500000073,['n'],0.5256411999998818,1.708,2357.6278454999997,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,4,60,0.15,1,0,-,0,0.9560782000007748,['y'],0.48661949999950593,1.6560000000000001,2361.994765,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,4,18,0.4,1,180,-,180,0.7962663000007524,['n'],0.3903152000002592,1.946,2366.6271506999997,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,4,50,0.15,1,180,-,0,0.5162651000000551,['n'],0.5203139999994164,1.572,2370.2938109,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,4,49,0.15,2,0,180,180,0.824083000000428,['n'],0.35970999999972264,1.422,2374.4277995999996,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,4,37,0.4,2,0,180,180,1.5639752999995835,['y'],0.3603167000001122,1.534,2379.4103321999996,,,,,525,19,Woman,Right,
,,,,,,,,,,,,,,,,,525,19,Woman,Right,4,67,0.15,2,180,0,180,1.1799444999996922,['y'],0.8578933000007964,1.6099999999999999,2384.2939203,,,,,525,19,Woman,Right,
