p_block,p_section,p_coherence,p_direction1,p_direction2,p_direction_response,p_direction_RT,p_change_response,p_change_RT,p_confidence,p_full_correct,p_without5_correct,p_full_total,p_without5_total,p_full_avg,p_witout5_avg,p_total_time,sub,age,sex,handedness,loop,trial randomization,coherence,condition,direction1,direction2,direction_response,direction_RT,change_response,change_RT,change_confidence,change_confidence_RT,block_direction_avg,block_stable_avg,block_change_avg,total_time,sub,age,sex,handedness,
5,3,1.0,180,-,180,0.17448520000016288,['n'],0.14300719999982903,1.794,,,,,,,,533,18,Woman,Right,,,,,,,,,,,,,,,,,533,18,Woman,Right,
5,3,0.15,180,0,0,0.4527560999999878,['n'],0.5437040000001616,1.738,,,,,,,,533,18,Woman,Right,,,,,,,,,,,,,,,,,533,18,Woman,Right,
5,3,1.0,180,0,180,0.01720530000011422,['y'],0.11141910000014832,1.388,,,,,,,,533,18,Woman,Right,,,,,,,,,,,,,,,,,533,18,Woman,Right,
5,3,1.0,180,-,0,0.5179168999998183,['n'],0.41598629999998593,1.6139999999999999,,,,,,,,533,18,Woman,Right,,,,,,,,,,,,,,,,,533,18,Woman,Right,
5,3,0.4,0,180,0,0.610565399999814,['n'],0.10486300000002302,1.396,,,,,,,,533,18,Woman,Right,,,,,,,,,,,,,,,,,533,18,Woman,Right,
5,3,0.15,0,180,180,0.5466867000000093,['n'],0.2526577999997244,1.6219999999999999,,,,,,,,533,18,Woman,Right,,,,,,,,,,,,,,,,,533,18,Woman,Right,
5,3,0.15,0,180,0,0.5513793000000078,['n'],0.5193245000000388,1.638,,,,,,,,533,18,Woman,Right,,,,,,,,,,,,,,,,,533,18,Woman,Right,
5,3,1.0,0,180,180,0.422914999999648,['n'],0.26900449999993725,1.686,,,,,,,,533,18,Woman,Right,,,,,,,,,,,,,,,,,533,18,Woman,Right,
5,3,1.0,180,0,0,0.5567455000000336,['n'],0.333481699999993,1.722,,,,,,,,533,18,Woman,Right,,,,,,,,,,,,,,,,,533,18,Woman,Right,
5,3,1.0,180,-,0,0.7050794000001588,['y'],0.24297939999996743,1.3900000000000001,,,,,,,,533,18,Woman,Right,,,,,,,,,,,,,,,,,533,18,Woman,Right,
5,3,0.4,0,180,180,0.49082019999968907,['n'],0.2694078999998055,1.37,,,,,,,,533,18,Woman,Right,,,,,,,,,,,,,,,,,533,18,Woman,Right,
5,3,1.0,180,0,0,0.25880010000037146,['y'],1.024048700000094,1.69,,,,,,,,533,18,Woman,Right,,,,,,,,,,,,,,,,,533,18,Woman,Right,
5,3,0.15,180,-,0,0.3451771000000008,['n'],0.3231087999997726,1.6059999999999999,,,,,,,,533,18,Woman,Right,,,,,,,,,,,,,,,,,533,18,Woman,Right,
5,3,0.4,0,180,180,0.26786630000015066,['y'],0.3363917000001493,1.732,,,,,,,,533,18,Woman,Right,,,,,,,,,,,,,,,,,533,18,Woman,Right,
5,3,1.0,0,180,180,0.38412419999986014,['y'],0.24761979999993855,1.744,,,,,,,,533,18,Woman,Right,,,,,,,,,,,,,,,,,533,18,Woman,Right,
5,3,1.0,180,0,0,0.6363090999998349,['n'],0.2425239999997757,1.676,,,,,,,,533,18,Woman,Right,,,,,,,,,,,,,,,,,533,18,Woman,Right,
5,3,0.15,180,-,0,0.3703310999999303,['n'],1.3707677999996122,1.568,,,,,,,,533,18,Woman,Right,,,,,,,,,,,,,,,,,533,18,Woman,Right,
5,3,0.4,180,0,0,0.5542488000000958,['n'],0.2495217999999113,1.6059999999999999,,,,,,,,533,18,Woman,Right,,,,,,,,,,,,,,,,,533,18,Woman,Right,
5,3,0.4,180,-,180,0.15775360000043293,['n'],0.229678100000001,1.672,,,,,,,,533,18,Woman,Right,,,,,,,,,,,,,,,,,533,18,Woman,Right,
5,3,1.0,180,-,180,0.25827190000018163,['n'],0.28727989999970305,1.6320000000000001,,,,,,,,533,18,Woman,Right,,,,,,,,,,,,,,,,,533,18,Woman,Right,
5,3,1.0,180,-,0,0.2795623000001797,['y'],0.2841158000001087,1.242,,,,,,,,533,18,Woman,Right,,,,,,,,,,,,,,,,,533,18,Woman,Right,
5,3,0.15,180,0,180,0.5695418000000245,['y'],0.7055511000003207,1.654,,,,,,,,533,18,Woman,Right,,,,,,,,,,,,,,,,,533,18,Woman,Right,
5,3,1.0,0,180,0,1.6185745000002498,['y'],0.24046780000026047,1.498,,,,,,,,533,18,Woman,Right,,,,,,,,,,,,,,,,,533,18,Woman,Right,
5,3,1.0,0,180,180,0.2835989999998674,['y'],0.2705741999998281,1.914,,,,,,,,533,18,Woman,Right,,,,,,,,,,,,,,,,,533,18,Woman,Right,
5,3,0.15,0,-,0,0.6358153999999558,['n'],0.2813045000002603,1.634,,,,,,,,533,18,Woman,Right,,,,,,,,,,,,,,,,,533,18,Woman,Right,
5,3,0.4,180,-,180,0.8187439000002996,['n'],0.3841327000000092,1.6600000000000001,,,,,,,,533,18,Woman,Right,,,,,,,,,,,,,,,,,533,18,Woman,Right,
5,3,0.15,0,-,0,0.4954418000002079,['n'],0.21949930000027962,1.672,,,,,,,,533,18,Woman,Right,,,,,,,,,,,,,,,,,533,18,Woman,Right,
5,3,0.4,180,-,180,0.2393518000003496,['n'],0.44545819999984815,1.662,,,,,,,,533,18,Woman,Right,,,,,,,,,,,,,,,,,533,18,Woman,Right,
5,3,0.4,0,-,0,0.0676512999998522,['n'],0.27200200000015684,1.742,,,,,,,,533,18,Woman,Right,,,,,,,,,,,,,,,,,533,18,Woman,Right,
5,3,1.0,0,-,180,0.3939384999998765,['n'],0.3296270999999251,1.718,,,,,,,,533,18,Woman,Right,,,,,,,,,,,,,,,,,533,18,Woman,Right,
5,3,1.0,180,0,0,0.6942183000001023,['y'],0.2815279000001283,1.812,,,,,,,,533,18,Woman,Right,,,,,,,,,,,,,,,,,533,18,Woman,Right,
5,3,0.15,180,-,180,0.6108193999998548,['n'],1.0420311000002584,1.772,,,,,,,,533,18,Woman,Right,,,,,,,,,,,,,,,,,533,18,Woman,Right,
5,3,0.15,180,-,0,0.6316970000002584,['n'],0.25254150000000664,1.704,,,,,,,,533,18,Woman,Right,,,,,,,,,,,,,,,,,533,18,Woman,Right,
5,3,0.15,180,-,0,0.4032515999997486,['n'],0.24998989999994592,1.3780000000000001,7,4,10,5,0.7,0.8,,533,18,Woman,Right,,,,,,,,,,,,,,,,,533,18,Woman,Right,
,,,,,,,,,,,,,,,,4.099999841855606e-06,533,18,Woman,Right,,,,,,,,,,,,,,,,,533,18,Woman,Right,
,,,,,,,,,,,,,,,,,533,18,Woman,Right,0,2,1,1,180,-,180,0.3331004000001485,['y'],2.275122399999873,1.596,876.9259390000002,,,,,533,18,Woman,Right,
,,,,,,,,,,,,,,,,,533,18,Woman,Right,0,71,0.15,2,180,0,180,0.42550829999981943,['n'],1.4593675999999505,1.422,882.2096716000001,,,,,533,18,Woman,Right,
,,,,,,,,,,,,,,,,,533,18,Woman,Right,0,75,0.15,2,180,0,0,0.6150293999999121,['n'],1.4834740999999667,1.442,887.9437598,,,,,533,18,Woman,Right,
,,,,,,,,,,,,,,,,,533,18,Woman,Right,0,39,0.4,2,180,0,0,0.6721502000000328,['n'],1.9636701999997968,1.544,894.3759215,,,,,533,18,Woman,Right,
,,,,,,,,,,,,,,,,,533,18,Woman,Right,0,74,0.15,1,180,-,180,1.9012870999999905,['n'],1.555141100000128,1.532,901.043275,,,,,533,18,Woman,Right,
,,,,,,,,,,,,,,,,,533,18,Woman,Right,0,73,0.15,2,0,180,0,1.0756332999999358,['n'],1.2511254999999437,1.536,906.4096946,,,,,533,18,Woman,Right,
,,,,,,,,,,,,,,,,,533,18,Woman,Right,0,25,0.4,2,0,180,0,0.7436913999999888,['y'],0.9073290999999699,1.5779999999999998,910.6934212000001,,,,,533,18,Woman,Right,
,,,,,,,,,,,,,,,,,533,18,Woman,Right,0,20,0.4,1,0,-,0,0.6348252000002503,['n'],1.363242899999932,1.548,915.5926076999999,,,,,533,18,Woman,Right,
,,,,,,,,,,,,,,,,,533,18,Woman,Right,0,13,0.4,2,0,180,180,0.6314761000003273,['n'],0.7549438999999438,1.548,919.8927895000002,,,,,533,18,Woman,Right,
,,,,,,,,,,,,,,,,,533,18,Woman,Right,0,62,0.15,1,180,-,180,0.6613781999999446,['n'],0.8273466999999073,1.642,924.2432503,,,,,533,18,Woman,Right,
,,,,,,,,,,,,,,,,,533,18,Woman,Right,0,45,0.15,2,0,180,0,2.020194000000174,['n'],0.6674040000002606,1.6019999999999999,930.2432223999999,,,,,533,18,Woman,Right,
,,,,,,,,,,,,,,,,,533,18,Woman,Right,0,44,0.15,1,0,-,180,0.8537037000000964,['n'],1.715263799999775,1.624,935.6430684000002,,,,,533,18,Woman,Right,
,,,,,,,,,,,,,,,,,533,18,Woman,Right,0,35,0.4,2,180,0,0,0.5166933000000427,['n'],0.6746668999999201,1.634,939.7589535000002,,,,,533,18,Woman,Right,
,,,,,,,,,,,,,,,,,533,18,Woman,Right,0,64,0.15,1,0,-,180,0.6884191000003739,['y'],0.9232277999999496,1.3519999999999999,945.4252798000002,,,,,533,18,Woman,Right,
,,,,,,,,,,,,,,,,,533,18,Woman,Right,0,61,0.15,2,0,180,180,0.911844100000053,['y'],0.5712066000000959,1.328,950.1427774000003,,,,,533,18,Woman,Right,
,,,,,,,,,,,,,,,,,533,18,Woman,Right,0,76,0.15,1,0,-,0,0.4980268999997861,['y'],0.7469866999999795,1.592,954.5260809000001,,,,,533,18,Woman,Right,
,,,,,,,,,,,,,,,,,533,18,Woman,Right,0,63,0.15,2,180,0,0,0.5015093000001798,['n'],0.8029289000000972,1.548,959.1257653000002,,,,,533,18,Woman,Right,
,,,,,,,,,,,,,,,,,533,18,Woman,Right,0,52,0.15,1,0,-,0,0.5352401999998619,['n'],0.9951904999998078,1.562,963.4094529000004,,,,,533,18,Woman,Right,
,,,,,,,,,,,,,,,,,533,18,Woman,Right,0,4,1,1,0,-,0,0.7321332999999868,['n'],1.9150980999997955,1.592,969.4927928000002,,,,,533,18,Woman,Right,
,,,,,,,,,,,,,,,,,533,18,Woman,Right,0,72,0.15,1,0,-,180,0.7002317000001312,['n'],0.5870626000000811,1.426,973.7252661000002,,,,,533,18,Woman,Right,
,,,,,,,,,,,,,,,,,533,18,Woman,Right,0,6,1,1,180,-,180,1.4831492000002982,['y'],0.7001657000000705,1.548,978.4586562,,,,,533,18,Woman,Right,
,,,,,,,,,,,,,,,,,533,18,Woman,Right,0,7,1,2,180,0,0,0.7411498999999822,['n'],0.6035004999998819,1.71,982.4918703000003,,,,,533,18,Woman,Right,
,,,,,,,,,,,,,,,,,533,18,Woman,Right,0,22,0.4,1,180,-,180,0.3341679000000113,['n'],0.5708875999998781,1.63,985.8927450000001,,,,,533,18,Woman,Right,
,,,,,,,,,,,,,,,,,533,18,Woman,Right,0,28,0.4,1,0,-,0,0.22004160000005868,['n'],0.6352226999997583,1.714,989.3250750000002,,,,,533,18,Woman,Right,
,,,,,,,,,,,,,,,,,533,18,Woman,Right,0,3,1,2,180,0,180,0.30546919999960664,['n'],0.69069780000018,1.6600000000000001,993.0431920999999,,,,,533,18,Woman,Right,
,,,,,,,,,,,,,,,,,533,18,Woman,Right,0,8,0.4,1,0,-,180,0.9300426999998308,['y'],0.6195749999997133,1.708,997.5425338,,,,,533,18,Woman,Right,
,,,,,,,,,,,,,,,,,533,18,Woman,Right,0,42,0.4,1,180,-,180,0.6263060999999652,['n'],1.0911728999999468,1.662,1002.0587624,,,,,533,18,Woman,Right,
,,,,,,,,,,,,,,,,,533,18,Woman,Right,0,29,0.4,2,0,180,180,0.6961716000000706,['y'],0.6195798000003379,1.718,1006.1582773,,,,,533,18,Woman,Right,
,,,,,,,,,,,,,,,,,533,18,Woman,Right,0,37,0.4,2,0,180,0,1.739021700000194,['n'],0.5794181000001117,1.33,1011.6418064,,,,,533,18,Woman,Right,
,,,,,,,,,,,,,,,,,533,18,Woman,Right,0,18,0.4,1,180,-,0,0.6941286000001128,['y'],0.7158982000000833,1.334,1017.1587001000003,,,,,533,18,Woman,Right,
,,,,,,,,,,,,,,,,,533,18,Woman,Right,0,53,0.15,2,0,180,0,1.2895895999999993,['n'],0.6268538999997872,1.302,1021.8413688,,,,,533,18,Woman,Right,
,,,,,,,,,,,,,,,,,533,18,Woman,Right,0,50,0.15,1,180,-,0,0.9070115999998052,['n'],0.6594347000000198,1.316,1027.2584991000003,,,,,533,18,Woman,Right,
,,,,,,,,,,,,,,,,,533,18,Woman,Right,0,65,0.15,2,0,180,180,0.6211555999998382,['n'],1.0033744000002116,1.44,1032.3912526,,,,,533,18,Woman,Right,
,,,,,,,,,,,,,,,,,533,18,Woman,Right,0,26,0.4,1,180,-,180,0.7291530999996212,['n'],2.699553200000082,1.21,1039.0916998000002,,,,,533,18,Woman,Right,
,,,,,,,,,,,,,,,,,533,18,Woman,Right,0,77,0.15,2,0,180,180,2.05364069999996,['n'],1.363401900000099,1.086,1046.0419590000001,,,,,533,18,Woman,Right,
,,,,,,,,,,,,,,,,,533,18,Woman,Right,0,30,0.4,1,180,-,0,0.8110644000003049,['n'],0.5070529000004171,1.3599999999999999,1050.9084301000003,,,,,533,18,Woman,Right,
,,,,,,,,,,,,,,,,,533,18,Woman,Right,0,60,0.15,1,0,-,0,0.42624279999972714,['n'],0.6595099000001028,1.358,1058.9253355,,,,,533,18,Woman,Right,
,,,,,,,,,,,,,,,,,533,18,Woman,Right,0,66,0.15,1,180,-,180,0.9385935000000245,['n'],0.8429951999996774,1.524,1063.4915608000001,,,,,533,18,Woman,Right,
,,,,,,,,,,,,,,,,,533,18,Woman,Right,0,23,0.4,2,180,0,0,0.4298754999999801,['n'],0.4276233000000502,1.604,1067.1585347,,,,,533,18,Woman,Right,
,,,,,,,,,,,,,,,,,533,18,Woman,Right,0,46,0.15,1,180,-,0,2.040589799999907,['n'],0.7471313999999438,1.568,1072.9917806000003,,,,,533,18,Woman,Right,
,,,,,,,,,,,,,,,,,533,18,Woman,Right,0,69,0.15,2,0,180,180,0.4517468999997618,['y'],0.8585626999997658,1.5859999999999999,1077.9252558000003,,,,,533,18,Woman,Right,
,,,,,,,,,,,,,,,,,533,18,Woman,Right,0,33,0.4,2,0,180,180,0.5061164999997345,['y'],0.658887600000071,1.558,1083.7579929000003,,,,,533,18,Woman,Right,
,,,,,,,,,,,,,,,,,533,18,Woman,Right,0,40,0.4,1,0,-,180,0.4031403999997565,['n'],0.5946466999998847,1.556,1087.4411036000001,,,,,533,18,Woman,Right,
,,,,,,,,,,,,,,,,,533,18,Woman,Right,0,51,0.15,2,180,0,180,1.8154284000002008,['n'],0.8752206999997725,1.526,1093.6746471000001,,,,,533,18,Woman,Right,
,,,,,,,,,,,,,,,,,533,18,Woman,Right,0,56,0.15,1,0,-,180,0.6267972999999074,['n'],1.6917052000003423,1.564,1098.7750654000001,,,,,533,18,Woman,Right,
,,,,,,,,,,,,,,,,,533,18,Woman,Right,0,19,0.4,2,180,0,180,3.368868200000179,['n'],1.0266787999998996,1.232,1106.6414387,,,,,533,18,Woman,Right,
,,,,,,,,,,,,,,,,,533,18,Woman,Right,0,17,0.4,2,0,180,0,0.6601743999999599,['n'],1.0351526999997986,1.62,1111.1570810000003,,,,,533,18,Woman,Right,
,,,,,,,,,,,,,,,,,533,18,Woman,Right,0,21,0.4,2,0,180,180,0.5794424999999137,['y'],0.5870608999998694,1.6640000000000001,1115.2741681000002,,,,,533,18,Woman,Right,
,,,,,,,,,,,,,,,,,533,18,Woman,Right,0,67,0.15,2,180,0,180,1.2944155000000137,['n'],0.3789354000000458,1.616,1119.4570063,,,,,533,18,Woman,Right,
,,,,,,,,,,,,,,,,,533,18,Woman,Right,0,68,0.15,1,0,-,180,0.7844605000000229,['n'],0.5952566000000843,1.592,1123.6413908,,,,,533,18,Woman,Right,
,,,,,,,,,,,,,,,,,533,18,Woman,Right,0,57,0.15,2,0,180,0,0.8888280999999552,['n'],2.6992906999998922,1.6139999999999999,1129.9907932,,,,,533,18,Woman,Right,
,,,,,,,,,,,,,,,,,533,18,Woman,Right,0,10,0.4,1,180,-,0,2.2681891000001997,['n'],0.5707916999999725,1.572,1136.3749228000001,,,,,533,18,Woman,Right,
,,,,,,,,,,,,,,,,,533,18,Woman,Right,0,14,0.4,1,180,-,180,0.49803709999969215,['n'],0.6914511999998467,1.572,1140.4075798000003,,,,,533,18,Woman,Right,
,,,,,,,,,,,,,,,,,533,18,Woman,Right,0,11,0.4,2,180,0,0,0.34132110000018656,['n'],0.5551556999998866,1.556,1144.2901505,,,,,533,18,Woman,Right,
,,,,,,,,,,,,,,,,,533,18,Woman,Right,0,43,0.4,2,180,0,0,1.453943199999685,['n'],1.3075260999999045,1.694,1149.7242838000002,,,,,533,18,Woman,Right,
,,,,,,,,,,,,,,,,,533,18,Woman,Right,0,32,0.4,1,0,-,0,2.235390499999994,['n'],0.6509605000001102,1.444,1155.7741415,,,,,533,18,Woman,Right,
,,,,,,,,,,,,,,,,,533,18,Woman,Right,0,16,0.4,1,0,-,0,1.5317683000002944,['n'],0.7635851999998522,1.268,1161.9407717000004,,,,,533,18,Woman,Right,
,,,,,,,,,,,,,,,,,533,18,Woman,Right,0,70,0.15,1,180,-,180,0.8773442000001523,['n'],0.7951834999998937,1.086,1166.3410467000003,,,,,533,18,Woman,Right,
,,,,,,,,,,,,,,,,,533,18,Woman,Right,0,24,0.4,1,0,-,0,1.1599033000002237,['n'],0.9794105999999374,1.542,1171.4065953,,,,,533,18,Woman,Right,
,,,,,,,,,,,,,,,,,533,18,Woman,Right,0,79,0.15,2,180,0,180,1.2734433999999055,['n'],0.6112597999999707,1.502,1177.2897559000003,,,,,533,18,Woman,Right,
,,,,,,,,,,,,,,,,,533,18,Woman,Right,0,27,0.4,2,180,0,0,1.1353420999998889,['n'],0.6838077000002158,1.556,1181.9743145000002,,,,,533,18,Woman,Right,
,,,,,,,,,,,,,,,,,533,18,Woman,Right,0,47,0.15,2,180,0,0,0.4030739999998332,['y'],0.6430888999998388,1.744,1186.4748263000001,,,,,533,18,Woman,Right,
,,,,,,,,,,,,,,,,,533,18,Woman,Right,0,59,0.15,2,180,0,180,0.7770603999997547,['n'],0.5473109999998087,1.56,1190.3393053,,,,,533,18,Woman,Right,
,,,,,,,,,,,,,,,,,533,18,Woman,Right,0,54,0.15,1,180,-,180,3.845405699999901,['n'],0.8674717999997483,1.058,1197.8750466000001,,,,,533,18,Woman,Right,
,,,,,,,,,,,,,,,,,533,18,Woman,Right,0,0,1,1,0,-,180,1.233824800000093,['y'],0.6508297999998831,1.338,1203.8065166000001,,,,,533,18,Woman,Right,
,,,,,,,,,,,,,,,,,533,18,Woman,Right,0,36,0.4,1,0,-,0,1.5793161000001419,['n'],0.7075159999999414,1.342,1208.9894143000001,,,,,533,18,Woman,Right,
,,,,,,,,,,,,,,,,,533,18,Woman,Right,0,1,1,2,0,180,180,0.4889328999997815,['y'],0.6992149000002428,1.758,1213.1233871,,,,,533,18,Woman,Right,
,,,,,,,,,,,,,,,,,533,18,Woman,Right,0,48,0.15,1,0,-,0,0.6152740000002268,['y'],0.6432910999997148,1.714,1218.0562674000003,,,,,533,18,Woman,Right,
,,,,,,,,,,,,,,,,,533,18,Woman,Right,0,9,0.4,2,0,180,180,0.66716630000019,['y'],0.7070800000001327,1.666,1222.0069000000003,,,,,533,18,Woman,Right,
,,,,,,,,,,,,,,,,,533,18,Woman,Right,0,31,0.4,2,180,0,0,0.32875960000001214,['y'],1.867638899999747,1.706,1228.4405267000002,,,,,533,18,Woman,Right,
,,,,,,,,,,,,,,,,,533,18,Woman,Right,0,49,0.15,2,0,180,180,0.595008499999949,['n'],0.8108344999996007,1.56,1234.8236272,,,,,533,18,Woman,Right,
,,,,,,,,,,,,,,,,,533,18,Woman,Right,0,5,1,2,0,180,180,0.40232849999983955,['y'],1.0354166000001896,1.74,1238.9233755,,,,,533,18,Woman,Right,
,,,,,,,,,,,,,,,,,533,18,Woman,Right,0,55,0.15,2,180,0,0,0.7838072999998076,['n'],1.650941800000055,1.724,1244.0393477000002,,,,,533,18,Woman,Right,
,,,,,,,,,,,,,,,,,533,18,Woman,Right,0,34,0.4,1,180,-,180,0.8180581999999958,['n'],0.5552739999998266,1.782,1247.7558197000003,,,,,533,18,Woman,Right,
,,,,,,,,,,,,,,,,,533,18,Woman,Right,0,78,0.15,1,180,-,0,0.3863427999999658,['n'],0.7310032000000319,1.6280000000000001,1251.8234548,,,,,533,18,Woman,Right,
,,,,,,,,,,,,,,,,,533,18,Woman,Right,0,12,0.4,1,0,-,0,0.5399242000003142,['n'],0.5868755999999848,1.516,1255.9734168,,,,,533,18,Woman,Right,
,,,,,,,,,,,,,,,,,533,18,Woman,Right,0,38,0.4,1,180,-,180,0.43361129999993864,['n'],1.4272234000000026,1.534,1261.4735059,,,,,533,18,Woman,Right,
,,,,,,,,,,,,,,,,,533,18,Woman,Right,0,58,0.15,1,180,-,180,0.24943870000015522,['n'],1.9868295000001126,1.596,1266.6395887000003,,,,,533,18,Woman,Right,
,,,,,,,,,,,,,,,,,533,18,Woman,Right,0,15,0.4,2,180,0,180,0.656644199999846,['n'],0.9231494000000566,1.612,1270.9232593000002,,,,,533,18,Woman,Right,
,,,,,,,,,,,,,,,,,533,18,Woman,Right,0,41,0.4,2,0,180,180,0.342793299999812,['n'],0.5389836999997897,1.616,1274.2064923000003,,,,,533,18,Woman,Right,
,,,,,,,,,,,,,,,,,533,18,Woman,Right,1,15,0.4,2,180,0,0,0.8636144000001877,['y'],0.6435768999999709,1.576,1308.5554169000002,63.75,80.0,27.5,,533,18,Woman,Right,
,,,,,,,,,,,,,,,,,533,18,Woman,Right,1,38,0.4,1,180,-,0,0.33159370000021227,['n'],1.0750514000001203,1.6440000000000001,1312.6718562,,,,,533,18,Woman,Right,
,,,,,,,,,,,,,,,,,533,18,Woman,Right,1,75,0.15,2,180,0,180,0.25880899999992835,['n'],0.46708769999986544,1.658,1316.3389104000003,,,,,533,18,Woman,Right,
,,,,,,,,,,,,,,,,,533,18,Woman,Right,1,34,0.4,1,180,-,180,0.357259399999748,['n'],0.9311776000004102,1.5859999999999999,1320.1723249000001,,,,,533,18,Woman,Right,
,,,,,,,,,,,,,,,,,533,18,Woman,Right,1,54,0.15,1,180,-,180,0.5896437999999762,['n'],0.6513666999999259,1.462,1324.3546868000003,,,,,533,18,Woman,Right,
,,,,,,,,,,,,,,,,,533,18,Woman,Right,1,53,0.15,2,0,180,0,0.25836319999962143,['n'],0.5078306000000339,1.608,1327.7227643,,,,,533,18,Woman,Right,
,,,,,,,,,,,,,,,,,533,18,Woman,Right,1,64,0.15,1,0,-,180,0.6391602000003331,['n'],0.4199177000000418,1.514,1331.5393022000003,,,,,533,18,Woman,Right,
,,,,,,,,,,,,,,,,,533,18,Woman,Right,1,39,0.4,2,180,0,0,1.159056099999816,['n'],0.3152270000000499,1.528,1335.4891559000002,,,,,533,18,Woman,Right,
,,,,,,,,,,,,,,,,,533,18,Woman,Right,1,76,0.15,1,0,-,180,0.5402170000002116,['n'],0.4991476000000148,1.456,1338.9382313,,,,,533,18,Woman,Right,
,,,,,,,,,,,,,,,,,533,18,Woman,Right,1,43,0.4,2,180,0,0,0.6858390999996118,['n'],1.5470408999999563,1.54,1343.8225395,,,,,533,18,Woman,Right,
,,,,,,,,,,,,,,,,,533,18,Woman,Right,1,6,1,1,180,-,0,0.8454388000000108,['y'],0.5396375000000262,1.526,1347.6388409,,,,,533,18,Woman,Right,
,,,,,,,,,,,,,,,,,533,18,Woman,Right,1,46,0.15,1,180,-,180,0.7491674999996576,['n'],0.9671095000003334,1.446,1351.839332,,,,,533,18,Woman,Right,
,,,,,,,,,,,,,,,,,533,18,Woman,Right,1,8,0.4,1,0,-,180,0.5609250000002248,['n'],0.7074651000002632,1.556,1356.9224586,,,,,533,18,Woman,Right,
,,,,,,,,,,,,,,,,,533,18,Woman,Right,1,11,0.4,2,180,0,0,0.47948170000017853,['y'],0.5950858000001062,1.512,1360.5048681000003,,,,,533,18,Woman,Right,
,,,,,,,,,,,,,,,,,533,18,Woman,Right,1,48,0.15,1,0,-,180,0.5739456999999675,['n'],0.49144440000009126,1.528,1364.5212546000002,,,,,533,18,Woman,Right,
,,,,,,,,,,,,,,,,,533,18,Woman,Right,1,13,0.4,2,0,180,180,0.25867779999998675,['y'],0.635555899999872,1.696,1368.2388473,,,,,533,18,Woman,Right,
,,,,,,,,,,,,,,,,,533,18,Woman,Right,1,30,0.4,1,180,-,180,0.4506808999999521,['n'],0.6755668000000696,1.566,1371.8554408,,,,,533,18,Woman,Right,
,,,,,,,,,,,,,,,,,533,18,Woman,Right,1,45,0.15,2,0,180,180,1.5522728000000825,['y'],0.9068304000002172,1.612,1376.8224534,,,,,533,18,Woman,Right,
,,,,,,,,,,,,,,,,,533,18,Woman,Right,1,5,1,2,0,180,180,1.654614600000059,['y'],0.5627078000002257,1.642,1381.7553407,,,,,533,18,Woman,Right,
,,,,,,,,,,,,,,,,,533,18,Woman,Right,1,17,0.4,2,0,180,180,0.6719264000003022,['y'],0.6674738000001526,1.6280000000000001,1385.5051096000002,,,,,533,18,Woman,Right,
,,,,,,,,,,,,,,,,,533,18,Woman,Right,1,2,1,1,180,-,180,0.3134070999999494,['n'],0.7552643999997599,1.698,1389.0382010000003,,,,,533,18,Woman,Right,
,,,,,,,,,,,,,,,,,533,18,Woman,Right,1,28,0.4,1,0,-,180,0.4668753999999353,['n'],0.8511861000001772,1.786,1392.7222547000001,,,,,533,18,Woman,Right,
,,,,,,,,,,,,,,,,,533,18,Woman,Right,1,18,0.4,1,180,-,0,3.6712760999998864,['y'],0.33880260000023554,1.674,1399.9216960000003,,,,,533,18,Woman,Right,
,,,,,,,,,,,,,,,,,533,18,Woman,Right,1,42,0.4,1,180,-,180,0.28197399999999107,['y'],0.5076060000001235,1.728,1404.0384923000001,,,,,533,18,Woman,Right,
,,,,,,,,,,,,,,,,,533,18,Woman,Right,1,20,0.4,1,0,-,180,0.259831899999881,['n'],1.7071270000001277,1.63,1408.3220582000004,,,,,533,18,Woman,Right,
,,,,,,,,,,,,,,,,,533,18,Woman,Right,1,52,0.15,1,0,-,180,0.3822912999999062,['n'],0.5312935000001744,1.546,1412.2041178,,,,,533,18,Woman,Right,
,,,,,,,,,,,,,,,,,533,18,Woman,Right,1,36,0.4,1,0,-,180,0.500308799999857,['n'],0.7553498000002037,1.488,1415.9553275000003,,,,,533,18,Woman,Right,
,,,,,,,,,,,,,,,,,533,18,Woman,Right,1,65,0.15,2,0,180,180,0.27040619999979754,['n'],0.659346199999618,1.492,1419.3720541000002,,,,,533,18,Woman,Right,
,,,,,,,,,,,,,,,,,533,18,Woman,Right,1,47,0.15,2,180,0,180,0.07938190000004397,['n'],0.9152170999996088,1.524,1423.6051057,,,,,533,18,Woman,Right,
,,,,,,,,,,,,,,,,,533,18,Woman,Right,1,0,1,1,0,-,180,0.30237869999973555,['n'],0.714880500000163,1.514,1427.7384035,,,,,533,18,Woman,Right,
,,,,,,,,,,,,,,,,,533,18,Woman,Right,1,55,0.15,2,180,0,180,0.33047850000002654,['n'],1.379438499999651,1.514,1427.7384035,,,,,533,18,Woman,Right,
,,,,,,,,,,,,,,,,,533,18,Woman,Right,1,32,0.4,1,0,-,180,0.43427669999982754,['n'],0.6754482999999709,1.452,1435.6552474,,,,,533,18,Woman,Right,
,,,,,,,,,,,,,,,,,533,18,Woman,Right,1,50,0.15,1,180,-,180,0.5479230000000825,['n'],1.1391859000000295,1.452,1439.8556415000003,,,,,533,18,Woman,Right,
,,,,,,,,,,,,,,,,,533,18,Woman,Right,1,24,0.4,1,0,-,180,0.29836029999978564,['n'],0.46766200000001845,1.458,1443.2548784,,,,,533,18,Woman,Right,
