p_block,p_section,p_coherence,p_direction1,p_direction2,p_direction_response,p_direction_RT,p_change_response,p_change_RT,p_confidence,p_full_correct,p_without5_correct,p_full_total,p_without5_total,p_full_avg,p_witout5_avg,p_total_time,sub,age,sex,handedness,loop,trial randomization,coherence,condition,direction1,direction2,direction_response,direction_RT,change_response,change_RT,change_confidence,change_confidence_RT,block_direction_avg,block_stable_avg,block_change_avg,total_time,sub,age,sex,handedness,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,3,31,0.4,2,180,0,0,1.3377561000015703,['y'],0.3586998000009771,1.846,1453.5748819,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,3,42,0.4,1,180,-,180,0.5192985000012413,['n'],1.0946842000012111,1.846,1457.4913195000008,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,3,2,1,1,180,-,180,0.31421290000071167,['n'],0.4547065999995539,1.846,1460.6415706000007,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,3,6,1,1,180,-,180,0.29989759999989474,['n'],0.34578719999990426,1.846,1463.74136,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,3,37,0.4,2,0,180,180,0.8013656000002811,['y'],0.5264415999990888,1.846,1467.4418592000002,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,3,72,0.15,1,0,-,0,0.507110600001397,['n'],0.35089909999987867,1.846,1470.6745996999998,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,3,45,0.15,2,0,180,0,1.1927467999994406,['n'],0.31888160000016796,1.846,1474.9245585000008,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,3,79,0.15,2,180,0,0,0.7175149000013334,['y'],0.4949149000003672,1.846,1478.4914007000007,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,3,59,0.15,2,180,0,0,0.4670170999997936,['y'],0.41492639999887615,1.846,1481.6244516999996,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,3,58,0.15,1,180,-,180,0.40299009999944246,['n'],0.6630275000006804,1.846,1485.0911238000008,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,3,60,0.15,1,0,-,0,0.20278760000110196,['n'],0.39890469999954803,1.846,1488.0078510999992,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,3,54,0.15,1,180,-,0,0.30901430000085384,['n'],0.29479189999983646,1.846,1491.0912207000001,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,3,62,0.15,1,180,-,180,0.43502280000029714,['n'],0.47141459999875224,1.846,1494.2247389999993,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,3,11,0.4,2,180,0,0,1.3010014000010415,['y'],0.3828553000003012,1.846,1498.5244445000008,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,3,36,0.4,1,0,-,0,0.851611199999752,['n'],0.44688459999997576,1.846,1502.0077674000004,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,3,30,0.4,1,180,-,180,0.3209770000012213,['n'],0.29545239999970363,1.846,1505.5910674000006,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,3,8,0.4,1,0,-,0,0.22563320000153908,['n'],0.3106166999987181,1.846,1508.307919500001,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,3,9,0.4,2,0,180,180,0.2671161000016582,['n'],0.32676659999924595,1.846,1511.5747702999997,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,3,12,0.4,1,0,-,0,0.23354719999952067,['n'],0.32693709999875864,1.846,1514.3410664000003,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,3,39,0.4,2,180,0,0,1.1609836999996332,['n'],0.27899600000091596,1.846,1517.9578691000006,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,3,57,0.15,2,0,180,0,0.28983250000055705,['n'],0.26332840000031865,1.846,1520.6577335000002,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,3,68,0.15,1,0,-,0,1.933230900000126,['y'],0.7599952000000485,1.846,1525.574321,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,3,38,0.4,1,180,-,0,0.705153099999734,['y'],0.4310645999994449,1.846,1528.9742545999998,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,3,15,0.4,2,180,0,0,1.0169115999997302,['y'],1.7828587999993033,1.8479999999999999,1534.1575919000006,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,3,18,0.4,1,180,-,0,0.5199228999990737,['y'],0.3513157000015781,1.84,1537.3243113999997,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,3,16,0.4,1,0,-,180,0.6278922999990755,['y'],0.3908038999998098,1.836,1540.9913070000002,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,3,51,0.15,2,180,0,0,0.7519178999991709,['y'],0.4548323999988497,1.836,1544.4074746999995,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,3,63,0.15,2,180,0,180,0.8433586999999534,['y'],0.3510987000008754,1.836,1547.8741207999992,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,3,78,0.15,1,180,-,180,0.8203472999994119,['y'],0.3508700999991561,1.836,1551.6410467999995,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,3,52,0.15,1,0,-,180,0.4484743000011804,['y'],0.5028865000003861,1.836,1554.840838600001,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,3,75,0.15,2,180,0,0,0.6628839999993943,['y'],0.31887790000109817,1.836,1557.974250700001,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,3,55,0.15,2,180,0,180,0.3545505999991292,['y'],0.29520880000018224,1.836,1560.7410412000008,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,3,28,0.4,1,0,-,180,0.37132390000078885,['y'],0.8788543999999092,1.836,1564.0743602000002,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,3,43,0.4,2,180,0,0,0.3164957000008144,['y'],0.2902374000004784,1.836,1566.7742980999992,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,3,24,0.4,1,0,-,0,1.057750500000111,['y'],0.2868686000001617,1.836,1570.2075841999995,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,3,13,0.4,2,0,180,180,0.44059329999981856,['y'],0.25496649999877263,1.836,1573.0240594000006,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,3,76,0.15,1,0,-,180,0.3366038000003755,['y'],0.2228534000005311,1.836,1575.6577682999996,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,3,66,0.15,1,180,-,0,0.3752154000012524,['y'],0.2069181999995635,1.836,1578.3406971000004,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,3,14,0.4,1,180,-,0,0.3659818999985873,['y'],0.23928060000071127,1.836,1580.957556200001,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,3,50,0.15,1,180,-,180,0.9003060000013647,['y'],0.2799427999998443,1.836,1584.1245651999998,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,3,21,0.4,2,0,180,180,0.30140120000032766,['y'],0.20700790000046254,1.836,1586.674191,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,3,25,0.4,2,0,180,180,0.3752948999990622,['y'],0.25490950000130397,1.836,1589.3908747000005,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,3,23,0.4,2,180,0,0,1.9669262999996135,['y'],0.23947320000115724,1.836,1594.2908521999998,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,3,47,0.15,2,180,0,0,0.31145480000122916,['y'],0.2789001000001008,1.836,1597.0572634,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,3,4,1,1,0,-,0,0.6824157999999443,['n'],0.7906753000006574,1.836,1601.3074658000005,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,3,1,1,2,0,180,180,0.6501254000013432,['y'],0.735280299999431,1.836,1605.0073539000005,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,3,22,0.4,1,180,-,0,0.44077000000106636,['y'],0.26290489999882993,1.836,1607.8075021000004,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,3,56,0.15,1,0,-,0,0.6028542000003654,['n'],0.7989533999989362,1.836,1611.490531200001,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,3,64,0.15,1,0,-,0,0.3967971000001853,['n'],0.39057430000138993,1.836,1614.5407350999994,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,3,61,0.15,2,0,180,0,1.1782359000008,['n'],1.3269077000004472,1.836,1619.1906073999999,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,3,67,0.15,2,180,0,0,1.2408613999996305,['y'],0.5432216999997763,1.836,1623.2904904999996,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,3,70,0.15,1,180,-,180,3.850268500000311,['y'],0.4627607000002172,1.742,1630.8236644000008,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,3,34,0.4,1,180,-,0,2.5876843000005465,['y'],1.023085099999662,1.244,1636.773928300001,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,3,20,0.4,1,0,-,0,1.6316064999991795,['n'],0.6551926000011008,1.8719999999999999,1641.8237370999996,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,3,17,0.4,2,0,180,180,1.3277468000014778,['y'],0.5594996000018,1.814,1645.9739888000004,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,3,40,0.4,1,0,-,0,0.5934922999986156,['n'],0.34347949999937555,1.808,1649.2238285999993,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,3,7,1,2,180,0,0,0.9834365999995498,['y'],0.41564759999891976,1.806,1652.8737256000004,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,3,46,0.15,1,180,-,0,0.8696622000006755,['n'],0.2787871999989875,1.806,1656.2069683000009,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,3,26,0.4,1,180,-,180,1.0388364999998885,['n'],0.7425296999990678,1.806,1660.5905519999997,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,3,48,0.15,1,0,-,0,0.7871258999985002,['n'],0.8629363999989437,1.806,1664.4571192000003,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,3,32,0.4,1,0,-,0,0.31168480000087584,['n'],0.2632716000007349,1.806,1667.3069465000008,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,3,33,0.4,2,0,180,180,0.6264336999993247,['y'],0.5749070000001666,1.806,1671.1071525999996,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,3,19,0.4,2,180,0,0,1.6559097000008478,['y'],0.4067987999987963,1.794,1675.4405473000006,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,3,35,0.4,2,180,0,0,0.5392025000001013,['y'],0.33417740000004414,1.8,1678.5904735999993,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,3,53,0.15,2,0,180,180,1.5610828999997466,['y'],0.3349006000007648,1.8,1682.6568432999993,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,3,74,0.15,1,180,-,0,0.7052501999987726,['n'],0.9107804000013857,1.8,1686.6903524999998,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,3,27,0.4,2,180,0,0,0.30316319999838015,['y'],0.559369799999331,1.8,1689.7404272999993,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,3,3,1,2,180,0,0,0.30636450000019977,['y'],0.31090100000074017,1.8,1692.4901558000001,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,3,77,0.15,2,0,180,180,0.6555095000003348,['y'],0.27089839999825926,1.8,1695.4400022999998,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,3,73,0.15,2,0,180,0,0.402343200001269,['y'],0.2628693000006024,1.8,1698.2067759000001,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,3,5,1,2,0,180,180,0.4119952999990346,['y'],0.24725049999869952,1.8,1700.8904512999998,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,3,10,0.4,1,180,-,0,0.6501157000002422,['y'],0.3037008999999671,1.8,1704.0902573999992,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,3,44,0.15,1,0,-,0,0.7425415999987308,['y'],0.2548746000011306,1.8,1707.1744249000003,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,3,65,0.15,2,0,180,180,0.6367205000005924,['y'],0.2228675000005751,1.8,1710.0570186999994,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,3,29,0.4,2,0,180,180,0.3667760000007547,['y'],0.22486860000026354,1.8,1712.6737123999992,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,3,69,0.15,2,0,180,0,3.2883192999997846,['y'],0.3429565000005823,1.8,1718.9066354000006,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,4,23,0.4,2,180,0,0,1.4037626999997883,['n'],0.3108812999998918,1.346,1729.8734255,72.5,57.5,82.5,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,4,65,0.15,2,0,180,180,1.682580999999118,['y'],0.5185196000002179,1.798,1734.556592500001,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,4,67,0.15,2,180,0,0,0.4117474000013317,['y'],0.3744511999993847,1.788,1737.6731935999996,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,4,78,0.15,1,180,-,0,0.41735829999925045,['y'],0.3186571999995067,1.788,1740.6397880999994,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,4,43,0.4,2,180,0,0,0.28115319999960775,['y'],0.2946515999992698,1.784,1743.2898922999993,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,4,7,1,2,180,0,0,0.23743629999989935,['y'],0.27099319999979343,1.784,1745.9398359000006,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,4,10,0.4,1,180,-,180,0.46750710000014806,['y'],0.2629743999987113,1.784,1748.757369500001,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,4,2,1,1,180,-,0,0.3889092999997956,['y'],0.24692870000035327,1.784,1751.4397042,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,4,26,0.4,1,180,-,0,0.5220827000011923,['y'],0.22321349999947415,1.784,1754.2232034999997,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,4,21,0.4,2,0,180,180,3.104046800001015,['y'],0.21484670000063488,1.784,1760.8897643,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,4,14,0.4,1,180,-,0,0.3834428999998636,['y'],0.402894799999558,1.784,1764.6731627999998,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,4,36,0.4,1,0,-,0,0.5210117000005994,['n'],0.6061384000004182,1.784,1767.989690800001,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,4,6,1,1,180,-,180,0.8986922000003688,['n'],0.36638659999880474,1.784,1771.4563665000005,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,4,60,0.15,1,0,-,0,0.483343199999581,['n'],0.7527456999996502,1.784,1775.1396820999998,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,4,57,0.15,2,0,180,0,0.43295450000005076,['n'],0.36697989999993297,1.784,1778.4729318999998,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,4,63,0.15,2,180,0,0,1.2291061000014452,['y'],0.8472983000010572,1.782,1782.9733185000005,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,4,59,0.15,2,180,0,0,0.343689400000585,['n'],0.2952826000000641,1.782,1785.8395211999996,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,4,77,0.15,2,0,180,0,0.5917592000005243,['n'],0.32619229999909294,1.782,1788.9562781000004,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,4,49,0.15,2,0,180,0,0.29881209999985003,['n'],0.27092390000143496,1.782,1791.6729362999995,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,4,25,0.4,2,0,180,180,0.5043756000013673,['n'],0.2949148999996396,1.782,1794.5395742,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,4,47,0.15,2,180,0,0,0.43841430000065884,['n'],0.26294679999955406,1.782,1798.1062454999992,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,4,42,0.4,1,180,-,180,0.605532100000346,['n'],0.29493559999900754,1.782,1801.4229586000001,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,4,20,0.4,1,0,-,0,0.2517876999991131,['n'],0.2631670999999187,1.782,1804.1731211999995,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,4,5,1,2,0,180,180,1.4284155999994255,['y'],0.3431318000002648,1.782,1808.1062839000006,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,4,50,0.15,1,180,-,0,0.7570916000004217,['n'],0.3353255000001809,1.782,1811.4064013000007,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,4,0,1,1,0,-,0,0.36235390000001644,['n'],0.24722200000178418,1.782,1814.1062308,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,4,9,0.4,2,0,180,180,0.5495752000006178,['y'],0.7348287000004348,1.962,1817.9062584999992,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,4,74,0.15,1,180,-,0,1.7591014999998151,['n'],0.26402860000052897,1.8439999999999999,1822.1561777999996,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,4,39,0.4,2,180,0,0,1.58627290000004,['y'],0.2549161999995704,1.824,1826.3233120000004,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,4,15,0.4,2,180,0,180,2.089182499999879,['y'],0.6068586000001233,1.978,1831.7393828000004,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,4,68,0.15,1,0,-,180,1.7666424999988521,['y'],0.406616700000086,1.986,1836.106063700001,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,4,8,0.4,1,0,-,0,0.7518370000016148,['n'],0.8949690999997983,1.9,1840.1726856000005,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,4,79,0.15,2,180,0,180,0.7886468000015157,['y'],2.2947005000005447,1.942,1845.5059972,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,4,35,0.4,2,180,0,0,1.0980584999997518,['y'],0.6702797999987524,1.918,1849.7893378999997,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,4,17,0.4,2,0,180,180,1.643929100000605,['y'],0.34236690000034287,1.978,1854.0561572999995,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,4,55,0.15,2,180,0,0,1.7363699999987148,['y'],0.4545516000016505,1.866,1858.4892965,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,4,30,0.4,1,180,-,180,0.7898979000001418,['n'],1.8716058999998495,1.8820000000000001,1863.6392472000007,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,4,64,0.15,1,0,-,0,0.5196285999991233,['n'],1.7747111000007862,1.8599999999999999,1868.5558235999997,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,4,16,0.4,1,0,-,0,0.4999854999987292,['n'],0.32687239999904705,1.8599999999999999,1871.6063156,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,4,61,0.15,2,0,180,0,0.89808709999852,['n'],0.2873027000005095,1.8599999999999999,1874.9061091000003,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,4,46,0.15,1,180,-,180,1.4633995000003779,['y'],0.5589052000013908,1.93,1879.2391110000008,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,4,48,0.15,1,0,-,0,1.1798502000001463,['n'],0.2947758000009344,1.85,1883.0725105000001,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,4,45,0.15,2,0,180,0,0.6382453000005626,['n'],0.26256950000060897,1.81,1886.1559815,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,4,56,0.15,1,0,-,180,0.5067851000003429,['n'],2.487003400001413,1.97,1893.2226547999999,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,4,1,1,2,0,180,180,0.9728451000009954,['y'],0.5983905000011873,2.0,1897.0723892999995,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,4,62,0.15,1,180,-,0,1.3423359999997047,['n'],1.4870113000015408,1.8639999999999999,1902.3224246000009,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,4,72,0.15,1,0,-,0,2.7598627999996097,['n'],1.0705918999992718,1.97,1909.8231713000005,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,4,58,0.15,1,180,-,0,1.2175354000009975,['y'],0.4869277999987389,1.914,1914.3058712000002,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,4,76,0.15,1,0,-,0,1.3835103000001254,['y'],2.383630500000436,1.054,1920.6728903999992,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,4,4,1,1,0,-,0,0.3772265999996307,['n'],0.31899019999946177,1.982,1923.6222665000005,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,4,3,1,2,180,0,0,0.7917230000002746,['y'],0.2468071000002965,2.0,1926.9557490000007,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,4,73,0.15,2,0,180,180,1.3568801999990683,['y'],1.7822402000001603,1.16,1932.6721042999998,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,4,52,0.15,1,0,-,0,1.1599129999995057,['y'],1.5266114999994898,1.1280000000000001,1937.5888099000003,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,4,69,0.15,2,0,180,180,0.9473446000010881,['y'],0.3264400999996724,1.826,1941.1888258,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,4,24,0.4,1,0,-,180,1.4506195000012667,['y'],0.6546766999999818,1.818,1946.2554768999998,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,4,75,0.15,2,180,0,0,0.8751348000005237,['y'],0.9271318999999494,1.804,1950.1556201999992,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,4,38,0.4,1,180,-,0,0.6694126000002143,['y'],0.3184865000002901,1.876,1953.472098100001,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,4,18,0.4,1,180,-,0,0.5368381999996927,['y'],0.31894240000110585,1.9,1956.6054162,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,4,29,0.4,2,0,180,180,2.4095863999991707,['y'],0.29442609999932756,1.184,1962.0553629999995,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,4,32,0.4,1,0,-,180,1.2506321000000753,['y'],0.30263510000077076,1.87,1965.7553351999995,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,4,51,0.15,2,180,0,0,0.8283248999996431,['y'],0.33493929999895045,1.954,1969.0729087,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,4,34,0.4,1,180,-,0,1.6800684999998339,['y'],0.2952222999992955,1.948,1973.3054329999995,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,4,44,0.15,1,0,-,0,0.6575334999997722,['y'],0.27850369999941904,1.912,1976.3219659999995,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,4,12,0.4,1,0,-,180,0.8329104000004008,['y'],0.24689459999899555,1.912,1979.4722593000006,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,4,27,0.4,2,180,0,0,0.6746602000002895,['y'],0.22284279999985301,1.8519999999999999,1982.4221218000002,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,4,71,0.15,2,180,0,0,0.6603312999995978,['y'],0.22338590000072145,1.8519999999999999,1985.3221587000007,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,4,33,0.4,2,0,180,180,1.168897300000026,['y'],0.25427830000080576,1.92,1988.9885709999999,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,4,40,0.4,1,0,-,180,1.6385701999988669,['y'],1.1588904999989609,1.866,1994.0560987999997,,,,,577,18,Woman,Right,
,,,,,,,,,,,,,,,,,577,18,Woman,Right,4,31,0.4,2,180,0,0,0.9785234999999375,['y'],0.5748890999984724,2.0,1998.3884515000009,,,,,577,18,Woman,Right,
