p_block,p_section,p_coherence,p_direction1,p_direction2,p_direction_response,p_direction_RT,p_change_response,p_change_RT,p_confidence,p_full_correct,p_without5_correct,p_full_total,p_without5_total,p_full_avg,p_witout5_avg,p_total_time,sub,age,sex,handedness,loop,trial randomization,coherence,condition,direction1,direction2,direction_response,direction_RT,change_response,change_RT,change_confidence,change_confidence_RT,block_direction_avg,block_stable_avg,block_change_avg,total_time,sub,age,sex,handedness,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,3,65,0.15,2,0,180,180,0.4399697999997443,['n'],1.6146602999997413,1.572,1575.0631947000002,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,3,64,0.15,1,0,-,180,0.930328800001007,['y'],0.7107084999988729,1.43,1580.7296282999996,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,3,69,0.15,2,0,180,180,0.8813248000005842,['y'],2.2707080000000133,1.616,1586.5129500999992,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,3,17,0.4,2,0,180,180,1.0652998999994452,['y'],0.7031179999994492,1.706,1590.8963165000005,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,3,43,0.4,2,180,0,180,2.0618438000001333,['n'],0.567108699999153,1.702,1597.062889500001,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,3,14,0.4,1,180,-,180,0.4946595999990677,['y'],0.8786890000010317,1.63,1602.8464287000006,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,3,72,0.15,1,0,-,180,0.5764260999985709,['n'],0.4628605999987485,1.63,1606.4630990999995,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,3,29,0.4,2,0,180,180,1.0891574999986915,['y'],0.35910490000060236,1.63,1610.5463218999994,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,3,16,0.4,1,0,-,0,0.5283982999990258,['n'],0.4952408999997715,1.63,1613.9296015,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,3,19,0.4,2,180,0,180,0.9166377000001376,['y'],1.2352852999993047,1.63,1618.3962546000002,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,3,24,0.4,1,0,-,0,0.2398838999997679,['n'],0.5669586000003619,1.63,1621.5462143999994,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,3,78,0.15,1,180,-,0,0.26511720000053174,['n'],0.39897209999980987,1.63,1624.6294622000005,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,3,58,0.15,1,180,-,0,0.4776201000004221,['y'],0.5670124999996915,1.63,1628.046639100001,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,3,53,0.15,2,0,180,180,1.0891680999993696,['y'],0.9189263000007486,1.63,1632.4630300999997,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,3,66,0.15,1,180,-,180,0.36642980000033276,['y'],0.38285929999983637,1.63,1635.4796160999995,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,3,37,0.4,2,0,180,180,0.5998521999990771,['y'],0.3326271000005363,1.63,1638.6796637999996,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,3,51,0.15,2,180,0,180,0.353668399999151,['n'],0.3669442999998864,1.63,1641.7796426000004,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,3,21,0.4,2,0,180,180,0.40715420000015,['y'],0.45561780000025465,1.63,1644.9137174000007,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,3,52,0.15,1,0,-,0,0.26062199999978475,['n'],0.48689269999886164,1.63,1648.1303819999994,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,3,71,0.15,2,180,0,0,0.6604872000007163,['y'],0.4311546000008093,1.63,1653.4627414999995,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,3,9,0.4,2,0,180,180,0.6698663000006491,['y'],0.8548030000001745,1.63,1657.5962904999997,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,3,60,0.15,1,0,-,180,0.9759016999996675,['y'],1.718738100000337,1.63,1662.7295821999996,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,3,10,0.4,1,180,-,180,0.8439039999993838,['y'],0.30298690000017814,1.63,1666.1960775000007,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,3,5,1,2,0,180,180,1.600609799999802,['n'],1.783164599999509,1.63,1671.9127802999992,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,3,33,0.4,2,0,180,180,1.5566999000002397,['n'],1.0550666000017372,1.234,1678.2459892999996,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,3,74,0.15,1,180,-,0,1.1881921000003786,['n'],1.2307897000009689,1.262,1683.5959729999995,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,3,70,0.15,1,180,-,180,1.1227120999992621,['y'],2.103547599999729,1.282,1689.2793378999995,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,3,75,0.15,2,180,0,0,2.3275011999994604,['y'],1.4946477999983472,1.254,1696.0628254000003,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,3,42,0.4,1,180,-,180,0.81692909999947,['n'],0.39007309999942663,1.388,1700.1295142,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,3,77,0.15,2,0,180,180,1.0839101000001392,['n'],1.1988875000006374,1.184,1705.6462174000008,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,3,30,0.4,1,180,-,180,0.48485970000001544,['n'],1.2625752000003558,1.232,1709.9128029999993,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,3,32,0.4,1,0,-,180,0.7018973999984155,['y'],3.374909600001047,1.232,1718.0625650000002,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,3,68,0.15,1,0,-,0,0.9775138999993942,['n'],1.118562400000883,1.232,1722.6461564,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,3,0,1,1,0,-,0,0.573273899999549,['n'],0.5508116000000882,1.232,1726.9126610000003,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,3,8,0.4,1,0,-,0,0.3868287999994209,"['y', 'n']",0.5189408000005642,1.232,1730.4291594999995,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,3,46,0.15,1,180,-,0,0.016729999999370193,['n'],0.5775126999997156,1.232,1733.5460368999993,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,3,6,1,1,180,-,180,0.44935090000035416,['n'],0.854865699999209,1.232,1739.5291546999997,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,3,79,0.15,2,180,0,0,0.6904597000011563,['y'],0.7109431000008044,1.232,1743.7625222000006,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,3,59,0.15,2,180,0,0,0.4153721000002406,['y'],0.695116799999596,1.392,1749.9963062999996,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,3,35,0.4,2,180,0,0,1.0154883999985032,['n'],1.2234777999983635,1.388,1755.2290336999995,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,3,76,0.15,1,0,-,0,0.699877999999444,['y'],0.508932000000641,1.678,1758.7291502000007,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,3,56,0.15,1,0,-,180,0.9240276000000449,['y'],0.9113489999999729,1.678,1763.1291075000008,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,3,50,0.15,1,180,-,180,0.47269710000000487,['y'],0.7671477000003506,1.502,1767.5957705,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,3,44,0.15,1,0,-,180,0.7762750000001688,['y'],0.5589636000004248,1.53,1771.8465601000007,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,3,45,0.15,2,0,180,180,0.5489137999993545,['y'],0.3827997000007599,1.412,1775.4627858000003,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,3,1,1,2,0,180,180,0.7220390000002226,['y'],0.4948522000013327,1.412,1779.7790882000008,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,3,38,0.4,1,180,-,180,0.5587102999998024,['n'],2.2069265999998606,1.412,1784.9961669999993,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,3,23,0.4,2,180,0,0,1.397963699999309,['y'],0.39902099999926577,1.558,1789.4968602000008,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,3,55,0.15,2,180,0,0,1.0041141999990941,['y'],0.3431203000000096,1.558,1793.1635298,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,3,27,0.4,2,180,0,0,0.7866737999993347,['y'],1.574900899999193,1.558,1797.8125273999995,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,3,41,0.4,2,0,180,180,0.5306376999997156,['y'],1.2069302999989304,1.762,1801.9959552,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,3,11,0.4,2,180,0,180,0.8638204999988375,['y'],0.6065173000006325,1.73,1805.8459433000007,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,3,28,0.4,1,0,-,0,0.2874386000003142,['y'],0.5029244000015751,1.73,1808.9290507000005,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,3,73,0.15,2,0,180,180,0.6613634000004822,['y'],0.5432657999990624,1.73,1812.4957828000006,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,3,2,1,1,180,-,180,1.179756499999712,['n'],0.3992413999985729,1.73,1816.312579200001,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,3,25,0.4,2,0,180,180,0.8504488999988098,['y'],0.8346928999999363,1.73,1820.845553000001,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,3,61,0.15,2,0,180,0,0.39618270000028133,['n'],0.518876399999499,1.73,1824.3289203999993,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,3,12,0.4,1,0,-,0,0.5540711999983614,['n'],0.4068904999985534,1.73,1828.2792444000006,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,3,26,0.4,1,180,-,180,1.622966599999927,['y'],0.3345060999999987,1.766,1834.2288277999996,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,3,57,0.15,2,0,180,180,0.956193499998335,['y'],0.6467948000008619,1.766,1838.4791573000002,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,3,63,0.15,2,180,0,180,0.47758079999948677,['n'],0.9108321000003343,1.5819999999999999,1842.7622683999998,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,3,47,0.15,2,180,0,180,1.2855015999994066,['y'],1.0713307999994868,1.3940000000000001,1847.5289852000005,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,3,4,1,1,0,-,0,0.5776920000007522,['n'],0.33519300000079966,1.392,1851.8631031000004,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,3,67,0.15,2,180,0,0,0.5634869999994407,['y'],1.190993800000797,1.392,1856.0959103000005,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,3,13,0.4,2,0,180,0,0.016710699999748613,['y'],0.7904875999993237,1.45,1859.245818200001,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,3,34,0.4,1,180,-,180,0.3024249999998574,['y'],0.4385875000007218,1.45,1862.3790432000005,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,3,48,0.15,1,0,-,0,0.25814619999982824,['n'],2.790896699998484,1.48,1867.7455417,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,3,7,1,2,180,0,0,0.48692490000030375,['y'],0.5026950000010402,1.48,1867.7455417,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,3,49,0.15,2,0,180,180,2.4430865000013,['y'],0.5345716000010725,1.588,1877.5788587999996,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,3,15,0.4,2,180,0,0,0.656749800000398,['y'],0.46277120000013383,1.708,1881.2288267999993,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,3,62,0.15,1,180,-,180,0.536598500000764,['y'],0.6547177000011288,1.698,1885.1955003999992,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,3,39,0.4,2,180,0,0,0.6659765000003972,['y'],2.8309710000012274,1.698,1891.3454966000008,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,3,31,0.4,2,180,0,0,0.47842579999996815,['y'],0.7749272000000929,1.698,1895.5292417,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,3,3,1,2,180,0,0,0.44733310000083293,['y'],0.4308151999994152,1.698,1899.2621471000002,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,3,36,0.4,1,0,-,0,1.3949298999996245,['y'],1.0147849000004499,1.698,1904.2121822000008,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,4,15,0.4,2,180,0,0,0.41762869999911345,['y'],1.5349658999984968,1.698,1912.4791628000003,72.5,47.5,77.5,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,4,32,0.4,1,0,-,180,3.916611799999373,['y'],0.4784352000006038,1.698,1920.7954578999997,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,4,6,1,1,180,-,180,1.0735535999992862,['n'],1.006850099998701,1.968,1925.2962387000007,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,4,37,0.4,2,0,180,0,0.6090804000014032,['y'],0.43874179999875196,1.54,1928.5629511999996,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,4,4,1,1,0,-,0,0.3615996999997151,['n'],1.1990568000001076,1.662,1932.478917800001,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,4,17,0.4,2,0,180,180,0.4625601999996434,['y'],0.44670599999881233,1.282,1935.8287738,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,4,59,0.15,2,180,0,180,0.40035469999929774,['y'],0.785092000000077,1.532,1939.2287226999997,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,4,1,1,2,0,180,180,0.3442484000006516,['y'],0.5104970000011235,1.366,1942.362245100001,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,4,49,0.15,2,0,180,180,0.5478961999997409,['n'],0.8466806999986147,1.516,1946.1122579000003,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,4,24,0.4,1,0,-,180,0.44357289999970817,['y'],0.4229672000001301,1.726,1950.5620130000007,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,4,7,1,2,180,0,0,1.1838824000005843,['y'],1.2394959000012022,1.704,1955.3120550999993,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,4,78,0.15,1,180,-,180,0.47630990000106976,['n'],0.3431454000001395,1.704,1958.4788946000008,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,4,75,0.15,2,180,0,180,0.7564990000009857,['y'],1.2948053999989497,1.704,1963.128782400001,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,4,50,0.15,1,180,-,180,0.01695610000024317,['y'],1.1783188999997947,1.704,1967.3121482999995,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,4,67,0.15,2,180,0,180,0.620313299999907,['y'],0.5672330999987025,1.704,1970.8621736999994,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,4,53,0.15,2,0,180,180,0.5001801999987947,['y'],0.4708573999996588,1.704,1974.1953517000002,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,4,29,0.4,2,0,180,180,0.46571989999938523,"['y', 'n']",0.39097790000050736,1.704,1977.5785362000006,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,4,30,0.4,1,180,-,180,0.9502741000014794,['n'],0.358960699999443,1.704,1981.4621881999992,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,4,11,0.4,2,180,0,0,0.09501179999824672,['y'],0.6308086000008188,1.704,1985.2119626000003,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,4,16,0.4,1,0,-,180,1.2935861999994813,['y'],1.7829446000014286,1.704,1990.845223100001,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,4,73,0.15,2,0,180,0,0.45492430000012973,"['y', 'n']",0.5514191999991453,1.704,1994.2453031999994,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,4,42,0.4,1,180,-,0,0.7747813000005408,['y'],0.43870399999832443,1.704,1997.845127300001,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,4,77,0.15,2,0,180,0,0.339091499999995,['n'],1.9912970999994286,1.292,2004.3785126000002,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,4,54,0.15,1,180,-,0,0.6606253999998444,['y'],1.654750800000329,1.326,2009.8785542999995,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,4,35,0.4,2,180,0,0,0.639072899999519,['y'],0.5670131000006222,1.698,2013.8118689000003,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,4,40,0.4,1,0,-,180,1.4512853999985964,['n'],0.35012469999855966,1.676,2017.9618477000004,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,4,0,1,1,0,-,0,0.3801746999997704,['n'],2.014971099999457,1.676,2022.578430900001,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,4,41,0.4,2,0,180,0,0.23518839999997,['y'],1.3347766000006231,1.674,2026.8120438999995,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,4,26,0.4,1,180,-,180,0.7970676999993884,['n'],0.3589124999998603,1.674,2031.5454685000004,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,4,47,0.15,2,180,0,0,0.4338142999986303,['y'],0.8232014999994135,1.674,2035.7285498,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,4,28,0.4,1,0,-,180,0.7330516999991232,['y'],0.5109599999996135,1.674,2039.4117612999999,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,4,76,0.15,1,0,-,180,0.6283748999994714,['n'],0.4070518999997148,1.38,2043.4619610000009,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,4,74,0.15,1,180,-,0,0.383461500001431,['y'],0.7352305999993405,1.546,2047.2786711999997,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,4,79,0.15,2,180,0,180,0.5857771000009961,['y'],3.0868948999996064,1.4,2054.5784552999994,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,4,13,0.4,2,0,180,180,0.7613242999996146,['y'],1.3908699000003253,1.748,2059.228368,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,4,63,0.15,2,180,0,180,0.46665890000076615,['y'],0.9748455999997532,1.314,2063.3616963999993,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,4,8,0.4,1,0,-,180,0.4228058000007877,['y'],0.5185046999995393,1.568,2066.8449758000006,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,4,68,0.15,1,0,-,180,0.4471377999998367,['y'],1.5429874000001291,1.568,2071.3116800000007,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,4,38,0.4,1,180,-,180,0.4524182999994082,"['y', 'n']",1.583308000001125,1.646,2076.7450100000005,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,4,52,0.15,1,0,-,0,0.41095750000022235,['y'],0.5349587999990035,1.646,2080.0950073999993,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,4,70,0.15,1,180,-,180,0.9639416999998502,['n'],0.4789022999993904,1.646,2084.0950281000005,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,4,34,0.4,1,180,-,180,0.7855787999997119,['n'],1.2468379000001732,1.646,2089.0952051999993,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,4,56,0.15,1,0,-,0,0.47856270000011136,['n'],0.5032382000008511,1.646,2092.8282889,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,4,57,0.15,2,0,180,180,0.8388948000010714,['n'],0.8389237000010326,1.646,2097.9783525000003,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,4,44,0.15,1,0,-,180,0.9785879999999452,['n'],1.559387000001152,1.646,2102.9451685999993,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,4,61,0.15,2,0,180,180,0.9982756999997946,"['y', 'n']",0.47896899999977904,1.662,2106.9787085999997,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,4,71,0.15,2,180,0,180,0.2500469000005978,"['y', 'n']",0.47088000000076136,1.238,2110.0949777999995,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,4,3,1,2,180,0,180,0.9820488999994268,['y'],0.4790748999985226,1.534,2113.8948868999996,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,4,10,0.4,1,180,-,0,0.31656089999887627,['y'],0.9428528000007645,1.534,2117.6451944,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,4,5,1,2,0,180,180,0.6843981000001804,['y'],0.4873043999996298,1.366,2121.7784623000007,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,4,48,0.15,1,0,-,180,0.3716581999997288,"['y', 'n']",0.6066195999992487,1.5939999999999999,2125.6783801,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,4,20,0.4,1,0,-,180,0.4203756000006251,['n'],0.5272543000010046,1.584,2129.2624959999994,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,4,14,0.4,1,180,-,0,0.36109399999986636,['y'],0.5355505000006815,1.672,2132.794985300001,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,4,39,0.4,2,180,0,0,0.08977599999889208,['y'],0.6475270999999339,1.672,2136.0448913,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,4,18,0.4,1,180,-,180,0.09926309999900695,['y'],0.6308022000011988,1.6360000000000001,2142.811494900001,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,4,51,0.15,2,180,0,180,0.7962291000003461,['y'],0.6706108999987919,1.6440000000000001,2147.2284756999998,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,4,55,0.15,2,180,0,180,0.7592999000007694,['n'],1.2387866000008216,1.354,2151.9948404000006,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,4,33,0.4,2,0,180,0,0.38663069999893196,['y'],0.6311679999998887,1.354,2155.8282103,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,4,69,0.15,2,0,180,0,0.09585110000080022,['n'],0.5590408999996725,1.354,2158.9453802999997,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,4,9,0.4,2,0,180,0,0.3331591000005574,['n'],0.5002111000012519,1.354,2162.2620174999993,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,4,31,0.4,2,180,0,180,0.7754011999986687,['y'],0.9027941000003921,1.412,2166.3785279000003,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,4,72,0.15,1,0,-,180,0.5610570999997435,['n'],1.0151588000007905,1.216,2170.811828,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,4,43,0.4,2,180,0,0,0.5174325000007229,['n'],2.1830143999995926,1.266,2177.0446790999995,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,4,46,0.15,1,180,-,180,0.508736099998714,['y'],0.4788764999993873,1.746,2181.428103100001,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,4,65,0.15,2,0,180,0,0.016809599999760394,['y'],0.6538567999996303,1.69,2184.6946836999996,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,4,45,0.15,2,0,180,180,0.5368410999999469,"['y', 'n']",0.5029735999996774,1.604,2188.4950068,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,4,23,0.4,2,180,0,0,0.7492349000003742,['y'],0.44690950000040175,1.604,2192.9447557000003,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,4,12,0.4,1,0,-,0,1.2232595999994373,['n'],0.6709396999995079,1.604,2198.3116006,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,4,58,0.15,1,180,-,180,0.3773462999997719,['n'],0.7509131999995589,1.604,2202.3780539,,,,,573,18,Woman,Right,
,,,,,,,,,,,,,,,,,573,18,Woman,Right,4,62,0.15,1,180,-,0,0.8138335999992705,['n'],0.9348265999997238,1.596,2206.678013500001,,,,,573,18,Woman,Right,
