p_block,p_section,p_coherence,p_direction1,p_direction2,p_direction_response,p_direction_RT,p_change_response,p_change_RT,p_confidence,p_full_correct,p_without5_correct,p_full_total,p_without5_total,p_full_avg,p_witout5_avg,p_total_time,sub,age,sex,handedness,loop,trial randomization,coherence,condition,direction1,direction2,direction_response,direction_RT,change_response,change_RT,change_confidence,change_confidence_RT,block_direction_avg,block_stable_avg,block_change_avg,total_time,sub,age,sex,handedness,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,3,37,0.4,2,0,180,180,1.5376398999978846,['y'],0.4098086999983934,1.9020000000000001,1683.2894725999977,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,3,41,0.4,2,0,180,180,1.0763972999993712,['y'],0.3457854000007501,1.806,1687.6066500999987,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,3,0,1,1,0,-,0,0.5904421999985061,['n'],0.4175628000011784,2.0,1691.222504399997,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,3,26,0.4,1,180,-,180,0.704099500002485,['n'],0.21810330000153044,1.87,1694.939762599999,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,3,63,0.15,2,180,0,180,2.656290799997805,['n'],1.6181107999982487,1.2,1702.1229647999971,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,3,56,0.15,1,0,-,180,1.3094872000001487,['n'],0.28221099999791477,1.432,1706.5554849999971,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,3,74,0.15,1,180,-,180,1.5388525999987905,['n'],0.21010730000125477,1.73,1710.7391465,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,3,69,0.15,2,0,180,0,1.3474681000006967,['n'],0.865899399999762,1.3980000000000001,1716.440142899999,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,3,70,0.15,1,180,-,180,0.8984869999985676,['n'],3.2579025000013644,1.33,1724.0232313999986,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,3,79,0.15,2,180,0,180,1.2669232000007469,['n'],0.19419120000020484,1.6640000000000001,1728.706280399998,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,3,10,0.4,1,180,-,180,1.0623685999998997,['n'],0.6258495000001858,1.78,1732.8228647999968,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,3,6,1,1,180,-,180,0.7429756999990786,['n'],0.44160589999955846,1.754,1736.5896434999995,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,3,16,0.4,1,0,-,0,0.46140229999946314,['n'],2.2101273000007495,1.81,1741.8050778999968,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,3,67,0.15,2,180,0,0,1.1302962999980082,['y'],0.7297910999986925,1.756,1747.8895096999986,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,3,33,0.4,2,0,180,180,1.2356800000015937,['y'],0.47372620000169263,1.778,1752.9723924999998,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,3,25,0.4,2,0,180,180,0.8825667000019166,['y'],0.7460040999976627,1.8,1758.1220227999984,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,3,19,0.4,2,180,0,0,0.5986904000019422,['y'],1.9704800999970757,1.77,1764.139435699999,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,3,66,0.15,1,180,-,0,0.6209504999969795,['n'],5.178320200000599,1.772,1772.7058383000003,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,3,18,0.4,1,180,-,180,0.34659860000101617,['n'],2.546315899999172,1.836,1778.1727825999988,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,3,72,0.15,1,0,-,180,1.1049394000001485,['n'],0.2340968000025896,1.432,1782.338076699998,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,3,73,0.15,2,0,180,180,0.9866107999987435,['y'],0.5622412999982771,1.78,1786.6389447999973,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,3,7,1,2,180,0,0,0.551473999999871,['y'],0.4343632999989495,1.78,1790.0054821999984,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,3,49,0.15,2,0,180,180,0.7985756000016409,['y'],0.40995630000179517,1.724,1793.6217370999984,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,3,75,0.15,2,180,0,0,0.7827762000015355,['n'],0.48987120000310824,1.262,1798.654959899999,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,3,9,0.4,2,0,180,180,1.2835307999994257,['y'],0.25786370000059833,2.0,1802.9554207999972,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,3,65,0.15,2,0,180,180,2.1241554000007454,['n'],0.4981096000010439,1.376,1808.1224612999977,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,3,45,0.15,2,0,180,180,0.9077577000025485,['n'],0.9066305000014836,1.624,1812.7718485999976,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,3,15,0.4,2,180,0,0,1.0254624000008334,['y'],0.28999969999858877,1.692,1817.4055496,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,3,52,0.15,1,0,-,180,1.6480894000014814,['n'],0.4345324999994773,1.698,1821.9218337999991,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,3,13,0.4,2,0,180,180,0.9962281000007351,['y'],1.0665404999999737,1.988,1826.9389010999985,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,3,57,0.15,2,0,180,180,0.6949022000007972,['y'],0.4101807999977609,2.0,1831.1218735000002,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,3,14,0.4,1,180,-,180,0.2952794000011636,['y'],1.9786343999985547,2.0,1836.1725751999984,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,3,4,1,1,0,-,0,0.9727755999992951,['n'],0.3382942999996885,1.96,1840.755471299999,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,3,32,0.4,1,0,-,0,0.4761306999971566,['n'],0.3062839999984135,2.0,1843.955564699998,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,3,48,0.15,1,0,-,180,0.6660441999993054,['n'],2.341709299998911,2.0,1849.588749999999,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,3,42,0.4,1,180,-,180,0.1995318999979645,['n'],2.8823092999991786,2.0,1855.3220974999967,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,3,54,0.15,1,180,-,180,2.9163712000008672,['n'],0.5137434000025678,1.3780000000000001,1861.4053681999976,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,3,5,1,2,0,180,180,0.593150799999421,['y'],0.5062685000011697,1.734,1866.8710342999984,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,3,58,0.15,1,180,-,0,1.0757664999982808,['n'],3.4270758999991813,1.73,1875.7380541999992,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,3,22,0.4,1,180,-,180,0.3366870999998355,['n'],0.3867720999987796,1.822,1879.0220692000003,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,3,3,1,2,180,0,0,0.36594530000002123,['y'],0.3627108999971824,1.966,1882.7717911,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,3,35,0.4,2,180,0,0,0.6056209999987914,['y'],0.7865323000005446,2.0,1886.7881041999972,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,3,21,0.4,2,0,180,180,0.4028565000007802,['y'],0.8263066999970761,2.0,1890.5379553999992,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,3,68,0.15,1,0,-,0,0.4748089999993681,['n'],0.31434359999911976,2.0,1894.1714931999995,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,3,51,0.15,2,180,0,180,0.45929469999828143,['n'],0.5862955000011425,2.0,1897.6873898999984,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,3,47,0.15,2,180,0,180,1.0469398999994155,['n'],0.32241029999931925,2.0,1901.438409399998,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,3,34,0.4,1,180,-,180,0.5280290999980934,['n'],0.5062902999998187,2.0,1905.0372433999983,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,3,12,0.4,1,0,-,0,0.30836730000009993,['n'],0.5624996000005922,2.0,1908.7217208000002,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,3,8,0.4,1,0,-,0,0.2567479999997886,['n'],1.0665568000003987,2.0,1913.5883747999978,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,3,36,0.4,1,0,-,0,0.7130094000021927,['n'],0.3229425999998057,2.0,1917.0046903000002,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,3,55,0.15,2,180,0,180,0.9837971000015386,['n'],1.0907727999983763,1.284,1921.6373194999978,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,3,1,1,2,0,180,180,0.6076566000010644,['y'],0.7146438999989186,2.0,1925.5548313,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,3,2,1,1,180,-,180,0.37403880000056233,['n'],0.33862800000133575,2.0,1929.455093499997,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,3,28,0.4,1,0,-,0,0.30325210000228253,['n'],0.3786623000014515,2.0,1932.9383224999983,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,3,20,0.4,1,0,-,0,0.22244700000010198,['n'],0.47458649999680347,2.0,1936.737803699998,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,3,60,0.15,1,0,-,180,0.5894458000002487,['n'],1.1626652000013564,1.328,1940.8538617999984,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,3,44,0.15,1,0,-,0,0.47016419999999925,['n'],0.8108931000024313,1.866,1944.654271899999,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,3,39,0.4,2,180,0,0,0.750964800001384,['y'],0.28253919999770005,2.0,1948.2877389999994,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,3,27,0.4,2,180,0,0,0.5661819999986619,['y'],2.2187272000010125,2.0,1953.4871244999995,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,3,30,0.4,1,180,-,180,0.43956859999889275,['n'],0.25867980000111856,2.0,1956.771232799998,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,3,40,0.4,1,0,-,0,0.6502681999991182,['n'],0.4347190000007686,2.0,1960.7368356999978,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,3,71,0.15,2,180,0,0,1.3880984999996144,['y'],0.33835850000104983,1.726,1964.8705730000001,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,3,17,0.4,2,0,180,180,0.5993164999999863,['y'],1.76173209999979,2.0,1969.6706172999984,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,3,29,0.4,2,0,180,180,0.41606709999905434,['y'],0.6586409000010462,2.0,1973.104019399998,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,3,62,0.15,1,180,-,180,0.27842690000034054,['n'],0.3148710999994364,1.5819999999999999,1977.0876575999973,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,3,78,0.15,1,180,-,180,0.829309299999295,['n'],0.5066317000018898,1.646,1981.0375763999982,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,3,59,0.15,2,180,0,0,1.5593216999986907,['y'],0.3384490000025835,1.798,1986.6040111999973,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,3,46,0.15,1,180,-,180,2.663672899998346,['y'],0.2989328999974532,1.57,1992.4224484999977,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,3,23,0.4,2,180,0,0,0.6620340999979817,['y'],0.3072950999994646,2.0,1996.6539061000003,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,3,53,0.15,2,0,180,180,1.2060385000004317,['y'],0.7146705999984988,2.0,2001.3545102999997,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,3,11,0.4,2,180,0,0,1.436145799998485,['y'],0.38730349999968894,2.0,2005.6868351999983,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,3,50,0.15,1,180,-,180,0.6766513000002305,['n'],0.29883589999735705,2.0,2009.2208081999997,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,3,38,0.4,1,180,-,180,0.417097499997908,['n'],1.8668680000009772,2.0,2014.770416899999,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,3,61,0.15,2,0,180,180,2.1062063999997918,['y'],0.5151390000028186,2.0,2019.8704789999974,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,3,43,0.4,2,180,0,0,1.3523384000000078,['y'],1.3308634999993956,2.0,2025.1378104999967,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,3,64,0.15,1,0,-,0,1.185595099999773,['y'],0.3869486000003235,2.0,2029.8037141999994,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,4,69,0.15,2,0,180,180,1.0005942000025243,['y'],0.25451849999808474,1.82,2041.2041512999967,82.5,92.5,75.0,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,4,25,0.4,2,0,180,180,0.5535296999987622,['y'],0.26697469999999157,1.766,2044.7036717999981,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,4,13,0.4,2,0,180,180,1.0234445999994932,['y'],0.9230449999995471,2.0,2049.153153299998,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,4,68,0.15,1,0,-,0,0.8482361999995192,['n'],1.0108739999996033,1.6680000000000001,2053.4039338000002,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,4,60,0.15,1,0,-,0,1.1935933000022487,['n'],0.25094959999842104,1.99,2057.4041808999973,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,4,24,0.4,1,0,-,0,0.42483160000119824,['n'],0.2752574000005552,2.0,2061.0042047999996,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,4,28,0.4,1,0,-,0,0.4649725999988732,['n'],0.40256310000040685,2.0,2064.420415999997,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,4,54,0.15,1,180,-,0,0.8432399000012083,['n'],0.3155043000006117,2.0,2068.2699157999996,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,4,62,0.15,1,180,-,0,0.8384974000000511,['n'],1.1469286999999895,1.71,2073.8039145000002,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,4,16,0.4,1,0,-,0,0.6547587000022759,['n'],0.2914500000006228,1.79,2077.504444799997,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,4,38,0.4,1,180,-,180,1.3323492999988957,['n'],0.25885070000003907,2.0,2082.1704207000002,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,4,30,0.4,1,180,-,180,4.265935100000206,['n'],1.0956613999987894,1.724,2090.485881999997,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,4,57,0.15,2,0,180,180,0.5182190000014089,['n'],1.6027987000015855,1.712,2095.536589799998,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,4,76,0.15,1,0,-,180,2.2830979999998817,['n'],0.8272017000017513,1.23,2101.587142199998,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,4,42,0.4,1,180,-,180,0.6092970999998215,['y'],0.43521169999803533,1.232,2105.8191076999974,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,4,10,0.4,1,180,-,180,0.28992529999959515,['n'],1.6990372000000207,2.0,2110.8199881,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,4,14,0.4,1,180,-,180,1.2502720000011323,['n'],0.43498380000164616,2.0,2115.4704442999973,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,4,58,0.15,1,180,-,180,0.3084923999995226,['n'],0.5392276000020502,2.0,2118.870112299999,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,4,50,0.15,1,180,-,180,1.1527306999996654,['n'],0.41127160000178264,2.0,2122.9693273999983,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,4,26,0.4,1,180,-,180,1.645281299999624,['n'],0.24313619999884395,2.0,2127.5034855999984,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,4,46,0.15,1,180,-,180,1.5479086000013922,['n'],0.8754092999988643,2.0,2132.4859393999977,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,4,35,0.4,2,180,0,0,1.003324999997858,['y'],0.3552060000001802,2.0,2136.620540599997,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,4,40,0.4,1,0,-,0,2.074538399996527,['y'],0.28370100000029197,1.798,2142.719817099998,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,4,65,0.15,2,0,180,0,1.718509800000902,['n'],0.7956789000018034,1.248,2148.3535432999997,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,4,11,0.4,2,180,0,0,0.597529200000281,['y'],0.4194908999998006,2.0,2151.870066399999,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,4,67,0.15,2,180,0,0,0.8796103999993647,['y'],0.38741420000224025,2.0,2155.7524582999977,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,4,52,0.15,1,0,-,0,1.0210244999980205,['n'],2.3635129000031156,1.232,2162.269373199997,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,4,34,0.4,1,180,-,180,1.5949064000014914,['n'],2.6995887000011862,1.58,2169.7353791999994,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,4,45,0.15,2,0,180,0,0.580686199999036,['n'],1.739866300002177,1.412,2174.8696010999993,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,4,5,1,2,0,180,180,0.9537811000009242,['y'],0.667439299999387,2.0,2179.5533123999994,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,4,18,0.4,1,180,-,180,0.7584495000010065,['n'],0.37134169999990263,2.0,2183.7367317999997,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,4,48,0.15,1,0,-,0,0.5567369000018516,['n'],2.3551819999993313,1.842,2189.4530049999994,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,4,9,0.4,2,0,180,180,0.48162539999975706,['y'],2.955498700001044,2.0,2196.0693532999976,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,4,66,0.15,1,180,-,180,0.3300727999994706,['n'],1.971433699996851,1.858,2201.2519915999983,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,4,61,0.15,2,0,180,0,0.6352063000013004,['n'],0.2756663000000117,1.44,2205.169036799998,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,4,44,0.15,1,0,-,0,0.5559733000009146,['n'],0.7312315999988641,1.4100000000000001,2209.8030446999983,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,4,12,0.4,1,0,-,0,0.36609800000223913,['n'],1.9315300000016578,2.0,2214.7191945999984,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,4,3,1,2,180,0,0,0.5925972999975784,['y'],1.7317388000010396,2.0,2219.5354310999974,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,4,32,0.4,1,0,-,0,0.9034070000016072,['n'],0.2275783999975829,2.0,2223.1852839999992,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,4,77,0.15,2,0,180,180,1.3453110000009474,['y'],0.2912118999993254,2.0,2227.535575099999,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,4,37,0.4,2,0,180,180,0.4379214000000502,['y'],1.2196788999972341,2.0,2232.8525416999983,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,4,2,1,1,180,-,180,0.6625559000021894,['n'],5.115879799999675,2.0,2241.685616499999,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,4,15,0.4,2,180,0,0,0.7744420999988506,['y'],3.1074828000018897,2.0,2248.8691317999983,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,4,49,0.15,2,0,180,180,0.977833400000236,['y'],0.9476384000008693,2.0,2253.3349873999978,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,4,1,1,2,0,180,180,0.40777759999764385,['y'],1.1796912999998312,2.0,2257.3022633,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,4,39,0.4,2,180,0,0,0.70423479999954,['y'],0.2837223999995331,2.0,2260.968314599999,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,4,22,0.4,1,180,-,180,0.5489729999972042,['n'],0.3478398000006564,2.0,2264.3023022999987,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,4,78,0.15,1,180,-,180,0.6828200999989349,['n'],3.0514218999996956,1.58,2270.918138699999,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,4,27,0.4,2,180,0,0,0.5191314000003331,['y'],0.4358199999987846,2.0,2274.435127499997,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,4,20,0.4,1,0,-,0,0.4508642999971926,['n'],0.7636735000014596,2.0,2278.3186986,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,4,63,0.15,2,180,0,0,1.0668885000013688,['n'],1.992728499997611,1.154,2284.252134899998,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,4,31,0.4,2,180,0,0,0.7370876999993925,['y'],0.2916052000000491,2.0,2287.785190499999,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,4,75,0.15,2,180,0,0,2.542896999999357,['y'],0.323427499999525,1.238,2294.2686638999985,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,4,4,1,1,0,-,0,0.6964263000008941,['n'],0.26837049999812734,2.0,2297.984875799997,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,4,23,0.4,2,180,0,0,0.7509677000016381,['y'],0.25225319999663043,2.0,2301.901384499997,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,4,55,0.15,2,180,0,0,2.1211800999990373,['y'],0.2521688000015274,1.16,2307.1186103,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,4,70,0.15,1,180,-,0,0.981748800000787,['y'],1.5235461999982363,1.556,2314.4848700000002,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,4,74,0.15,1,180,-,0,0.9454125999982352,['n'],0.30001329999868176,1.17,2318.235107299999,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,4,53,0.15,2,0,180,180,1.6167581000008795,['n'],0.8519406000013987,1.13,2323.6520934,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,4,72,0.15,1,0,-,180,0.8256123999999545,['n'],0.36373570000068867,1.162,2327.8022304999977,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,4,64,0.15,1,0,-,180,0.5716804000003322,['n'],0.3797983000004024,1.1520000000000001,2331.7348469999997,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,4,56,0.15,1,0,-,180,2.189285700002074,['n'],1.6519295999969472,1.1440000000000001,2339.118639299999,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,4,8,0.4,1,0,-,0,0.7389655000006314,['n'],0.23599190000095405,2.0,2342.584853299999,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,4,47,0.15,2,180,0,0,1.3882626999984495,['y'],0.21207119999962742,1.604,2346.7347592999977,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,4,51,0.15,2,180,0,0,0.6691649000022153,['y'],1.7485225000018545,1.75,2351.968000099998,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,4,71,0.15,2,180,0,0,1.2675225000020873,['y'],3.1477892999973847,1.236,2359.317383999998,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,4,33,0.4,2,0,180,180,0.5628646000004665,['y'],2.268417800001771,1.84,2364.9514444999986,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,4,21,0.4,2,0,180,180,0.5658904000010807,['y'],1.4438511000007566,1.948,2369.751974499999,,,,,507,18,Woman,Left,
,,,,,,,,,,,,,,,,,507,18,Woman,Left,4,0,1,1,0,-,0,0.7898166000013589,['n'],0.8760007999990194,2.0,2374.367812499997,,,,,507,18,Woman,Left,
