p_block,p_section,p_coherence,p_direction1,p_direction2,p_direction_response,p_direction_RT,p_change_response,p_change_RT,p_confidence,p_full_correct,p_without5_correct,p_full_total,p_without5_total,p_full_avg,p_witout5_avg,p_total_time,sub,age,sex,handedness,loop,trial randomization,coherence,condition,direction1,direction2,direction_response,direction_RT,change_response,change_RT,change_confidence,change_confidence_RT,block_direction_avg,block_stable_avg,block_change_avg,total_time,sub,age,sex,handedness,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,2,75,0.15,2,180,0,0,0.9975670999999693,['y'],0.31200349999994614,1.974,1261.4488078999998,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,2,70,0.15,1,180,-,180,0.850541099999873,['n'],0.7439335999999912,1.974,1265.1148008999999,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,2,72,0.15,1,0,-,180,0.4242071999997279,['n'],0.7519688000002134,1.974,1268.2983289,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,2,21,0.4,2,0,180,180,0.2552212000000509,['y'],0.4400282999999945,1.974,1271.0498948,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,2,31,0.4,2,180,0,0,0.32829460000039035,['y'],0.3920165999998062,1.974,1273.8324504000002,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,2,76,0.15,1,0,-,0,0.5602579999999762,['y'],0.45635100000026796,1.974,1276.8985416,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,2,32,0.4,1,0,-,0,0.36770160000014585,['n'],0.536191300000155,1.974,1279.8165549,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,2,53,0.15,2,0,180,0,1.1936341000000539,['n'],0.56802209999978,1.974,1283.731484,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,2,78,0.15,1,180,-,180,0.887738100000206,['n'],0.24790459999985615,1.972,1286.8989405000002,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,2,8,0.4,1,0,-,0,0.24954990000014732,['y'],0.4080966999999873,1.972,1289.6331487000002,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,2,12,0.4,1,0,-,180,0.6377307000002475,['y'],0.5842142999999851,1.972,1292.7324345000002,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,2,71,0.15,2,180,0,0,1.181061199999931,['n'],0.5380060000002231,1.972,1296.4154211,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,2,5,1,2,0,180,180,0.29907989999992424,['y'],0.2718262999997023,1.96,1299.0162850000002,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,2,57,0.15,2,0,180,180,1.1359407999998439,['n'],0.5592729999998483,1.946,1302.5984447,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,2,67,0.15,2,180,0,0,0.5815489999999954,['y'],0.29375930000014705,1.974,1305.4999557,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,3,79,0.15,2,180,0,180,2.2040514000000258,['y'],0.5997596000001977,2.0,1332.6650321000002,660.0,62.5,67.5,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,3,25,0.4,2,0,180,180,1.0183161999998447,['y'],0.3029788999997436,1.996,1336.0324745000003,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,3,24,0.4,1,0,-,0,0.5099375999998301,['n'],0.6883385999999518,1.996,1339.4984727,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,3,9,0.4,2,0,180,180,0.35408060000008845,['y'],0.256063499999982,1.996,1342.2491218,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,3,52,0.15,1,0,-,0,0.6949143000001641,['y'],0.9037812999999915,1.996,1345.9162854,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,3,71,0.15,2,180,0,180,0.4899728000000323,['y'],0.7040705000003982,1.996,1349.0334280000002,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,3,60,0.15,1,0,-,180,2.404794899999615,['n'],3.4798813000002156,1.996,1357.1157081000001,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,3,36,0.4,1,0,-,0,0.8650554000000739,['n'],1.376318000000083,1.996,1361.5823696000002,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,3,63,0.15,2,180,0,0,1.9432685000001584,['y'],0.31138759999976173,1.984,1365.8315718,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,3,18,0.4,1,180,-,180,0.5598884999999427,['n'],0.6238594999999805,1.984,1369.0655637,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,3,27,0.4,2,180,0,0,0.33999409999978525,['y'],0.6880329999999049,1.976,1372.0820459000001,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,3,62,0.15,1,180,-,180,0.4360654000001887,['n'],0.5762107000000469,1.976,1375.0820167000002,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,3,10,0.4,1,180,-,180,0.3200347000001784,['n'],0.6001253999997971,1.976,1378.1158498,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,3,48,0.15,1,0,-,0,1.5940861000003679,['n'],0.7835900000000038,1.98,1382.5162645999999,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,3,2,1,1,180,-,180,0.5102867000000515,['n'],0.7440389000003051,1.98,1385.9481439,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,3,54,0.15,1,180,-,180,1.0941791000000194,['n'],0.648309799999879,1.98,1389.7332835000002,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,3,45,0.15,2,0,180,180,0.5558601000002454,['y'],0.4715731000001142,1.974,1394.1166200000002,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,3,76,0.15,1,0,-,180,1.768768700000237,['n'],0.5364138999998431,1.974,1398.548143,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,3,3,1,2,180,0,0,0.2478889000003619,['y'],0.448024599999826,1.974,1401.1980107,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,3,64,0.15,1,0,-,0,0.9408889000001182,['n'],0.2639122000000498,1.974,1404.4987618,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,3,29,0.4,2,0,180,180,0.47349060000033205,['y'],0.6800846000001002,1.974,1407.6330009000003,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,3,57,0.15,2,0,180,180,0.7084946999998465,['n'],0.5199726999999257,1.974,1410.8324729,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,3,51,0.15,2,180,0,0,1.1374829000001228,['y'],0.7921000000001186,1.964,1415.2151859,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,3,59,0.15,2,180,0,180,0.5315067999999883,['n'],0.40961330000027374,1.964,1418.2312350000002,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,3,12,0.4,1,0,-,0,0.8370466000001215,['n'],0.7603366000003007,1.964,1421.9488467,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,3,42,0.4,1,180,-,180,0.658520800000133,['n'],0.9358680999998796,2.0,1425.7824696000002,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,3,67,0.15,2,180,0,180,1.7495967999998356,['n'],0.647699300000113,2.0,1430.1830385000003,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,3,77,0.15,2,0,180,0,0.7570799999998599,['n'],0.6484538999998222,2.0,1433.6166031000002,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,3,44,0.15,1,0,-,0,0.5574285000002419,['n'],0.503809000000274,1.986,1436.6981487000003,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,3,41,0.4,2,0,180,180,0.3630699000000277,['y'],0.6314698000001044,1.984,1439.6815961000002,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,3,74,0.15,1,180,-,180,0.3316583000000719,['n'],0.8480237999997371,1.984,1442.8323937999999,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,3,16,0.4,1,0,-,0,0.44304390000024796,['n'],0.5680728999996063,1.984,1445.881191,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,3,35,0.4,2,180,0,0,0.3367385999999897,['y'],0.42425669999965976,1.984,1448.6315294,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,3,33,0.4,2,0,180,180,0.6549498999997923,['y'],0.3198750999999902,1.984,1451.4989977999999,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,3,30,0.4,1,180,-,180,0.9077722000001813,['n'],1.5600650999999743,1.984,1455.8998365000002,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,3,1,1,2,0,180,180,0.35321490000023914,['y'],0.67211559999987,1.984,1458.9145896,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,3,22,0.4,1,180,-,180,0.4984334000000672,['n'],0.47202659999993557,1.984,1461.8487734999999,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,3,61,0.15,2,0,180,0,1.2128772000000936,['n'],0.3280589000000873,1.984,1465.414655,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,3,75,0.15,2,180,0,180,0.6953106999999363,['n'],0.31190069999956904,1.984,1468.3311398,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,3,14,0.4,1,180,-,180,0.8874565000000985,['y'],0.20804980000002615,1.984,1472.0660997,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,3,26,0.4,1,180,-,180,0.5158667000000605,['n'],0.4679329000000507,1.974,1476.7664137000002,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,3,21,0.4,2,0,180,180,1.2318344000000252,['y'],0.45593979999966905,1.974,1480.4332608,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,3,6,1,1,180,-,180,0.6203244000002996,['n'],0.5841338999998698,1.974,1483.6481654,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,3,34,0.4,1,180,-,180,0.30816279999999097,['n'],1.0484003999999914,1.974,1487.3665348,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,3,68,0.15,1,0,-,0,0.7680075999996916,['n'],0.4640498999997362,1.974,1490.7321948,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,3,53,0.15,2,0,180,180,0.5545329999999922,['n'],0.4880238000000645,1.974,1493.9827834000002,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,3,7,1,2,180,0,0,0.24589649999961694,['y'],0.5761942000003728,1.974,1496.8164335000001,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,3,49,0.15,2,0,180,180,0.7332633999999416,['y'],0.3763573000001088,1.974,1499.9827553999999,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,3,28,0.4,1,0,-,0,0.8878924999999072,['n'],0.7359722000001057,1.974,1504.8161285,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,3,4,1,1,0,-,0,0.2792293000002246,['n'],0.7595700000001671,2.0,1507.8490198,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,3,46,0.15,1,180,-,180,0.9381376000001183,['n'],0.7516367000002901,2.0,1511.8315539,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,3,65,0.15,2,0,180,180,1.0851702999998452,['y'],0.19938559999991412,1.994,1515.0988683,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,3,50,0.15,1,180,-,180,3.4676078000002235,['n'],0.5202392000001055,1.99,1521.0313076000002,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,3,17,0.4,2,0,180,180,0.42624949999981254,['y'],0.3754857999997512,1.988,1523.8980609999999,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,3,78,0.15,1,180,-,0,0.6176173000003473,['n'],0.5921576999999161,1.988,1527.1146515,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,3,37,0.4,2,0,180,180,0.4893165000003137,['y'],0.2880254000001514,1.988,1529.9646715,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,3,58,0.15,1,180,-,0,0.4581889000000956,['n'],0.5360559000000649,1.988,1532.9812702,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,3,0,1,1,0,-,0,0.6542612999996891,['n'],0.9760555999996541,1.988,1536.9494507,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,3,31,0.4,2,180,0,0,0.3643632999996953,['y'],0.5840978000001087,1.988,1540.6332883,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,3,32,0.4,1,0,-,0,0.6867594999998801,['n'],0.4640214000000924,1.988,1544.1813980000002,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,3,38,0.4,1,180,-,180,1.7009256999999707,['n'],0.73602609999989,1.988,1548.6654267,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,3,23,0.4,2,180,0,0,0.4268889999998464,['y'],0.4400940000000446,1.988,1551.6314322000003,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,3,55,0.15,2,180,0,0,2.5345854000001964,['y'],0.2720764999999119,1.976,1556.4328856000002,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,3,19,0.4,2,180,0,0,0.4143423000000439,['y'],0.23209399999996094,1.97,1559.0819838000002,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,3,8,0.4,1,0,-,0,0.23738200000025245,['n'],0.9920489999999518,1.968,1562.6320049,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,3,72,0.15,1,0,-,0,0.43183360000011817,['n'],0.5679605000000265,1.968,1566.0479696000002,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,3,56,0.15,1,0,-,180,1.2780514000000949,['n'],0.27209220000031564,1.968,1569.5994214000002,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,3,70,0.15,1,180,-,180,0.5756546000002345,['n'],0.4554521999998542,1.984,1573.148365,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,3,39,0.4,2,180,0,0,0.27772079999976995,['y'],0.3600533999997424,1.978,1575.915583,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,3,40,0.4,1,0,-,0,0.5313869999999952,['n'],0.3437721000000238,1.974,1578.8321044,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,3,66,0.15,1,180,-,180,0.493566600000122,['n'],0.2882377999999335,1.974,1581.8163544,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,3,43,0.4,2,180,0,0,0.26898539999956483,['y'],0.32012019999956465,1.974,1584.4985709000002,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,3,11,0.4,2,180,0,0,0.25859310000032565,['y'],0.21612240000013117,1.974,1587.0319261,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,3,73,0.15,2,0,180,0,0.7097745999999461,['n'],0.2880299999997078,1.974,1590.0477882,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,3,47,0.15,2,180,0,0,0.34966910000002827,['n'],0.7839542000001529,1.974,1593.3813422000003,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,3,69,0.15,2,0,180,0,0.4786303000000771,['n'],0.3922787999999855,1.974,1596.3313633000002,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,3,20,0.4,1,0,-,0,0.19128170000021782,['y'],0.8479961000002731,1.974,1599.7658995000002,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,3,13,0.4,2,0,180,180,1.6647828999998637,['y'],0.1902535999997781,1.974,1604.4323370000002,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,3,15,0.4,2,180,0,0,0.36562309999999343,['y'],0.3360431000000972,1.952,1607.3477605000003,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,3,5,1,2,0,180,180,0.6944864999995843,['y'],0.24753480000026684,1.996,1610.6311856000002,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,4,24,0.4,1,0,-,0,0.974713900000097,['n'],0.2874656999997569,1.942,1629.1313187,660.0,92.5,75.0,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,4,27,0.4,2,180,0,0,0.4845053000003645,['y'],0.319629999999961,1.974,1632.0646341000001,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,4,26,0.4,1,180,-,180,0.7885052000001451,['n'],0.6633240999999543,1.964,1635.5813413,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,4,7,1,2,180,0,0,0.23901100000011866,['y'],0.2480786999999509,1.978,1638.1979618,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,4,56,0.15,1,0,-,0,1.2101005999998051,['n'],0.3354141999998319,1.978,1641.8477714,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,4,33,0.4,2,0,180,180,0.38942720000022746,['y'],0.2319987000000765,1.98,1644.5475654000002,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,4,19,0.4,2,180,0,0,0.6315720999996302,['y'],0.21565689999988535,1.962,1647.4478973,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,4,49,0.15,2,0,180,0,0.8058782999996765,['n'],0.38360240000019985,1.954,1650.6657662000002,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,4,63,0.15,2,180,0,180,0.5744337999999516,['n'],0.5272606999997151,1.96,1653.7983973,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,4,68,0.15,1,0,-,0,0.7504129000003559,['n'],0.3917787000000317,1.942,1656.9325237000003,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,4,78,0.15,1,180,-,180,0.39994430000024295,['n'],0.5515368999999737,1.98,1659.9478425000002,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,4,30,0.4,1,180,-,180,0.4642398000000867,['n'],0.5119755000000623,1.98,1662.9482916000002,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,4,16,0.4,1,0,-,0,0.4458537000000433,['y'],0.22370480000017778,1.968,1665.6979217000003,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,4,75,0.15,2,180,0,0,0.6313072999996621,['y'],0.21579659999997602,1.968,1669.4491717,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,4,70,0.15,1,180,-,180,0.7813875000001644,['n'],0.28800649999993766,1.968,1672.4662604,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,4,21,0.4,2,0,180,180,0.6902237999997851,['y'],0.17610259999992195,1.968,1675.3647297000002,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,4,36,0.4,1,0,-,0,0.3376175999997031,['n'],0.415902300000198,1.968,1678.1481849000002,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,4,54,0.15,1,180,-,180,3.312593300000117,['n'],0.9273054999998749,1.98,1684.3644356,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,4,59,0.15,2,180,0,0,0.7583988999999747,['n'],0.2791489000001093,1.978,1687.4653665,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,4,47,0.15,2,180,0,0,2.347493199999917,['y'],1.4553024000001642,1.974,1693.281132,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,4,69,0.15,2,0,180,0,2.018761099999665,['y'],0.7755864999999176,1.97,1698.0651463,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,4,66,0.15,1,180,-,180,0.8026829999998881,['y'],0.4641189000003578,1.97,1701.3320931000003,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,4,29,0.4,2,0,180,180,1.3207475999997769,['y'],0.20831289999978253,1.97,1704.8329749,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,4,76,0.15,1,0,-,0,2.2297914000000674,['y'],0.6241554999996879,1.97,1709.6482547,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,4,73,0.15,2,0,180,180,0.4597223999999187,['y'],0.18408510000017486,1.97,1712.2644341,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,4,79,0.15,2,180,0,0,1.2998317999999927,['y'],0.1840978999998697,1.97,1716.3165801999999,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,4,43,0.4,2,180,0,0,3.0323542999999518,['y'],0.2420241999998325,1.97,1721.8310572,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,4,10,0.4,1,180,-,180,1.0491151000001082,['n'],0.31019489999971483,1.97,1725.297759,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,4,55,0.15,2,180,0,0,3.12235469999996,['n'],0.3754468000001907,1.964,1730.7976867000002,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,4,44,0.15,1,0,-,180,1.4593188999997437,['n'],1.375493600000027,1.942,1735.7974668000002,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,4,15,0.4,2,180,0,0,2.871751900000163,['y'],0.25623029999997016,1.942,1740.8827440999999,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,4,25,0.4,2,0,180,180,0.42850700000008146,['y'],0.44790899999998146,1.94,1743.6819716,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,4,57,0.15,2,0,180,180,1.0684175999999752,['y'],0.5353860000000168,1.956,1747.2150826000002,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,4,65,0.15,2,0,180,180,0.765890500000296,['y'],0.3357661999998527,1.952,1750.2826962,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,4,50,0.15,1,180,-,180,3.8927631000001384,['n'],0.38331369999968956,1.942,1756.5160575,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,4,11,0.4,2,180,0,0,0.35894069999994827,['y'],0.29543439999997645,1.956,1759.2662744,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,4,77,0.15,2,0,180,180,1.218772899999749,['n'],0.26325580000002446,1.952,1762.8145789,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,4,61,0.15,2,0,180,180,0.6121642999996766,['y'],0.4240143000001808,1.952,1765.8656248000002,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,4,58,0.15,1,180,-,180,0.884254399999918,['n'],0.29594700000006924,1.952,1769.0663432000001,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,4,51,0.15,2,180,0,0,0.33934969999972964,['y'],0.2320478000001458,1.952,1771.6661432,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,4,13,0.4,2,0,180,180,0.6138535999998567,['y'],0.15146789999971588,1.95,1774.4325236,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,4,5,1,2,0,180,180,0.4385378000001765,['y'],0.17559159999973417,1.948,1777.0819692,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,4,53,0.15,2,0,180,0,0.6316680999998425,['n'],0.39900319999969724,1.948,1780.0826835000003,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,4,23,0.4,2,180,0,0,0.36330089999955817,['y'],0.25535519999993994,1.946,1782.6986700000002,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,4,64,0.15,1,0,-,180,0.4642573999999513,['n'],0.46819349999987026,1.946,1785.6316419,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,4,12,0.4,1,0,-,0,0.549238399999922,['n'],1.0472829000000274,1.974,1789.6639383000002,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,4,14,0.4,1,180,-,180,1.2923605000000862,['n'],0.25554190000002563,1.984,1793.2993482000002,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,4,72,0.15,1,0,-,180,0.6365502999997261,['n'],0.29567520000000513,1.974,1796.2480565,,,,,1003,21,Woman,Right,
,,,,,,,,,,,,,,,,,1003,21,Woman,Right,4,42,0.4,1,180,-,180,0.6473323999998684,['n'],0.2480078999997204,1.974,1799.3158392999999,,,,,1003,21,Woman,Right,
