p_block,p_section,p_coherence,p_direction1,p_direction2,p_direction_response,p_direction_RT,p_change_response,p_change_RT,p_confidence,p_full_correct,p_without5_correct,p_full_total,p_without5_total,p_full_avg,p_witout5_avg,p_total_time,sub,age,sex,handedness,loop,trial randomization,coherence,condition,direction1,direction2,direction_response,direction_RT,change_response,change_RT,change_confidence,change_confidence_RT,block_direction_avg,block_stable_avg,block_change_avg,total_time,sub,age,sex,handedness,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,1,57,0.15,2,0,180,0,1.4254117000000406,['n'],1.0634111999997913,1.338,744.7175317000001,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,1,53,0.15,2,0,180,0,0.9815537999998014,['n'],0.7752734000000601,1.008,748.9839615999999,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,1,9,0.4,2,0,180,180,0.6338698999998087,['y'],0.8955063000000791,1.744,753.0178401000001,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,1,37,0.4,2,0,180,180,0.7602759999999762,['y'],1.0715530999998464,2.0,757.5675105,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,1,67,0.15,2,180,0,0,0.3571259000000282,['y'],0.8956984999999804,2.0,757.5675105,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,1,77,0.15,2,0,180,0,2.0335469999999987,['n'],0.9359669000000395,1.0,767.6855467,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,1,63,0.15,2,180,0,0,0.43798149999997804,['y'],0.975651599999992,1.982,771.5841998000001,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,1,27,0.4,2,180,0,0,0.24811290000002373,['y'],0.6880005999998957,2.0,775.0339586,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,1,74,0.15,1,180,-,180,0.7747787999999218,['n'],0.7114342999998371,1.798,779.5182537000001,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,1,72,0.15,1,0,-,0,0.8535722999999962,['n'],0.7354563999999755,1.84,783.4014181,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,1,62,0.15,1,180,-,0,1.7257074999999986,['n'],0.8081174999999803,1.24,788.3006393999999,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,1,4,1,1,0,-,0,0.5637940999999955,['n'],0.7432922000000417,1.99,792.6179909,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,1,29,0.4,2,0,180,180,0.3041179000001648,['y'],1.3839053000001513,1.6440000000000001,796.8676723000001,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,1,40,0.4,1,0,-,0,0.610890100000006,['n'],0.6315351999999166,1.766,800.5000437000001,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,1,52,0.15,1,0,-,0,2.396022099999982,['n'],0.703889499999832,1.006,806.5842292,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,1,17,0.4,2,0,180,180,0.2453682000000299,['y'],1.0477567999998882,1.8639999999999999,810.4355276000001,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,1,68,0.15,1,0,-,0,0.7989450000000033,['y'],1.199534500000027,1.298,815.1838213000001,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,1,49,0.15,2,0,180,180,0.9629846000000271,['n'],0.7996114000000034,1.3599999999999999,819.3189116000001,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,1,45,0.15,2,0,180,0,1.370519300000069,['n'],0.751305400000092,1.424,823.9509339000001,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,1,36,0.4,1,0,-,0,0.30058389999999235,['n'],1.087666800000079,1.88,828.2840555,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,1,8,0.4,1,0,-,0,1.390161199999966,['y'],1.0554379999998673,1.424,833.3172543999999,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,1,6,1,1,180,-,180,0.47650739999994585,['n'],1.319447099999934,1.424,833.3172543999999,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,1,12,0.4,1,0,-,0,0.33531349999998383,['n'],1.247590799999898,1.8,841.7188433000001,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,1,19,0.4,2,180,0,0,0.3590990000000147,['y'],0.6479848000001311,1.826,844.9514253,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,1,22,0.4,1,180,-,180,0.5657376999999997,['n'],0.8561584999999923,1.784,849.13437,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,1,11,0.4,2,180,0,0,0.363235799999984,['n'],0.6238085999998475,1.824,852.4842888000001,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,1,78,0.15,1,180,-,180,1.1618665999999394,['n'],1.1916975999999977,1.83,857.2355170999999,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,1,24,0.4,1,0,-,0,0.6318159999998443,['n'],0.8535855999998603,1.862,861.4674480000001,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,1,5,1,2,0,180,180,1.1840569999999389,['y'],0.6479047000000264,1.862,865.9680856,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,1,20,0.4,1,0,-,0,0.7311141999998654,['n'],0.8309773999999379,1.8860000000000001,869.9181903000001,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,1,56,0.15,1,0,-,180,0.8759161999998923,['n'],0.8317799999999806,1.0,874.7007088,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,1,39,0.4,2,180,0,0,0.3821637999999439,['y'],0.7916121999999177,1.974,878.1848524,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,1,73,0.15,2,0,180,180,2.449432999999999,['y'],0.6883209000000079,1.498,884.6681069000001,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,1,3,1,2,180,0,0,0.5538355999999567,['y'],0.9198233000001892,1.662,888.3841315,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,1,66,0.15,1,180,-,0,1.334597600000052,['n'],0.7516652000001613,1.466,893.4671334,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,1,23,0.4,2,180,0,0,0.4908313000000817,['y'],0.6400407999999516,1.68,896.9686095,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,1,13,0.4,2,0,180,180,0.6789960999999494,['y'],0.5039970000000267,1.826,900.7513076,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,1,44,0.15,1,0,-,0,2.314613899999813,['y'],0.479609900000014,1.738,906.1669643,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,1,15,0.4,2,180,0,0,0.27055049999989933,['y'],0.5360673000000133,1.738,909.2343826000001,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,1,38,0.4,1,180,-,180,0.4367787999999564,['n'],1.2399891000000025,1.738,909.2343826000001,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,1,31,0.4,2,180,0,0,0.26091310000015255,['y'],0.6319389999998748,1.986,916.7513189000001,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,1,43,0.4,2,180,0,0,0.31357660000003307,['y'],0.47209539999994377,1.8980000000000001,919.8176278000001,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,1,79,0.15,2,180,0,180,1.4133429999999407,['y'],0.4317221999999674,1.8439999999999999,923.9506450000001,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,1,75,0.15,2,180,0,180,0.5451702000000296,['n'],0.640188900000112,1.8439999999999999,923.9506450000001,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,1,46,0.15,1,180,-,0,0.39262440000015886,['y'],0.4402906999998777,1.5979999999999999,931.6009484000001,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,1,55,0.15,2,180,0,0,1.6132996000001185,['n'],0.9196402000000035,1.5979999999999999,931.6009484000001,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,1,26,0.4,1,180,-,180,1.016065000000026,['n'],0.9276563000000806,1.718,941.0854413,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,1,70,0.15,1,180,-,180,1.6507160000001022,['n'],0.5760677999999189,1.326,946.6521107000001,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,1,33,0.4,2,0,180,180,1.1241836000001513,['y'],1.3595761999999922,1.4020000000000001,952.0669852000001,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,1,0,1,1,0,-,0,0.9279994000000897,['y'],0.680087199999889,1.5859999999999999,956.9838308999999,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,1,28,0.4,1,0,-,0,1.449536099999932,['n'],0.7355010999999649,1.8820000000000001,961.8008209,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,1,61,0.15,2,0,180,180,0.7338939999999639,['n'],0.7998929999998836,1.392,966.4350666,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,1,42,0.4,1,180,-,180,0.6675749999999425,['n'],0.9119425000003503,1.392,966.4350666,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,1,25,0.4,2,0,180,0,0.6608995000001414,['y'],1.255705399999897,1.6099999999999999,974.6505542999998,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,1,34,0.4,1,180,-,0,0.9485533000001851,['y'],0.6400742999999238,1.858,979.5361096000001,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,1,50,0.15,1,180,-,180,1.7148487000004025,['n'],0.9354244999999537,1.858,979.5361096000001,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,1,65,0.15,2,0,180,0,0.9426598999998532,['y'],1.1434598000000733,1.654,989.1354738999999,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,1,21,0.4,2,0,180,180,0.5203749000002063,['y'],0.6559831999998096,1.794,993.2835880000002,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,1,48,0.15,1,0,-,0,0.35944689999996626,['n'],2.20712309999999,1.722,998.4678288999999,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,1,54,0.15,1,180,-,180,0.7142447999999604,['n'],1.2594076000000314,1.722,1002.7853473,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,1,16,0.4,1,0,-,0,0.44151570000030915,['n'],0.8158208999998351,1.988,1007.2509223000002,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,1,64,0.15,1,0,-,180,1.1864009000000806,['n'],0.9275635999997576,1.208,1012.9342016999999,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,1,18,0.4,1,180,-,0,0.7341383999996651,['y'],0.6956810000001497,1.67,1017.0670577000001,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,1,10,0.4,1,180,-,180,1.6304247999996733,['n'],1.656006300000172,1.67,1017.0670577000001,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,2,3,1,2,180,0,0,0.34373490000007223,['y'],1.1357456999999158,1.762,1032.6840252000002,590.0,75.0,67.5,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,2,7,1,2,180,0,0,0.2766865000003236,['y'],0.567624799999976,1.832,1035.8673070999998,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,2,4,1,1,0,-,0,0.2940355000000636,['n'],0.5601144000002023,1.832,1039.0021692999999,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,2,77,0.15,2,0,180,180,0.5979669000003014,['y'],1.12808509999968,1.832,1043.3516128,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,2,61,0.15,2,0,180,0,0.7507094000002326,['n'],2.704150799999752,1.832,1049.1188634,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,2,37,0.4,2,0,180,180,0.8808074999997189,['y'],5.0559901999999965,1.832,1057.4516367,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,2,41,0.4,2,0,180,180,0.7078839999999218,['y'],0.6718594000003577,1.832,1061.2349982,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,2,26,0.4,1,180,-,0,1.1499102000002495,['y'],0.4320167999999285,1.832,1065.3347162,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,2,22,0.4,1,180,-,180,0.7534251000001859,['y'],0.8481247999998232,1.83,1069.2683748,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,2,27,0.4,2,180,0,0,0.8572831000001315,['n'],1.0239676999999574,1.814,1073.7001335,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,2,35,0.4,2,180,0,0,0.8284973999998329,['n'],0.823855900000126,1.814,1077.7178735000002,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,2,79,0.15,2,180,0,0,1.2047388000000865,['n'],0.792069999999967,1.814,1082.2841472,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,2,70,0.15,1,180,-,0,0.8801949999997305,['n'],1.231619099999989,1.0,1087.5336914999998,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,2,5,1,2,0,180,180,0.4566989999998441,['y'],1.6313639999998486,1.0,1087.5336914999998,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,2,24,0.4,1,0,-,0,0.6221440000003895,['n'],0.5993434000001798,1.752,1095.5015496,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,2,71,0.15,2,180,0,0,0.43290029999980106,['y'],0.4159100000001672,1.366,1099.6517079,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,2,53,0.15,2,0,180,0,1.2885628999997607,['n'],0.6396233999998913,1.366,1099.6517079,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,2,18,0.4,1,180,-,0,1.1344049999997878,['y'],0.8801438999998936,1.784,1108.3522683,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,2,32,0.4,1,0,-,0,0.5307349999998223,['n'],0.9106939000002967,1.658,1112.4186819000001,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,2,76,0.15,1,0,-,0,0.5826149999998051,['n'],0.7514501999999084,1.67,1116.0843241000002,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,2,13,0.4,2,0,180,180,0.5645353999998406,['y'],1.5281294999999773,1.6179999999999999,1121.1021688,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,2,11,0.4,2,180,0,0,1.0028128999997534,['y'],0.5596196000001328,1.6179999999999999,1121.1021688,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,2,9,0.4,2,0,180,180,0.4895507999999609,['y'],0.5838925000002746,1.6480000000000001,1128.2176195000002,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,2,67,0.15,2,180,0,180,1.8936084000001756,['y'],0.4481277999998383,1.6480000000000001,1132.7509842,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,2,34,0.4,1,180,-,0,0.39386289999993096,['y'],1.8720103000000563,1.6480000000000001,1137.1674453,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,2,16,0.4,1,0,-,180,0.7589907999999923,['n'],0.7042322000002059,1.6480000000000001,1140.8178979,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,2,54,0.15,1,180,-,180,1.079181100000369,['n'],0.656292300000132,1.6480000000000001,1144.8514536000002,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,2,30,0.4,1,180,-,180,0.4614161999998032,['n'],1.1041362999999365,1.796,1148.9344927000002,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,2,60,0.15,1,0,-,0,0.7953600000000733,['n'],1.0954225000000406,1.804,1153.1174629000002,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,2,33,0.4,2,0,180,180,0.5565005000003111,['y'],0.8798103000003721,1.682,1156.7513599,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,2,1,1,2,0,180,180,0.9642238000001271,['y'],0.8214366000001974,1.94,1161.0510104,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,2,78,0.15,1,180,-,180,0.6870405999998184,['n'],0.799461600000086,1.6600000000000001,1165.2177545999998,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,2,21,0.4,2,0,180,180,0.8564910000000054,['y'],1.0638088999999127,1.6600000000000001,1169.3004627,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,2,6,1,1,180,-,180,0.36402200000020457,['n'],0.7440892999998141,1.8679999999999999,1173.3350403999998,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,2,38,0.4,1,180,-,180,0.7400912000002791,['n'],1.3994493999998667,1.692,1177.9847786999999,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,2,17,0.4,2,0,180,180,0.4474177000001873,['y'],0.6381469999996625,1.692,1181.2850061,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,2,31,0.4,2,180,0,0,0.3642651999998634,['y'],0.6722393000000011,1.804,1184.6189674000002,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,2,25,0.4,2,0,180,180,0.8473724999998922,['y'],0.6717115999999805,1.804,1184.6189674000002,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,2,51,0.15,2,180,0,0,1.8580822999997508,['n'],1.3274960999997347,1.816,1193.7010851999999,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,2,10,0.4,1,180,-,180,1.3825160999999753,['n'],0.8721120000000155,1.804,1198.2512765000001,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,2,29,0.4,2,0,180,180,0.48565659999985655,['y'],1.6400204000001395,1.804,1202.4847515000001,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,2,40,0.4,1,0,-,0,0.41056860000026063,['y'],0.5599784999999429,1.804,1202.4847515000001,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,2,65,0.15,2,0,180,180,0.6978138999998009,['n'],0.9201161000000866,1.5,1209.0190453999999,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,2,42,0.4,1,180,-,180,0.7937704999999369,['y'],0.5915395000001809,1.724,1213.1843539000001,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,2,68,0.15,1,0,-,0,2.353115500000058,['n'],0.9039468999999372,1.004,1219.5851162,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,2,73,0.15,2,0,180,180,0.3848290000000816,['y'],0.6556150000001253,1.838,1223.0169028,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,2,57,0.15,2,0,180,0,1.0000178999998752,['n'],0.7435536000002685,1.6019999999999999,1227.0835820000002,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,2,8,0.4,1,0,-,0,0.9404934000003777,['n'],0.407539799999995,1.914,1231.0173199,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,2,28,0.4,1,0,-,0,0.648012899999685,['n'],0.49533389999987776,1.802,1234.2852523000001,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,2,62,0.15,1,180,-,180,0.457372000000305,['n'],0.5440264000003481,1.56,1238.0177054,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,2,15,0.4,2,180,0,0,0.33177719999957844,['y'],0.8643231999999443,1.8599999999999999,1241.4849518,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,2,56,0.15,1,0,-,180,0.774182699999983,['n'],0.6551787999997032,1.8439999999999999,1245.0341597000001,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,2,39,0.4,2,180,0,0,0.4458860999998251,['y'],0.840116300000318,1.8439999999999999,1248.5353083999998,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,2,49,0.15,2,0,180,180,0.9148005000001831,['n'],1.096089199999824,1.6560000000000001,1253.4510439,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,2,64,0.15,1,0,-,0,0.45650030000024344,['n'],0.5916533999998137,1.6560000000000001,1253.4510439,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,2,63,0.15,2,180,0,0,1.3500935000001846,['y'],0.8157223999996859,1.642,1261.7847023,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,2,59,0.15,2,180,0,180,1.297569199999998,['n'],0.7754998000000342,1.022,1266.5344377000001,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,2,72,0.15,1,0,-,180,2.2089310999999725,['n'],0.7519412999999986,1.022,1266.5344377000001,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,2,36,0.4,1,0,-,180,1.846117999999933,['y'],0.7518648999998732,1.3900000000000001,1277.3346361,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,2,20,0.4,1,0,-,0,0.2985188000002381,['n'],1.1840958000002502,1.4020000000000001,1281.5843452,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,2,75,0.15,2,180,0,0,1.6253524999997353,['y'],1.343697599999814,1.408,1286.8513060999999,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,2,46,0.15,1,180,-,180,0.3073748000001615,['n'],1.239974699999948,1.958,1291.0502769,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,2,55,0.15,2,180,0,0,0.4830336999998508,['y'],0.615299099999902,1.958,1291.0502769,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,2,0,1,1,0,-,0,0.5743870999999672,['n'],0.6401099999998223,1.992,1298.4176972999999,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,2,74,0.15,1,180,-,180,0.5313605999999709,['n'],0.7951146000000335,1.27,1303.3175286,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,2,52,0.15,1,0,-,0,1.3372285000000375,['n'],0.8716592000000674,1.714,1307.9674820999999,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,2,19,0.4,2,180,0,0,0.7930932999997822,['y'],1.1120257000002312,1.714,1312.0185947,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,2,2,1,1,180,-,180,0.4830743000002258,['n'],0.8954735000002074,1.714,1312.0185947,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,2,23,0.4,2,180,0,0,0.41759700000011435,['y'],2.528067000000192,1.986,1321.6005971999998,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,2,44,0.15,1,0,-,180,1.6071580999996513,['n'],0.9917991000002075,1.19,1327.1513546,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,2,69,0.15,2,0,180,180,1.0972638000002917,['n'],0.9592149999998583,1.19,1327.1513546,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,2,66,0.15,1,180,-,180,0.7742498000002342,['n'],0.5754269999997632,1.17,1335.1343111,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,2,14,0.4,1,180,-,180,0.5193929000001845,['n'],1.5195925000002717,1.6640000000000001,1340.0852740999999,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,2,48,0.15,1,0,-,180,1.2610246000003826,['n'],2.0240576999999575,1.57,1346.6351386000001,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,2,47,0.15,2,180,0,0,0.34275960000013583,['n'],0.8236506000002919,1.57,1346.6351386000001,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,2,45,0.15,2,0,180,180,0.3224430999998731,['y'],0.5998939000000973,1.812,1353.0847039,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,2,43,0.4,2,180,0,0,0.242870000000039,['y'],0.4475800000000163,1.858,1356.2344828999999,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,2,58,0.15,1,180,-,180,0.8359209999998711,['n'],0.9194281000000046,1.708,1360.7017056,,,,,1001,18,Woman,Right,
,,,,,,,,,,,,,,,,,1001,18,Woman,Right,2,12,0.4,1,0,-,0,0.5284864000000198,['y'],1.3040573999996923,1.538,1365.7833584,,,,,1001,18,Woman,Right,
