p_block,p_section,p_coherence,p_direction1,p_direction2,p_direction_response,p_direction_RT,p_change_response,p_change_RT,p_confidence,p_full_correct,p_without5_correct,p_full_total,p_without5_total,p_full_avg,p_witout5_avg,p_total_time,sub,age,sex,handedness,loop,trial randomization,coherence,condition,direction1,direction2,direction_response,direction_RT,change_response,change_RT,change_confidence,change_confidence_RT,block_direction_avg,block_stable_avg,block_change_avg,total_time,sub,age,sex,handedness,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,2,51,0.15,2,180,0,0,0.9175676000013482,['y'],0.5842243999941275,1.738,1515.031491499998,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,2,6,1,1,180,-,180,0.8965272000059485,['n'],0.5919675000041025,1.728,1518.7988373999906,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,2,65,0.15,2,0,180,0,1.330952599993907,['n'],0.6873298999998951,1.81,1523.0655748999925,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,2,33,0.4,2,0,180,180,0.8807373999879928,['y'],0.5274597999959951,1.826,1526.8482635999899,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,2,20,0.4,1,0,-,0,0.7502421999961371,['n'],0.9354443999909563,1.6099999999999999,1530.9817706999966,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,2,68,0.15,1,0,-,0,1.175222699996084,['n'],0.8563219999923604,1.964,1535.2648199000032,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,2,15,0.4,2,180,0,0,0.80812380000134,['y'],0.5195947999891359,1.81,1539.2822526000018,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,3,13,0.4,2,0,180,180,0.7590802000049734,['y'],0.47932179999770597,1.858,1552.8981268999996,81.25,85.0,70.0,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,3,25,0.4,2,0,180,180,0.8085264999972424,['y'],0.407428800011985,1.918,1556.4647829999958,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,3,28,0.4,1,0,-,0,1.2054131000040798,['n'],0.6158132999989903,1.932,1560.532192199993,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,3,66,0.15,1,180,-,180,0.5673421999963466,['n'],0.4128340999886859,1.774,1563.6823705999923,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,3,72,0.15,1,0,-,0,0.5571233999944525,['n'],0.7280470000114292,1.764,1567.1649264999942,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,3,38,0.4,1,180,-,180,0.7466875000100117,['n'],0.44759360000898596,1.792,1570.5148324999973,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,3,12,0.4,1,0,-,0,1.028267000001506,['n'],0.46402559999842197,1.784,1574.2147755999977,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,3,21,0.4,2,0,180,180,0.8800053000013577,['y'],0.5522787000081735,1.76,1577.8990490999931,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,3,46,0.15,1,180,-,180,0.47793219999584835,['n'],0.5196466000052169,1.738,1581.2816727999962,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,3,39,0.4,2,180,0,0,0.6302627000113716,['y'],0.3594683000119403,1.768,1584.5313700999905,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,3,59,0.15,2,180,0,0,1.5441174000006868,['n'],0.4157643999933498,1.904,1588.79819709999,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,3,11,0.4,2,180,0,0,1.0724663000000874,['y'],1.2798647999879904,1.9020000000000001,1593.7490841999897,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,3,24,0.4,1,0,-,0,0.7805602000007639,['n'],0.7999107000068761,1.698,1597.5324185999998,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,3,2,1,1,180,-,180,0.7046875999949407,['y'],0.5828948999987915,1.244,1601.6822012999983,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,3,35,0.4,2,180,0,0,0.7782785000017611,['y'],0.6397750000032829,1.736,1605.2821059999915,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,3,70,0.15,1,180,-,180,1.2795036999887088,['n'],0.6231889000046067,1.6640000000000001,1609.497995299993,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,3,42,0.4,1,180,-,180,2.5128516999975545,['n'],0.6391839000134496,1.748,1614.8992504999987,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,3,56,0.15,1,0,-,0,1.0039983999886317,['n'],0.639040300011402,1.792,1618.7479978999982,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,3,15,0.4,2,180,0,0,1.3317414000048302,['y'],0.5754335000092397,1.93,1622.8483707999912,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,3,75,0.15,2,180,0,0,1.0626684000017121,['y'],0.9595852999918861,1.726,1627.0312996999928,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,3,19,0.4,2,180,0,0,0.8413947000080952,['y'],0.7998001999949338,1.676,1631.2147597999938,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,3,74,0.15,1,180,-,0,2.281982500004233,['y'],0.41590729999006726,1.6440000000000001,1636.2315766000029,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,3,79,0.15,2,180,0,0,1.8205372999946121,['n'],0.3920113000058336,1.412,1641.2151816000041,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,3,45,0.15,2,0,180,0,1.5233417999988887,['y'],1.447883599990746,1.326,1647.4147305000006,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,3,9,0.4,2,0,180,180,0.48808540000754874,['y'],0.8315875999978743,1.746,1651.4489967999907,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,3,69,0.15,2,0,180,0,1.6445974999951432,['y'],0.8320731999992859,1.6600000000000001,1656.465563999991,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,3,0,1,1,0,-,0,0.3434248999983538,['n'],0.8401965000084601,1.67,1659.9486665999939,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,3,61,0.15,2,0,180,180,1.505093500003568,['y'],1.6561846999975387,1.3,1666.3647113999978,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,3,57,0.15,2,0,180,180,1.2725461999943946,['y'],0.8309845999901881,1.3,1666.3647113999978,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,3,22,0.4,1,180,-,180,1.2232570000051055,['n'],0.47104099999705795,1.458,1675.797976199996,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,3,16,0.4,1,0,-,0,0.7692745000094874,['n'],0.7112594000063837,1.436,1680.331971300002,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,3,18,0.4,1,180,-,180,0.553358199991635,['y'],0.5989504999888595,1.758,1684.0978553999958,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,3,43,0.4,2,180,0,0,3.338436999998521,['n'],1.119491100005689,1.626,1690.9312797999955,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,3,47,0.15,2,180,0,0,1.0384506999980658,['y'],0.6476909999910276,1.5979999999999999,1695.1645765999929,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,3,5,1,2,0,180,180,0.8526552999974228,['y'],0.7443715999979759,1.8559999999999999,1699.8985514000015,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,3,31,0.4,2,180,0,0,1.2906335000006948,['y'],0.6799430999963079,1.854,1704.2311927999908,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,3,68,0.15,1,0,-,0,0.7918662000010954,['n'],0.6483415999973658,1.678,1707.9819075999912,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,3,44,0.15,1,0,-,0,0.9492775999970036,['n'],0.8955489999934798,1.698,1712.297945899998,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,3,7,1,2,180,0,0,0.7805103999999119,['y'],0.5523408000008203,1.93,1715.8646393000017,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,3,37,0.4,2,0,180,0,1.598497099999804,['n'],0.8795202000037534,1.55,1720.8488693000036,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,3,60,0.15,1,0,-,180,0.9702002999983961,['n'],0.9276148999924771,1.576,1725.2979764999982,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,3,78,0.15,1,180,-,0,1.6015218999964418,['n'],0.6795750000019325,1.6440000000000001,1729.781168900001,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,3,33,0.4,2,0,180,180,1.0782231999910437,['y'],0.6233829999982845,1.9020000000000001,1733.9318709,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,3,8,0.4,1,0,-,0,0.7505183000030229,['n'],0.27136989998689387,1.55,1737.314515500002,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,3,41,0.4,2,0,180,180,0.9738580999983242,['y'],0.6553618999896571,1.782,1741.1644659999947,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,3,10,0.4,1,180,-,180,2.912223500010441,['n'],1.511023600003682,1.6560000000000001,1748.731836999992,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,3,48,0.15,1,0,-,0,0.5494386999926064,['n'],0.3826192999986233,1.768,1751.898718999997,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,3,6,1,1,180,-,180,0.653988499994739,['n'],0.43155269999988377,1.71,1755.1814531999917,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,3,49,0.15,2,0,180,180,0.7618664000037825,['n'],0.5277798999886727,1.684,1758.7485318000035,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,3,71,0.15,2,180,0,180,1.6206008000008296,['y'],1.232149000003119,1.592,1764.1645535999924,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,3,58,0.15,1,180,-,180,0.5384852999995928,['n'],0.40688560000853613,1.328,1769.4820464000004,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,3,64,0.15,1,0,-,0,0.7195030000002589,['n'],0.799770699988585,1.284,1773.6485556999905,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,3,54,0.15,1,180,-,0,0.9124181999941356,['y'],0.7036136000097031,1.676,1778.4485153999922,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,3,29,0.4,2,0,180,180,1.3638576999946963,['y'],1.2558123000053456,1.228,1783.498503200004,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,3,26,0.4,1,180,-,180,0.6167508999933489,['n'],1.4548850999999559,1.654,1788.0311247999998,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,3,34,0.4,1,180,-,180,0.679582799988566,['n'],0.5597505000041565,1.6600000000000001,1791.6146243999901,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,3,67,0.15,2,180,0,0,0.9673875000007683,['y'],1.167980300000636,1.684,1796.0144798000038,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,3,3,1,2,180,0,0,0.8568774000013946,['n'],0.5595797999994829,1.004,1800.598489899996,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,3,27,0.4,2,180,0,0,0.5313490999978967,['y'],0.8397407000011299,1.918,1804.9644034000012,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,3,76,0.15,1,0,-,0,1.6637747999920975,['y'],0.8877784999931464,1.738,1810.1144620999912,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,3,17,0.4,2,0,180,180,1.46773979999125,['y'],0.6957604000053834,1.984,1814.715757799997,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,3,32,0.4,1,0,-,0,1.748908699999447,['n'],0.678984699989087,1.5979999999999999,1819.381946699992,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,3,1,1,2,0,180,180,0.6663498999987496,['y'],0.6078134999988833,1.9060000000000001,1823.1644592000011,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,3,77,0.15,2,0,180,180,3.43300150000141,['n'],0.6564141999988351,1.616,1830.2484476000027,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,3,63,0.15,2,180,0,0,0.8337372999958461,['y'],0.645620900002541,1.808,1833.9816749999954,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,3,53,0.15,2,0,180,0,1.306526100001065,['y'],0.671072400000412,1.808,1838.2484546999985,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,3,20,0.4,1,0,-,0,1.3214226999989478,['n'],0.6388524000067264,1.81,1842.4644200999974,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,3,4,1,1,0,-,0,1.090082299997448,['y'],0.7672453999985009,1.73,1846.6145761000007,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,3,65,0.15,2,0,180,180,1.7819161000079475,['n'],0.6160706999944523,1.804,1851.3477462999945,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,3,73,0.15,2,0,180,180,0.5134841999970376,['n'],0.6551367999927606,1.746,1854.7982701999936,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,3,62,0.15,1,180,-,180,2.6326053000084357,['n'],0.4307575000129873,1.74,1860.181029499996,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,3,23,0.4,2,180,0,0,0.7527277000044705,['y'],0.47917679999955,1.832,1863.6152629999924,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,3,36,0.4,1,0,-,0,1.6065510000044014,['n'],0.40706389999832027,1.724,1868.247957099993,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,3,52,0.15,1,0,-,0,3.480646700001671,['n'],1.0718025000096532,1.754,1875.1643306999977,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,3,50,0.15,1,180,-,180,1.7405238000064855,['y'],0.8152669999981299,1.15,1880.8643441999957,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,3,55,0.15,2,180,0,0,1.6331764999922598,['n'],1.0961871000035899,1.75,1886.1492887999993,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,3,14,0.4,1,180,-,180,1.195161100011319,['n'],2.6646905000088736,1.8639999999999999,1892.3143046999976,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,3,30,0.4,1,180,-,180,0.268078199995216,['n'],0.5434172999957809,1.694,1895.3476004999902,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,3,51,0.15,2,180,0,0,0.650812699997914,['y'],0.5349355999933323,1.826,1898.7818776999993,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,3,40,0.4,1,0,-,0,0.6203474999929313,['n'],0.60766729999159,1.744,1902.198195099998,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,4,50,0.15,1,180,-,180,1.6851336999970954,['y'],0.7046972999960417,1.342,1923.6143434000041,88.75,82.5,75.0,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,4,7,1,2,180,0,0,0.6222124000050826,['y'],0.8951735000009649,1.944,1927.814293299998,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,4,44,0.15,1,0,-,0,2.4158696999948006,['y'],0.5919887999916682,1.842,1933.6817770999987,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,4,64,0.15,1,0,-,0,1.3408711999945808,['n'],0.2642399000033038,1.6520000000000001,1937.7144180999967,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,4,6,1,1,180,-,180,0.43792160000884905,['n'],1.062645899990457,1.566,1941.3977472999904,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,4,79,0.15,2,180,0,0,0.7060607999883359,['y'],0.5188644000008935,1.758,1944.8142041000028,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,4,52,0.15,1,0,-,0,0.8170370000007097,['n'],0.7275707999942824,1.272,1949.1817813000016,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,4,36,0.4,1,0,-,0,0.3591768000042066,['y'],0.8316256000107387,1.6219999999999999,1952.7142837999927,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,4,33,0.4,2,0,180,180,0.46905889999470674,['y'],2.296256599991466,1.846,1957.847537200003,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,4,17,0.4,2,0,180,180,1.3223285999993095,['y'],0.6957676000020001,1.924,1962.2642591999975,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,4,77,0.15,2,0,180,180,0.5440802000084659,['y'],0.4714567999908468,1.768,1965.5316687999948,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,4,10,0.4,1,180,-,180,1.2962598000012804,['y'],0.5595973000017693,1.76,1969.5485461999997,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,4,72,0.15,1,0,-,0,0.5767363000049954,['n'],0.6158284999983152,1.5739999999999998,1972.9142410999993,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,4,78,0.15,1,180,-,180,1.1755804999993416,['n'],0.7678759999980684,1.3900000000000001,1977.5644325999965,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,4,74,0.15,1,180,-,180,0.9771010000113165,['n'],1.814980299997842,1.212,1983.8316599000027,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,4,63,0.15,2,180,0,0,1.684104700005264,['y'],1.2591659000026993,1.178,1990.3810483999914,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,4,45,0.15,2,0,180,180,2.5955174999980954,['y'],0.7036451000021771,1.892,1996.5808625999998,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,4,38,0.4,1,180,-,180,1.1604635999974562,['y'],0.6873802999907639,1.006,2001.6142427999948,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,4,66,0.15,1,180,-,0,2.276926700011245,['n'],0.6788219000009121,1.884,2007.231506899996,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,4,20,0.4,1,0,-,0,0.830197200004477,['n'],0.3829132999962894,1.746,2011.081832399992,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,4,42,0.4,1,180,-,180,1.1645894000102999,['n'],2.351617099993746,1.874,2017.0142925999899,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,4,60,0.15,1,0,-,0,1.388479000001098,['n'],0.4953564000024926,1.71,2021.0642386000036,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,4,31,0.4,2,180,0,0,1.0834045999945374,['y'],0.3994711000123061,1.694,2024.6813216999944,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,4,53,0.15,2,0,180,180,0.4167989999987185,['n'],0.5043316999945091,1.854,2027.6814006999994,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,4,51,0.15,2,180,0,0,1.4401373000000603,['n'],0.3436438999924576,1.6219999999999999,2031.7141574999914,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,4,57,0.15,2,0,180,180,1.5521791000064695,['n'],2.704093300009845,1.616,2038.8308412999977,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,4,2,1,1,180,-,180,0.5108456000016304,['n'],0.9119429999991553,1.8639999999999999,2042.414149199998,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,4,35,0.4,2,180,0,0,0.6557884000067133,['y'],0.5442403000051854,1.766,2045.7808240999948,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,4,67,0.15,2,180,0,0,3.9118115000019316,['n'],1.7680989000073168,1.734,2053.9150583999945,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,4,39,0.4,2,180,0,0,1.3942569000064395,['y'],0.5915461999975378,1.97,2058.3141299999916,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,4,1,1,2,0,180,180,0.48584520000440534,['y'],0.679144300011103,1.866,2062.3810450999954,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,4,73,0.15,2,0,180,180,0.4917389999900479,['y'],0.3199894999997923,1.956,2065.7474021000016,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,4,5,1,2,0,180,180,0.338558399991598,['y'],0.5992173999984516,1.936,2068.9143907000034,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,4,49,0.15,2,0,180,180,0.9414279999909922,['y'],0.6553970999957528,1.874,2072.6820093999922,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,4,22,0.4,1,180,-,180,0.7626079000037862,['y'],0.2475064000027487,1.842,2075.8313974999983,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,4,32,0.4,1,0,-,0,0.39772150000499096,['y'],0.9595591999968747,1.832,2079.4974467999928,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,4,24,0.4,1,0,-,0,0.7585325999971246,['n'],0.4956621000019368,1.816,2083.3640853000034,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,4,55,0.15,2,180,0,0,1.535061799993855,['y'],0.6395970000012312,1.522,2087.814083199999,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,4,59,0.15,2,180,0,0,0.6521292999968864,['y'],0.7280700000119396,1.6179999999999999,2091.614389999995,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,4,25,0.4,2,0,180,0,1.7016737000085413,['y'],0.8799763999995776,1.6099999999999999,2096.3818041999984,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,4,18,0.4,1,180,-,0,1.247835899994243,['y'],0.5837715999950888,1.6520000000000001,2100.3307601999913,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,4,56,0.15,1,0,-,0,1.0569466000015382,['n'],0.40706260000297334,1.6179999999999999,2104.2141244000013,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,4,19,0.4,2,180,0,0,1.1239513000036823,['y'],0.5118080000102054,1.68,2108.081414799999,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,4,46,0.15,1,180,-,180,1.5659611000010045,['n'],0.6793556999909924,1.274,2112.997477299992,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,4,26,0.4,1,180,-,180,0.9655719000002136,['y'],0.7115588999877218,1.674,2116.9480022999996,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,4,27,0.4,2,180,0,0,1.6070022000058088,['y'],0.4636580999940634,1.766,2121.264042899995,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,4,47,0.15,2,180,0,0,1.148388999994495,['y'],0.39182099999743514,1.796,2125.1313430999944,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,4,11,0.4,2,180,0,0,0.7002319000021089,['y'],0.5356351000082213,1.832,2128.5815387999974,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,4,15,0.4,2,180,0,0,0.6843548000033479,['y'],0.2553543000103673,1.798,2131.647565200001,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,4,14,0.4,1,180,-,0,0.6226044000068214,['y'],0.2876557999989018,1.742,2134.9307288999917,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,4,37,0.4,2,0,180,180,0.5581035999930464,['y'],0.29543730001023505,1.724,2138.5978321999937,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,4,61,0.15,2,0,180,180,1.0197703000012552,['n'],0.5754906000074698,1.692,2142.381811799998,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,4,28,0.4,1,0,-,0,0.527281699993182,['y'],0.6792054999968968,1.788,2145.714088300003,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,4,4,1,1,0,-,0,1.251868999999715,['n'],0.431764299995848,1.798,2149.4308874999915,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,4,68,0.15,1,0,-,0,1.4029848000063794,['n'],0.45575569999346044,1.6560000000000001,2153.547747800003,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,4,29,0.4,2,0,180,180,0.7024282000056701,['y'],0.35984319999988656,1.826,2156.781508699998,,,,,526,18,Woman,Left,
,,,,,,,,,,,,,,,,,526,18,Woman,Left,4,3,1,2,180,0,0,0.48875410000619013,['y'],0.30415480000374373,1.784,2160.0974799000032,,,,,526,18,Woman,Left,
