p_block,p_section,p_coherence,p_direction1,p_direction2,p_direction_response,p_direction_RT,p_change_response,p_change_RT,p_confidence,p_full_correct,p_without5_correct,p_full_total,p_without5_total,p_full_avg,p_witout5_avg,p_total_time,sub,age,sex,handedness,loop,trial randomization,coherence,condition,direction1,direction2,direction_response,direction_RT,change_response,change_RT,change_confidence,change_confidence_RT,block_direction_avg,block_stable_avg,block_change_avg,total_time,sub,age,sex,handedness,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,2,20,0.4,1,0,-,0,0.437397200000305,['n'],0.8562706000002436,1.318,1403.8303354999998,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,2,71,0.15,2,180,0,180,0.247135900000103,['y'],0.5198786000000837,1.302,1407.5472892999996,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,2,60,0.15,1,0,-,180,0.12758990000020276,['y'],0.6079087999996773,1.026,1411.4125993999996,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,2,76,0.15,1,0,-,180,0.28636139999980514,['y'],0.7359603999993851,1.172,1415.2631401999997,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,2,25,0.4,2,0,180,180,0.19944089999989956,['y'],0.6077961000000869,2.0,1418.3969572999995,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,3,75,0.15,2,180,0,0,0.35879929999919113,['y'],0.7200329000006604,1.982,1448.6797598999992,68.75,57.5,72.5,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,3,46,0.15,1,180,-,180,0.2622773999992205,['y'],0.42430119999971794,1.832,1451.7127566999998,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,3,3,1,2,180,0,0,0.18072970000048372,['y'],1.1765969999996742,2.0,1455.2627361999994,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,3,14,0.4,1,180,-,0,0.2547982999994929,['y'],0.5844330999998419,1.214,1458.3626907999997,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,3,27,0.4,2,180,0,0,0.299466599999505,['y'],0.41583360000004177,1.6139999999999999,1461.8458636999994,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,3,44,0.15,1,0,-,180,0.2522203999997146,['y'],0.35244630000033794,1.72,1465.0961941999994,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,3,26,0.4,1,180,-,0,0.3437312000005477,['y'],0.7921691999999894,1.138,1469.1966626999993,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,3,65,0.15,2,0,180,180,0.1943316999995659,['y'],0.9038781999997809,1.376,1472.6631045999993,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,3,79,0.15,2,180,0,0,0.15243999999984226,['y'],0.36010799999985466,1.7,1475.5970658999995,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,3,40,0.4,1,0,-,180,0.393358199999966,['y'],0.336182000000008,1.27,1479.2805999999991,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,3,54,0.15,1,180,-,180,0.23143139999956475,['y'],0.7278948000002856,1.6019999999999999,1482.8294318999997,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,3,77,0.15,2,0,180,0,0.2515091000004759,['y'],0.520379700000376,1.5819999999999999,1485.9966879999993,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,3,39,0.4,2,180,0,180,0.8514525000000503,['y'],0.41575319999992644,1.666,1489.3961868999995,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,3,69,0.15,2,0,180,180,0.14784700000018347,['y'],0.3277184999997189,1.32,1492.5462192999994,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,3,24,0.4,1,0,-,180,0.06545189999997092,['y'],0.4078935999996247,1.292,1495.5624425999995,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,3,18,0.4,1,180,-,180,1.2005932000001849,['y'],1.2625344999996742,1.4,1501.0804227999997,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,3,52,0.15,1,0,-,0,0.26386709999951563,['n'],0.7681486999999834,1.502,1504.4954611999992,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,3,47,0.15,2,180,0,0,0.2760011000000304,['y'],0.43209509999996953,1.828,1508.0456468999992,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,3,7,1,2,180,0,0,0.38240920000043843,['y'],0.23980310000024474,2.0,1510.9964846999992,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,3,50,0.15,1,180,-,0,0.25508460000037303,['y'],0.3358799999996336,1.786,1513.9624848999993,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,3,41,0.4,2,0,180,180,0.35124180000002525,['y'],0.36819439999999304,2.0,1517.1291629999996,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,3,2,1,1,180,-,180,0.27346699999998236,['n'],0.5518295000001672,2.0,1520.8959773999995,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,3,6,1,1,180,-,180,0.3040919999994003,['n'],0.48010729999987234,1.834,1524.3800868999997,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,3,11,0.4,2,180,0,0,0.388159999999516,['y'],0.4243138000001636,1.8860000000000001,1527.2635336999992,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,3,67,0.15,2,180,0,0,0.5571686000002956,['n'],0.7446323000003758,1.88,1530.7624141999995,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,3,68,0.15,1,0,-,180,0.2759635000002163,['n'],1.2805267000003369,1.552,1534.5622679999997,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,3,37,0.4,2,0,180,180,0.48154989999966347,['n'],0.7282421999998405,1.314,1538.0451733999998,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,3,59,0.15,2,180,0,180,0.23925400000007357,['n'],0.4237112000000707,1.784,1540.9966405999994,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,3,36,0.4,1,0,-,0,0.22994459999972605,['n'],0.9286057000008441,1.796,1544.7125324999997,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,3,1,1,2,0,180,0,0.01677819999986241,['y'],1.8351462999999058,1.926,1549.0454820999994,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,3,25,0.4,2,0,180,180,0.29323330000079295,['y'],1.2478399000001446,1.6480000000000001,1552.7626394,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,3,30,0.4,1,180,-,180,0.34664729999985866,['n'],0.5994223999996393,1.704,1555.7805079999998,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,3,38,0.4,1,180,-,180,0.30027050000080635,['n'],0.8199373999996169,1.732,1559.2786311,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,3,72,0.15,1,0,-,180,0.19867019999946933,['n'],1.0719893000004959,1.756,1562.5792632999992,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,3,22,0.4,1,180,-,180,0.2654608000002554,['n'],0.45664769999984856,1.756,1565.8623748999998,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,3,4,1,1,0,-,0,0.1391156999998202,['n'],1.2802639999999883,1.762,1569.3791261999995,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,3,76,0.15,1,0,-,0,0.3043534999997064,['y'],0.8244177999995372,1.764,1572.6616129999993,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,3,15,0.4,2,180,0,0,0.39297980000083044,['y'],0.6805666000000201,1.766,1575.7627809999994,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,3,49,0.15,2,0,180,180,0.6040563999995356,['y'],0.33688249999977415,1.766,1578.7297240999997,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,3,23,0.4,2,180,0,0,0.265775400000166,['y'],0.2897211999998035,1.766,1581.3953656999993,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,3,45,0.15,2,0,180,180,0.9422203000003719,['y'],0.271924300000137,1.766,1581.3953656999993,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,3,60,0.15,1,0,-,0,0.33419919999960257,['n'],1.0326105000003736,1.772,1588.1118262999998,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,3,78,0.15,1,180,-,0,0.3316475999999966,['y'],0.37654509999993024,1.772,1591.0288850999996,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,3,13,0.4,2,0,180,180,1.3196899999984453,['y'],0.6885719999991124,1.772,1595.8295276,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,3,66,0.15,1,180,-,180,1.2668039000000135,['y'],1.2641375999992306,1.6099999999999999,1601.2959254999996,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,3,31,0.4,2,180,0,0,0.27082139999947685,['y'],0.6561479000010877,1.708,1604.7118659999987,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,3,55,0.15,2,180,0,0,0.5138958999996248,['y'],0.5120366999999533,1.74,1608.0960812000003,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,3,35,0.4,2,180,0,0,0.2531007999987196,['y'],0.35247590000108175,1.744,1611.2959211999996,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,3,43,0.4,2,180,0,180,1.4875238000004174,['y'],0.5040281000001414,1.708,1616.3128287999998,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,3,62,0.15,1,180,-,180,0.28262309999990975,['y'],0.5291371000002982,1.732,1619.2456709999997,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,3,28,0.4,1,0,-,180,0.28904180000063207,['y'],2.7441311000002315,1.734,1624.3959418999993,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,3,19,0.4,2,180,0,180,0.3962078999993537,['y'],2.848651600001176,1.736,1629.8788209000004,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,3,33,0.4,2,0,180,180,0.28317989999959536,['y'],1.1359819999997853,1.738,1633.2956036999994,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,3,58,0.15,1,180,-,180,0.36797850000039034,['y'],2.151986400000169,1.742,1637.911634699999,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,3,10,0.4,1,180,-,180,0.5129419000004418,['y'],1.3042967000001227,1.746,1641.6782405999993,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,3,29,0.4,2,0,180,180,0.3287244000002829,['y'],0.32036089999928663,1.748,1645.0787727999987,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,3,17,0.4,2,0,180,180,0.8228064999984781,['y'],0.416299300000901,1.778,1648.3621326999992,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,3,73,0.15,2,0,180,180,0.7485216000004584,['y'],0.34428550000120595,1.782,1651.4960827000004,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,3,34,0.4,1,180,-,180,0.24850129999867931,['y'],1.9764259999992646,1.784,1656.2450395999995,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,3,74,0.15,1,180,-,180,0.25255720000131987,['y'],0.48790569999982836,1.784,1656.2450395999995,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,3,70,0.15,1,180,-,180,0.2054693000009138,['y'],0.14434820000133186,1.784,1661.1955549999993,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,3,21,0.4,2,0,180,180,1.2707558000001882,['y'],0.9838149999995949,1.674,1666.045759399999,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,3,64,0.15,1,0,-,180,0.34806140000000596,['n'],2.1439821000003576,1.698,1670.5291389999993,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,3,12,0.4,1,0,-,0,0.4670888000000559,['n'],1.5204211999989639,1.558,1675.5116135999988,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,3,56,0.15,1,0,-,0,1.7912467999994988,['y'],0.6157884999993257,1.662,1680.0454879,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,3,53,0.15,2,0,180,180,0.46071519999895827,['n'],1.1922199000000546,1.358,1684.4953323,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,3,61,0.15,2,0,180,180,0.9356337000008352,['y'],0.4719796999997925,1.8820000000000001,1687.961953699999,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,3,0,1,1,0,-,0,0.4135922000004939,['n'],0.8566539000003104,2.0,1691.445358599999,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,3,63,0.15,2,180,0,180,1.1272546999989572,['y'],0.496190599998954,1.77,1695.2292580999992,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,3,48,0.15,1,0,-,180,0.27939509999851,['n'],1.2562276999997266,1.3719999999999999,1699.1116382999999,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,3,9,0.4,2,0,180,180,1.4167408000012074,['y'],0.6002197999987402,1.912,1704.0618389,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,3,51,0.15,2,180,0,180,0.9143019000002823,['n'],0.6718676999989839,1.0,1707.9125983999993,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,3,5,1,2,0,180,180,0.7840809999997873,['y'],0.5122002999996766,2.0,1712.0448827999999,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,3,71,0.15,2,180,0,0,0.40794089999872085,['y'],0.9201534000003448,2.0,1715.6288706999994,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,3,32,0.4,1,0,-,180,0.4434834999992745,['n'],2.2244473999999173,1.024,1721.1285528999988,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,3,8,0.4,1,0,-,0,0.2367011000005732,['y'],0.3277224000012211,1.302,1724.7114582999993,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,3,57,0.15,2,0,180,180,0.8909361000005447,['y'],0.9753577999999834,1.866,1728.8451194999989,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,3,20,0.4,1,0,-,0,1.0443338999994012,['y'],6.488180899999861,1.192,1740.0450898999998,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,3,16,0.4,1,0,-,0,0.26624900000024354,['n'],0.5674634000006336,1.752,1743.6124129999998,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,3,42,0.4,1,180,-,180,0.4427023999996891,['n'],3.7923936000006506,1.646,1750.2461321,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,4,43,0.4,2,180,0,0,0.3310604999987845,['y'],0.4478906999993342,1.978,1790.8958049999992,73.75,45.0,87.5,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,4,33,0.4,2,0,180,180,0.21565020000161894,['y'],0.4886177999997017,1.964,1793.7618522999992,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,4,74,0.15,1,180,-,180,0.39107979999971576,['n'],0.8403694999997242,1.312,1797.2112671000004,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,4,18,0.4,1,180,-,180,0.10007839999889256,['n'],0.7195772000013676,1.774,1800.2291610000002,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,4,45,0.15,2,0,180,180,0.16774199999963457,['y'],0.4401419000005262,1.836,1803.0779300000004,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,4,71,0.15,2,180,0,0,0.3836130999989109,['y'],0.4163573000005272,1.838,1805.9449218,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,4,44,0.15,1,0,-,0,0.06327749999945809,['y'],0.8725513999997929,1.838,1808.8952491999999,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,4,50,0.15,1,180,-,180,0.5630043000001024,['n'],1.4967059999999037,1.354,1813.194549499999,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,4,61,0.15,2,0,180,180,0.12289329999839538,['n'],0.6000511000002007,1.168,1817.0116964999988,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,4,26,0.4,1,180,-,180,0.3392926000014995,['n'],0.9195749999998952,2.0,1821.1444036000003,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,4,38,0.4,1,180,-,180,0.5981547999999748,['n'],1.7441958999988856,1.908,1826.1276544999992,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,4,21,0.4,2,0,180,180,0.47769569999945816,['y'],1.680366900000081,1.9,1830.6946493999994,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,4,11,0.4,2,180,0,0,0.17253060000075493,['y'],0.671807999999146,1.986,1833.8938836999996,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,4,19,0.4,2,180,0,0,0.15615410000100383,['y'],0.5359803999999713,1.996,1836.9110871000003,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,4,9,0.4,2,0,180,180,0.21535779999976512,['y'],0.6557647999998153,1.9,1839.9449336999996,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,4,15,0.4,2,180,0,0,0.1604085999988456,['y'],0.6481519999997545,1.87,1842.8946951999997,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,4,46,0.15,1,180,-,180,0.37976110000090557,['y'],0.224079100000381,1.926,1845.6285304000003,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,4,58,0.15,1,180,-,180,0.6943117000009806,['y'],0.4075919000006252,1.192,1849.7616608999988,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,4,60,0.15,1,0,-,0,0.18702830000074755,['y'],0.29622199999903387,1.854,1852.7613675999992,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,4,16,0.4,1,0,-,0,0.11918289999994158,['n'],0.608075900001495,1.8639999999999999,1855.9613741000003,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,4,31,0.4,2,180,0,0,0.23479320000114967,['y'],1.4643634999993083,1.8,1860.4285840000002,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,4,7,1,2,180,0,0,0.20003859999997076,['y'],0.3598677999998472,1.8780000000000001,1863.4447658,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,4,73,0.15,2,0,180,180,0.30919920000087586,['n'],0.6719916000001831,1.52,1867.6286250000003,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,4,8,0.4,1,0,-,0,0.15628990000004706,['y'],0.3521557000003668,1.3519999999999999,1870.8950620999994,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,4,76,0.15,1,0,-,180,0.159487299999455,['n'],0.7359188999998878,1.468,1874.213122799999,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,4,22,0.4,1,180,-,180,0.053343200001108926,['n'],0.6240549000012834,1.254,1877.0616934,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,4,12,0.4,1,0,-,180,0.017327600000498933,['y'],0.9915314999998373,1.358,1882.0780752,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,4,4,1,1,0,-,0,0.02963599999930011,['n'],1.2637629000000743,1.696,1885.6274348999987,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,4,5,1,2,0,180,180,0.25276599999961036,['y'],0.41587300000173855,1.8479999999999999,1888.3445198,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,4,59,0.15,2,180,0,0,2.4059000999986893,['y'],0.6234316999998555,1.8,1893.4125873000003,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,4,55,0.15,2,180,0,0,2.730725799998254,['y'],0.3922450000009121,1.264,1899.2776098000004,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,4,36,0.4,1,0,-,0,0.5119778999996925,['n'],0.9835084000005736,1.0,1903.6111575999994,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,4,20,0.4,1,0,-,180,0.1267470000002504,['y'],0.33600879999903555,1.214,1906.4790282999993,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,4,62,0.15,1,180,-,180,0.12155389999861654,['n'],0.3918820999988384,1.1360000000000001,1909.4294698999993,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,4,30,0.4,1,180,-,180,0.36050839999916207,['n'],0.3996865000008256,1.276,1912.4616046,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,4,56,0.15,1,0,-,0,0.592598100000032,['n'],0.5522481999996671,1.3319999999999999,1917.1607557999987,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,4,10,0.4,1,180,-,180,0.1011677000005875,['n'],0.38371039999947243,1.536,1921.9779701999987,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,4,32,0.4,1,0,-,0,0.33675940000102855,['n'],0.71216849999837,1.684,1925.4281932999993,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,4,47,0.15,2,180,0,0,0.8941419999991922,['n'],0.4564050999997562,1.3860000000000001,1928.9108917000003,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,4,6,1,1,180,-,180,0.023336300000664778,['n'],0.4876043000003847,1.242,1931.7109663,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,4,77,0.15,2,0,180,180,1.2620714000004227,['n'],0.4555620999999519,1.188,1935.711018699999,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,4,72,0.15,1,0,-,180,0.23306630000115547,['n'],0.6238723999995273,1.194,1938.9444025000003,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,4,78,0.15,1,180,-,180,0.3341063000007125,['n'],0.45621289999871806,1.6280000000000001,1942.4616531000001,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,4,0,1,1,0,-,0,0.016836000000694185,['n'],0.374176900000748,1.76,1945.2778943000003,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,4,35,0.4,2,180,0,0,0.33136649999869405,['y'],0.4401507999991736,1.75,1949.3782550999995,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,4,75,0.15,2,180,0,180,0.24743109999872104,['n'],0.647715999999491,1.5819999999999999,1952.4936625,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,4,39,0.4,2,180,0,0,0.23136599999997998,['y'],0.4643711999997322,1.808,1955.393885299999,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,4,66,0.15,1,180,-,180,0.31103020000045944,['n'],0.648092400000678,1.328,1958.377801399999,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,4,25,0.4,2,0,180,180,0.24410549999993236,['y'],0.9681414000006043,1.81,1962.4940655,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,4,42,0.4,1,180,-,180,0.01820610000140732,['n'],0.5996233000005304,1.058,1965.1781240999999,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,4,79,0.15,2,180,0,0,0.5645827000007557,['y'],0.7359324999997625,1.518,1968.8935180999988,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,4,51,0.15,2,180,0,180,0.3355764999996609,['n'],0.9281881000006251,1.504,1974.5441898,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,4,23,0.4,2,180,0,0,0.19219599999996717,['y'],0.3917744999998831,1.662,1977.2780928000002,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,4,68,0.15,1,0,-,180,0.48163560000102734,['n'],0.7197366000000329,1.338,1980.8774072999995,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,4,65,0.15,2,0,180,0,0.6512033999988489,['n'],1.119521499998882,1.276,1985.1272492999988,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,4,29,0.4,2,0,180,180,0.299041499998566,['y'],1.2082499999996799,1.814,1989.344635999999,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,4,41,0.4,2,0,180,180,0.40695679999953427,['y'],3.33599680000043,1.788,1995.5778920000002,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,4,1,1,2,0,180,180,0.943687900000441,['y'],0.5842369000001781,1.816,1999.7441998999993,,,,,550,18,Woman,Right,
,,,,,,,,,,,,,,,,,550,18,Woman,Right,4,57,0.15,2,0,180,180,0.7881804999997257,['n'],0.7519745999998122,1.65,2004.0275969000004,,,,,550,18,Woman,Right,
