p_block,p_section,p_coherence,p_direction1,p_direction2,p_direction_response,p_direction_RT,p_change_response,p_change_RT,p_confidence,p_full_correct,p_without5_correct,p_full_total,p_without5_total,p_full_avg,p_witout5_avg,p_total_time,sub,age,sex,handedness,loop,trial randomization,coherence,condition,direction1,direction2,direction_response,direction_RT,change_response,change_RT,change_confidence,change_confidence_RT,block_direction_avg,block_stable_avg,block_change_avg,total_time,sub,age,sex,handedness,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,0,35,0.4,2,180,0,180,0.09702999999990425,['y'],0.6922414999999091,1.732,2234.6098215,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,0,43,0.4,2,180,0,180,0.23999710000043706,['y'],0.46915810000064084,1.732,2237.6295365999995,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,0,26,0.4,1,180,-,0,0.7182813999997961,['y'],1.029564699999355,1.774,2242.1340615999998,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,0,58,0.15,1,180,-,0,0.3085167999997793,['y'],0.6463724000004731,1.774,2245.5376871999997,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,0,18,0.4,1,180,-,180,0.01692079999975249,['y'],0.5746893000005002,1.766,2248.4071858999996,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,0,22,0.4,1,180,-,180,0.1601267000005464,['y'],0.5111096999999063,1.766,2251.7609727999998,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,0,77,0.15,2,0,180,180,0.2479667999996309,['y'],0.7912956999998642,1.766,2256.3815127,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,0,48,0.15,1,0,-,0,0.35774290000063047,['n'],1.8000502000004417,1.952,2262.0204820999998,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,0,0,1,1,0,-,180,0.40971780000018043,['y'],1.1209182999991754,1.952,2266.2913839000003,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,0,72,0.15,1,0,-,180,0.016679499999554537,['y'],0.7599106000006941,1.926,2269.9949986,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,0,53,0.15,2,0,180,180,0.04996779999964929,['y'],0.5051530000000639,1.92,2273.0650024999995,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,0,67,0.15,2,180,0,180,0.3890049000001454,['y'],0.7061078000006091,1.92,2277.3523711999997,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,0,42,0.4,1,180,-,180,1.0177109999995082,['y'],1.4605726999998296,1.92,2282.3245701999995,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,0,39,0.4,2,180,0,0,0.8250918000003367,['y'],0.9076656000006551,1.92,2287.3126927000003,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,0,37,0.4,2,0,180,180,0.18487850000019534,['y'],1.1958009999998467,1.5939999999999999,2291.6502490000003,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,0,1,1,2,0,180,180,0.18452870000055555,['y'],0.8526140999993004,1.6219999999999999,2295.9379561999995,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,0,68,0.15,1,0,-,0,1.7343680000003587,['n'],1.1252383000000918,1.8519999999999999,2301.5265334999995,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,0,74,0.15,1,180,-,180,0.2449464999999691,['y'],1.2301377000003413,1.8519999999999999,2305.8975073,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,0,8,0.4,1,0,-,0,0.5946028999996997,['y'],0.791092700000263,2.0,2310.5856225999996,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,0,60,0.15,1,0,-,180,0.38287750000017695,['y'],1.0235354999995252,2.0,2314.7395945,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,0,46,0.15,1,180,-,180,0.4728869000000486,['y'],1.6478302999994412,1.3679999999999999,2319.9782342,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,0,56,0.15,1,0,-,180,0.3958929000000353,['y'],2.648506099999395,1.732,2326.0342712,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,0,59,0.15,2,180,0,180,2.7028710999993564,['n'],1.99305269999968,1.73,2333.6917839,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,0,62,0.15,1,180,-,180,2.7418419000005088,['y'],1.1382802999996784,1.804,2341.0158786,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,0,29,0.4,2,0,180,180,0.29587760000049457,['y'],1.107039700000314,2.0,2345.4870337,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,0,57,0.15,2,0,180,180,0.7463041000000885,['n'],0.7642190999995364,2.0,2352.8109563999997,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,0,10,0.4,1,180,-,180,0.5240382000001773,['n'],0.4363647000000128,2.0,2356.6648798999995,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,0,15,0.4,2,180,0,180,0.2838809000004403,['y'],1.101212200000191,2.0,2360.335158,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,0,63,0.15,2,180,0,180,0.31409309999980906,['y'],0.7335435999993933,1.994,2364.1897877,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,0,3,1,2,180,0,180,0.42106060000060097,['y'],0.7823708999994778,1.994,2367.7258593999995,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,0,51,0.15,2,180,0,180,0.885770699999739,['y'],2.0066657999996096,1.994,2373.9653805999997,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,0,66,0.15,1,180,-,180,0.6099353999998129,['y'],1.5840451000003668,1.926,2378.7201808,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,0,41,0.4,2,0,180,0,0.6470745999995415,['n'],1.1842929000004006,1.9020000000000001,2383.3580727,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,0,31,0.4,2,180,0,0,2.5341699000000517,['n'],1.0004300999999032,1.786,2389.7643943000003,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,0,44,0.15,1,0,-,180,0.024126999999680265,['y'],0.7286579999999958,1.762,2392.9510026,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,0,27,0.4,2,180,0,180,0.17434090000006108,['n'],0.9534628000001248,1.754,2396.3542515,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,0,45,0.15,2,0,180,0,1.2183242999999493,['n'],0.5681557999996585,1.75,2400.7255655,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,0,49,0.15,2,0,180,180,3.668936600000052,['y'],1.0109591999998884,1.776,2409.850985,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,0,34,0.4,1,180,-,0,0.30274199999985285,['n'],1.708993800000826,1.1320000000000001,2415.9070258,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,0,33,0.4,2,0,180,0,0.2581786999999167,['n'],1.093454599999859,1.1019999999999999,2421.1956597,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,0,64,0.15,1,0,-,180,0.5395909999997457,['y'],1.0936161999998149,1.686,2426.2507477,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,0,13,0.4,2,0,180,0,0.2179016000000047,['y'],0.6779620000006616,1.928,2429.6041379999997,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,0,7,1,2,180,0,180,0.9706964999995762,['y'],1.0788242000007813,1.208,2434.3930405,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,0,2,1,1,180,-,0,0.7023174000005383,['y'],1.3992765000002692,1.424,2439.4641212999995,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,0,73,0.15,2,0,180,0,0.679570600000261,['y'],0.8242837999996482,1.988,2444.218685,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,0,6,1,1,180,-,180,0.25373020000006363,['y'],0.8165453000001435,1.918,2448.4897684,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,0,50,0.15,1,180,-,0,0.7005471000002217,['y'],1.4292826999999306,1.918,2453.1441919999997,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,0,70,0.15,1,180,-,180,0.33712480000031064,['y'],0.793550200000027,1.932,2457.2157208999997,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,0,47,0.15,2,180,0,180,0.5273673000001509,['y'],1.0018011000001934,1.92,2461.2526037999996,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,0,78,0.15,1,180,-,180,1.1479331000000457,['n'],0.7547640000002502,1.976,2466.4243300999997,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,0,52,0.15,1,0,-,0,0.8403421000002709,['y'],1.1321054999998523,1.796,2470.8953018,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,0,40,0.4,1,0,-,0,0.08361789999980829,['y'],0.6518957999996928,1.776,2474.1151334999995,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,0,54,0.15,1,180,-,180,0.01688430000012886,['y'],0.5494015000003856,1.87,2477.6855531,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,0,76,0.15,1,0,-,180,0.49506060000021535,['y'],0.8689242999998896,1.82,2481.7893855,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,1,31,0.4,2,180,0,180,0.27837730000010197,['y'],1.3665508000003683,1.9060000000000001,2498.7896799,46.25,15.0,77.5,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,1,69,0.15,2,0,180,180,0.016890699999748904,['y'],0.7267408999996405,1.6139999999999999,2502.6936183999997,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,1,53,0.15,2,0,180,180,0.8510551999997915,['n'],0.7762941000000865,1.6139999999999999,2506.5475312999997,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,1,25,0.4,2,0,180,0,0.1794075999996494,['y'],1.7530963999997766,1.722,2511.5022987,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,1,22,0.4,1,180,-,180,0.2224858999998105,['n'],1.0251330999999482,1.724,2515.0396109000003,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,1,18,0.4,1,180,-,180,0.10340580000047339,['y'],1.3857083000002604,1.724,2519.7271370999997,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,1,13,0.4,2,0,180,0,0.0918599999995422,['n'],1.3780970999996498,1.762,2523.7978465999995,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,1,54,0.15,1,180,-,180,0.30999210000027233,['n'],0.7311491999998907,1.762,2527.0511141999996,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,1,58,0.15,1,180,-,180,0.5632315999991988,['y'],0.9236914000002798,1.762,2530.9384721999995,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,1,3,1,2,180,0,180,0.2729334999994535,['y'],0.9637941999999384,1.956,2534.6255978,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,1,39,0.4,2,180,0,0,0.13580910000018775,['y'],1.0444686999999249,1.85,2538.4461068,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,1,76,0.15,1,0,-,180,0.9181122999998479,['y'],1.2209633000002214,1.918,2545.0190313000003,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,1,21,0.4,2,0,180,0,0.5862768999995751,['n'],2.101458599999205,1.924,2550.4244868999995,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,1,79,0.15,2,180,0,180,0.306078399999933,['y'],1.0151882999998634,1.924,2554.0613833999996,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,1,78,0.15,1,180,-,0,0.5238484999999855,['y'],1.1989645000003293,1.924,2558.2990643000003,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,1,50,0.15,1,180,-,180,0.5090201000002708,['y'],0.9353657999999996,1.76,2563.7877286000003,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,1,42,0.4,1,180,-,180,1.5336821999999302,['n'],1.7364463000003525,1.286,2569.7937292999995,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,1,65,0.15,2,0,180,180,1.727699100000791,['y'],1.2578972999999678,1.67,2576.4171348,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,1,77,0.15,2,0,180,0,0.2662716000004366,['y'],2.1940800000002127,1.956,2581.7556847999995,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,1,27,0.4,2,180,0,180,0.3428647999999157,['y'],1.0343002999998134,1.962,2585.4926956,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,1,9,0.4,2,0,180,180,0.09383130000060191,['y'],0.866811200000484,1.956,2588.7626259999997,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,1,32,0.4,1,0,-,0,1.1783346000001984,['y'],0.8348610000002736,1.954,2593.0339895999996,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,1,66,0.15,1,180,-,180,0.2737918000002537,['y'],0.5641452999998364,1.95,2596.1866425999997,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,1,19,0.4,2,180,0,180,1.0305904999995619,['y'],0.9563865000000078,1.972,2600.5244131,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,1,73,0.15,2,0,180,180,0.38813109999955486,['y'],0.8928259000003891,1.876,2604.7463796,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,1,24,0.4,1,0,-,180,0.2772895999996763,['y'],1.0935699999999997,1.092,2608.6498105,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,1,26,0.4,1,180,-,180,0.3283548999997947,['y'],0.8617451000000074,1.908,2612.5700647000003,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,1,55,0.15,2,180,0,180,0.04879579999942507,['y'],0.6062424000001556,1.794,2615.9064545,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,1,17,0.4,2,0,180,0,0.016719300000659132,['y'],0.823730400000386,1.934,2619.5434655,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,1,2,1,1,180,-,180,0.933353100000204,['y'],0.6715740999998161,1.932,2623.5639218999995,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,1,70,0.15,1,180,-,180,1.004084199999852,['y'],0.9359119000000646,1.944,2628.7691305,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,1,29,0.4,2,0,180,180,0.3482260999999198,['y'],1.000500999999531,1.944,2632.6071007,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,1,8,0.4,1,0,-,180,0.9891086000006908,['y'],0.36886409999988246,1.948,2636.6102711000003,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,1,30,0.4,1,180,-,180,0.4110261999994691,['y'],0.5859338999998727,1.946,2639.7135644,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,1,44,0.15,1,0,-,180,0.5199315999998362,['y'],0.6499639000003299,1.946,2643.1501448999998,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,1,49,0.15,2,0,180,180,0.2732390999999552,['n'],1.7065055000002758,1.1139999999999999,2648.0049692000002,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,1,52,0.15,1,0,-,180,0.3650963000000047,['n'],0.8993531000005532,1.1139999999999999,2651.5752012000003,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,1,14,0.4,1,180,-,0,0.245128399999885,['y'],0.9796258000005764,1.1139999999999999,2655.1954361,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,1,63,0.15,2,180,0,180,0.8837174000000232,['y'],0.5722628000003169,1.798,2659.5832467,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,1,5,1,2,0,180,0,0.2916182999997545,['y'],1.4206532999996853,2.0,2663.7539780999996,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,1,46,0.15,1,180,-,180,0.28491919999942183,['y'],0.5894151000002239,1.91,2667.0239739,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,1,60,0.15,1,0,-,0,0.3640808999998626,['y'],0.8137216999994052,1.91,2670.3439534999998,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,1,48,0.15,1,0,-,180,0.3143049999998766,['y'],0.48556490000009944,2.0,2673.7139107000003,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,1,62,0.15,1,180,-,180,0.5541253000001234,['y'],1.2707350000000588,1.958,2678.1852056,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,1,41,0.4,2,0,180,180,0.9297511999993731,['y'],0.5909420999996655,1.96,2681.9888597,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,1,56,0.15,1,0,-,0,1.0917332999997598,['y'],0.39943290000064735,1.97,2686.2597594999997,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,1,16,0.4,1,0,-,180,0.4682090000005701,['y'],0.6563723999997819,1.97,2689.7799026000002,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,1,71,0.15,2,180,0,180,0.14531200000055833,['y'],0.5443621000003986,1.97,2693.4668979,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,1,43,0.4,2,180,0,0,0.5725728999996136,['y'],0.777361600000404,1.97,2697.8046105000003,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,1,51,0.15,2,180,0,0,1.034477700000025,['y'],1.3350823999999193,1.97,2703.3434669999997,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,1,20,0.4,1,0,-,180,0.581272600000375,['y'],0.8103303000007145,1.97,2706.9305611,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,1,6,1,1,180,-,180,1.1468682000004264,['y'],2.091041500000756,1.3780000000000001,2713.0530099,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,1,10,0.4,1,180,-,180,0.10836720000042988,['y'],0.9073425999995379,1.642,2716.6399689,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,1,47,0.15,2,180,0,180,0.9226859999998851,['y'],0.8841327999998612,1.642,2720.5606975,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,1,7,1,2,180,0,180,0.01706709999962186,['y'],0.6308334000004834,1.658,2723.7485116999997,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,1,4,1,1,0,-,180,1.1529329999993934,['y'],0.6290921999998318,1.68,2727.9679183,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,1,75,0.15,2,180,0,180,0.05412499999965803,['y'],0.6614558000001125,1.68,2730.787687,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,1,40,0.4,1,0,-,180,0.0618849999991653,['y'],0.7739207000004171,1.68,2733.9739506999995,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,1,68,0.15,1,0,-,180,0.6060052000002543,['y'],1.1742410999995627,1.8599999999999999,2738.0612515000003,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,1,37,0.4,2,0,180,180,0.09300500000063039,['y'],0.7262684999996054,1.74,2741.2978175,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,1,57,0.15,2,0,180,180,0.016820899999402172,['y'],0.8187511000005543,1.74,2744.3175914000003,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,1,61,0.15,2,0,180,180,0.2791103999998086,['y'],1.9436924999999974,1.74,2748.6718891,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,1,15,0.4,2,180,0,180,0.1487262999999075,['y'],0.48819039999943925,1.74,2751.4246209000003,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,1,67,0.15,2,180,0,180,0.06667530000049737,['n'],1.749195399999735,1.3439999999999999,2756.3796500999997,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,1,35,0.4,2,180,0,180,1.3848407999994379,['y'],1.0868987000003472,1.52,2761.5348950999996,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,1,28,0.4,1,0,-,0,0.016739799999413663,['y'],1.1580570999994961,1.3980000000000001,2765.7559137999997,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,1,59,0.15,2,180,0,180,0.34507420000045386,['n'],1.7390697999999247,1.3,2770.3936999999996,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,1,64,0.15,1,0,-,180,0.23136280000016995,['y'],0.9307444000005489,1.3,2774.4642113,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,1,33,0.4,2,0,180,180,0.24683069999991858,['n'],0.6516483000004882,1.626,2778.0181409999996,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,1,72,0.15,1,0,-,180,0.43231099999957223,['y'],0.9476948000001357,1.63,2781.7881736,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,1,38,0.4,1,180,-,180,0.057034700000258454,['y'],0.9325312999999369,1.672,2785.7588582999997,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,1,34,0.4,1,180,-,180,0.11679939999976341,['n'],0.9248629000003348,1.712,2789.2291109999996,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,1,0,1,1,0,-,180,0.370849900000394,['n'],0.7736187000000427,1.998,2792.9331967,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,1,23,0.4,2,180,0,180,0.08892710000054649,['n'],1.2380068000002211,1.726,2796.4193416999997,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,1,1,1,2,0,180,180,0.20790450000004057,['y'],0.5504246000000421,1.73,2799.3890518999997,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,1,11,0.4,2,180,0,180,0.01663250000001426,['y'],0.3635409999997137,1.73,2802.0917237000003,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,1,45,0.15,2,0,180,180,0.42576310000004014,['n'],0.6556909999999334,1.73,2805.8123937,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,1,74,0.15,1,180,-,0,1.7301047999999355,['y'],0.7757627999999386,1.73,2811.0006763,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,1,36,0.4,1,0,-,0,0.01668840000002092,['y'],0.6406365000002552,1.9,2814.3873662999995,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,1,12,0.4,1,0,-,0,1.3652584000001298,['y'],1.1607594999995854,1.976,2819.7927461,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,2,39,0.4,2,180,0,180,1.4198862000002919,['y'],1.073752099999183,1.948,2826.2991194999995,50.0,15.0,77.5,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,2,20,0.4,1,0,-,180,0.01678119999996852,['n'],1.2350816999996823,1.8479999999999999,2830.5870448999995,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,2,59,0.15,2,180,0,180,1.4704680999993798,['y'],1.1551075000006676,1.786,2835.2419763,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,2,78,0.15,1,180,-,0,0.7270404000000781,['n'],1.075454499999978,1.786,2839.5791594,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,2,43,0.4,2,180,0,180,0.1255368999991333,['y'],1.196054699999877,1.38,2843.4498888,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,2,9,0.4,2,0,180,180,0.1284877999996752,['n'],0.8364912999995795,1.3719999999999999,2846.6360556,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,2,69,0.15,2,0,180,0,0.5571784999992815,['n'],1.4375523999997313,1.972,2851.3575215,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,2,42,0.4,1,180,-,180,0.643864399999984,['y'],1.493687499999396,1.3,2855.9620526,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,2,74,0.15,1,180,-,0,0.8145498000003499,['y'],0.9501503000001321,1.97,2860.4165076,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,2,14,0.4,1,180,-,180,0.22547899999972287,['n'],1.990813999999773,1.786,2865.0553456,,,,,558,19,Woman,Right,
,,,,,,,,,,,,,,,,,558,19,Woman,Right,2,10,0.4,1,180,-,180,0.8395135999999184,['n'],0.8633197999997719,1.804,2869.4422016,,,,,558,19,Woman,Right,
