p_block,p_section,p_coherence,p_direction1,p_direction2,p_direction_response,p_direction_RT,p_change_response,p_change_RT,p_confidence,p_full_correct,p_without5_correct,p_full_total,p_without5_total,p_full_avg,p_witout5_avg,p_total_time,sub,age,sex,handedness,loop,trial randomization,coherence,condition,direction1,direction2,direction_response,direction_RT,change_response,change_RT,change_confidence,change_confidence_RT,block_direction_avg,block_stable_avg,block_change_avg,total_time,sub,age,sex,handedness,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,2,69,0.15,2,0,180,0,2.3026042999999845,['y'],1.1381431999998313,1.6320000000000001,1840.4131731000002,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,2,49,0.15,2,0,180,0,2.5607724999999846,['n'],0.8906680000000051,1.592,1846.4464736,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,2,7,1,2,180,0,0,1.027697999999873,['y'],0.9787756999999147,2.0,1851.1465362,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,3,0,1,1,0,-,0,1.289097800000036,['n'],0.5963598000003003,1.994,1859.3964762,70.0,65.0,65.0,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,3,21,0.4,2,0,180,180,0.43555800000012823,['y'],0.788673000000017,2.0,1863.2798094,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,3,13,0.4,2,0,180,180,0.24875610000026427,['y'],1.3491737000003923,2.0,1867.1797329,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,3,4,1,1,0,-,0,0.34141600000020844,['n'],2.606454400000075,2.0,1872.4133238,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,3,2,1,1,180,-,180,0.31545760000017253,['n'],1.2626882000004116,2.0,1876.4297984999998,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,3,29,0.4,2,0,180,180,1.0741094999998495,['y'],0.32679879999977857,2.0,1880.1630632000001,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,3,36,0.4,1,0,-,180,0.902286500000173,['n'],0.5592853000002833,2.0,1883.8797676,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,3,9,0.4,2,0,180,180,2.3332774000000427,['n'],2.8547967999998036,1.3319999999999999,1891.7464152000002,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,3,11,0.4,2,180,0,0,2.0569697000000815,['y'],0.48077599999987797,2.0,1897.0130841,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,3,39,0.4,2,180,0,0,1.2016184000003705,['y'],0.5613522000003286,2.0,1901.7797555000002,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,3,63,0.15,2,180,0,0,0.2751223000000209,['n'],0.6176956999997856,1.6480000000000001,1905.9630633000002,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,3,33,0.4,2,0,180,180,0.3800529000000097,['y'],0.6345843999997669,1.688,1909.4796950999998,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,3,67,0.15,2,180,0,180,0.6247299000001476,['n'],0.6668580999998994,1.384,1913.7963177000001,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,3,24,0.4,1,0,-,0,0.27710560000014084,['n'],0.5795727999998235,2.0,1917.0796759999998,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,3,62,0.15,1,180,-,0,1.2687412000000222,['n'],0.7800791999998182,1.8679999999999999,1921.8463351,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,3,65,0.15,2,0,180,0,0.8759721999999783,['n'],1.2446097000001828,1.936,1927.0631280000002,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,3,56,0.15,1,0,-,180,0.4575947000002998,['y'],0.6371042000000671,1.85,1930.7130723999999,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,3,48,0.15,1,0,-,0,0.5342273000001114,['n'],0.3495321000000331,1.858,1934.5297578999998,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,3,28,0.4,1,0,-,0,1.7105738000000201,['n'],0.23774139999977706,1.564,1939.246212,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,3,49,0.15,2,0,180,0,2.378441500000008,['n'],0.9267405999999028,1.558,1945.1796176000003,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,3,37,0.4,2,0,180,180,0.4002700000000914,['y'],1.1753394000002118,2.0,1949.5796011000002,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,3,58,0.15,1,180,-,0,1.2874606999998832,['n'],0.6799671999997372,1.612,1954.2130108000001,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,3,69,0.15,2,0,180,180,0.4698644999998578,['n'],1.1204298999996354,1.276,1958.3795727000002,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,3,18,0.4,1,180,-,180,0.1896121999998286,['n'],0.7607388999999785,1.966,1961.9629052999999,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,3,14,0.4,1,180,-,180,0.45222249999960695,['y'],2.5776458000000275,1.412,1967.9796167999998,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,3,15,0.4,2,180,0,0,0.5262630000001991,['y'],0.7540011999999479,2.0,1971.6796814,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,3,27,0.4,2,180,0,180,0.09567060000017591,['y'],1.2510662999998203,1.996,1975.4795665000001,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,3,78,0.15,1,180,-,180,2.633544900000288,['n'],0.33065860000033354,1.346,1981.7129656000002,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,3,20,0.4,1,0,-,180,1.7247612999999546,['y'],0.5076374000000214,1.6480000000000001,1987.1795689,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,3,10,0.4,1,180,-,180,0.18720499999972162,['n'],0.6522562000000107,1.724,1990.7295083,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,3,53,0.15,2,0,180,0,0.2169223000000784,['n'],1.2771842000001925,1.816,1994.4961266999999,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,3,8,0.4,1,0,-,0,1.0825331000000915,['y'],0.3015483999997741,1.798,1998.2795258,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,3,43,0.4,2,180,0,0,0.8005864000001566,['y'],0.2215621000000283,1.798,2001.6294257,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,3,17,0.4,2,0,180,180,0.9166093999997429,['n'],0.8070769999999357,1.798,2005.3461697000002,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,3,34,0.4,1,180,-,180,0.6409179000002041,['n'],1.1670027999998638,1.896,2009.6294898,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,3,5,1,2,0,180,180,1.7802448000002187,['y'],0.25503530000014507,1.986,2014.1961297000003,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,3,71,0.15,2,180,0,0,0.6670810000000529,['y'],0.6077166000000034,1.238,2018.0628573,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,3,75,0.15,2,180,0,0,2.5107505000000856,['n'],1.0006077000002733,1.318,2024.3961393999998,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,3,31,0.4,2,180,0,0,1.2824391000003743,['y'],0.2969868000000133,1.974,2028.8127977,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,3,64,0.15,1,0,-,0,0.3706603999999061,['n'],0.7613372999999228,1.588,2032.412792,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,3,51,0.15,2,180,0,180,1.835931999999957,['y'],1.018076999999721,1.716,2038.1127027000002,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,3,38,0.4,1,180,-,180,0.29585720000022775,['n'],0.634613900000204,1.972,2041.6293965999998,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,3,55,0.15,2,180,0,0,0.8021303000000444,['n'],1.939493400000174,1.75,2047.1294512,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,3,57,0.15,2,0,180,180,0.43273539999972854,['n'],1.531573099999605,1.72,2051.4127245,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,3,35,0.4,2,180,0,0,2.0066123999999945,['y'],0.23633450000033918,2.0,2056.1461122,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,3,40,0.4,1,0,-,0,0.39561830000002374,['n'],0.7169457999998485,1.926,2059.7127442,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,3,22,0.4,1,180,-,180,0.45589010000003327,['n'],1.0454736000001503,1.912,2063.7126487,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,3,50,0.15,1,180,-,180,1.8501713000000564,['n'],0.3251100000002225,1.912,2068.1294161,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,3,52,0.15,1,0,-,0,0.5008175999996638,['y'],0.8224471000003177,1.3599999999999999,2072.2459933,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,3,79,0.15,2,180,0,0,2.209651899999699,['n'],2.119540999999572,1.396,2078.8626768,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,3,12,0.4,1,0,-,0,0.4003091999998105,['n'],0.6480203999999503,2.0,2082.3793637,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,3,32,0.4,1,0,-,0,0.42078799999990224,['n'],0.5761477999999443,1.816,2085.8126915000003,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,3,7,1,2,180,0,0,1.5086488000001737,['y'],0.28852420000021084,1.982,2090.1125422,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,3,73,0.15,2,0,180,0,0.30322849999993196,['n'],0.5934440999999424,1.6,2093.4459799,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,3,44,0.15,1,0,-,180,0.4744792999999845,['n'],0.5375669000000016,1.5939999999999999,2096.9626561,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,3,30,0.4,1,180,-,0,0.7733017000000473,['n'],0.6978291000000354,1.758,2100.8459777,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,3,74,0.15,1,180,-,180,0.5305991999998696,['n'],0.690420400000221,1.22,2104.6959483,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,3,76,0.15,1,0,-,0,0.6972413999997116,['n'],0.818920000000162,1.726,2108.429283,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,3,6,1,1,180,-,0,0.6765973000001395,['n'],1.4274295000000166,1.782,2112.8792482,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,3,25,0.4,2,0,180,180,0.5451978999999483,['y'],0.8198677000000316,2.0,2116.7792945,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,3,72,0.15,1,0,-,0,0.4128360999998222,['n'],0.9965508999998747,1.828,2120.4959233,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,3,42,0.4,1,180,-,180,0.6505445999996482,['n'],1.5970275999998194,1.164,2125.5124817,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,3,66,0.15,1,180,-,0,0.5412031999999272,['n'],0.5174428000000262,1.604,2129.0792167,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,3,1,1,2,0,180,180,1.4566780999998628,['y'],0.2698037000000113,2.0,2133.2459146,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,3,41,0.4,2,0,180,180,1.131287500000326,['y'],0.2544014000000061,1.986,2137.1458118,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,3,77,0.15,2,0,180,180,1.5892796000002818,['y'],1.2630827000002682,1.506,2142.7125313,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,3,59,0.15,2,180,0,0,0.46926269999994474,['n'],0.6082359000001816,1.842,2146.6291949,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,3,54,0.15,1,180,-,0,0.20384240000021236,['n'],3.296362600000066,1.6680000000000001,2152.3959334,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,3,47,0.15,2,180,0,0,1.5646787000000586,['y'],0.18470669999987877,1.982,2156.5125044,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,3,60,0.15,1,0,-,0,0.17997950000017227,['n'],0.44078099999978804,1.996,2161.3124947,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,3,26,0.4,1,180,-,180,0.541950899999847,['n'],1.0666042000002562,1.946,2165.4291759000002,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,3,45,0.15,2,0,180,180,1.9170371999998679,['y'],0.6480734000001576,1.822,2170.5290714000002,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,3,23,0.4,2,180,0,0,0.5747314999998707,['y'],0.7389760999999453,2.0,2174.7124801,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,3,61,0.15,2,0,180,0,0.9493781000001036,['n'],1.1716450000003533,1.5899999999999999,2180.1291526,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,3,68,0.15,1,0,-,0,0.22520840000015596,['n'],1.8037398999999823,1.99,2184.6458108,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,3,16,0.4,1,0,-,180,0.5219149999998081,['n'],0.7728532999999516,1.964,2188.412519,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,3,19,0.4,2,180,0,0,1.6018689000002269,['y'],0.28525760000002265,1.99,2192.879063,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,3,70,0.15,1,180,-,180,0.35159109999995053,['n'],0.5576006999999663,1.766,2197.1124872,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,3,46,0.15,1,180,-,180,0.5000538999997843,['n'],1.0062118000000737,1.832,2200.8957731,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,3,3,1,2,180,0,0,0.6390211000002637,['y'],0.5184139000002688,2.0,2204.9624541,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,4,61,0.15,2,0,180,0,1.0664738999998917,['n'],1.4399498999996467,1.35,2215.0790202,76.25,87.5,62.5,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,4,21,0.4,2,0,180,180,0.39887469999985115,['y'],1.8884330000000773,1.704,2220.1123820000003,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,4,33,0.4,2,0,180,180,0.5529080999999678,['y'],0.4168589000000793,2.0,2223.6790524,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,4,2,1,1,180,-,180,0.5368195000000924,['n'],0.657441999999719,1.3399999999999999,2227.6456838,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,4,51,0.15,2,180,0,0,0.8393479999999727,['n'],1.0902031999999053,1.6360000000000001,2232.0790251,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,4,13,0.4,2,0,180,180,1.0420622000001458,['y'],1.6988117999999304,1.862,2237.6290155,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,4,34,0.4,1,180,-,180,0.2616120000002411,['n'],0.9089254000000437,1.758,2259.0122661,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,4,67,0.15,2,180,0,0,0.14503250000007029,['n'],1.0376845999999205,1.838,2263.5789064,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,4,3,1,2,180,0,0,0.3047677000004114,['y'],0.7341888000000836,1.984,2268.1122052,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,4,9,0.4,2,0,180,180,0.5209982999999738,['y'],0.9348331999999573,2.0,2272.5289695,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,4,20,0.4,1,0,-,0,0.24480789999961416,['n'],0.49555430000009437,1.988,2275.5456194,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,4,63,0.15,2,180,0,0,0.6607286000003114,['y'],1.1034003999998276,1.6400000000000001,2279.645582,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,4,23,0.4,2,180,0,0,0.42551430000003165,['y'],0.3841015000002699,1.746,2283.0956337000002,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,4,52,0.15,1,0,-,0,0.6092470000003232,['n'],0.31271060000017314,1.734,2286.1622298,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,4,45,0.15,2,0,180,180,0.6049653000000035,['y'],0.6812138000000232,1.716,2289.9455006,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,4,69,0.15,2,0,180,180,0.6325053999999,['n'],1.2335186999998768,1.3559999999999999,2295.4122027,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,4,54,0.15,1,180,-,0,0.7307897999999113,['n'],0.21829329999991387,1.72,2298.7289077,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,4,76,0.15,1,0,-,180,0.3795387000000119,['y'],0.5946501000003082,1.738,2301.7121789000003,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,4,37,0.4,2,0,180,180,0.3839140000000043,['y'],1.0907091999997647,2.0,2306.1455531,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,4,79,0.15,2,180,0,0,0.38957250000021304,['n'],0.7956490999999914,1.392,2309.8955333,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,4,10,0.4,1,180,-,180,0.5331326000000445,['y'],1.339983299999858,1.862,2314.2121888,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,4,66,0.15,1,180,-,0,0.5235567999998239,['n'],1.3004245000001902,1.638,2318.5121927,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,4,19,0.4,2,180,0,0,0.48932209999975385,['y'],0.6292149000000791,1.974,2322.1121979,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,4,8,0.4,1,0,-,180,0.4866909000002124,['y'],0.8297000000002299,1.38,2325.9120648,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,4,12,0.4,1,0,-,180,2.6055922000000464,['y'],0.25403800000003685,1.976,2331.4787445,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,4,41,0.4,2,0,180,180,0.36292349999985163,['y'],0.8225827999999638,1.996,2335.0955367,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,4,48,0.15,1,0,-,0,0.5208701000001383,['n'],0.7036322000003565,1.4100000000000001,2339.3621573,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,4,59,0.15,2,180,0,180,0.6542316000000028,['y'],1.2558821000002354,1.57,2343.8621398,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,4,27,0.4,2,180,0,0,0.3699556000001394,['y'],0.47190820000014355,2.0,2347.5288011000002,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,4,58,0.15,1,180,-,0,0.4624920999999631,['y'],1.1046472999996695,1.436,2351.7120584,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,4,73,0.15,2,0,180,180,1.4477742999997645,['y'],0.7292422000000442,1.634,2356.5788228,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,4,47,0.15,2,180,0,180,0.6845503999998073,['n'],1.0496721999998044,1.37,2361.3954386,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,4,18,0.4,1,180,-,180,0.42175360000010187,['n'],0.6181255999999848,1.734,2365.0454489,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,4,25,0.4,2,0,180,180,0.24211789999981193,['y'],0.6268193000000792,1.738,2368.3787434,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,4,75,0.15,2,180,0,180,1.4159201000002213,['y'],0.3155994000003375,1.646,2373.0120618,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,4,24,0.4,1,0,-,0,0.19502929999998742,['n'],0.48380219999990004,1.722,2376.7787303,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,4,42,0.4,1,180,-,180,0.35158769999998185,['n'],0.8681698000000324,1.802,2380.6954428,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,4,70,0.15,1,180,-,0,0.506148899999971,['n'],0.8684011999998802,1.248,2385.8120772,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,4,53,0.15,2,0,180,0,0.2099597999999787,['n'],0.7171717999999601,1.974,2389.4120706,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,4,22,0.4,1,180,-,180,0.05793919999996433,['n'],0.6695879999997487,1.926,2392.4786924,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,4,43,0.4,2,180,0,180,0.016709800000171526,['y'],1.0392565000001923,1.926,2395.9287059,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,4,56,0.15,1,0,-,180,0.6547147000001132,['n'],1.9589983999999276,1.926,2400.7291021,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,4,78,0.15,1,180,-,180,1.0297022999998262,['n'],1.1993836999999985,1.744,2405.1953705,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,4,74,0.15,1,180,-,180,1.7878908999996383,['n'],1.031875200000286,1.8559999999999999,2410.5619501,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,4,35,0.4,2,180,0,0,0.9977783999997882,['y'],0.9045244999997522,1.884,2414.9952864,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,4,7,1,2,180,0,0,0.5278762999996616,['y'],1.120732500000031,2.0,2419.2119717,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,4,62,0.15,1,180,-,180,0.21330810000017664,['y'],0.6332174999997733,1.798,2422.8286466,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,4,31,0.4,2,180,0,0,0.7171456999999464,['y'],0.8666158999999425,1.98,2426.8785947,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,4,60,0.15,1,0,-,180,0.4271073999998407,['n'],0.7783962000003157,1.616,2430.7786445,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,4,26,0.4,1,180,-,180,1.95748870000034,['y'],0.9788367000001017,1.834,2436.2119545,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,4,36,0.4,1,0,-,0,0.8747604000000138,['n'],0.5233883000000787,1.334,2440.311944,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,4,5,1,2,0,180,180,0.8057140999999319,['y'],0.644079199999851,1.998,2444.428587,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,4,44,0.15,1,0,-,180,0.7657990000002428,['y'],2.756221900000128,1.6179999999999999,2450.4285761,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,4,49,0.15,2,0,180,180,0.2694158999997853,['y'],0.8371428000000378,1.686,2454.0119479,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,4,77,0.15,2,0,180,0,0.49320369999986724,['n'],0.7577272000003177,1.678,2457.4287146,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,4,16,0.4,1,0,-,0,0.4692565000000286,['n'],1.0942113999999492,1.678,2461.5785872,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,4,38,0.4,1,180,-,180,0.9818215000000237,['n'],0.3426825999999892,1.948,2466.195187,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,4,15,0.4,2,180,0,0,0.3707402000000002,['y'],0.8710756999998921,1.794,2469.9452076000002,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,4,40,0.4,1,0,-,0,1.6209792999998172,['n'],0.31978680000020177,1.3439999999999999,2475.1118781,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,4,71,0.15,2,180,0,180,0.2792090999996617,['n'],0.8401189999999588,1.786,2478.7784927000002,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,4,46,0.15,1,180,-,0,2.0137439000000086,['n'],1.009178900000279,1.782,2483.9285897,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,4,11,0.4,2,180,0,0,2.9502973000003294,['y'],0.2933118999999351,1.446,2490.1619592,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,4,6,1,1,180,-,180,0.45329739999988305,['n'],0.8342413999998826,1.782,2494.6117583,,,,,564,18,Woman,Right,
,,,,,,,,,,,,,,,,,564,18,Woman,Right,4,39,0.4,2,180,0,0,1.6331590999998298,['y'],0.1946563999999853,1.782,2498.6951068,,,,,564,18,Woman,Right,
