p_block,p_section,p_coherence,p_direction1,p_direction2,p_direction_response,p_direction_RT,p_change_response,p_change_RT,p_confidence,p_full_correct,p_without5_correct,p_full_total,p_without5_total,p_full_avg,p_witout5_avg,p_total_time,sub,age,sex,handedness,loop,trial randomization,coherence,condition,direction1,direction2,direction_response,direction_RT,change_response,change_RT,change_confidence,change_confidence_RT,block_direction_avg,block_stable_avg,block_change_avg,total_time,sub,age,sex,handedness,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,3,21,0.4,2,0,180,180,0.33591810000143596,['y'],0.7594472999990103,2.0,1781.361969200003,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,3,10,0.4,1,180,-,180,0.059851699999853736,['n'],0.7757140000030631,1.994,1785.1785344000018,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,3,3,1,2,180,0,0,0.3786940999998478,['y'],0.9280513000012434,2.0,1790.162554300001,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,3,74,0.15,1,180,-,180,0.09234690000084811,['n'],0.7116285000010976,1.994,1794.0131204999998,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,3,55,0.15,2,180,0,0,0.5365523000000394,['y'],0.9111069999999017,1.91,1798.9959364000024,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,3,51,0.15,2,180,0,180,0.45012279999718885,['n'],0.687665500001458,1.8,1803.7281163000007,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,3,46,0.15,1,180,-,180,0.13607950000005076,['n'],1.3277833000029204,1.932,1808.9780836999998,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,3,19,0.4,2,180,0,0,0.6763977999980852,['y'],0.7759241000021575,1.72,1813.9285679000022,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,3,64,0.15,1,0,-,180,0.5168305000006512,['n'],0.8075785000000906,1.24,1818.5955259000002,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,3,20,0.4,1,0,-,0,0.1855262999997649,['n'],0.8155737999986741,1.892,1823.1621782000002,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,3,60,0.15,1,0,-,180,0.5419808000006014,['n'],0.8562577000011515,1.63,1828.2620263999997,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,3,31,0.4,2,180,0,0,0.33613160000095377,['y'],0.7756432000023779,1.916,1832.9457462999999,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,3,15,0.4,2,180,0,0,0.46139059999768506,['y'],0.7205147999993642,1.716,1837.6449600000014,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,3,23,0.4,2,180,0,0,0.43956900000193855,['y'],0.6957294999992882,1.37,1842.9121784000017,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,3,42,0.4,1,180,-,180,0.16544570000041858,['n'],1.2237628000002587,1.716,1847.8951323000001,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,3,77,0.15,2,0,180,0,0.5504769999970449,['n'],0.7522880999968038,1.334,1853.4125166000013,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,3,73,0.15,2,0,180,0,0.8974396000012348,['n'],0.6880801000006613,1.6360000000000001,1858.495244400001,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,3,12,0.4,1,0,-,0,0.14015699999799835,['n'],0.6647091000013461,1.978,1862.9951321000008,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,3,39,0.4,2,180,0,0,0.45039879999967525,['y'],0.7765608999980032,1.552,1868.1954834999997,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,3,66,0.15,1,180,-,180,0.5160357999993721,['n'],0.6802826000021014,1.296,1873.0458350000008,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,3,34,0.4,1,180,-,180,0.1913181000018085,['n'],1.0005952999999863,1.288,1878.3450021000026,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,3,22,0.4,1,180,-,180,0.19332659999781754,['n'],0.9123851000003924,2.0,1883.295567000001,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,3,69,0.15,2,0,180,180,1.7503584000005503,['n'],0.9848391999985324,1.662,1890.4454397000009,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,3,28,0.4,1,0,-,0,0.08702919999996084,['n'],0.7528510000011011,1.952,1895.4279878000016,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,3,72,0.15,1,0,-,0,0.12719780000043102,['n'],0.8569486999986111,1.952,1899.7451830000027,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,3,58,0.15,1,180,-,180,0.17103239999778452,['n'],0.6810165999995661,1.952,1903.6944724000023,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,3,50,0.15,1,180,-,180,0.05490479999934905,['n'],0.7689248000024236,1.694,1908.6120443,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,3,6,1,1,180,-,180,0.2195791999984067,['n'],0.7285848999999871,1.998,1912.9955262000003,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,3,24,0.4,1,0,-,0,0.11289000000033411,['n'],0.705001499998616,2.0,1917.845424500003,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,3,35,0.4,2,180,0,0,0.4337505000003148,['y'],0.9367800999971223,1.588,1922.8287151000004,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,3,56,0.15,1,0,-,0,0.274833800001943,['n'],0.6647311000015179,1.292,1927.0781778000019,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,3,1,1,2,0,180,180,0.32851880000089295,['y'],0.9444898000001558,1.818,1931.9114683000007,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,3,52,0.15,1,0,-,0,0.21370240000032936,['n'],0.9535249000000476,1.608,1936.6946009000021,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,3,29,0.4,2,0,180,180,0.5330752000008943,['y'],0.6752381000005698,1.608,1941.2279424000008,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,3,33,0.4,2,0,180,180,0.3361101999980747,['y'],0.75331290000031,1.926,1946.261176600001,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,3,40,0.4,1,0,-,0,0.4246884999993199,['n'],1.032806499999424,1.85,1951.2781742000006,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,3,32,0.4,1,0,-,0,0.25665079999816953,['n'],1.1131434999988414,1.6,1955.9109822000028,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,3,67,0.15,2,180,0,0,0.3275489000006928,['n'],0.7374782999977469,1.37,1960.211323800002,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,3,9,0.4,2,0,180,180,0.495847700000013,['y'],0.7768154999976105,1.27,1966.4276997000015,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,3,59,0.15,2,180,0,0,0.20314610000059474,['n'],0.7136701999988873,1.27,1970.2278361000026,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,3,75,0.15,2,180,0,180,0.2829729999975825,['n'],0.7613415999985591,1.1179999999999999,1974.8118919000008,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,3,62,0.15,1,180,-,0,0.35285970000040834,['n'],0.7054534000017156,1.13,1979.1947658000026,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,3,36,0.4,1,0,-,0,0.18895770000017365,['n'],1.065611699999863,1.8,1984.2777897000014,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,3,38,0.4,1,180,-,180,0.17997900000045775,['n'],1.5297812999997404,1.888,1989.6953250000006,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,3,14,0.4,1,180,-,180,0.16784439999901224,['n'],1.1448927999990701,1.97,1994.962257500003,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,3,53,0.15,2,0,180,180,0.4246631000023626,['y'],0.7054237999982433,1.32,1999.6778580999999,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,3,49,0.15,2,0,180,0,0.12587690000145813,['n'],0.9533416000012949,1.32,2003.7285923000018,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,3,5,1,2,0,180,180,0.3503568999985873,['y'],0.817727500001638,2.0,2010.0114190000022,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,3,65,0.15,2,0,180,180,0.6154811999986123,['y'],0.7457556999979715,1.06,2015.1776965000026,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,3,26,0.4,1,180,-,180,0.6982833000001847,['n'],0.641995499998302,1.808,2019.9611234000004,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,3,8,0.4,1,0,-,0,0.2757322000034037,['n'],0.7058232999988832,1.808,2024.2112173999994,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,3,17,0.4,2,0,180,180,0.6129966999978933,['y'],1.2331574000018009,1.24,2029.3956343999998,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,3,30,0.4,1,180,-,180,0.307049700000789,['n'],0.8178761999988637,1.92,2034.1607804000014,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,3,37,0.4,2,0,180,180,0.365869000001112,['y'],0.6895609999992303,1.792,2039.2774108000012,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,3,0,1,1,0,-,0,0.29601390000243555,['n'],1.0656585000033374,2.0,2043.9951484000012,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,3,54,0.15,1,180,-,180,0.6194395999991684,['n'],0.5862715000002936,1.612,2048.5775477999996,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,3,61,0.15,2,0,180,180,0.5795457999993232,['y'],0.8336233000009088,1.246,2053.5288145000013,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,3,47,0.15,2,180,0,0,0.27690590000202064,['n'],2.0818352999995113,1.242,2059.110629300001,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,3,7,1,2,180,0,0,0.9328925999980129,['y'],0.9410585000005085,1.888,2064.3941059000026,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,3,70,0.15,1,180,-,180,0.5801467000019329,['n'],0.7144067000008363,1.254,2069.0279247,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,3,18,0.4,1,180,-,180,0.20137679999970715,['n'],0.8581697000008717,1.938,2073.8104730000014,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,3,11,0.4,2,180,0,180,0.7624770999973407,['y'],1.2105468999980076,1.3399999999999999,2079.410560700002,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,3,45,0.15,2,0,180,0,0.33082760000252165,['n'],0.9063005000025441,1.8559999999999999,2084.4943478000023,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,3,63,0.15,2,180,0,0,0.24757369999861112,['n'],0.7305584000023373,1.8559999999999999,2088.4777472999995,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,3,68,0.15,1,0,-,180,0.23855030000049737,['n'],1.9058542999991914,1.5779999999999998,2094.3938657,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,3,48,0.15,1,0,-,0,0.8333539000013843,['n'],0.7947993999987375,1.432,2099.777379700001,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,3,2,1,1,180,-,180,0.4830970000002708,['n'],0.6120677000035357,2.0,2105.2768713000005,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,3,43,0.4,2,180,0,180,0.9421686999994563,['y'],4.3704875000003085,1.84,2114.444778600002,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,3,41,0.4,2,0,180,180,1.3856866999994963,['y'],0.9787916999994195,1.996,2120.4777635000028,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,3,25,0.4,2,0,180,180,0.4192984000001161,['y'],2.210485299998254,1.994,2127.3278831000025,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,3,71,0.15,2,180,0,180,0.8620717000012519,['n'],0.6505069000013464,1.5979999999999999,2132.1958613000024,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,3,78,0.15,1,180,-,180,1.0924661999997625,['n'],0.6821273999994446,1.746,2137.4774067,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,3,44,0.15,1,0,-,0,0.46494669999810867,['n'],0.7146533000013733,1.5899999999999999,2142.262211000001,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,3,79,0.15,2,180,0,0,0.2720551999991585,['n'],0.746852600001148,1.6179999999999999,2146.928028600003,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,3,57,0.15,2,0,180,180,0.5274210999996285,['y'],1.2666984999996203,1.19,2152.4608246000025,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,3,16,0.4,1,0,-,0,0.2980193000003055,['n'],0.6512145999986387,1.776,2156.8611877000003,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,4,37,0.4,2,0,180,180,1.1838776000004145,['y'],0.9467980000008538,2.0,2184.1113552999996,82.5,100.0,67.5,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,4,2,1,1,180,-,180,0.7604367999992974,['n'],1.6508749999993597,2.0,2189.8274821000014,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,4,67,0.15,2,180,0,0,1.9709416999976384,['n'],0.8035261000004539,1.232,2197.3444641999995,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,4,47,0.15,2,180,0,180,1.4652045000002545,['n'],0.9071579999981623,1.436,2202.978104900001,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,4,4,1,1,0,-,0,0.6104862000029243,['n'],0.7230471000002581,1.99,2209.4599734000003,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,4,48,0.15,1,0,-,180,0.2968293000012636,['n'],0.9396324000008462,1.736,2214.143485800003,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,4,9,0.4,2,0,180,180,0.3742519000006723,['y'],0.8033099000022048,1.936,2218.5941754000014,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,4,29,0.4,2,0,180,180,0.33249960000102874,['y'],1.115543500000058,1.8780000000000001,2223.7601316,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,4,56,0.15,1,0,-,0,0.23795590000008815,['n'],0.6991903000016464,1.692,2228.294207900002,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,4,72,0.15,1,0,-,0,0.25783030000093277,['n'],0.8833047000007355,1.854,2232.7440967000002,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,4,51,0.15,2,180,0,180,0.27786229999765055,['n'],0.6592408999968029,1.62,2237.194144000001,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,4,31,0.4,2,180,0,0,0.5658235999981116,['y'],0.834103100001812,1.3980000000000001,2242.0607678000015,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,4,74,0.15,1,180,-,180,0.18453500000032363,['n'],0.7155258000020694,1.986,2246.644373000003,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,4,46,0.15,1,180,-,180,0.08803339999940363,['n'],0.6753131000004942,2.0,2251.277853800002,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,4,41,0.4,2,0,180,180,0.36736150000069756,['y'],0.6680674000017461,2.0,2256.0275124,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,4,38,0.4,1,180,-,0,0.2596136000029219,['n'],0.6673879999980272,1.308,2260.2772936,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,4,26,0.4,1,180,-,180,0.08142740000039339,['n'],0.6835049999972398,1.916,2265.0938294000007,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,4,32,0.4,1,0,-,0,0.8876859999982116,['n'],0.9719354000008025,2.0,2271.0608377000026,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,4,35,0.4,2,180,0,0,0.7137568000034662,['y'],1.3480411999989883,1.77,2277.0434776,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,4,70,0.15,1,180,-,180,0.18732860000091023,['n'],0.724166600000899,1.722,2281.8270158000014,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,4,60,0.15,1,0,-,0,0.10816329999943264,['n'],0.7074493000000075,2.0,2286.1603577000024,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,4,65,0.15,2,0,180,0,0.6639211999972758,['n'],0.7159878999991633,1.388,2291.144244700001,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,4,53,0.15,2,0,180,0,0.46462400000018533,['n'],0.6915877999999793,1.222,2295.4936554000014,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,4,66,0.15,1,180,-,180,0.08960690000094473,['n'],0.8357538999989629,1.938,2299.859478100003,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,4,57,0.15,2,0,180,0,0.7158969000010984,['n'],0.6115744999988237,1.226,2305.1104774000014,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,4,25,0.4,2,0,180,180,0.5202339999996184,['y'],0.9085830000003625,1.6,2310.1764607000005,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,4,14,0.4,1,180,-,180,0.08580989999973099,['n'],0.7561636000027647,1.942,2314.394349800001,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,4,3,1,2,180,0,0,0.724452200000087,['y'],0.7798256000023684,2.0,2320.093670000002,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,4,61,0.15,2,0,180,180,0.40468089999922086,['n'],0.8518136000020604,1.3860000000000001,2324.9600697999995,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,4,1,1,2,0,180,180,0.4797498000007181,['y'],0.9319780000005267,2.0,2331.460311400002,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,4,54,0.15,1,180,-,180,0.21616290000019944,['n'],0.6362908000010066,1.99,2336.8941127,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,4,49,0.15,2,0,180,180,0.089501400001609,['n'],0.7002395000017714,1.99,2341.110190700001,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,4,27,0.4,2,180,0,0,0.8177353999999468,['y'],0.692059100001643,1.822,2346.8440327999997,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,4,24,0.4,1,0,-,0,0.12295689999882597,['n'],0.8366195999988122,1.95,2351.3937398000016,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,4,15,0.4,2,180,0,0,0.6756944000007934,['y'],0.7321498999990581,1.4,2356.843648500002,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,4,19,0.4,2,180,0,0,0.5382451000004949,['y'],0.748956299998099,1.294,2361.6443185000026,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,4,33,0.4,2,0,180,180,1.3890739999988,['y'],0.8281466999978875,1.064,2367.827359900002,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,4,17,0.4,2,0,180,0,1.5612688999972306,['n'],0.7721584999999322,1.312,2375.0275801000025,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,4,11,0.4,2,180,0,180,1.0218860999993922,['n'],0.7490003999992041,1.3359999999999999,2381.1602286000016,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,4,22,0.4,1,180,-,180,0.21163679999881424,['n'],0.6691248999995878,2.0,2385.594029400003,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,4,79,0.15,2,180,0,180,1.146693900001992,['n'],0.5489106999993965,1.794,2390.7437487000025,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,4,75,0.15,2,180,0,180,0.4010826999983692,['n'],0.836538899999141,1.706,2395.7273870999998,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,4,43,0.4,2,180,0,180,0.48642259999905946,['n'],0.7165723999969487,1.854,2400.3769732,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,4,21,0.4,2,0,180,0,0.8501185000022815,['n'],0.6636270999988483,1.184,2405.1095547000004,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,4,40,0.4,1,0,-,0,0.5095596999999543,['n'],1.4046949999974458,1.84,2411.3264807000014,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,4,13,0.4,2,0,180,180,0.6417084000022442,['y'],0.7005052999993495,1.376,2416.209521200002,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,4,23,0.4,2,180,0,180,0.5949768999998923,['n'],0.6608577000006335,1.31,2421.127043800003,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,4,64,0.15,1,0,-,0,0.8488816999997653,['n'],0.6849681999992754,1.1,2426.0271963000014,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,4,16,0.4,1,0,-,0,0.1884238999991794,['n'],2.2449808999990637,1.892,2431.760038800003,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,4,5,1,2,0,180,180,0.6236064999975497,['y'],0.7091656999982661,1.998,2436.6436962000007,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,4,6,1,1,180,-,180,0.2447969999993802,['n'],0.8693681999975524,2.0,2441.1432243000017,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,4,28,0.4,1,0,-,0,0.27944209999986924,['n'],0.6771670000016456,1.99,2445.727171900002,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,4,77,0.15,2,0,180,180,0.5132223000000522,['n'],0.6055879000014102,1.706,2449.9267180000024,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,4,36,0.4,1,0,-,0,0.14526420000038343,['n'],0.653145799999038,1.95,2453.8771627999995,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,4,45,0.15,2,0,180,180,0.5546266000019386,['n'],0.685699100002239,1.1480000000000001,2458.3771562,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,4,62,0.15,1,180,-,180,0.9031093000012334,['n'],1.2212824000016553,1.014,2464.0770851000016,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,4,59,0.15,2,180,0,180,0.3159427999999025,['n'],0.7974378999970213,1.028,2468.210398500003,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,4,0,1,1,0,-,0,0.14107359999979963,['n'],0.7256392999988748,2.0,2473.2104734000022,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,4,44,0.15,1,0,-,0,0.2769300999971165,['n'],0.8377351999988605,1.158,2477.9094471999997,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,4,10,0.4,1,180,-,180,0.10206109999853652,['n'],0.7171845000011672,1.772,2482.3094657,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,4,76,0.15,1,0,-,180,0.1436738999982481,['n'],0.7815141999999469,1.26,2486.5595335,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,4,30,0.4,1,180,-,180,0.01715870000043651,['n'],0.6731761999981245,1.776,2490.893271000001,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,4,58,0.15,1,180,-,0,0.17788719999953173,['n'],1.253536799998983,1.452,2495.9772438,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,4,69,0.15,2,0,180,0,1.0068678999996337,['n'],0.6935267000008025,1.09,2501.193602800002,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,4,78,0.15,1,180,-,180,0.2151159999993979,['n'],0.7098729999997886,1.09,2505.260243500001,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,4,20,0.4,1,0,-,0,0.41995200000019395,['n'],0.693801599998551,1.742,2509.6778629,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,4,12,0.4,1,0,-,0,0.21645730000091135,['n'],0.677783899998758,1.808,2514.1269414000017,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,4,39,0.4,2,180,0,180,0.4322689000000537,['n'],0.6462600000013481,1.334,2518.3262009000027,,,,,508,18,Woman,Left,
,,,,,,,,,,,,,,,,,508,18,Woman,Left,4,8,0.4,1,0,-,0,0.15309160000106203,['n'],0.9181103000009898,1.904,2522.9431713000013,,,,,508,18,Woman,Left,
