p_block,p_section,p_coherence,p_direction1,p_direction2,p_direction_response,p_direction_RT,p_change_response,p_change_RT,p_confidence,p_full_correct,p_without5_correct,p_full_total,p_without5_total,p_full_avg,p_witout5_avg,p_total_time,sub,age,sex,handedness,loop,trial randomization,coherence,condition,direction1,direction2,direction_response,direction_RT,change_response,change_RT,change_confidence,change_confidence_RT,block_direction_avg,block_stable_avg,block_change_avg,total_time,sub,age,sex,handedness,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,3,1,1,2,0,180,180,1.528400899999724,['y'],0.2712676000001011,2.0,1546.6876995000002,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,3,21,0.4,2,0,180,180,0.8740025000001879,['y'],0.5988859999997658,2.0,1550.5707668,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,3,77,0.15,2,0,180,0,0.6354793000000427,['n'],0.8870256000000154,2.0,1555.4210733999998,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,3,0,1,1,0,-,0,0.640888299999915,['n'],0.5433251999997992,2.0,1558.7708412000002,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,3,16,0.4,1,0,-,0,0.3449080000000322,['n'],1.279403000000002,2.0,1562.9707461000003,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,3,38,0.4,1,180,-,180,0.17305919999989783,['n'],0.6631633000001784,2.0,1566.0042241,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,3,71,0.15,2,180,0,180,0.42884090000006836,['n'],0.318909099999928,2.0,1569.1050497,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,3,55,0.15,2,180,0,180,0.15419599999995626,['n'],0.8389838999996755,2.0,1572.7382354000001,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,3,64,0.15,1,0,-,0,0.45669230000021344,['n'],0.5108792999999423,2.0,1576.0210685000002,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,3,63,0.15,2,180,0,0,0.5907772999998997,['y'],1.527130699999816,2.0,1580.2541966,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,3,37,0.4,2,0,180,180,1.6353715000000193,['y'],0.5189248000001498,2.0,1584.8877154000002,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,3,47,0.15,2,180,0,180,0.3217789000000266,['n'],0.7509778999997252,2.0,1588.0377535000002,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,3,25,0.4,2,0,180,180,1.6838087000000996,['y'],0.3394658000001982,2.0,1592.2210479,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,3,49,0.15,2,0,180,180,0.2574360999997225,['n'],0.43890559999999823,2.0,1595.0209038000003,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,3,59,0.15,2,180,0,180,0.4298877999999604,['n'],0.6067571999997199,2.0,1598.2709782000002,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,3,36,0.4,1,0,-,0,0.12666110000009212,['n'],0.8551039999997556,2.0,1601.3709344,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,3,78,0.15,1,180,-,180,0.33074549999992087,['n'],0.3829283000000032,2.0,1604.5710875999998,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,3,61,0.15,2,0,180,0,0.7865286999999626,['n'],0.21512369999982184,2.0,1607.8877923999999,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,3,8,0.4,1,0,-,0,0.46049900000025445,['n'],0.5029521999999815,2.0,1611.3043054,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,3,5,1,2,0,180,180,1.0905686999999489,['y'],0.7430893999999171,2.0,1615.3375689,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,3,52,0.15,1,0,-,0,0.4354791999999179,['n'],0.3428862000000663,2.0,1618.3709133000002,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,3,3,1,2,180,0,0,1.7437302999996973,['y'],0.8467457000001559,2.0,1623.1542356,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,3,13,0.4,2,0,180,180,1.4633767999998781,['y'],0.583096000000296,2.0,1627.2051403,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,3,24,0.4,1,0,-,0,0.595190200000161,['n'],1.1029982000000018,2.0,1630.9876539000002,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,3,65,0.15,2,0,180,0,0.3893017999998847,['n'],0.5832437999997637,2.0,1634.0212179999999,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,3,76,0.15,1,0,-,180,0.4481221999999434,['n'],0.31879159999971307,1.97,1638.6879130000002,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,3,54,0.15,1,180,-,180,2.2504509999998845,['n'],0.21476829999983238,1.97,1643.1709968999999,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,3,53,0.15,2,0,180,180,0.368367500000204,['n'],0.2868989999997211,1.97,1646.4378103,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,3,7,1,2,180,0,0,0.3999029999999948,['y'],0.749072999999953,1.97,1649.7042969,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,3,34,0.4,1,180,-,180,0.5501832999998442,['n'],0.3172500000000582,1.97,1652.7377848,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,3,40,0.4,1,0,-,0,0.31172990000004575,['n'],0.6950243999999657,1.97,1655.7876854,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,3,19,0.4,2,180,0,0,0.8630747000001975,['y'],1.2071227999999792,1.97,1659.8711505,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,3,9,0.4,2,0,180,180,2.398407099999986,['y'],1.0071009999996932,1.97,1665.4044407000001,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,3,79,0.15,2,180,0,0,1.0998214000001099,['y'],1.175430399999641,1.3439999999999999,1670.6543302999999,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,3,42,0.4,1,180,-,180,0.34179549999998926,['n'],1.3189910999999483,1.984,1675.0377238,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,3,26,0.4,1,180,-,180,1.1169576000002053,['n'],0.6631569000001036,1.984,1678.7886412000003,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,3,33,0.4,2,0,180,180,1.232405000000199,['y'],0.8712778000003709,1.984,1683.2713749,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,3,12,0.4,1,0,-,0,0.3198234000001321,['n'],0.6709092000000965,1.984,1686.3546897,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,3,41,0.4,2,0,180,180,0.6103078999999525,['y'],0.9031907999997202,1.984,1690.0546399,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,3,28,0.4,1,0,-,0,0.40296859999989465,['n'],0.3672056000000339,1.984,1693.1877041000002,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,3,14,0.4,1,180,-,180,0.6421291000001474,['n'],1.6470580999998674,1.984,1697.6044698,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,3,31,0.4,2,180,0,0,0.7499486000001525,['y'],1.325178899999628,1.984,1701.7044905000002,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,3,50,0.15,1,180,-,180,1.0684463000002324,['n'],0.36685280000028797,1.996,1705.9378575,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,3,18,0.4,1,180,-,180,0.11696740000024874,['n'],1.2523498999998992,1.996,1705.9378575,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,3,67,0.15,2,180,0,180,0.2794947000002139,['n'],0.7029972000000271,1.996,1712.2544734000003,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,3,75,0.15,2,180,0,0,0.5809314000002814,['n'],0.782798400000047,1.998,1716.1554225999998,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,3,68,0.15,1,0,-,0,0.43012540000017907,['n'],0.28723119999995106,1.998,1719.5878824000001,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,3,32,0.4,1,0,-,0,0.12348869999959788,['n'],1.4798162000001867,1.998,1723.7045789,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,3,74,0.15,1,180,-,180,1.29231209999989,['n'],0.9588859000000411,2.0,1728.1714121999998,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,3,22,0.4,1,180,-,180,0.35942700000032346,['n'],0.6629903000002741,1.998,1731.4378904,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,3,51,0.15,2,180,0,180,0.22153670000034253,['n'],0.5110726999996587,1.998,1734.4547475,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,3,73,0.15,2,0,180,180,1.2291205999999875,['n'],0.5589631000002555,1.998,1738.8378224000003,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,3,6,1,1,180,-,180,0.280500999999731,['n'],0.3188758000001144,1.998,1742.2545197,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,3,39,0.4,2,180,0,180,0.09872339999992619,['y'],1.39943889999995,1.998,1746.1044717999998,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,3,58,0.15,1,180,-,180,0.4988450999999259,['n'],0.9186352000001534,1.998,1749.7046073000001,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,3,43,0.4,2,180,0,0,0.5058468000001994,['y'],0.8069768000000295,1.998,1753.2378917,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,3,11,0.4,2,180,0,0,0.48866839999982403,['y'],0.7668157000002793,1.998,1756.8878976,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,3,45,0.15,2,0,180,180,0.43530409999993935,['n'],0.41485629999988305,1.998,1759.8879482000002,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,3,56,0.15,1,0,-,0,0.9812790999999379,['n'],0.43888660000038726,1.998,1763.5879709,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,3,60,0.15,1,0,-,0,1.0717913000003136,['n'],0.33489929999996093,1.998,1767.2215578999999,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,3,4,1,1,0,-,0,0.3165334999998777,['n'],0.2650885000002745,1.998,1770.1715163,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,3,23,0.4,2,180,0,0,0.43337930000006963,['y'],0.7135459999999512,1.998,1773.4046722000003,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,3,66,0.15,1,180,-,180,0.5594986999999492,['n'],0.44670369999994364,1.998,1776.5545622,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,3,29,0.4,2,0,180,180,1.2039323999997578,['y'],0.3590630999997302,1.998,1780.1888342000002,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,3,57,0.15,2,0,180,0,0.5157894999997552,['y'],3.6474356999997326,1.998,1786.7056195999999,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,3,62,0.15,1,180,-,180,1.4698984999999993,['n'],0.37525270000014643,1.998,1790.6549306000002,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,3,72,0.15,1,0,-,180,0.7225495999996383,['n'],0.38285790000009,1.998,1794.3546993999998,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,3,15,0.4,2,180,0,0,1.8836974000000737,['y'],0.5748794000000998,1.998,1798.8880050000002,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,3,17,0.4,2,0,180,180,0.7037626999999702,['y'],0.24672860000009678,1.998,1801.8715539999998,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,3,69,0.15,2,0,180,180,0.7532059000000118,['n'],0.19909790000019711,1.998,1804.8380447,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,3,20,0.4,1,0,-,0,0.5436995000000024,['n'],1.1509213999997883,1.998,1809.1549665000002,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,3,70,0.15,1,180,-,180,0.6086030000001301,['n'],0.37506219999977475,1.998,1812.4380839,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,3,10,0.4,1,180,-,180,0.48780930000020817,['n'],0.3028073000000404,1.998,1815.7880893000001,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,3,2,1,1,180,-,180,0.3594589000003907,['n'],0.23102560000006633,1.998,1818.9047556,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,4,63,0.15,2,180,0,0,1.4281793000000107,['n'],1.4708411999999953,2.0,1850.2381622000003,82.5,100.0,62.5,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,4,8,0.4,1,0,-,0,0.42012449999992896,['n'],0.3588377999999466,2.0,1853.4548435000002,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,4,44,0.15,1,0,-,0,0.46490570000014486,['n'],0.8787978999998813,2.0,1856.9381574,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,4,56,0.15,1,0,-,0,0.41177950000019337,['n'],0.3268514999999752,2.0,1860.1719122,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,4,10,0.4,1,180,-,180,0.6839482000000316,['n'],0.8549201000000721,2.0,1863.8715526,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,4,69,0.15,2,0,180,0,1.127414100000351,['n'],0.9912107999998625,2.0,1868.1381359000002,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,4,3,1,2,180,0,0,0.4973026000002392,['y'],0.710944599999948,2.0,1871.5052340000002,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,4,79,0.15,2,180,0,180,0.5288525999999365,['y'],1.7107974000000468,2.0,1876.1382115000001,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,4,62,0.15,1,180,-,0,0.328210499999841,['n'],0.8466582000000926,2.0,1879.6548487999999,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,4,4,1,1,0,-,0,0.47001709999995,['n'],0.8149825000000419,2.0,1883.4382630999999,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,4,7,1,2,180,0,0,0.7912100000003193,['y'],0.8475447999999233,2.0,1888.2552693000002,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,4,61,0.15,2,0,180,180,0.5737420999998903,['n'],1.0475179000000026,2.0,1892.2384207,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,4,48,0.15,1,0,-,180,0.5599126000001888,['n'],0.2948648999999932,2.0,1895.2218618000002,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,4,16,0.4,1,0,-,0,0.30590490000031423,['n'],0.28695299999981216,2.0,1898.2715074000002,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,4,75,0.15,2,180,0,180,0.7646885000003749,['n'],0.615003699999761,2.0,1901.9391418999999,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,4,37,0.4,2,0,180,180,0.6265610000000379,['y'],0.4949923999997736,2.0,1905.1215542999998,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,4,47,0.15,2,180,0,0,1.3198267000002488,['y'],0.6710536999999022,2.0,1909.2881983000002,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,4,33,0.4,2,0,180,180,0.8057825999999295,['y'],0.7030777999998463,2.0,1912.8882365,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,4,45,0.15,2,0,180,180,0.5692137000000912,['n'],0.47913910000033866,2.0,1916.1716933000002,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,4,65,0.15,2,0,180,180,0.868590999999924,['y'],0.5430499999997664,2.0,1919.8217183000002,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,4,72,0.15,1,0,-,0,1.462931099999878,['n'],0.8706236000002718,2.0,1924.2050212,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,4,18,0.4,1,180,-,180,0.5698051999997915,['n'],0.3189975999998751,2.0,1927.1217367,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,4,58,0.15,1,180,-,180,0.4184882999998081,['n'],0.3428279999998267,2.0,1929.9883952999999,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,4,25,0.4,2,0,180,180,1.3516215999998167,['y'],0.33493110000017623,2.0,1933.771662,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,4,12,0.4,1,0,-,0,0.5117730000001757,['n'],0.4151566999998977,2.0,1937.2051296,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,4,15,0.4,2,180,0,0,1.4951049999999668,['y'],0.3108904000000621,2.0,1941.4384036000001,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,4,42,0.4,1,180,-,180,0.3923499000002266,['n'],0.3269593999998506,2.0,1944.2218032,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,4,14,0.4,1,180,-,180,0.24038530000007086,['n'],0.2549394000002394,2.0,1947.0717301,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,4,9,0.4,2,0,180,180,1.200198100000307,['y'],0.4937513000004401,2.0,1950.9884139,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,4,6,1,1,180,-,180,0.3167490999999245,['n'],0.3143192000002273,2.0,1953.8884321,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,4,31,0.4,2,180,0,0,1.0924310000000332,['y'],0.38310180000007676,2.0,1957.5552315,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,4,29,0.4,2,0,180,180,1.1875490000002173,['y'],0.28687870000021576,2.0,1961.2220826000002,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,4,64,0.15,1,0,-,0,0.40831969999999274,['n'],0.3754684000000452,2.0,1964.3720561,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,4,17,0.4,2,0,180,180,0.8888713000001189,['y'],0.4151872000002186,2.0,1968.8217740999999,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,4,21,0.4,2,0,180,180,0.7656235000004017,['y'],0.358856399999695,2.0,1972.055123,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,4,1,1,2,0,180,180,0.25032499999997526,['y'],0.406787599999916,2.0,1975.0387105999998,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,4,54,0.15,1,180,-,180,0.3845694999999978,['n'],0.39890120000018214,2.0,1978.0050956999999,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,4,32,0.4,1,0,-,0,0.7122908999999709,['n'],0.5832746999999472,2.0,1981.4720078999999,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,4,23,0.4,2,180,0,0,0.7262080000000424,['y'],0.36684210000021267,2.0,1984.6221863,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,4,53,0.15,2,0,180,180,0.25977400000010675,['n'],0.2790040999998382,1.982,1987.3883974,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,4,70,0.15,1,180,-,180,1.1486064000000624,['y'],0.26246480000008887,1.982,1991.6720558000002,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,4,28,0.4,1,0,-,0,1.4241087000000334,['n'],0.8630308000001605,1.982,1996.3221896,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,4,74,0.15,1,180,-,180,0.35155079999958616,['n'],0.18315179999990505,1.982,1999.0552381000002,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,4,35,0.4,2,180,0,0,1.5001048999997693,['y'],1.0806625000000167,1.996,2004.3062291,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,4,49,0.15,2,0,180,180,1.6172558999996909,['y'],0.31998479999992924,2.0,2009.3386181,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,4,38,0.4,1,180,-,180,0.2851661999998214,['n'],0.3189667000001464,2.0,2011.9052206000001,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,4,71,0.15,2,180,0,0,1.0333627999998498,['y'],0.5322114000000511,2.0,2015.4884757999998,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,4,60,0.15,1,0,-,0,0.46384549999993396,['n'],1.0865865999999187,2.0,2019.6718323,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,4,2,1,1,180,-,180,0.27196749999984604,['y'],0.45499999999992724,1.02,2023.9885348000003,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,4,66,0.15,1,180,-,180,0.49095790000001216,['n'],0.5585949999999684,2.0,2028.8718718,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,4,36,0.4,1,0,-,0,0.4464882000002035,['n'],1.6791933000004065,2.0,2033.0885687999998,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,4,30,0.4,1,180,-,180,0.26523760000009133,['n'],0.8392251999998734,2.0,2036.3220144000002,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,4,78,0.15,1,180,-,180,0.08103460000029372,['n'],0.6389888999997311,2.0,2039.2388085000002,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,4,11,0.4,2,180,0,0,1.9790608999996948,['y'],0.7109485000000859,2.0,2044.1886091000001,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,4,27,0.4,2,180,0,0,0.7251612000000023,['y'],0.9749033999996755,2.0,2048.022475,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,4,20,0.4,1,0,-,0,0.591171999999915,['n'],0.567207199999757,2.0,2051.2386526,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,4,68,0.15,1,0,-,180,0.8005201000000852,['n'],0.21526899999980742,2.0,2054.3053868,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,4,22,0.4,1,180,-,180,0.4724884000002021,['n'],0.41475360000004,2.0,2056.9885847,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,4,26,0.4,1,180,-,180,0.2244101999999657,['n'],0.3110888999999588,2.0,2060.5553905,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,4,55,0.15,2,180,0,180,0.19572229999994306,['n'],0.23084160000007614,2.0,2063.3223006,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,4,40,0.4,1,0,-,0,0.5997931000001699,['n'],1.1993243000001712,2.0,2067.3387187,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,4,57,0.15,2,0,180,180,0.8000230000002375,['n'],0.6606390000001738,2.0,2070.8552838,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,4,50,0.15,1,180,-,0,0.9337281999996776,['n'],0.41352420000021084,2.0,2074.356261,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,4,52,0.15,1,0,-,0,0.31206690000044546,['n'],0.23091869999962,2.0,2077.0552711,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,4,76,0.15,1,0,-,180,0.15966919999982565,['n'],0.25489250000009633,2.0,2079.7395742,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,4,24,0.4,1,0,-,0,0.6756819000001997,['y'],1.1429073999997854,2.0,2083.8053827,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,4,46,0.15,1,180,-,180,0.3368408000001182,['n'],0.23888769999985016,2.0,2086.4222625,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,4,59,0.15,2,180,0,180,0.05366830000002665,['y'],1.430971000000227,2.0,2090.2386763,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,4,34,0.4,1,180,-,180,1.0249674999995477,['n'],0.15882479999982024,2.0,2093.4387692000005,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,4,43,0.4,2,180,0,0,1.6950331999996706,['y'],1.0709611000002042,2.0,2098.4720003999996,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,4,0,1,1,0,-,0,0.46088719999988825,['n'],0.6152314999999362,2.0,2101.6224549000003,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,4,73,0.15,2,0,180,180,1.1996224000004077,['y'],1.3108977000001687,2.0,2106.2223602999998,,,,,551,18,Woman,Left,
,,,,,,,,,,,,,,,,,551,18,Woman,Left,4,13,0.4,2,0,180,180,1.064269599999534,['y'],0.27102449999983946,2.0,2109.5721145,,,,,551,18,Woman,Left,
