p_block,p_section,p_coherence,p_direction1,p_direction2,p_direction_response,p_direction_RT,p_change_response,p_change_RT,p_confidence,p_full_correct,p_without5_correct,p_full_total,p_without5_total,p_full_avg,p_witout5_avg,p_total_time,sub,age,sex,handedness,loop,trial randomization,coherence,condition,direction1,direction2,direction_response,direction_RT,change_response,change_RT,change_confidence,change_confidence_RT,block_direction_avg,block_stable_avg,block_change_avg,total_time,sub,age,sex,handedness,
,,,,,,,,,,,,,,,,,503,19,Man,Right,1,67,0.15,2,180,0,0,0.8343236000000616,['y'],0.47174230000018724,1.42,653.6845035999977,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,1,36,0.4,1,0,-,180,0.48976029999903403,['n'],0.28731490000063786,1.4100000000000001,656.5003216000005,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,1,62,0.15,1,180,-,0,0.8457912000012584,['n'],0.5433808000016143,1.224,660.1180878999985,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,1,32,0.4,1,0,-,0,0.2565498000003572,['n'],0.5752751999971224,1.224,663.050204799998,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,1,58,0.15,1,180,-,180,0.37091789999976754,['n'],0.3595954000011261,1.288,665.8846999999987,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,1,75,0.15,2,180,0,180,0.7288569999982428,['n'],0.567662499997823,1.6640000000000001,669.1183667000005,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,1,33,0.4,2,0,180,180,0.4519749999999476,['y'],0.38378480000028503,1.676,672.1007037999989,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,1,65,0.15,2,0,180,180,0.7199928000009095,['n'],0.3031074999998964,1.3399999999999999,675.351270799998,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,1,79,0.15,2,180,0,0,0.23315339999680873,['n'],0.16310629999861703,1.392,677.9684610000004,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,1,35,0.4,2,180,0,0,0.43387389999770676,['y'],0.38340210000023944,1.72,681.0507949999992,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,1,54,0.15,1,180,-,0,0.433345499997813,['n'],0.35956009999790695,1.322,683.8336334999985,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,1,59,0.15,2,180,0,0,0.12698660000023665,['n'],0.21574250000048778,1.588,687.4346991999992,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,1,40,0.4,1,0,-,180,0.35872419999941485,['n'],0.20738189999974566,1.0,691.1007279000005,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,1,28,0.4,1,0,-,180,0.6923372000019299,['n'],0.391562700002396,1.448,694.8001387000004,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,1,23,0.4,2,180,0,0,0.23406050000266987,['y'],0.29552160000093863,1.6320000000000001,697.5014615,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,1,27,0.4,2,180,0,0,0.3588247000006959,['y'],0.2479440999995859,1.8519999999999999,700.8007275999989,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,1,47,0.15,2,180,0,0,0.2675563999982842,['y'],0.8713872999978776,1.354,704.384066300001,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,1,71,0.15,2,180,0,0,0.44568860000072164,['y'],0.5113306000021112,1.324,707.4841282999987,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,1,69,0.15,2,0,180,180,0.4981054999989283,['y'],1.0396354999975301,1.342,711.1335393000008,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,1,25,0.4,2,0,180,180,1.7277331000004779,['y'],0.23934210000152234,1.3599999999999999,715.4007644999983,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,1,39,0.4,2,180,0,0,0.3423581999995804,['y'],0.4713239999982761,1.678,719.0182338999984,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,1,3,1,2,180,0,0,0.25905839999904856,['y'],0.2634829999988142,2.0,721.7345905000002,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,1,20,0.4,1,0,-,180,0.32442839999930584,['n'],0.3676037000004726,1.3719999999999999,724.9345420999998,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,1,5,1,2,0,180,180,0.20586739999998827,['y'],0.29541339999923366,2.0,727.6012721000006,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,1,8,0.4,1,0,-,180,0.2737253999985114,['n'],0.9354955999988306,1.44,731.0168234999983,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,1,0,1,1,0,-,0,0.698826600000757,['n'],0.5593140000019048,1.444,734.300355899999,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,1,16,0.4,1,0,-,180,0.3495800999990024,['y'],0.64632519999941,1.4020000000000001,737.9183152000005,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,1,13,0.4,2,0,180,180,0.5332632999998168,['y'],0.14362670000264188,1.3439999999999999,741.2177448000002,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,1,74,0.15,1,180,-,180,0.3875818000014988,['n'],0.303385299997899,1.3359999999999999,744.5173748999987,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,1,43,0.4,2,180,0,0,0.21336230000088108,['y'],0.2799193999999261,1.3559999999999999,747.4845750999993,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,1,12,0.4,1,0,-,180,0.14713860000119894,['n'],0.43980369999917457,1.37,750.8672243000001,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,1,55,0.15,2,180,0,0,0.47432970000227215,['n'],0.2001596999980393,1.3519999999999999,753.5672071999979,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,1,53,0.15,2,0,180,180,3.1731710999993084,['n'],0.9994855000004463,1.3,760.0340958999986,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,1,63,0.15,2,180,0,0,0.30896969999957946,['n'],0.2953795999965223,1.312,762.6008046999996,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,1,66,0.15,1,180,-,0,0.31340350000027684,['n'],0.22350789999836707,1.326,765.317364399998,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,1,60,0.15,1,0,-,0,0.46781150000242633,['n'],0.19994500000029802,1.282,768.3002118999975,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,1,22,0.4,1,180,-,180,0.2957224000019778,['n'],0.45550139999977546,1.126,771.1338632000006,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,1,42,0.4,1,180,-,0,0.2746210000004794,['n'],0.4320523999995203,1.3319999999999999,774.0504643999993,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,1,11,0.4,2,180,0,0,0.2097920999985945,['y'],0.5596327999992354,1.786,777.1505867999986,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,1,37,0.4,2,0,180,180,0.47887120000086725,['y'],0.43959329999779584,1.758,780.0501096999978,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,1,49,0.15,2,0,180,180,0.3561563000002934,['y'],0.5433760000014445,1.292,783.5508474999988,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,1,38,0.4,1,180,-,0,0.2698167000016838,['n'],0.19973799999934272,1.4140000000000001,786.0178252000005,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,1,34,0.4,1,180,-,0,0.13933689999976195,['n'],0.1919342000001052,1.408,788.4010095999984,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,1,1,1,2,0,180,180,0.2831826999972691,['y'],0.23952029999782098,2.0,791.0180646999979,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,1,41,0.4,2,0,180,180,0.7989357999977074,['y'],0.6234653999999864,1.682,794.9844965999982,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,1,78,0.15,1,180,-,180,0.2328522999996494,['n'],0.1259453000020585,1.682,794.9844965999982,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,1,30,0.4,1,180,-,180,0.4422907000007399,['n'],0.4796052999990934,1.3860000000000001,800.2667681999992,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,1,57,0.15,2,0,180,180,0.4406128999980865,['n'],0.2072288999988814,1.388,802.9834434000004,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,1,2,1,1,180,-,180,0.670136700002331,['n'],0.958954800000356,2.0,806.7165304000009,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,1,72,0.15,1,0,-,180,0.2313721999998961,['n'],0.527573499999562,1.1480000000000001,809.8336032000007,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,1,68,0.15,1,0,-,0,0.14657429999715532,['n'],0.4635047999981907,1.276,812.6002154999987,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,1,50,0.15,1,180,-,180,0.24519280000095023,['n'],0.19167219999872032,1.384,815.051163199998,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,1,26,0.4,1,180,-,0,0.26619729999947594,['n'],0.1775058999992325,1.3780000000000001,817.4671605000003,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,1,61,0.15,2,0,180,180,0.9292390000009618,['y'],0.27949140000055195,1.58,820.8674016000004,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,1,15,0.4,2,180,0,0,0.5229785000010452,['y'],0.4313216000009561,1.5819999999999999,823.8001889999978,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,1,77,0.15,2,0,180,0,0.4208824999986973,['n'],0.30428890000257525,1.384,826.4834439999977,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,1,44,0.15,1,0,-,180,0.24225810000280035,['n'],0.15153680000003078,1.37,828.8514398000007,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,1,51,0.15,2,180,0,0,0.17231679999895277,['n'],0.20759289999841712,1.374,831.1847261000003,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,2,8,0.4,1,0,-,180,0.5356168999969668,['n'],0.15938550000282703,1.4060000000000001,888.1337841999994,67.5,97.5,72.5,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,2,25,0.4,2,0,180,180,0.49645389999932377,['y'],0.5597895999999309,1.3719999999999999,891.3171163000006,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,2,73,0.15,2,0,180,180,0.2580218999974022,['n'],0.2795628999992914,1.384,894.066593399999,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,2,66,0.15,1,180,-,180,0.26007039999967674,['n'],0.3279629999997269,1.266,896.6676241999994,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,2,0,1,1,0,-,0,0.6128883000019414,['n'],0.5672353000009025,1.45,899.7843052999997,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,2,40,0.4,1,0,-,180,0.5123473999992711,['n'],0.23897860000215587,1.432,902.5169156000011,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,2,18,0.4,1,180,-,0,0.8241471999972418,['y'],0.3918338000003132,1.396,905.7000114000002,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,2,55,0.15,2,180,0,0,0.5052935999992769,['n'],0.3198929999998654,1.362,908.5337813999977,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,2,41,0.4,2,0,180,180,0.2947362000013527,['y'],0.2476308000004792,1.42,911.1340495999975,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,2,31,0.4,2,180,0,0,0.5586773999966681,['y'],1.2391510000015842,1.552,915.0174393999987,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,2,36,0.4,1,0,-,180,0.26176780000241706,['n'],0.7759455999985221,1.326,918.3168603999984,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,2,74,0.15,1,180,-,180,0.25963169999886304,['n'],0.15926430000035907,1.308,920.6837866999995,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,2,77,0.15,2,0,180,180,0.20973360000061803,['y'],0.18359430000055,1.346,923.4169574999978,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,2,45,0.15,2,0,180,180,0.26058109999939916,['n'],0.27963979999913136,1.19,926.1169382999979,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,2,35,0.4,2,180,0,0,0.17279070000222418,['y'],0.2714847999995982,1.726,928.7669989999995,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,2,5,1,2,0,180,180,0.28738460000022314,['y'],0.2479118000010203,2.0,931.4178313999982,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,2,4,1,1,0,-,180,0.7870094000027166,['y'],0.3756269000004977,1.0,935.217805799999,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,2,76,0.15,1,0,-,180,0.7076811999977508,['n'],0.7837054000010539,1.434,938.6833712999978,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,2,21,0.4,2,0,180,180,0.4670326000014029,['y'],0.27956260000064503,1.6219999999999999,941.8341264999981,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,2,50,0.15,1,180,-,180,0.5625853999990795,['n'],0.26372690000061993,1.6099999999999999,944.6837737999995,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,2,47,0.15,2,180,0,180,0.3706095000015921,['n'],0.23208470000099624,1.6099999999999999,947.2668926000006,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,2,69,0.15,2,0,180,0,0.2581976000001305,['n'],0.5041622999997344,1.284,950.1166272999981,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,2,1,1,2,0,180,180,0.2829057000017201,['y'],0.31150549999802024,1.6099999999999999,952.7000315999976,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,2,43,0.4,2,180,0,0,0.7780629000008048,['y'],0.9759061999975529,1.3519999999999999,956.8171445999978,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,2,38,0.4,1,180,-,180,0.2946795999996539,['n'],0.22377380000034464,1.35,959.4174805000002,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,2,34,0.4,1,180,-,180,0.27872950000164565,['n'],0.4075854000002437,1.358,962.0508474999988,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,2,30,0.4,1,180,-,180,0.7476915000006557,['n'],0.2633251000006567,1.392,965.6004887999989,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,2,56,0.15,1,0,-,0,0.8133895999999368,['n'],0.23926199999914388,1.328,968.668110999999,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,2,13,0.4,2,0,180,180,0.5724353999976302,['n'],0.9513177999979234,1.16,972.8838190999995,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,2,7,1,2,180,0,0,0.28046570000151405,['y'],0.36745370000062394,2.0,975.6178466999991,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,2,42,0.4,1,180,-,0,0.4991030999990471,['n'],0.2811765000005835,1.472,978.3997782000006,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,2,29,0.4,2,0,180,180,0.5039085999997042,['y'],0.44719479999912437,1.4140000000000001,981.5840199999984,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,2,12,0.4,1,0,-,180,0.19324219999907655,['n'],0.1991492000015569,1.4140000000000001,983.9508870999998,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,2,16,0.4,1,0,-,180,0.11449649999849498,['n'],0.1836055000021588,1.408,986.2002203000011,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,2,58,0.15,1,180,-,0,0.32751099999950384,['y'],0.5999389000025985,1.146,989.4837153000008,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,2,22,0.4,1,180,-,0,0.6096101000002818,['n'],0.25586809999731486,1.588,992.7330555000008,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,2,39,0.4,2,180,0,0,0.466612799998984,['y'],0.24733129999731318,1.5939999999999999,995.6508388000002,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,2,32,0.4,1,0,-,180,1.4837316000011924,['n'],0.3195601000006718,1.3719999999999999,999.6338557999989,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,2,54,0.15,1,180,-,0,2.716033400000015,['n'],1.0633606000010332,1.3639999999999999,1005.7011276999983,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,2,68,0.15,1,0,-,0,0.5161165000026813,['y'],1.0071798999997554,1.4020000000000001,1009.3675264999983,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,2,15,0.4,2,180,0,0,1.095597600000474,['n'],0.40722250000180793,1.3639999999999999,1013.7667903000001,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,2,49,0.15,2,0,180,0,0.18620580000060727,['n'],0.15947890000097686,1.4100000000000001,1016.1002255999992,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,2,26,0.4,1,180,-,0,0.16892359999837936,['n'],0.2553967999992892,1.3519999999999999,1018.5674642999984,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,2,60,0.15,1,0,-,180,0.2649277999989863,['n'],0.5200203000022157,1.3639999999999999,1021.3501273000002,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,2,33,0.4,2,0,180,180,0.4573091000020213,['y'],0.1356452999971225,1.554,1024.3842208999995,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,2,14,0.4,1,180,-,0,0.19488450000062585,['n'],0.29561370000010356,1.446,1026.9667154999988,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,2,3,1,2,180,0,0,0.35219969999889145,['y'],0.44740050000109477,2.0,1029.8164803,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,2,10,0.4,1,180,-,0,0.6229161000010208,['n'],0.5117719999980181,1.3940000000000001,1032.9333893000003,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,2,51,0.15,2,180,0,0,0.1939435999993293,['n'],0.15172090000123717,1.3940000000000001,1032.9333893000003,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,2,6,1,1,180,-,180,0.5554448999973829,['y'],1.1914838000011514,1.6640000000000001,1039.0168491000004,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,2,27,0.4,2,180,0,180,0.7893096000007063,['n'],0.2877805999996781,1.426,1042.2671396000005,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,2,72,0.15,1,0,-,0,0.43382650000057765,['n'],0.2076290999975754,1.434,1045.0497398999978,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,2,64,0.15,1,0,-,0,0.1349475999995775,['n'],0.2157697000002372,1.3319999999999999,1047.5498315999976,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,2,23,0.4,2,180,0,0,0.8207906999996339,['y'],0.3438382999993337,1.328,1051.1833162000003,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,2,2,1,1,180,-,0,0.7539428000018233,['y'],0.14324570000098902,1.37,1054.9335511999998,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,2,11,0.4,2,180,0,0,0.5994266999987303,['n'],0.33281390000047395,1.314,1057.8169400000006,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,2,67,0.15,2,180,0,0,0.9595826999975543,['n'],0.31969179999941844,1.3639999999999999,1061.067390100001,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,2,75,0.15,2,180,0,0,0.2859747999973479,['n'],0.3436231999985466,1.572,1063.6843698999983,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,2,19,0.4,2,180,0,0,0.19974240000010468,['n'],0.19740590000219527,1.666,1066.283571699998,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,2,24,0.4,1,0,-,0,0.40608339999744203,['n'],0.31164669999998296,1.688,1069.0003450999975,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,2,9,0.4,2,0,180,180,0.5273068999995303,['n'],0.3590126000017335,1.42,1071.8671981999978,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,2,59,0.15,2,180,0,180,0.3968520999987959,['n'],0.3352852999996685,1.3559999999999999,1074.5999396999978,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,2,62,0.15,1,180,-,0,0.15102029999980005,['n'],0.2073441000029561,1.248,1076.9335035000004,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,2,48,0.15,1,0,-,0,0.07388039999932516,['n'],0.17577600000004168,1.342,1079.1670449999983,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,2,17,0.4,2,0,180,180,0.6407020000006014,['y'],0.31945330000235117,1.786,1082.333122,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,2,78,0.15,1,180,-,180,0.17493049999757204,['n'],0.16750940000201808,1.3860000000000001,1084.683621100001,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,2,46,0.15,1,180,-,180,0.15592560000004596,['n'],0.1757142999995267,1.354,1086.9839243999995,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,2,70,0.15,1,180,-,0,0.016958899999735877,['n'],0.2948544999999285,1.3820000000000001,1089.5840524999985,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,2,63,0.15,2,180,0,0,0.25747950000004494,['n'],0.1669571000020369,1.37,1092.1666760000007,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,2,44,0.15,1,0,-,180,0.3123460000024352,['n'],0.5919804999975895,1.342,1095.0336027999983,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,2,52,0.15,1,0,-,0,0.18095829999947455,['y'],0.1992882999984431,1.184,1097.9499718999978,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,2,53,0.15,2,0,180,0,0.1255009999986214,['n'],0.23978290000013658,1.434,1100.4330015999985,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,2,20,0.4,1,0,-,0,0.2599716000004264,['n'],0.26352659999975003,1.444,1103.2337195,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,2,65,0.15,2,0,180,0,0.19857950000005076,['n'],0.2555164999976114,1.576,1105.6833327999993,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,2,79,0.15,2,180,0,0,0.10098609999840846,['n'],0.19152110000140965,1.548,1107.9838915,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,2,61,0.15,2,0,180,180,0.9536842000015895,['n'],0.1599701000013738,1.46,1111.0670905999978,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,2,71,0.15,2,180,0,180,0.321739200000593,['n'],0.1357220000027155,1.298,1113.5495517999989,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,2,57,0.15,2,0,180,0,0.34918779999861727,['n'],0.1954734000028111,1.396,1116.033473200001,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,2,28,0.4,1,0,-,180,1.0082204999998794,['y'],0.24758550000115065,1.3820000000000001,1119.817269799998,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,2,37,0.4,2,0,180,180,0.3404474000017217,['n'],0.23155039999983273,1.3980000000000001,1123.1169045999995,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,3,37,0.4,2,0,180,180,1.206959499999357,['y'],0.3353188000000955,2.0,1134.283489999998,61.25,80.0,40.0,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,3,0,1,1,0,-,180,0.6425414999976056,['n'],0.2636568999987503,1.4020000000000001,1137.3672621999976,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,3,78,0.15,1,180,-,180,0.21695030000046245,['n'],0.15993990000060876,1.4020000000000001,1139.7165314999984,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,3,51,0.15,2,180,0,0,0.267462700001488,['n'],0.2880314999965776,1.374,1142.2499771000003,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,3,74,0.15,1,180,-,0,0.4856801000023552,['n'],0.263427199999569,1.358,1144.9665190999985,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,3,18,0.4,1,180,-,0,0.23252779999893392,['n'],0.1275750999993761,1.3719999999999999,1147.3672904999985,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,3,24,0.4,1,0,-,180,0.5786172000007355,['n'],0.18331039999975474,1.27,1150.1672717000001,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,3,1,1,2,0,180,180,0.2642188999998325,['y'],0.19949869999982184,1.944,1152.6679044999983,,,,,503,19,Man,Right,
,,,,,,,,,,,,,,,,,503,19,Man,Right,3,32,0.4,1,0,-,180,0.43645029999970575,['n'],0.47144589999879827,1.944,1152.6679044999983,,,,,503,19,Man,Right,
