p_block,p_section,p_coherence,p_direction1,p_direction2,p_direction_response,p_direction_RT,p_change_response,p_change_RT,p_confidence,p_full_correct,p_without5_correct,p_full_total,p_without5_total,p_full_avg,p_witout5_avg,p_total_time,sub,age,sex,handedness,loop,trial randomization,coherence,condition,direction1,direction2,direction_response,direction_RT,change_response,change_RT,change_confidence,change_confidence_RT,block_direction_avg,block_stable_avg,block_change_avg,total_time,sub,age,sex,handedness,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,2,39,0.4,2,180,0,0,1.6390128999992157,['y'],1.9906522999990557,1.736,1723.5839828999997,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,2,16,0.4,1,0,-,0,0.9506965000000491,['n'],0.5742711999992025,1.842,1728.7834364999999,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,2,6,1,1,180,-,0,0.9793229000006249,['y'],0.5829441999994742,2.0,1733.6498327999998,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,2,61,0.15,2,0,180,180,0.7454774000016187,['n'],0.399305999999342,1.812,1738.9167106000004,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,2,75,0.15,2,180,0,0,0.3507430999998178,['n'],1.110916300000099,2.0,1743.1831989000002,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,2,47,0.15,2,180,0,0,0.6921415999986493,['y'],0.6387897999993584,2.0,1747.4840033,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,2,14,0.4,1,180,-,0,0.6839492999988579,['y'],0.6150158000000374,2.0,1751.7499193999993,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,2,17,0.4,2,0,180,180,0.6387945999995281,['y'],0.3747192000009818,2.0,1755.7165908000006,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,2,4,1,1,0,-,0,0.49412760000086564,['n'],0.7992444999999861,2.0,1759.9001301999997,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,2,7,1,2,180,0,0,0.33431389999896055,['y'],0.7189156000004004,1.762,1764.033390300001,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,2,31,0.4,2,180,0,0,0.3623521999998047,['y'],1.1270070000009582,1.786,1768.5834720999992,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,2,53,0.15,2,0,180,180,1.1366483000001608,['y'],0.48687080000127025,1.558,1774.1165571000001,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,2,42,0.4,1,180,-,0,0.6585445000000618,['y'],0.37489559999994526,1.6440000000000001,1777.6832919999997,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,2,34,0.4,1,180,-,0,0.19377859999985958,['n'],0.7029077999995934,1.76,1782.5665279999994,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,2,67,0.15,2,180,0,0,1.2064697999994678,['y'],0.5110934999993333,1.702,1787.6665386000004,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,2,24,0.4,1,0,-,0,0.25987520000126096,['n'],1.190952599999946,1.866,1792.5332046000003,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,2,56,0.15,1,0,-,0,0.8142662000009295,['n'],0.3349780999997165,1.77,1796.2665419000004,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,2,20,0.4,1,0,-,0,0.25720840000030876,['n'],0.8069247000003088,1.77,1799.9343074000008,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,2,66,0.15,1,180,-,0,0.5645744000012201,['n'],0.7990397999983543,1.72,1804.9501844000006,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,2,64,0.15,1,0,-,0,2.134113399999478,['n'],0.3507327000006626,1.358,1810.7666535999997,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,2,41,0.4,2,0,180,180,0.9846280999990995,['y'],0.46281590000035067,1.994,1815.3674093000009,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,2,63,0.15,2,180,0,0,1.1170873999999458,['y'],0.3588581999993039,1.772,1819.4835411000004,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,2,5,1,2,0,180,180,0.9032984999994369,['y'],0.38290480000068783,2.0,1823.6833179000005,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,2,11,0.4,2,180,0,0,0.30650100000093516,['y'],0.8231379999997444,2.0,1827.5334777999997,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,3,11,0.4,2,180,0,0,0.46667060000072524,['y'],0.9119319000001269,1.996,1848.5165742000008,67.5,55.0,72.5,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,3,32,0.4,1,0,-,0,0.7150151999994705,['n'],0.31892750000042724,1.928,1852.1665871000005,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,3,65,0.15,2,0,180,0,1.0670565999989776,['n'],0.3668870000001334,1.928,1856.1499287999995,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,3,18,0.4,1,180,-,0,0.5962349000001268,['y'],0.8070590999996057,1.9060000000000001,1860.3002223000003,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,3,10,0.4,1,180,-,180,0.48649660000046424,['n'],0.4631625999991229,1.904,1863.9333272999993,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,3,27,0.4,2,180,0,0,0.5070629000001645,['n'],0.4551242000015918,1.904,1867.2668565999993,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,3,16,0.4,1,0,-,0,1.1644121999997878,['y'],0.8789687000007689,1.8,1872.0000562000005,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,3,23,0.4,2,180,0,0,0.773077399999238,['y'],0.38300379999964207,2.0,1877.0832195000003,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,3,35,0.4,2,180,0,0,0.6728407999999035,['y'],1.239377300000342,1.6640000000000001,1881.7501967000007,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,3,9,0.4,2,0,180,180,0.5357301999993069,['y'],0.4630215999986831,2.0,1885.9666349,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,3,4,1,1,0,-,0,0.8235169999989012,['n'],2.135052800000267,2.0,1892.1666984000003,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,3,58,0.15,1,180,-,0,0.36712729999999283,['n'],0.6709721999995963,1.912,1895.7665682999996,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,3,64,0.15,1,0,-,180,0.9116694000003918,['n'],0.45495409999966796,1.634,1899.4834093000009,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,3,37,0.4,2,0,180,180,0.5071129000007204,['y'],0.6388967000002594,1.634,1903.3000018000002,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,3,7,1,2,180,0,0,1.033328999999867,['y'],0.4528130999988207,2.0,1909.2003759,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,3,46,0.15,1,180,-,180,0.6371570999999676,['y'],1.183024200001455,2.0,1913.7500607000002,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,3,25,0.4,2,0,180,180,0.7789864999995189,['y'],0.5191243999997823,2.0,1917.6501165000009,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,3,71,0.15,2,180,0,180,0.7190602999999101,['n'],0.4388302000006661,1.892,1922.1835685000005,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,3,68,0.15,1,0,-,180,0.4530543000000762,['n'],0.7429546000003029,1.874,1925.9002541999998,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,3,42,0.4,1,180,-,180,0.3916544999992766,['y'],0.6632028999993054,1.874,1929.4836238000007,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,3,31,0.4,2,180,0,0,0.4269862999990437,['n'],0.5190598000008322,1.874,1932.9675647999993,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,3,56,0.15,1,0,-,0,0.8149985000000015,['y'],1.1349856999986514,1.324,1938.1838982000008,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,3,63,0.15,2,180,0,180,0.7107684000002337,['n'],1.182509199999913,1.916,1944.6667290000005,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,3,61,0.15,2,0,180,180,1.063939699999537,['y'],0.55167099999926,1.952,1949.8002775999994,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,3,52,0.15,1,0,-,0,0.73544800000127,['n'],0.6866659999996045,1.952,1953.7501561999998,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,3,40,0.4,1,0,-,180,0.9675683999994362,['n'],0.8151078000009875,1.8820000000000001,1958.7001636000005,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,3,13,0.4,2,0,180,180,0.31218769999941287,['y'],0.6790596000009828,1.76,1962.9836187,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,3,48,0.15,1,0,-,0,0.450121300000319,['y'],0.531207699999868,1.5779999999999998,1966.6002549000004,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,3,57,0.15,2,0,180,180,0.44744139999966137,['y'],0.406921699999657,1.942,1971.4838273000005,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,3,24,0.4,1,0,-,180,0.5300984000004973,['n'],0.7746655000009923,1.84,1975.7334463000007,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,3,17,0.4,2,0,180,180,0.46948859999974957,['y'],0.7267195000003994,1.822,1979.684385300001,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,3,0,1,1,0,-,0,0.3494285000015225,['n'],0.8954799999992247,2.0,1984.3336025000008,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,3,59,0.15,2,180,0,0,0.9274638999995659,['y'],0.550882300000012,1.926,1989.0334377,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,3,51,0.15,2,180,0,180,0.25484940000023926,['n'],0.5509222999990016,1.788,1992.8169619,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,3,47,0.15,2,180,0,180,3.788160099999004,['y'],0.9350548000002163,1.788,2000.1501363000007,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,3,50,0.15,1,180,-,0,11.02667880000081,['y'],2.583071699998982,1.712,2017.5834538,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,3,43,0.4,2,180,0,0,0.5682860999986588,['y'],0.7272462000000814,1.744,2022.1000999000007,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,3,74,0.15,1,180,-,0,0.368081999999049,['y'],0.6950194999990345,1.708,2025.6333780999994,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,3,14,0.4,1,180,-,0,0.5227740000009362,['y'],0.4069373000002088,1.81,2028.9502073999993,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,3,45,0.15,2,0,180,180,0.8380035999998654,['y'],0.27854519999891636,1.762,2032.5504311999994,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,3,73,0.15,2,0,180,0,0.6833821000000171,['n'],1.0029570999995485,1.374,2036.7834413,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,3,12,0.4,1,0,-,0,0.7888404000004812,['n'],0.33521490000021004,1.944,2040.5337536999996,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,3,70,0.15,1,180,-,0,0.4694414000005054,['n'],1.1273560999998153,1.982,2044.8667860999994,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,3,67,0.15,2,180,0,0,0.8350401000006968,['y'],0.32669949999944947,1.9020000000000001,2048.4834812999998,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,3,53,0.15,2,0,180,0,0.4034461999999621,['n'],1.023035100000925,1.9020000000000001,2052.5668465,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,3,22,0.4,1,180,-,0,1.136054000000513,['y'],1.0709165999996912,1.8980000000000001,2057.4502539000005,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,3,29,0.4,2,0,180,180,1.094879000000219,['y'],0.31124369999997725,1.722,2062.0502493999993,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,3,19,0.4,2,180,0,0,0.7297853000000032,['y'],0.33452890000080515,1.806,2065.801088100001,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,3,34,0.4,1,180,-,180,0.6075560999997833,['n'],2.61501970000063,1.346,2072.0668607000007,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,3,33,0.4,2,0,180,180,0.7564039999997476,['y'],0.4872684999991179,1.572,2075.7837161999996,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,3,26,0.4,1,180,-,180,0.6742033999998966,['n'],0.5429449999992357,1.71,2079.7503933000007,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,3,21,0.4,2,0,180,180,10.802787499998885,['y'],1.3829604000002291,2.0,2095.183611799999,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,3,75,0.15,2,180,0,0,0.874104399999851,['y'],0.46294250000028114,1.8639999999999999,2099.2002116000003,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,3,1,1,2,0,180,180,0.640209600000162,['y'],0.3589001999989705,1.98,2103.1168897999996,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,3,8,0.4,1,0,-,0,0.6473679000009724,['n'],0.4152665000001434,1.982,2106.5678396999992,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,3,78,0.15,1,180,-,180,0.996041200000036,['y'],0.35888639999939187,1.982,2110.5002103999996,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,3,2,1,1,180,-,180,0.7334845000004862,['y'],0.6469063000004098,1.982,2114.4344284,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,3,79,0.15,2,180,0,180,1.6023783999989973,['n'],6.2299230999997235,1.672,2125.166857100001,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,3,30,0.4,1,180,-,0,0.36740389999977197,['y'],0.7588930999991135,1.706,2129.1504341,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,3,66,0.15,1,180,-,0,0.4627312000011443,['y'],0.4631712999998854,1.706,2132.4173618999994,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,3,55,0.15,2,180,0,180,0.7478785999992397,['y'],0.36685660000148346,1.772,2136.5835633000006,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,3,60,0.15,1,0,-,0,0.42605059999914374,['y'],0.750847999999678,1.772,2140.4003259,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,3,69,0.15,2,0,180,0,0.7588551999997435,['n'],1.7193822999997792,1.774,2146.48359,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,3,20,0.4,1,0,-,0,1.0533988999995927,['n'],0.6630482000000484,2.0,2152.1838270000007,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,3,38,0.4,1,180,-,0,0.566650099999606,['y'],1.3843445000002248,1.952,2156.9002982,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,3,6,1,1,180,-,180,1.0019907999994757,['n'],0.5350242999993498,1.952,2160.7002955999997,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,3,49,0.15,2,0,180,0,0.5127688000011403,['n'],0.3511751000005461,1.952,2163.850218400001,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,3,41,0.4,2,0,180,180,0.6847063999994134,['y'],0.2870198000000528,1.5939999999999999,2167.3171989,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,3,72,0.15,1,0,-,180,0.9882333000005019,['n'],0.278623799998968,1.816,2170.8505619999996,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,3,76,0.15,1,0,-,0,0.8714897999998357,['y'],0.2710224999991624,1.81,2174.1503654000007,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,3,54,0.15,1,180,-,180,1.0647783999993408,['y'],0.27921000000060303,1.6320000000000001,2178.284015200001,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,3,36,0.4,1,0,-,0,0.5308373999996547,['n'],0.32683650000035414,2.0,2181.700525800001,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,3,44,0.15,1,0,-,180,0.4588217000000441,['y'],0.5829579999990528,1.806,2185.4003126999996,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,3,5,1,2,0,180,180,0.7275215999998181,['y'],0.3507475999995222,2.0,2189.0336573000004,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,3,28,0.4,1,0,-,0,1.2848449000011897,['n'],0.5512297000004764,1.966,2193.2003308999992,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,3,39,0.4,2,180,0,0,0.4132033000005322,['y'],0.5029176000007283,1.966,2196.4505628999996,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,3,3,1,2,180,0,0,1.5174428000009357,['y'],0.3908651000001555,1.78,2201.200497,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,3,62,0.15,1,180,-,180,1.2068300999999337,['n'],0.28681000000142376,1.588,2205.6169310000005,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,3,77,0.15,2,0,180,180,0.6209197000007407,['y'],0.28675680000014836,1.784,2210.133679300001,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,3,15,0.4,2,180,0,0,0.679234400000496,['y'],0.2469383999996353,2.0,2213.8503132999995,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,4,5,1,2,0,180,180,1.7019412000008742,['y'],0.3188829999999143,1.966,2224.250431300001,66.25,52.5,72.5,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,4,65,0.15,2,0,180,0,0.6017836999999417,['y'],0.5671359000007214,1.786,2228.5337722000004,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,4,2,1,1,180,-,180,1.3459960999989562,['n'],0.4231620999998995,1.764,2232.5839115,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,4,56,0.15,1,0,-,0,0.5122628999997687,['y'],0.29470930000024964,1.758,2235.6672357999996,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,4,61,0.15,2,0,180,180,0.24867859999903885,['n'],0.7351909999997588,1.3940000000000001,2239.3336676,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,4,3,1,2,180,0,0,0.9986743999997998,['y'],0.47885130000031495,1.98,2243.7837954999995,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,4,71,0.15,2,180,0,0,0.9188477999996394,['y'],0.3747468999990815,1.914,2248.016975300001,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,4,67,0.15,2,180,0,0,0.3714330999991944,['n'],0.6387640000011743,2.0,2252.8337028000005,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,4,21,0.4,2,0,180,180,0.6278318999993644,['y'],0.3990401999999449,1.686,2256.3170797000002,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,4,7,1,2,180,0,0,0.5393973999998707,['y'],0.2628647000001365,2.0,2259.9507116000004,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,4,76,0.15,1,0,-,0,0.6930960999998206,['n'],0.5590433999986999,2.0,2263.9678308000002,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,4,25,0.4,2,0,180,180,0.3398942000003444,['y'],0.5587762000013754,1.79,2267.7677311999996,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,4,0,1,1,0,-,0,0.5565434000000096,['n'],0.590890199999194,2.0,2271.8337102999994,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,4,34,0.4,1,180,-,180,1.17034010000134,['n'],0.34309959999882267,2.0,2276.067075499999,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,4,60,0.15,1,0,-,0,0.45433629999934055,['n'],0.9838658000007854,2.0,2280.1672634999995,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,4,75,0.15,2,180,0,0,0.8139856000016152,['y'],0.5267789999998058,1.63,2284.5006498000002,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,4,41,0.4,2,0,180,180,0.7540799999987939,['y'],0.23870649999844318,1.554,2288.2004190999996,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,4,78,0.15,1,180,-,0,0.5060069999999541,['y'],0.3508270000002085,1.788,2291.9007535,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,4,11,0.4,2,180,0,0,0.512562899999466,['y'],0.3349668999999267,1.774,2295.4679431999994,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,4,14,0.4,1,180,-,180,0.9366688999998587,['n'],0.6627644000000146,1.572,2300.0340013999994,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,4,55,0.15,2,180,0,0,0.6245761000009225,['n'],0.5830824999993638,1.834,2303.983956100001,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,4,59,0.15,2,180,0,180,0.9526789999999892,['n'],0.4226929000014934,1.3679999999999999,2308.4840203999993,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,4,36,0.4,1,0,-,0,0.5598178000000189,['n'],0.5750588000009884,1.8780000000000001,2313.6673314,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,4,27,0.4,2,180,0,0,0.5772324999998091,['y'],0.35886670000036247,2.0,2317.6337079999994,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,4,35,0.4,2,180,0,0,0.3599187999989226,['y'],0.7191937999996298,2.0,2321.5006969000005,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,4,31,0.4,2,180,0,0,0.591849499998716,['y'],0.3351596000011341,1.778,2325.5339089999998,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,4,45,0.15,2,0,180,0,1.5372349999997823,['n'],1.0868694000000687,1.654,2331.117076300001,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,4,51,0.15,2,180,0,0,0.5245326000003843,['y'],0.3587881000003108,2.0,2334.7337678000004,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,4,43,0.4,2,180,0,0,0.7517643000010139,['y'],0.3268559999996796,1.736,2338.8003774999997,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,4,73,0.15,2,0,180,180,1.0989597000007052,['y'],0.35895479999999225,1.842,2343.6671649,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,4,42,0.4,1,180,-,0,0.5443482999999105,['n'],0.5913280999993731,1.558,2347.5840788999994,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,4,32,0.4,1,0,-,0,0.525118300000031,['n'],0.5188550000002579,2.0,2351.2338053999993,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,4,54,0.15,1,180,-,0,0.31603460000042105,['n'],0.33517159999973956,1.682,2354.4840862,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,4,1,1,2,0,180,180,0.9131902999997692,['y'],0.3670997000008356,2.0,2358.3674229000007,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,4,8,0.4,1,0,-,0,0.5812869000001228,['n'],0.3271282000005158,2.0,2358.3674229000007,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,4,29,0.4,2,0,180,180,0.8785738999995374,['y'],0.28672959999857994,1.838,2365.850706700001,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,4,26,0.4,1,180,-,0,0.313936399999875,['n'],0.5987303999991127,1.8719999999999999,2369.5838499,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,4,72,0.15,1,0,-,0,8.1780703000004,['n'],0.3665442000001349,1.8559999999999999,2381.700472300001,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,4,4,1,1,0,-,0,1.104508700000224,['n'],0.3671685000008438,2.0,2385.7006144999996,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,4,48,0.15,1,0,-,0,0.39303670000117563,['n'],0.3109459999996034,1.76,2388.8171397000006,,,,,566,18,Woman,Right,
,,,,,,,,,,,,,,,,,566,18,Woman,Right,4,63,0.15,2,180,0,0,1.4991829999999027,['y'],0.29483839999920747,1.824,2393.200530100001,,,,,566,18,Woman,Right,
