p_block,p_section,p_coherence,p_direction1,p_direction2,p_direction_response,p_direction_RT,p_change_response,p_change_RT,p_confidence,p_full_correct,p_without5_correct,p_full_total,p_without5_total,p_full_avg,p_witout5_avg,p_total_time,sub,age,sex,handedness,loop,trial randomization,coherence,condition,direction1,direction2,direction_response,direction_RT,change_response,change_RT,change_confidence,change_confidence_RT,block_direction_avg,block_stable_avg,block_change_avg,total_time,sub,age,sex,handedness,
,,,,,,,,,,,,,,,,,538,19,Man,Right,3,66,0.15,1,180,-,180,0.3928799999998773,['n'],1.1229444000000512,1.458,1778.1272852999998,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,3,3,1,2,180,0,0,0.5721034000002874,['y'],0.8670133000000533,1.75,1782.5102398000001,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,3,56,0.15,1,0,-,0,0.5714988000004269,['n'],0.6668435999999929,1.818,1786.3111276000002,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,3,70,0.15,1,180,-,180,0.3091804000000593,['n'],0.8667814999998882,1.786,1790.0780355999998,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,3,18,0.4,1,180,-,180,0.20597700000007535,['n'],0.9468634000004386,1.762,1793.4439604000002,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,3,73,0.15,2,0,180,0,0.43953800000008414,['n'],1.2430864000002657,1.4100000000000001,1797.7278711000001,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,3,60,0.15,1,0,-,0,0.5239396000001761,['n'],1.6835022000000208,2.0,1802.5103572,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,3,48,0.15,1,0,-,0,1.0602262000002156,['y'],4.115107300000091,1.804,1810.2278742,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,3,45,0.15,2,0,180,180,0.2629167999998572,['n'],0.8591083999999682,2.0,1814.4942976999998,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,3,34,0.4,1,180,-,180,0.37914150000005975,['n'],2.4827919999997903,2.0,1820.04451,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,3,76,0.15,1,0,-,0,0.4893886999998358,['n'],1.6506751000001714,1.726,1824.6447081,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,3,4,1,1,0,-,0,0.3530078999997386,['n'],0.8821834000000308,2.0,1829.5276732,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,3,42,0.4,1,180,-,180,0.2892743000002156,['n'],1.250813200000266,1.924,1833.4432144,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,3,13,0.4,2,0,180,180,0.5494108000002598,['n'],0.9314656999999897,1.802,1837.7600844,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,3,1,1,2,0,180,180,0.3151419000000715,['y'],0.8350970999999845,1.788,1841.4112911,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,3,19,0.4,2,180,0,0,0.3928455000000213,['y'],1.4353452999998808,1.912,1846.1944157,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,3,47,0.15,2,180,0,0,0.466989100000319,['y'],1.787239999999656,1.8479999999999999,1852.5772935000002,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,3,33,0.4,2,0,180,180,0.3723912000000382,['y'],3.2592124999996486,1.748,1859.0767413,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,3,10,0.4,1,180,-,180,1.0083011000001534,['n'],0.6108049999998002,1.78,1863.2445003999999,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,3,36,0.4,1,0,-,0,0.3661125999997239,['n'],2.579036200000246,1.806,1868.7444032,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,3,8,0.4,1,0,-,0,0.26125590000037846,['n'],0.7231881999996403,1.936,1872.1941055,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,3,28,0.4,1,0,-,0,0.3607637000000068,['n'],1.0193749000000025,1.99,1876.4604382999999,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,3,78,0.15,1,180,-,180,0.757522599999902,['n'],1.1477152999996179,1.708,1880.7437963,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,3,46,0.15,1,180,-,180,0.5949263000002247,['n'],1.2037811999998667,1.88,1885.3100539999998,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,3,15,0.4,2,180,0,0,0.41096909999987474,['y'],0.7794194999996762,1.914,1890.2436362,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,3,9,0.4,2,0,180,180,0.4470869000001585,['y'],0.8435626000000411,1.682,1894.376818,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,3,23,0.4,2,180,0,0,0.4324035999998159,['y'],1.0111684000003152,1.798,1899.27638,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,3,51,0.15,2,180,0,0,0.28441679999968983,['y'],0.7873234000003322,1.58,1904.0106334,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,3,58,0.15,1,180,-,180,0.319022700000005,['n'],0.923870099999931,1.422,1908.7765947999999,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,3,55,0.15,2,180,0,180,0.6924556999997549,['n'],5.2505504999999175,1.6480000000000001,1917.9611616,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,3,26,0.4,1,180,-,180,1.01992939999991,['n'],0.29924080000000686,1.994,1922.6106146,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,3,17,0.4,2,0,180,180,0.8729202999998051,['y'],0.523442900000191,1.768,1926.8277227,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,3,67,0.15,2,180,0,0,1.4335321000003205,['y'],0.9226802999996835,1.672,1932.8767117,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,3,62,0.15,1,180,-,0,0.4989730000002055,['n'],4.371442299999671,1.25,1941.0101787,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,3,2,1,1,180,-,180,0.32024730000011914,['n'],3.083266099999946,2.0,1947.2595030999998,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,3,40,0.4,1,0,-,0,0.3197246999998242,['n'],0.5155100000001767,2.0,1950.2931354999998,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,3,7,1,2,180,0,0,0.6580570000000989,['y'],0.5635775000000649,1.988,1953.9107861999998,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,3,41,0.4,2,0,180,180,0.6193292000002657,['y'],0.7957738999998583,1.986,1958.3934339,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,3,50,0.15,1,180,-,180,1.1635180000002947,['y'],1.187346599999728,1.6179999999999999,1964.0107426000002,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,3,74,0.15,1,180,-,180,1.77114470000015,['n'],1.4118289999996705,1.326,1970.3260220999998,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,3,63,0.15,2,180,0,0,2.544909000000189,['n'],1.9795132999997804,1.082,1977.9104903999998,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,3,11,0.4,2,180,0,0,0.8279885000001741,['y'],1.69172750000007,1.996,1983.4600653,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,3,16,0.4,1,0,-,0,0.5437338000001546,['n'],0.5073800999998639,2.0,1986.9939084,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,3,79,0.15,2,180,0,0,0.6835346999996545,['y'],0.764282799999819,1.784,1991.2095763999998,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,3,6,1,1,180,-,180,0.3599107999998523,['n'],0.8280354999997144,1.998,1995.7101163999998,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,3,14,0.4,1,180,-,180,0.6636543999998139,['n'],1.2115015999997922,1.63,2000.2935828000002,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,3,61,0.15,2,0,180,180,2.5740748000002895,['n'],0.8517879999999423,1.69,2006.4269077000001,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,3,5,1,2,0,180,180,0.39302859999997963,['y'],0.8117337000003317,1.942,2010.3605082000001,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,3,64,0.15,1,0,-,0,0.5394197000000531,['n'],1.1879291000000194,1.938,2014.7605649,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,3,77,0.15,2,0,180,0,0.3396466999997756,['n'],0.77945550000004,2.0,2019.3268034,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,3,57,0.15,2,0,180,180,0.7631152999997539,['y'],1.1074469000000136,2.0,2023.8605501,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,3,54,0.15,1,180,-,180,0.9030953999999838,['n'],0.763595400000213,1.772,2028.0768623000001,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,3,21,0.4,2,0,180,180,0.35894680000001244,['y'],0.6439455999998245,1.994,2031.6259128999998,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,3,59,0.15,2,180,0,0,1.0572916999999507,['y'],1.4440920000001825,1.282,2036.8604656999998,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,3,20,0.4,1,0,-,0,0.34582259999979215,['n'],0.6995070999996642,1.986,2041.0102226000001,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,3,43,0.4,2,180,0,0,0.32147640000039246,['y'],0.7077965999997105,1.758,2044.6606073,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,3,39,0.4,2,180,0,0,0.4337777000000642,['n'],0.9712383999999474,1.8780000000000001,2048.5100266,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,3,72,0.15,1,0,-,0,0.4547018000002936,['n'],1.068310599999677,1.6680000000000001,2052.5094999000003,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,3,53,0.15,2,0,180,180,2.550322099999903,['y'],0.7638560000000325,1.724,2058.8767914,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,3,24,0.4,1,0,-,0,0.49943519999987984,['n'],0.8353320000001077,1.97,2062.9096277,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,3,25,0.4,2,0,180,180,0.33617469999990135,['y'],0.8362954999997783,1.746,2066.5101971000004,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,3,49,0.15,2,0,180,180,0.3022742000002836,['y'],1.1162935000002108,1.746,2070.2934905,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,3,32,0.4,1,0,-,0,0.2698726999997234,['y'],4.452098199999909,1.6680000000000001,2077.9096947999997,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,3,38,0.4,1,180,-,180,0.6768585999998322,['n'],0.772234799999751,1.6680000000000001,2082.2595140000003,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,3,29,0.4,2,0,180,0,0.2250237000002926,['y'],2.4121774000000187,1.022,2089.0262983000002,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,3,65,0.15,2,0,180,0,0.5160223000002588,['n'],1.1887197999999444,1.58,2094.2264375000004,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,3,69,0.15,2,0,180,180,0.8439213999999993,['y'],0.5162812000003214,1.6480000000000001,2097.8756282000004,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,3,22,0.4,1,180,-,180,0.4671337999998286,['n'],0.6840702000004057,1.592,2101.4101689999998,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,3,27,0.4,2,180,0,0,0.28093529999978273,['y'],0.7404114999999365,1.798,2105.6268274000004,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,4,24,0.4,1,0,-,0,0.2442588999997497,['n'],2.868119100000058,1.858,2157.4447204,91.25,92.5,72.5,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,4,52,0.15,1,0,-,180,1.7264101999999184,['y'],0.7082469000001765,1.71,2162.309074,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,4,18,0.4,1,180,-,180,0.3892181999999593,['n'],0.7406565000001137,1.71,2165.6770202,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,4,61,0.15,2,0,180,180,0.882650200000171,['y'],0.40098330000000715,1.93,2169.5257547,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,4,12,0.4,1,0,-,0,0.3117489999999634,['n'],2.947822200000246,1.916,2174.8932973,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,4,51,0.15,2,180,0,0,0.33782949999977063,['y'],0.7565816999999697,1.77,2178.4766296,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,4,62,0.15,1,180,-,180,0.6005161999996744,['y'],2.6526558999998997,1.216,2184.8599061000004,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,4,37,0.4,2,0,180,180,0.47582409999995434,['y'],0.7967963999999483,1.802,2188.6598248,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,4,73,0.15,2,0,180,0,0.5659361000002718,['n'],0.9003531000003022,1.6099999999999999,2192.8266837,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,4,43,0.4,2,180,0,180,1.9032728000001953,['n'],2.148635799999738,1.63,2199.5088293,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,4,17,0.4,2,0,180,180,0.9765713000001597,['y'],0.33293479999974807,1.63,2202.9757763,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,4,35,0.4,2,180,0,0,0.2845898999999008,['y'],0.8286573000000317,1.63,2206.4265729999997,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,4,5,1,2,0,180,180,1.1388087000000269,['y'],0.4528867000003629,1.776,2210.5925815,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,4,25,0.4,2,0,180,180,0.38687849999996615,['y'],0.716595899999902,1.95,2214.1921395,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,4,45,0.15,2,0,180,0,1.0200604999999996,['n'],2.4686996999998883,1.51,2221.7920573,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,4,76,0.15,1,0,-,180,1.242395100000067,['y'],0.284332600000198,1.6139999999999999,2225.8597925000004,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,4,47,0.15,2,180,0,0,0.8827077999999347,['y'],0.2970617000000857,1.6640000000000001,2229.5424808,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,4,70,0.15,1,180,-,180,0.4531842000001234,['n'],0.6131707999998071,1.988,2234.1929271999998,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,4,10,0.4,1,180,-,180,1.2853791999996247,['n'],0.48427559999981895,1.97,2238.7431133,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,4,34,0.4,1,180,-,180,3.4495990999998867,['y'],1.196237099999962,1.3559999999999999,2246.659893,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,4,41,0.4,2,0,180,180,0.32137250000005224,['y'],0.48478160000013304,1.792,2249.9430009999996,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,4,26,0.4,1,180,-,180,0.28664290000006076,['n'],1.2521148000000721,2.0,2253.9424748,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,4,69,0.15,2,0,180,180,0.3891705999999431,['y'],1.1884138999998868,1.702,2258.5929845,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,4,4,1,1,0,-,0,0.24538369999982024,['n'],0.7487464000000728,1.99,2262.5264169,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,4,2,1,1,180,-,180,0.6743036000002576,['n'],0.6847835999997187,1.99,2266.3092681,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,4,56,0.15,1,0,-,0,0.5634970999999496,['n'],0.7407579999999143,1.99,2269.9091467999997,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,4,48,0.15,1,0,-,0,0.8124511000000894,['n'],1.2525423000001865,1.99,2274.5585204,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,4,53,0.15,2,0,180,180,1.5640788999999131,['y'],0.636851800000386,1.5939999999999999,2279.9594598000003,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,4,36,0.4,1,0,-,0,0.14511459999994258,['n'],1.0526548999996521,1.98,2284.5762044000003,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,4,49,0.15,2,0,180,0,0.35657979999996314,['n'],0.5962527000001501,1.97,2287.7761305000004,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,4,55,0.15,2,180,0,0,1.8243552000003547,['y'],0.3725804999999127,1.964,2292.9088448,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,4,78,0.15,1,180,-,180,1.5905563000001166,['y'],0.5565310999995745,1.958,2297.3423961999997,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,4,20,0.4,1,0,-,0,0.3235599999998158,['n'],0.5009498999997959,1.958,2300.4589272000003,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,4,29,0.4,2,0,180,180,0.6448348999997506,['y'],0.42110380000031,1.958,2303.8759378000004,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,4,32,0.4,1,0,-,0,0.37424289999989924,['n'],0.6530474999999569,1.958,2307.1762306,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,4,40,0.4,1,0,-,0,0.5662581999999929,['n'],0.8850128999997651,2.0,2311.8426576,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,4,72,0.15,1,0,-,0,0.5065024000000449,['n'],0.580758699999933,1.998,2315.9083915,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,4,44,0.15,1,0,-,180,4.269507699999849,['n'],1.2285744999999224,1.404,2324.4594626999997,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,4,6,1,1,180,-,180,1.111050499999692,['n'],0.5008893999997781,1.986,2329.0587544,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,4,15,0.4,2,180,0,0,0.44114760000002207,['y'],0.5967971000000034,1.94,2333.0752205999997,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,4,79,0.15,2,180,0,0,1.0350827000002027,['y'],0.9091975999999704,1.5939999999999999,2337.9927417,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,4,59,0.15,2,180,0,180,1.4122087999999167,['y'],0.812632599999688,1.338,2343.1421781,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,4,28,0.4,1,0,-,0,0.2479340999998385,['n'],1.1488753000003271,1.792,2348.0920094000003,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,4,60,0.15,1,0,-,0,0.6493528999999398,['n'],1.8848612000001594,1.276,2356.0086368,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,4,68,0.15,1,0,-,0,0.13071549999995113,['n'],0.9088933000002726,1.78,2359.3412513000003,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,4,14,0.4,1,180,-,0,0.6763985000002322,['y'],0.5329897999999957,1.6179999999999999,2363.3756277,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,4,13,0.4,2,0,180,180,0.45867299999963507,['y'],1.884979999999814,1.692,2368.1925066000003,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,4,39,0.4,2,180,0,180,1.5666588000003685,['y'],0.8771175000001676,1.416,2373.7753445999997,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,4,67,0.15,2,180,0,0,0.6125764999997045,['y'],0.7407262000001538,1.572,2377.9419688999997,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,4,38,0.4,1,180,-,180,0.3911246000002393,['n'],0.6610901999997623,1.948,2381.5259759,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,4,75,0.15,2,180,0,0,0.8389975999998569,['y'],0.7254219999999805,1.592,2385.8747406,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,4,66,0.15,1,180,-,180,2.720701199999894,['y'],1.132892300000094,1.4020000000000001,2393.1583800999997,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,4,46,0.15,1,180,-,0,0.8847083000000566,['y'],0.46904240000003483,1.4,2397.1921313000003,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,4,77,0.15,2,0,180,180,0.48214980000011565,['y'],1.188710799999626,1.6320000000000001,2401.4256661,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,4,74,0.15,1,180,-,180,1.395940200000041,['n'],1.0372015000002648,1.6179999999999999,2406.325645,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,4,42,0.4,1,180,-,180,1.1920195999996395,['n'],6.140905300000213,1.75,2416.5249857,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,4,71,0.15,2,180,0,180,0.8721171000001959,['n'],0.9170379000001958,1.568,2421.3418763,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,4,7,1,2,180,0,0,0.4021218999996563,['y'],1.1414574000000357,1.998,2426.9421872000003,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,4,57,0.15,2,0,180,0,0.41522630000008576,['n'],0.8768476999998711,1.8,2430.7418018,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,4,50,0.15,1,180,-,180,1.0772537000002558,['n'],1.3093890000000101,1.612,2436.2756539,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,4,9,0.4,2,0,180,180,1.0626014999998006,['y'],1.9487802999997257,1.99,2442.6585692,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,4,65,0.15,2,0,180,180,0.9296260999999504,['y'],0.6370141999996122,1.69,2446.8420165000007,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,4,19,0.4,2,180,0,0,0.3346534000002066,['y'],0.4367057000008572,1.866,2450.7087749,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,4,23,0.4,2,180,0,0,0.3036744999999428,['y'],1.117094299999735,1.702,2454.492172,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,4,64,0.15,1,0,-,180,0.32257860000026994,['y'],2.64534200000071,1.966,2459.8578954000004,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,4,0,1,1,0,-,0,0.2453049000005194,['n'],0.8449148999998215,1.938,2463.1915653000005,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,4,11,0.4,2,180,0,0,0.3412164000001212,['y'],0.8375763000003644,1.8599999999999999,2466.8421104,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,4,8,0.4,1,0,-,0,1.1812306000001627,['n'],0.5652071999993495,1.682,2471.1755139000006,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,4,21,0.4,2,0,180,180,0.4687180000000808,['n'],0.9245408000006137,1.6640000000000001,2474.7254269000005,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,4,27,0.4,2,180,0,0,0.3133503999997629,['y'],0.7655893999999535,1.6640000000000001,2478.0578946000005,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,4,1,1,2,0,180,180,0.4494042999995145,['y'],0.3574766000001546,1.6640000000000001,2481.0589087,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,4,3,1,2,180,0,0,0.32207629999993515,['y'],0.7813282999995863,1.6640000000000001,2484.6082121,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,4,54,0.15,1,180,-,0,1.406184200000098,['y'],0.6615648000006331,1.85,2489.3414825,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,4,16,0.4,1,0,-,0,0.6197013000000879,['n'],2.349176300000181,1.5819999999999999,2495.1586958,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,4,22,0.4,1,180,-,180,0.6701735999995435,['n'],0.8614808000002085,1.642,2499.4086802,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,4,33,0.4,2,0,180,180,0.4334123999997246,['y'],0.4370647000005192,1.694,2502.7581399,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,4,58,0.15,1,180,-,180,1.8222687999996197,['n'],2.5729303999996773,1.584,2510.2918973000005,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,4,63,0.15,2,180,0,180,1.81889880000017,['y'],3.589124200000697,1.63,2518.0582022,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,4,31,0.4,2,180,0,0,0.7132307000001674,['y'],2.5174740999991627,1.696,2523.7575924000002,,,,,538,19,Man,Right,
,,,,,,,,,,,,,,,,,538,19,Man,Right,4,30,0.4,1,180,-,0,1.1507180999997217,['y'],0.7736867999992683,1.74,2527.9916292,,,,,538,19,Man,Right,
