p_block,p_section,p_coherence,p_direction1,p_direction2,p_direction_response,p_direction_RT,p_change_response,p_change_RT,p_confidence,p_full_correct,p_without5_correct,p_full_total,p_without5_total,p_full_avg,p_witout5_avg,p_total_time,sub,age,sex,handedness,loop,trial randomization,coherence,condition,direction1,direction2,direction_response,direction_RT,change_response,change_RT,change_confidence,change_confidence_RT,block_direction_avg,block_stable_avg,block_change_avg,total_time,sub,age,sex,handedness,
,,,,,,,,,,,,,,,,,505,20,Man,Right,1,60,0.15,1,0,-,0,0.29287350000231527,['y'],1.0112515000000712,1.58,826.6147479000028,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,1,59,0.15,2,180,0,0,0.5984828000000562,['n'],0.8519813000020804,1.58,830.5149789000025,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,1,18,0.4,1,180,-,0,1.1780522000008204,['y'],0.9479998999995587,1.58,835.0978556000009,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,1,28,0.4,1,0,-,0,0.3014154000011331,['y'],1.051566099999036,1.5779999999999998,838.616004200001,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,1,20,0.4,1,0,-,0,0.6640551000018604,['y'],1.5320313000011083,1.5779999999999998,842.9992834000004,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,1,38,0.4,1,180,-,180,0.5151544000000285,['y'],0.875894500000868,1.5779999999999998,846.6156332999999,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,1,41,0.4,2,0,180,180,1.299257900001976,['y'],1.3155745000003662,1.6,852.2483534000021,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,1,22,0.4,1,180,-,180,1.41616090000025,['n'],0.9811010000012175,1.6,852.2483534000021,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,1,56,0.15,1,0,-,0,0.3402548000012757,['n'],1.1159858999999415,1.6520000000000001,860.631437400003,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,1,26,0.4,1,180,-,180,0.5728192999995372,['n'],1.2598107000012533,1.6520000000000001,860.631437400003,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,1,79,0.15,2,180,0,0,0.30815739999889047,['y'],0.9799672000008286,1.67,869.0822429,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,1,34,0.4,1,180,-,180,0.5664928999976837,['n'],1.4755239000005531,1.654,874.2478415000005,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,1,44,0.15,1,0,-,0,0.5201594999998633,['y'],1.0356936999996833,1.6320000000000001,879.047759000001,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,1,31,0.4,2,180,0,0,0.5391860999989149,['y'],0.7881187999992108,1.63,882.7145979000015,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,1,62,0.15,1,180,-,180,0.29829740000059246,['n'],0.8846666999997979,1.63,886.4645118000008,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,1,57,0.15,2,0,180,0,0.865944600001967,['y'],1.1958933000023535,1.626,891.4813408000009,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,1,23,0.4,2,180,0,0,1.9066485000003013,['y'],0.6681222000006528,1.5819999999999999,896.5642359000012,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,1,17,0.4,2,0,180,180,0.37697509999998147,['y'],0.8281637999971281,1.584,900.3147546,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,1,69,0.15,2,0,180,0,0.4127431999986584,['y'],1.0119992999971146,1.584,904.3481021000007,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,1,46,0.15,1,180,-,0,0.9242636000017228,['n'],1.5406313999992562,1.584,909.1320419000003,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,1,33,0.4,2,0,180,180,0.7652878999979293,['y'],1.0837424999990617,1.662,914.0475914000017,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,1,50,0.15,1,180,-,0,1.002854300000763,['n'],0.8843539000008604,1.662,914.0475914000017,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,1,37,0.4,2,0,180,180,0.5574005999988003,['n'],2.9642559999992955,1.6320000000000001,924.3818786000011,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,1,29,0.4,2,0,180,180,0.332492599998659,['y'],0.8386735999993107,1.63,927.8149028000007,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,1,39,0.4,2,180,0,0,0.26653730000180076,['y'],0.9321339999987686,1.6179999999999999,931.2815261000032,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,1,27,0.4,2,180,0,0,0.33571889999802806,['y'],0.7007469999989553,1.6179999999999999,934.4314992,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,1,74,0.15,1,180,-,180,0.6137005999989924,['y'],0.6210487000025751,1.6179999999999999,938.0650461000005,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,1,6,1,1,180,-,180,0.465326699999423,['n'],0.7647668000026897,1.6179999999999999,941.4313988000031,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,1,12,0.4,1,0,-,0,0.4154655999991519,['n'],0.6208757999993395,1.6179999999999999,944.798161900002,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,1,4,1,1,0,-,0,0.3796946000002208,['n'],1.0049919000011869,1.6179999999999999,948.5474420999999,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,1,35,0.4,2,180,0,0,0.35342060000039055,['y'],0.8610021000022243,1.6179999999999999,951.9984682000031,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,1,19,0.4,2,180,0,0,0.3681141999986721,['y'],0.5809198999995715,1.6179999999999999,955.0809176000002,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,1,45,0.15,2,0,180,180,0.47836629999801517,['n'],1.7649778999984846,1.6179999999999999,959.3483966000022,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,1,7,1,2,180,0,0,0.25232709999909275,['y'],0.6691399999981513,1.6179999999999999,962.5818239,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,1,51,0.15,2,180,0,180,0.6815778999989561,['n'],1.221027800002048,1.6179999999999999,966.7483165000012,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,1,0,1,1,0,-,0,0.6306278999982169,['n'],2.461204600000201,1.6179999999999999,971.9481440000018,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,1,9,0.4,2,0,180,180,0.4374599999973725,['y'],0.7171011999998882,1.6179999999999999,975.1817837000017,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,1,66,0.15,1,180,-,180,0.3182081000013568,['n'],0.9004875999999058,1.3900000000000001,978.9979772000006,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,1,43,0.4,2,180,0,0,1.233505399999558,['y'],1.9252269999997225,1.6059999999999999,984.7821964000032,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,1,40,0.4,1,0,-,0,0.649399000001722,['n'],0.9011648000014247,1.5779999999999998,988.447554800001,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,1,47,0.15,2,180,0,0,0.4086064000002807,['y'],1.828682100000151,1.5779999999999998,992.6978522000027,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,1,49,0.15,2,0,180,0,0.03999239999757265,['y'],1.1093452999994042,1.5779999999999998,995.832375500002,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,1,10,0.4,1,180,-,180,0.41955180000149994,['n'],0.8292206000005535,1.5779999999999998,995.832375500002,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,1,42,0.4,1,180,-,180,0.5087428000006184,['n'],0.6847521000017878,1.564,1002.5815454000003,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,1,55,0.15,2,180,0,180,0.28473640000083833,['n'],0.9732609999991837,1.562,1005.7979630000009,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,1,13,0.4,2,0,180,180,0.4733188999998674,['y'],1.4446715999984008,1.562,1009.9982848,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,1,78,0.15,1,180,-,180,0.274732199999562,['y'],1.2855130999996618,1.562,1013.930599000003,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,1,36,0.4,1,0,-,180,1.3985073000003467,['y'],0.3894745000034163,1.562,1017.814370600001,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,1,58,0.15,1,180,-,180,0.2120658000021649,['n'],0.8855091000004904,1.562,1020.9471553000003,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,1,75,0.15,2,180,0,180,0.35436309999931837,['n'],1.1175411000003805,1.562,1024.4644754,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,1,11,0.4,2,180,0,0,0.5595020000000659,['y'],0.8775688000023365,1.562,1028.0814421000032,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,1,77,0.15,2,0,180,0,3.6815652000004775,['y'],0.7496175999986008,1.562,1034.4312701000017,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,1,72,0.15,1,0,-,0,0.8490397000023222,['n'],1.555233800001588,1.562,1039.0975704000011,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,1,52,0.15,1,0,-,0,1.2962777000029746,['n'],0.7256825000004028,1.562,1043.2981648000023,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,1,16,0.4,1,0,-,180,0.35487930000090273,['y'],0.9813026999981957,1.562,1043.2981648000023,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,1,64,0.15,1,0,-,180,0.37683600000309525,['n'],0.8698304999998072,1.56,1049.680911800002,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,1,63,0.15,2,180,0,0,0.32480349999968894,['y'],1.4619277999991027,1.56,1054.147458200001,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,1,54,0.15,1,180,-,0,0.18812919999982114,['y'],2.8620343999973556,1.56,1059.7810919000003,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,2,36,0.4,1,0,-,0,1.5730747999987216,['n'],2.0852087999992364,1.65,1085.0977697000017,75.0,60.0,82.5,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,2,49,0.15,2,0,180,180,1.0084441999970295,['y'],0.7340622000010626,1.654,1089.0305819000023,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,2,65,0.15,2,0,180,180,0.5243072999983269,['y'],0.9817328000026464,1.6360000000000001,1093.2807723000005,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,2,9,0.4,2,0,180,180,0.8082647000010184,['y'],0.7016255999988061,1.62,1096.798047100001,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,2,2,1,1,180,-,180,0.8461820000011357,['n'],1.0214487999983248,1.592,1100.814237900002,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,2,41,0.4,2,0,180,180,0.3478252999993856,['y'],0.6693205999981728,1.568,1104.414516500001,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,2,10,0.4,1,180,-,180,0.46582929999931366,['y'],0.700166700000409,1.568,1108.6974948000025,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,2,53,0.15,2,0,180,180,0.6929290999978548,['n'],0.7418035000009695,1.562,1112.7983318000006,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,2,42,0.4,1,180,-,180,0.33842139999978826,['y'],0.918376999998145,1.562,1116.714595100002,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,2,73,0.15,2,0,180,180,0.5109793999981775,['n'],0.7337708000013663,1.56,1120.0139174000033,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,2,13,0.4,2,0,180,180,1.1808192000025883,['y'],0.7018005999998422,1.554,1124.4142363000028,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,2,60,0.15,1,0,-,0,1.6129466999991564,['n'],0.5904998000005435,1.554,1128.6302071999999,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,2,5,1,2,0,180,180,1.659148799997638,['y'],0.4064178999979049,1.554,1134.9471791000033,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,2,7,1,2,180,0,0,0.5984597999995458,['y'],0.7577719000000798,1.552,1138.864479400003,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,2,0,1,1,0,-,0,0.940106800000649,['n'],0.7025333999990835,1.604,1143.2468208000028,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,2,22,0.4,1,180,-,180,0.6421621999979834,['n'],1.334198299999116,1.5979999999999999,1147.214379500001,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,2,26,0.4,1,180,-,180,0.7251987000017834,['n'],0.7825257999975292,1.5979999999999999,1150.8801494,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,2,6,1,1,180,-,180,9.08728119999796,['n'],1.222204599998804,1.592,1163.7145643000003,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,2,75,0.15,2,180,0,0,0.815955699999904,['n'],1.0236869000000297,1.588,1167.513738900001,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,2,52,0.15,1,0,-,0,0.19054700000197045,['n'],0.6868259000002581,1.5859999999999999,1170.4807347000024,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,2,27,0.4,2,180,0,0,0.34196020000308636,['y'],0.8068391000015254,1.5779999999999998,1173.913824000003,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,2,74,0.15,1,180,-,0,0.01682269999946584,['n'],1.005298700001731,1.572,1176.9814983000033,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,2,56,0.15,1,0,-,180,0.922083699999348,['y'],0.766169099999388,1.518,1182.2470085000023,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,2,37,0.4,2,0,180,180,0.39322599999650265,['y'],0.6864628999974229,1.6059999999999999,1185.6990540000006,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,2,32,0.4,1,0,-,0,0.4745546000012837,['n'],0.7670311000001675,1.5979999999999999,1189.1965376000007,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,2,12,0.4,1,0,-,0,0.2438481999997748,['n'],0.7185872000009113,1.576,1192.3641995000035,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,2,23,0.4,2,180,0,0,1.057713900001545,['y'],0.9347181000011915,1.57,1196.697049800001,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,2,78,0.15,1,180,-,0,0.22312139999849023,['n'],2.7427473999996437,1.568,1201.6969656,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,2,58,0.15,1,180,-,180,0.8493600999972841,['n'],1.8792126000007556,1.568,1206.8296891000027,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,2,21,0.4,2,0,180,180,0.3850507999995898,['n'],0.7751351999977487,1.568,1210.6633344000002,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,2,48,0.15,1,0,-,0,0.2907493999991857,['n'],0.7594103999981598,1.568,1213.7465152000004,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,2,50,0.15,1,180,-,180,0.38447050000104355,['n'],0.7991331999983231,1.568,1217.280381200002,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,2,16,0.4,1,0,-,0,1.1673142999970878,['y'],0.7110511999999289,1.568,1221.263433,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,2,24,0.4,1,0,-,0,2.356763100000535,['y'],0.7991769000000204,1.568,1226.7464328000024,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,2,79,0.15,2,180,0,0,1.4426703999997699,['n'],0.9270023999997647,1.536,1231.2141999000014,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,2,39,0.4,2,180,0,0,0.35820590000002994,['y'],1.934804799999256,1.604,1236.214182300002,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,2,59,0.15,2,180,0,0,0.30099829999744543,['y'],0.8473283999992418,1.5939999999999999,1239.247011000003,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,2,17,0.4,2,0,180,180,0.5218435999995563,['y'],0.9273348999995505,1.588,1242.8644077000026,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,2,29,0.4,2,0,180,180,0.5317294999986188,['y'],0.6795165999974415,1.588,1246.0306764000015,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,2,19,0.4,2,180,0,0,0.2692648999982339,['y'],0.3110034999990603,1.5859999999999999,1248.913408100001,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,2,54,0.15,1,180,-,180,0.5356023000022105,['y'],1.4233536000028835,1.5859999999999999,1253.014810200002,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,2,51,0.15,2,180,0,0,0.7475969000006444,['y'],0.5914679999987129,1.5859999999999999,1256.346169200002,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,2,40,0.4,1,0,-,0,1.1750363999999536,['y'],0.5593350000017381,1.5859999999999999,1260.2798268000006,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,2,4,1,1,0,-,0,0.2906289000020479,['n'],0.6234439999971073,1.5859999999999999,1265.9300922000002,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,2,55,0.15,2,180,0,180,1.3653510000003735,['y'],0.8549056999981985,1.568,1270.1637708000017,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,2,34,0.4,1,180,-,180,0.5994123999989824,['y'],1.6475864999993064,1.568,1274.6316643999999,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,2,67,0.15,2,180,0,0,0.48247339999943506,['y'],0.7588132000018959,1.568,1277.9468863000002,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,2,15,0.4,2,180,0,0,0.5989379999991797,['y'],1.20788530000209,1.568,1281.8136217000028,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,2,1,1,2,0,180,180,0.6010077999999339,['y'],0.7516710000018065,1.568,1285.1966404000013,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,2,45,0.15,2,0,180,0,0.33247779999874183,['y'],0.8018483000014385,1.568,1288.3800525000006,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,2,72,0.15,1,0,-,180,0.5843075000011595,['y'],1.0317761000005703,1.568,1292.0962266000024,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,2,57,0.15,2,0,180,180,0.7057353000018338,['n'],0.8238564000021142,1.568,1295.6307940000006,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,2,66,0.15,1,180,-,180,0.40947439999945345,['y'],0.7358791999977257,1.568,1298.830461700003,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,2,71,0.15,2,180,0,0,0.35594570000102976,['y'],0.7919594000013603,1.568,1301.9637658000029,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,2,63,0.15,2,180,0,180,1.8137635000020964,['y'],2.8719163999994635,1.568,1308.7461468000001,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,2,30,0.4,1,180,-,180,0.9265494999999646,['n'],0.9679429999996501,1.568,1312.6464231999998,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,2,77,0.15,2,0,180,0,0.4664502000014181,['y'],0.6720502999996825,1.568,1315.8635213000016,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,2,38,0.4,1,180,-,180,0.6031288999984099,['n'],0.7599306999982218,1.568,1319.148313200003,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,2,62,0.15,1,180,-,0,0.6558700999994471,['n'],0.7677652999991551,1.534,1322.513249300002,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,2,35,0.4,2,180,0,0,1.2948770000002696,['y'],1.1120254999987083,1.562,1327.6961734000033,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,2,8,0.4,1,0,-,0,0.4088010999985272,['n'],1.2474336000013864,1.55,1331.4802466,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,2,25,0.4,2,0,180,180,0.731617900000856,['y'],0.6638931999987108,1.544,1335.0307693000032,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,2,3,1,2,180,0,0,0.629512600000453,['y'],1.400057700000616,1.554,1340.4317296000008,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,2,76,0.15,1,0,-,0,0.6446409999989555,['n'],1.0162873999979638,1.552,1344.7137637000014,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,2,44,0.15,1,0,-,0,0.632338700001128,['y'],1.9997526000006474,1.552,1344.7137637000014,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,2,33,0.4,2,0,180,180,1.4709224999969592,['y'],0.2802292000014859,1.554,1353.6302609000013,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,2,31,0.4,2,180,0,0,0.2986118999979226,['y'],0.5844081999966875,1.554,1357.0965047999998,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,2,47,0.15,2,180,0,0,0.4331711000013456,['y'],1.1431622000018251,1.554,1360.7299101000026,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,2,68,0.15,1,0,-,0,0.2184452000001329,['n'],1.856187500001397,1.5859999999999999,1365.4472829000006,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,2,43,0.4,2,180,0,0,1.2895766000001458,['y'],1.279341999997996,1.5939999999999999,1370.5963262000005,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,2,14,0.4,1,180,-,180,0.4317445000015141,['n'],1.6236271999987366,1.564,1375.1962797000015,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,2,61,0.15,2,0,180,0,0.5122322999995959,['y'],1.0000944000021263,1.56,1378.5637190000016,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,2,11,0.4,2,180,0,0,0.3042931999989378,['y'],0.8642656000010902,1.556,1382.0136837999999,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,2,69,0.15,2,0,180,0,0.30237250000209315,['n'],0.9205824000018765,1.55,1385.3463776000026,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,2,70,0.15,1,180,-,180,0.4293602000034298,['n'],2.0327514999989944,1.564,1390.4959964000009,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,2,46,0.15,1,180,-,0,0.4579012000031071,['y'],1.3286842000015895,1.564,1390.4959964000009,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,2,18,0.4,1,180,-,180,0.5720667999994475,['n'],0.8166500000006636,1.564,1398.1801904000022,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,2,20,0.4,1,0,-,0,0.5107981000001018,['n'],0.6887251000007382,1.564,1401.3462682000027,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,2,64,0.15,1,0,-,0,0.4231048000001465,['n'],0.7763793000012811,1.56,1404.7965219000034,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,2,28,0.4,1,0,-,0,0.739301699999487,['n'],0.6561578999971971,1.548,1408.479917800003,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,3,35,0.4,2,180,0,0,0.4603406999995059,['y'],3.0489535000015167,1.6440000000000001,1435.8628816000019,85.0,70.0,82.5,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,3,77,0.15,2,0,180,180,1.3497819999975036,['y'],1.3368025999989186,1.63,1441.1136372,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,3,20,0.4,1,0,-,0,0.3929413999976532,['n'],1.6803650000001653,1.6179999999999999,1446.3287698000022,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,3,43,0.4,2,180,0,0,0.5747159000020474,['y'],3.55276159999994,1.6099999999999999,1453.013427400001,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,3,27,0.4,2,180,0,0,0.6225551999996242,['y'],0.9849407999972755,1.5819999999999999,1456.8130206000023,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,3,68,0.15,1,0,-,0,0.6426740999995673,['y'],1.7691061999976228,1.5819999999999999,1456.8130206000023,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,3,71,0.15,2,180,0,0,1.2719909000006737,['n'],1.0891245999991952,1.658,1467.112930000003,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,3,19,0.4,2,180,0,0,6.809779399998661,['n'],0.8173195000017586,1.682,1477.2131633000026,,,,,505,20,Man,Right,
,,,,,,,,,,,,,,,,,505,20,Man,Right,3,49,0.15,2,0,180,0,3.8080330999982834,['y'],0.7686926999995194,1.68,1484.0456769000011,,,,,505,20,Man,Right,
