p_block,p_section,p_coherence,p_direction1,p_direction2,p_direction_response,p_direction_RT,p_change_response,p_change_RT,p_confidence,p_full_correct,p_without5_correct,p_full_total,p_without5_total,p_full_avg,p_witout5_avg,p_total_time,sub,age,sex,handedness,loop,trial randomization,coherence,condition,direction1,direction2,direction_response,direction_RT,change_response,change_RT,change_confidence,change_confidence_RT,block_direction_avg,block_stable_avg,block_change_avg,total_time,sub,age,sex,handedness,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,3,55,0.15,2,180,0,180,6.220555200000035,['y'],0.3674564000002647,1.5819999999999999,1962.5358205000002,600.0,70.0,80.0,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,3,57,0.15,2,0,180,180,2.0854575000003024,['n'],0.35985640000035346,1.5819999999999999,1967.3367448,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,3,73,0.15,2,0,180,180,0.6990138999999544,['n'],0.38795029999982944,1.5819999999999999,1967.3367448,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,3,12,0.4,1,0,-,180,0.8064696000001277,['n'],0.5436367000002065,1.292,1974.7872525000002,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,3,18,0.4,1,180,-,0,0.6695995999998559,['n'],1.5840886000000864,1.292,1974.7872525000002,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,3,69,0.15,2,0,180,180,0.4319785000002412,['n'],0.850600299999769,1.3439999999999999,1983.1192908000003,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,3,53,0.15,2,0,180,180,0.3544035999998414,['y'],1.1201790000000074,1.3439999999999999,1986.7362790000002,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,3,35,0.4,2,180,0,0,0.5654836000003343,['y'],0.6556971999998495,1.792,1990.7196496000001,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,3,50,0.15,1,180,-,0,0.3056504000001041,['y'],0.43969960000003994,1.6520000000000001,1993.9369995000002,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,3,27,0.4,2,180,0,0,0.5511222999998608,['y'],0.36824750000005224,1.6520000000000001,1997.1205494,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,3,23,0.4,2,180,0,0,0.3211236000001918,['y'],0.37612399999989066,1.6520000000000001,2000.0709018000002,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,3,47,0.15,2,180,0,0,0.09117400000013731,['y'],0.4159788000001754,1.6520000000000001,2002.8705382000003,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,3,63,0.15,2,180,0,0,0.24236199999995733,['y'],0.3520306000000346,1.6520000000000001,2005.7533498000003,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,3,59,0.15,2,180,0,0,3.9156143000000156,['n'],0.8233617999999296,1.6480000000000001,2013.3703286,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,3,36,0.4,1,0,-,0,0.4370269000000917,['n'],1.0162193999999545,1.6480000000000001,2017.2043002,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,3,52,0.15,1,0,-,0,0.45325640000010026,['n'],0.7122746999998526,1.6480000000000001,2020.5529397,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,3,60,0.15,1,0,-,0,0.298274599999786,['n'],0.4079854999999952,1.6480000000000001,2023.6874471,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,3,68,0.15,1,0,-,0,0.23994779999975435,['n'],0.4639628999998422,1.6480000000000001,2026.7533207000001,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,3,4,1,1,0,-,0,0.2312872999996216,['n'],1.3361042000001362,1.658,2030.75331,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,3,51,0.15,2,180,0,0,0.4143919999996797,['n'],0.5517454000000726,1.658,2034.0200662000002,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,3,58,0.15,1,180,-,180,0.44948229999999967,['n'],0.33523220000006404,1.5979999999999999,2037.4043121,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,3,7,1,2,180,0,0,0.49190439999983937,['n'],0.3523276999999325,1.5979999999999999,2040.4865978000003,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,3,24,0.4,1,0,-,0,0.8810241000001042,['n'],0.7581381999998484,1.682,2044.9199364,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,3,25,0.4,2,0,180,180,0.5624728999996478,['n'],0.3036887999996907,1.67,2047.9374278999999,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,3,6,1,1,180,-,180,0.4374431999999615,['n'],0.4150942999999643,1.6139999999999999,2051.6692093,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,3,0,1,1,0,-,0,0.40138640000031955,['n'],0.33570519999966564,1.6280000000000001,2054.6871925,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,3,16,0.4,1,0,-,0,0.22104399999989255,['n'],0.3359512000001814,1.6280000000000001,2057.5874806,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,3,17,0.4,2,0,180,180,0.4038009000000784,['y'],1.1762226000000737,1.6280000000000001,2061.3702036,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,3,2,1,1,180,-,180,0.5018817999998646,['y'],0.5839753000000201,1.6280000000000001,2064.4871366,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,3,78,0.15,1,180,-,0,0.10124580000001515,['n'],0.8481778999998824,1.256,2067.9857709000003,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,3,76,0.15,1,0,-,0,0.6863726999999926,['n'],0.45579789999965215,1.288,2071.5533953,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,3,20,0.4,1,0,-,180,0.45532730000013544,['y'],0.9033914999999979,1.754,2075.8710517,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,3,45,0.15,2,0,180,180,0.2915312999998605,['y'],0.7112363999999616,1.71,2079.0043704,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,3,3,1,2,180,0,0,0.4297864000000118,['y'],1.151597799999763,1.314,2083.037567,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,3,65,0.15,2,0,180,180,0.45277290000012727,['y'],1.0558538000000226,1.27,2086.7533374,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,3,43,0.4,2,180,0,0,0.257035900000119,['n'],0.31146399999988716,1.3780000000000001,2089.8205817000003,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,3,13,0.4,2,0,180,180,0.6994178999998439,['n'],0.7279465000001437,1.048,2094.436854,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,3,56,0.15,1,0,-,0,0.6375960999998824,['y'],0.5759517999999844,1.3679999999999999,2098.1534420000003,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,3,38,0.4,1,180,-,180,1.0314296999999897,['y'],0.4797346000000289,1.3359999999999999,2101.9870517,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,3,28,0.4,1,0,-,0,0.8148603999998159,['n'],0.31230820000018866,1.242,2105.6866919,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,3,62,0.15,1,180,-,180,0.5965995000001385,['n'],0.26360129999966375,1.228,2109.0371042,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,3,9,0.4,2,0,180,180,0.5531139999998231,['y'],0.5836712000000261,1.63,2112.7030653,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,3,46,0.15,1,180,-,0,0.9243934000000991,['n'],0.6158877000002576,1.568,2119.8357036,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,3,75,0.15,2,180,0,180,0.6908336000001327,['n'],1.0555475999999544,1.69,2124.3201134,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,3,14,0.4,1,180,-,0,0.1052324000002045,['n'],0.6240759999996044,1.6280000000000001,2127.8045158,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,3,39,0.4,2,180,0,0,0.24417540000013105,['n'],0.3833843999996134,1.6280000000000001,2130.7859548,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,3,41,0.4,2,0,180,180,0.3166833000000224,['y'],0.6241565000000264,1.3,2134.4706931,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,3,44,0.15,1,0,-,0,0.8866507000002457,['n'],0.495536699999775,1.3399999999999999,2138.8374755,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,3,48,0.15,1,0,-,0,1.1169629000000896,['n'],0.3919167999997626,1.428,2144.7540966,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,3,71,0.15,2,180,0,180,0.6178385000002891,['n'],0.3920908000000054,1.306,2149.4192642000003,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,3,1,1,2,0,180,180,0.6164118000001508,['n'],0.5036635999999817,1.238,2153.1707444,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,3,40,0.4,1,0,-,0,0.5606241000000409,['n'],0.3836228999998639,1.714,2156.5032444,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,3,77,0.15,2,0,180,180,0.4906370000003335,['n'],0.3913564999998016,1.354,2159.9533232,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,3,66,0.15,1,180,-,0,0.448201500000323,['n'],0.4792441999998118,1.374,2163.304391,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,3,61,0.15,2,0,180,180,0.41647180000018125,['n'],0.45609550000017407,1.374,2166.5029962,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,3,74,0.15,1,180,-,0,0.9934726999999839,['n'],0.7595879999998942,1.176,2170.6034576,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,3,54,0.15,1,180,-,180,0.8129194000002826,['n'],0.39969680000012886,1.3980000000000001,2174.2696336,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,3,26,0.4,1,180,-,0,0.5035695000001397,['n'],0.2878147999999783,1.196,2177.5369555,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,3,67,0.15,2,180,0,0,0.5086941999998089,['n'],0.25562619999982417,1.762,2181.1373966,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,3,8,0.4,1,0,-,0,1.8959098999998787,['n'],0.7757286999999451,1.762,2181.1373966,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,3,31,0.4,2,180,0,0,1.6114419999998972,['y'],0.375267100000201,1.6219999999999999,2190.5535304,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,3,30,0.4,1,180,-,180,7.103457900000194,['y'],1.279603699999825,1.6219999999999999,2190.5535304,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,3,49,0.15,2,0,180,180,0.2863947000000735,['n'],0.3593725999999151,1.5,2203.5328482,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,3,21,0.4,2,0,180,180,0.2518476999998711,['n'],0.8884055000003173,1.626,2207.4867434000003,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,3,70,0.15,1,180,-,0,1.0423980000000483,['n'],0.952229399999851,1.626,2212.1871624,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,3,37,0.4,2,0,180,180,0.6699429999998756,['y'],1.6160546999999497,1.626,2216.7872552,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,3,64,0.15,1,0,-,180,0.7565041000002566,['n'],0.7200394999999844,1.626,2216.7872552,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,3,5,1,2,0,180,180,0.9647383999999875,['y'],0.8941450000002078,1.5,2224.0291288,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,3,29,0.4,2,0,180,180,0.48598969999966357,['y'],0.3591833000000406,1.676,2227.6029492000002,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,3,79,0.15,2,180,0,0,0.3339584999998806,['n'],1.2401593999998113,1.676,2227.6029492000002,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,3,22,0.4,1,180,-,180,0.43126950000032593,['y'],0.7921672000002218,1.5,2234.2772055,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,3,11,0.4,2,180,0,0,0.2821513999997478,['n'],1.1759980000001633,1.5,2237.8288573,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,3,34,0.4,1,180,-,0,0.35000080000008893,['n'],0.3439310000003388,1.676,2241.3701701,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,3,15,0.4,2,180,0,0,0.37441660000013144,['n'],0.3521029000003182,1.676,2244.6373921,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,3,42,0.4,1,180,-,0,0.33592440000029455,['y'],0.43204770000011194,1.676,2244.6373921,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,3,10,0.4,1,180,-,0,0.3204236999999921,['y'],0.5359797000000981,1.676,2251.4692593,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,3,33,0.4,2,0,180,180,1.3545264000003954,['y'],0.30413350000026185,1.676,2255.503788,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,3,19,0.4,2,180,0,0,0.16030839999984892,['y'],0.8240707999998449,1.676,2258.6197006,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,3,32,0.4,1,0,-,180,0.5498468000000685,['y'],0.3440964999999778,1.676,2262.1872467,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,3,72,0.15,1,0,-,180,0.5180786000000808,['n'],0.6000561000000744,1.616,2266.0205607000003,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,4,62,0.15,1,180,-,0,0.7160051000000749,['n'],0.5596501999998509,1.682,2302.0869921,600.0,75.0,47.5,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,4,18,0.4,1,180,-,0,0.5446099000000686,['y'],0.3756066999999348,1.682,2305.5536024000003,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,4,32,0.4,1,0,-,0,0.8335723000000144,['n'],0.4556109000000106,1.682,2309.0712806,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,4,17,0.4,2,0,180,180,1.3268151000002035,['y'],0.29614889999993466,1.682,2312.9700596000002,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,4,76,0.15,1,0,-,0,0.016445399999611254,['y'],0.5422049999997398,1.682,2315.6377353000003,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,4,24,0.4,1,0,-,0,0.18857170000001133,['y'],0.32809709999992265,1.682,2318.2698562,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,4,70,0.15,1,180,-,0,0.32358949999979814,['y'],0.288060399999722,1.682,2320.9363782,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,4,75,0.15,2,180,0,0,0.7042418999999427,['y'],0.3359994000002189,1.65,2324.7377532,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,4,19,0.4,2,180,0,0,0.3559021000000939,['y'],0.36773059999995894,1.6480000000000001,2327.7543447000003,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,4,36,0.4,1,0,-,180,0.6221914999996443,['y'],0.2481089999996584,1.6480000000000001,2330.8710005000003,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,4,46,0.15,1,180,-,180,0.4834859000002325,['y'],0.23195699999996577,1.6480000000000001,2333.8197456000003,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,4,2,1,1,180,-,0,0.48721759999989445,['y'],0.37588159999995696,1.6480000000000001,2336.7864188,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,4,58,0.15,1,180,-,0,5.114759900000081,['y'],0.3567464000002474,1.6480000000000001,2344.4531889,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,4,20,0.4,1,0,-,180,0.37623430000030567,['y'],0.4642052000003787,1.6480000000000001,2347.8873786,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,4,5,1,2,0,180,180,0.5309886000000006,['y'],0.47403259999964575,1.758,2351.4702814,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,4,38,0.4,1,180,-,0,0.9470288000002256,['y'],0.8880404999999882,1.758,2355.3710427,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,4,67,0.15,2,180,0,0,0.49569960000007995,['n'],0.4320741999999882,1.758,2358.5701201,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,4,0,1,1,0,-,0,0.5171688999998878,['n'],0.8080171999999948,1.6320000000000001,2362.5374438,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,4,27,0.4,2,180,0,0,0.34164570000029926,['n'],0.3200372999999672,1.6320000000000001,2365.5047532,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,4,1,1,2,0,180,180,0.4890778000003593,['n'],0.47189750000006825,1.62,2370.7209919,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,4,78,0.15,1,180,-,180,0.5847886999999901,['n'],0.39146049999999377,1.626,2374.3880472,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,4,50,0.15,1,180,-,180,0.6223093999997218,['n'],0.5757923999999548,1.626,2377.8208858000003,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,4,44,0.15,1,0,-,180,0.3109815000002527,['n'],0.5120084000000134,1.626,2380.8534965,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,4,11,0.4,2,180,0,0,0.3637634000001526,['n'],0.5199769000000742,1.626,2383.9709687,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,4,26,0.4,1,180,-,0,1.0188469999998233,['n'],0.3680276000000049,1.626,2387.6534773,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,4,16,0.4,1,0,-,0,0.5029142000003048,['n'],0.383890899999642,1.626,2390.955015,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,4,56,0.15,1,0,-,0,1.561044000000038,['n'],0.32797520000031,1.626,2395.0375838,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,4,29,0.4,2,0,180,180,0.34431820000008884,['y'],0.4881215999998858,1.626,2398.154039,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,4,23,0.4,2,180,0,0,0.3538571999997657,['n'],0.5200896999999713,1.626,2401.3030227,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,4,34,0.4,1,180,-,0,0.4396394999998847,['y'],0.3921086000000287,1.626,2404.3208218,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,4,49,0.15,2,0,180,180,0.9052154999999402,['n'],0.2801449000003231,1.626,2407.7045873,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,4,6,1,1,180,-,0,1.4481955000001108,['n'],0.3241257999998197,1.626,2411.8031092,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,4,47,0.15,2,180,0,0,0.6462848999999551,['n'],0.43210169999974823,1.626,2415.2211066,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,4,42,0.4,1,180,-,180,0.6231469999997898,['n'],0.463993599999867,1.034,2418.7865323,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,4,22,0.4,1,180,-,180,0.38345479999998133,['n'],0.9679246999999123,1.21,2422.7368791,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,4,28,0.4,1,0,-,0,0.37945140000010724,['n'],0.2960782999998628,1.748,2426.1379186,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,4,69,0.15,2,0,180,180,0.44628340000008393,['n'],1.1038310000003548,1.154,2430.2705653000003,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,4,21,0.4,2,0,180,180,0.644677799999954,['y'],0.7918015000000196,1.702,2434.0203457000002,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,4,68,0.15,1,0,-,0,0.46733380000023317,['n'],0.8716878999998698,1.43,2438.2377397,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,4,14,0.4,1,180,-,0,0.2918720000002395,['n'],1.3516021999998884,1.6179999999999999,2442.0864158,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,4,33,0.4,2,0,180,180,0.7230539000001954,['y'],0.6637178000000858,1.604,2445.7032085,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,4,55,0.15,2,180,0,0,0.4658171000000948,['n'],0.48001399999975547,1.3900000000000001,2449.1712541,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,4,25,0.4,2,0,180,180,0.3765414999998029,['y'],0.6154836999999134,1.634,2452.7693206,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,4,52,0.15,1,0,-,0,0.3853189999999813,['n'],1.000099400000181,1.634,2452.7693206,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,4,73,0.15,2,0,180,180,0.7278140999997049,['n'],0.5434462000002895,1.454,2460.319669,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,4,31,0.4,2,180,0,0,0.64199009999993,['n'],0.7199408999999832,1.22,2464.3210836,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,4,41,0.4,2,0,180,180,0.32108059999973193,['n'],0.9278171000000839,1.222,2467.9699751000003,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,4,45,0.15,2,0,180,180,2.082522700000027,['y'],0.33179000000018277,1.222,2467.9699751000003,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,4,7,1,2,180,0,0,0.9249643000002834,['y'],0.3280329000003803,1.558,2477.1874818,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,4,10,0.4,1,180,-,180,0.5754300999997213,['n'],0.4795675999998821,1.554,2480.5360399,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,4,39,0.4,2,180,0,0,0.250197400000161,['y'],0.45577719999982946,1.608,2483.6875712,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,4,13,0.4,2,0,180,180,0.549327500000345,['y'],0.3516285999999127,1.612,2487.2699527,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,4,51,0.15,2,180,0,180,0.9185426999997617,['y'],0.2717435999998088,1.6179999999999999,2491.1036192,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,4,43,0.4,2,180,0,0,0.4022005000001627,['y'],0.7841174000000137,1.6179999999999999,2494.5193334,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,4,77,0.15,2,0,180,180,0.47459539999999834,['y'],0.24004500000000917,1.6320000000000001,2498.0541184,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,4,35,0.4,2,180,0,0,0.6017353000002004,['y'],0.7758828999999423,1.672,2501.7208973,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,4,63,0.15,2,180,0,180,1.1154809999998179,['n'],0.6712907000000996,1.6680000000000001,2505.7042653,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,4,72,0.15,1,0,-,180,5.658832600000096,['n'],0.40028620000020965,1.6680000000000001,2514.1031639000003,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,4,12,0.4,1,0,-,180,0.5720710999999028,['y'],0.3600495000000592,1.6680000000000001,2517.1527271,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,4,66,0.15,1,180,-,0,0.26527230000010604,['n'],0.3600820999999996,1.6680000000000001,2519.9201955,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,4,59,0.15,2,180,0,180,0.32119120000015755,['n'],0.20802839999987555,1.6680000000000001,2522.6707697,,,,,1002,25,Woman,Right,
,,,,,,,,,,,,,,,,,1002,25,Woman,Right,4,61,0.15,2,0,180,180,0.48247019999962504,['y'],0.28315859999975146,1.6680000000000001,2525.5713338,,,,,1002,25,Woman,Right,
