p_block,p_section,p_coherence,p_direction1,p_direction2,p_direction_response,p_direction_RT,p_change_response,p_change_RT,p_confidence,p_full_correct,p_without5_correct,p_full_total,p_without5_total,p_full_avg,p_witout5_avg,p_total_time,sub,age,sex,handedness,loop,trial randomization,coherence,condition,direction1,direction2,direction_response,direction_RT,change_response,change_RT,change_confidence,change_confidence_RT,block_direction_avg,block_stable_avg,block_change_avg,total_time,sub,age,sex,handedness,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,1,30,0.4,1,180,-,180,0.6174967000006291,['n'],0.7291583999976865,1.776,852.2127098000019,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,1,52,0.15,1,0,-,180,1.0435144000002765,['n'],0.7693169999984093,1.716,856.8629508000013,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,1,69,0.15,2,0,180,0,0.48108270000011544,['n'],1.1368791999993846,1.714,861.0625311000003,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,1,58,0.15,1,180,-,180,0.7060012000001734,['n'],0.825396099997306,1.786,865.4615739000001,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,1,17,0.4,2,0,180,0,0.7289081999988412,['n'],2.129356600002211,1.786,870.9454579000012,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,1,23,0.4,2,180,0,0,0.3159242000001541,['n'],0.9612087999994401,1.8479999999999999,875.6117919999997,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,1,53,0.15,2,0,180,180,0.8376229000023159,['n'],0.6567666000009922,1.888,879.9785087000018,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,1,65,0.15,2,0,180,0,0.8306526000014856,['n'],0.8730261999990034,1.884,884.4619475,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,1,43,0.4,2,180,0,0,0.3891375999992306,['n'],0.6806612999971549,1.22,889.7287692999998,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,1,10,0.4,1,180,-,180,0.6860663000006753,['n'],2.321323600001051,1.72,896.3453957999991,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,1,45,0.15,2,0,180,0,0.6166516999983287,['n'],0.5929773999996542,1.672,900.1946175000012,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,1,59,0.15,2,180,0,180,1.286171199997625,['n'],0.4568744999996852,1.638,904.5452105000004,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,1,49,0.15,2,0,180,0,1.687393100000918,['n'],1.0252576999992016,1.638,909.7442754000003,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,1,37,0.4,2,0,180,180,1.0294904999973369,['n'],1.4332844999989902,1.6019999999999999,915.2634280999991,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,1,25,0.4,2,0,180,0,0.8340436999969825,['y'],1.1048069999997097,1.424,920.6623476999994,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,1,28,0.4,1,0,-,0,0.4817462999999407,['n'],0.7609316999987641,1.6099999999999999,924.7951104000022,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,1,31,0.4,2,180,0,0,0.5977821000014956,['y'],0.8573509999987436,1.804,929.2285431000018,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,1,77,0.15,2,0,180,0,0.3906301999995776,['n'],1.601055200000701,1.768,934.028781699999,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,1,56,0.15,1,0,-,180,0.8079556000011507,['n'],0.5287736999998742,1.638,938.2954482999994,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,1,71,0.15,2,180,0,0,0.5071487000022898,['n'],0.905128300000797,1.6,942.8446005000005,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,1,34,0.4,1,180,-,180,1.0659563000008347,['n'],3.793167900003027,1.786,950.678401600002,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,1,78,0.15,1,180,-,180,0.5470182999997633,['n'],0.993355500002508,1.666,956.0284519999987,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,1,19,0.4,2,180,0,180,1.018356299999141,['n'],2.04150799999843,1.6440000000000001,962.2280513000005,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,1,21,0.4,2,0,180,180,1.142402100002073,['y'],0.9935092000014265,1.5899999999999999,967.8610369999988,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,1,14,0.4,1,180,-,180,0.6285907000019506,['y'],3.481123599998682,1.416,976.4449931999989,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,1,50,0.15,1,180,-,0,0.8377199999995355,['n'],2.0251099999986764,1.572,982.0782722000004,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,1,7,1,2,180,0,0,0.43590190000031726,['y'],1.217642600000545,1.962,986.8773896999992,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,1,73,0.15,2,0,180,180,0.9151243999986036,['y'],1.481069400000706,1.408,993.9288139000018,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,1,39,0.4,2,180,0,0,1.266831099997944,['y'],0.7133858999986842,1.63,998.5786321000014,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,1,79,0.15,2,180,0,180,0.5734565999991901,['n'],2.225866799999494,1.33,1006.6946076999993,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,1,5,1,2,0,180,180,0.5719776999976602,['y'],0.8497950000019046,1.896,1010.8102897999997,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,1,68,0.15,1,0,-,0,0.4527631000019028,['n'],0.8095879000029527,1.756,1015.6284249000018,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,1,4,1,1,0,-,0,0.4081326000014087,['n'],0.793126200002007,1.746,1019.3275484000005,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,1,2,1,1,180,-,180,0.4325207000001683,['n'],0.7216609999995853,1.884,1024.0942227000014,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,1,18,0.4,1,180,-,180,0.6572995999995328,['n'],1.2971958999987692,1.922,1030.7940275,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,1,76,0.15,1,0,-,0,0.6012612999984412,['n'],0.7292955000011716,1.672,1034.6769752,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,1,36,0.4,1,0,-,0,0.2662443000008352,['n'],0.9883618999992905,1.672,1038.377938900001,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,1,48,0.15,1,0,-,0,0.49556000000302447,['n'],0.6420822999971278,1.672,1042.1608559000015,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,1,0,1,1,0,-,0,0.26959579999675043,['n'],1.4178241999979946,1.834,1046.8941790999997,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,1,57,0.15,2,0,180,0,0.43714990000080434,['n'],1.4095570999998017,1.704,1051.2770308,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,1,15,0.4,2,180,0,0,0.9156537000017124,['y'],0.569812900001125,1.642,1055.310940200001,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,1,47,0.15,2,180,0,180,1.0197394999995595,['n'],0.9860315000005357,1.5859999999999999,1059.9930931000017,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,1,9,0.4,2,0,180,180,0.8477462999981071,['n'],1.5691905000021507,1.326,1065.7107921999996,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,1,44,0.15,1,0,-,0,0.8955112999974517,['n'],0.6575622000018484,1.546,1070.127347900001,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,1,41,0.4,2,0,180,180,1.1968912999982422,['y'],0.6573496999990311,1.55,1075.410609300001,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,1,32,0.4,1,0,-,0,0.550504800001363,['y'],1.4578491000029317,1.588,1081.876632800002,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,1,13,0.4,2,0,180,180,0.6216639999984181,['y'],0.5539328999984718,1.624,1085.726776399999,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,1,29,0.4,2,0,180,180,0.6504055000004882,['y'],0.5935813000032795,1.6600000000000001,1089.6602762000002,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,1,6,1,1,180,-,180,0.5288072000003012,['n'],0.6017329999995127,1.6560000000000001,1093.4766530999987,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,1,74,0.15,1,180,-,180,1.6326153000009072,['n'],1.4562630999971589,1.692,1100.2764099000015,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,1,35,0.4,2,180,0,0,0.5245036000014807,['y'],0.6415116000025591,1.688,1104.0103937000022,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,1,24,0.4,1,0,-,180,0.7200724999966042,['n'],1.090046400000574,1.738,1108.5775496999995,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,1,51,0.15,2,180,0,0,0.6148758999988786,['n'],0.8739733000002161,1.912,1112.8607935,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,1,62,0.15,1,180,-,180,0.5379888999996183,['n'],1.3382698000023083,1.6480000000000001,1117.8096592000002,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,1,12,0.4,1,0,-,0,0.47919249999904423,['n'],4.226108700000623,1.566,1127.1259866,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,1,1,1,2,0,180,180,0.7738811000017449,['y'],0.7777844999982335,1.986,1131.5100319000012,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,1,42,0.4,1,180,-,180,0.6816923000005772,['n'],2.0258834999985993,1.8599999999999999,1136.7604380000012,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,1,46,0.15,1,180,-,180,0.5382853000010073,['n'],0.9862320000029285,1.6520000000000001,1141.0426162000003,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,1,67,0.15,2,180,0,0,1.332430900001782,['y'],0.5875820999972348,1.6520000000000001,1145.7102381000004,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,1,16,0.4,1,0,-,0,0.6263494999984687,['n'],2.1304088000033516,1.6520000000000001,1150.9431826,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,1,27,0.4,2,180,0,0,0.43266939999739407,['y'],0.5462225000010221,1.5739999999999998,1154.6101208,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,1,63,0.15,2,180,0,180,1.4961934999992081,['n'],0.8094836999989639,1.426,1160.7597354999998,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,2,71,0.15,2,180,0,0,0.5077214000011736,['n'],1.2897014999980456,1.57,1172.7088917,72.5,87.5,42.5,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,2,39,0.4,2,180,0,0,0.48679339999944204,['y'],0.6821155000034196,1.624,1176.559195599999,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,2,59,0.15,2,180,0,180,0.4676751000006334,['n'],0.8420210000003863,1.778,1180.6931718999986,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,2,76,0.15,1,0,-,0,0.46105700000043726,['n'],0.6983278000006976,1.708,1184.393140100001,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,2,44,0.15,1,0,-,0,0.4177001000025484,['n'],0.6024151000019629,1.662,1187.9935341000019,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,2,28,0.4,1,0,-,0,0.9626042999989295,['n'],0.5855641000016476,1.62,1191.9931058000002,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,2,46,0.15,1,180,-,180,0.3192845000012312,['n'],0.6498691000015242,1.596,1195.7928205999997,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,2,47,0.15,2,180,0,0,0.7133866000003763,['y'],0.5943226999988838,1.6520000000000001,1199.9598422999989,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,2,18,0.4,1,180,-,0,0.6440660000007483,['y'],2.50642329999755,1.716,1206.1266130000004,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,2,64,0.15,1,0,-,0,0.380442600002425,['y'],1.3782033999996202,1.6179999999999999,1210.975794599999,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,2,49,0.15,2,0,180,180,0.7901806999980181,['n'],0.7304608000013104,1.442,1216.4932407000015,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,2,11,0.4,2,180,0,180,0.9481822000016109,['n'],1.1064072999979544,1.426,1221.408903800002,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,2,21,0.4,2,0,180,180,0.6006540999987919,['y'],0.7544492999986687,1.6560000000000001,1225.5259329,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,2,4,1,1,0,-,0,0.36493089999930817,['y'],1.1464992000001075,1.042,1231.8095983999992,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,2,9,0.4,2,0,180,180,2.0011377000009816,['y'],0.3703142999984266,1.6,1237.825719200002,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,2,24,0.4,1,0,-,0,0.3689416999986861,['n'],3.3545639000003575,1.6,1243.9430775,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,2,3,1,2,180,0,0,0.4737439999989874,['y'],1.8585115999994741,1.6,1248.7263624000007,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,2,60,0.15,1,0,-,180,0.5703628000010212,['n'],1.6426000999999815,1.654,1253.7265651000016,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,2,35,0.4,2,180,0,0,0.4525618999978178,['n'],1.0024384999996983,1.18,1260.9761392,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,2,32,0.4,1,0,-,0,0.5873007999980473,['n'],0.9223114000014903,1.764,1265.0087926000015,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,2,74,0.15,1,180,-,180,0.5935779999999795,['n'],1.290321700002096,1.71,1269.3095009999997,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,2,67,0.15,2,180,0,0,1.9171987000008812,['y'],0.6584992999996757,1.674,1274.8428525000018,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,2,45,0.15,2,0,180,0,1.3657963999976346,['n'],0.782131500000105,1.5899999999999999,1279.9594160000015,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,2,37,0.4,2,0,180,180,0.7656048000026203,['y'],0.6016409000003478,1.6,1284.0759698000002,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,2,72,0.15,1,0,-,180,0.7912221000005957,['n'],1.4021652000010363,1.542,1290.2589794000014,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,2,34,0.4,1,180,-,180,0.41192880000016885,['n'],1.6262200999990455,1.6320000000000001,1295.3088510000016,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,2,30,0.4,1,180,-,180,0.533020499999111,['n'],0.7780606000014814,1.6320000000000001,1299.1093355000012,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,2,23,0.4,2,180,0,0,0.4068117999995593,['y'],0.5305688000007649,1.6320000000000001,1302.8926709000007,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,2,53,0.15,2,0,180,180,0.6703938000027847,['n'],1.722825599998032,1.63,1307.8259192000005,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,2,36,0.4,1,0,-,0,1.064242699998431,['n'],1.074638000001869,1.6600000000000001,1313.1248010000018,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,2,70,0.15,1,180,-,0,0.47515999999814085,['n'],1.21843219999937,1.764,1317.5592097000008,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,2,43,0.4,2,180,0,0,0.5818731999970623,['y'],1.5224355999998807,1.716,1322.308673800002,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,2,20,0.4,1,0,-,0,0.4081934000023466,['n'],0.6189313999966544,1.716,1325.6423815000016,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,2,33,0.4,2,0,180,180,0.6549130999992485,['n'],0.674788799999078,1.83,1330.659561299999,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,2,17,0.4,2,0,180,0,0.4965626999983215,['n'],1.4023113999974157,1.814,1335.074620700001,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,2,19,0.4,2,180,0,0,0.4904767999978503,['y'],1.4821316999987175,1.726,1340.0580722000013,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,2,58,0.15,1,180,-,180,0.4767868000017188,['n'],1.4585284999993746,1.65,1345.1756993000017,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,2,52,0.15,1,0,-,0,0.31614660000195727,['n'],0.7704483999987133,1.67,1348.925067799999,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,2,56,0.15,1,0,-,180,0.5805430000000342,['n'],0.9868328999982623,1.732,1353.3922773000013,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,2,42,0.4,1,180,-,180,0.5778195999992022,['n'],0.8988620000018273,1.732,1357.391169800001,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,2,69,0.15,2,0,180,180,0.48116379999919445,['n'],0.7232035000015458,1.706,1361.6249564999998,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,2,29,0.4,2,0,180,0,0.4472391000017524,['n'],1.5151246999994328,1.682,1366.7091929999988,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,2,41,0.4,2,0,180,180,0.3602448999990884,['n'],1.227149599999393,1.6280000000000001,1372.325370800001,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,2,13,0.4,2,0,180,180,0.8281342000009317,['y'],0.5541665000018838,1.688,1376.6421684999987,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,2,2,1,1,180,-,180,0.3561044000016409,['n'],2.2908089000011387,1.732,1383.2418469000004,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,2,61,0.15,2,0,180,180,1.5495685999994748,['n'],0.7673316000000341,1.672,1389.4413798999994,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,2,50,0.15,1,180,-,180,2.4486728999982006,['n'],0.8663746999991417,1.32,1395.7246737999994,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,2,75,0.15,2,180,0,180,1.854135600002337,['n'],1.0904105000008713,1.326,1402.9747959000015,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,2,15,0.4,2,180,0,0,1.2148364999993646,['y'],1.1863940000002913,1.326,1402.9747959000015,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,2,27,0.4,2,180,0,0,0.5529496999988623,['y'],4.211113299999852,1.634,1416.1749820000005,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,2,68,0.15,1,0,-,0,0.579435800002102,['y'],0.9066168999997899,1.63,1420.5918597000018,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,2,54,0.15,1,180,-,180,0.4276996999979019,['n'],1.6751844999998866,1.63,1425.8745745999986,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,2,66,0.15,1,180,-,180,0.6284034999989672,['n'],0.6993191000001389,1.778,1430.4413591000011,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,2,25,0.4,2,0,180,180,1.9075311999986297,['y'],0.5792342999993707,1.682,1435.5250422999998,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,2,16,0.4,1,0,-,0,0.3036467000019911,['n'],0.978673900001013,1.65,1439.4750128999985,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,2,1,1,2,0,180,180,0.7523575000013807,['y'],0.6505871999979718,2.0,1443.5749849000022,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,2,78,0.15,1,180,-,180,0.7502693999995245,['n'],0.48239779999858,1.716,1447.557974200001,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,2,77,0.15,2,0,180,180,0.9582599999994272,['n'],0.5628160999985994,1.608,1451.7751237000011,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,2,57,0.15,2,0,180,180,0.5110214000014821,['n'],0.6667553999977827,1.6099999999999999,1455.8747158000006,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,2,48,0.15,1,0,-,0,1.2584562999982154,['n'],0.6903222000000824,1.376,1461.0582255000008,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,2,14,0.4,1,180,-,0,0.3846671999999671,['n'],1.1784368000007817,1.596,1465.7416669000013,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,2,10,0.4,1,180,-,180,0.5840253999995184,['n'],0.7872410000018135,1.596,1469.5246963999998,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,2,26,0.4,1,180,-,0,0.48595230000137235,['n'],1.107341399998404,1.596,1473.7913040999993,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,2,73,0.15,2,0,180,180,3.565036500000133,['n'],1.0512213000001793,1.23,1481.3580834999993,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,2,55,0.15,2,180,0,180,0.9873089000029722,['n'],1.6028189999997267,1.268,1486.9740705000004,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,2,65,0.15,2,0,180,180,0.9243524000012258,['y'],0.6033739999984391,1.44,1492.2075063000011,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,2,8,0.4,1,0,-,0,0.5563322999987577,['n'],0.9225297000011778,1.53,1496.4255737999993,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,2,63,0.15,2,180,0,0,1.9108387000014773,['y'],0.8347871000005398,1.6179999999999999,1502.041240300001,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,2,38,0.4,1,180,-,180,0.5793570999994699,['n'],0.6589077999997244,1.782,1505.974328100001,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,2,79,0.15,2,180,0,0,1.158379700002115,['y'],0.6591743000026327,1.55,1510.924287599999,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,2,40,0.4,1,0,-,0,0.49026360000061686,['n'],1.2112569999990228,1.564,1515.4578038,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,2,5,1,2,0,180,180,0.6969855999996071,['y'],0.9147425999981351,1.914,1520.3402901000009,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,2,31,0.4,2,180,0,0,0.3994720000009693,['y'],0.5714036999997916,1.778,1523.974164700001,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,2,22,0.4,1,180,-,180,0.548481300000276,['y'],0.8032856000027095,1.0979999999999999,1529.1908853999994,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,2,6,1,1,180,-,180,0.6153237000035006,['n'],1.0274454999998852,1.772,1533.689943100002,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,2,12,0.4,1,0,-,0,0.35113880000062636,['n'],2.3554985999981,1.6179999999999999,1539.656784400002,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,2,7,1,2,180,0,0,0.37784520000059274,['y'],1.69947559999855,1.584,1544.8399325999999,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,2,51,0.15,2,180,0,180,0.7341979999982868,['y'],2.619266999998217,1.596,1550.856945200001,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,2,62,0.15,1,180,-,0,0.2564031000001705,['n'],3.3950475999990886,1.612,1557.0239159000012,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,2,0,1,1,0,-,0,0.3786252999998396,['n'],0.7229330000009213,1.6320000000000001,1560.7068431000007,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,3,40,0.4,1,0,-,0,0.6194232999987435,['n'],1.843585599999642,1.634,1572.7750219000009,80.0,87.5,55.0,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,3,54,0.15,1,180,-,0,2.1995530999993207,['n'],0.28887659999963944,1.3599999999999999,1579.273548199999,,,,,501,19,Woman,Right,
,,,,,,,,,,,,,,,,,501,19,Woman,Right,3,69,0.15,2,0,180,180,0.6720866999967257,['n'],0.6270696999999927,1.638,1583.606474799999,,,,,501,19,Woman,Right,
