p_block,p_section,p_coherence,p_direction1,p_direction2,p_direction_response,p_direction_RT,p_change_response,p_change_RT,p_confidence,p_full_correct,p_without5_correct,p_full_total,p_without5_total,p_full_avg,p_witout5_avg,p_total_time,sub,age,sex,handedness,loop,trial randomization,coherence,condition,direction1,direction2,direction_response,direction_RT,change_response,change_RT,change_confidence,change_confidence_RT,block_direction_avg,block_stable_avg,block_change_avg,total_time,sub,age,sex,handedness,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,4,35,0.4,2,180,0,0,0.2883929000017815,['y'],0.8369046000007074,1.666,1797.0407793999984,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,4,7,1,2,180,0,0,0.21627040000021225,['y'],0.4125467999983812,1.704,1799.7407523000002,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,4,10,0.4,1,180,-,180,1.189371000000392,['y'],0.8212529000011273,1.674,1803.7407421000025,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,4,66,0.15,1,180,-,180,0.44463030000042636,['n'],1.422318599994469,1.478,1807.8577576000025,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,4,46,0.15,1,180,-,180,0.9289389999976265,['n'],0.7343876000013552,1.444,1811.6083395000023,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,4,65,0.15,2,0,180,0,2.9138747999968473,['n'],0.9031401000029291,1.588,1817.5407809000026,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,4,28,0.4,1,0,-,0,0.8134310000023106,['n'],0.2798994999975548,1.738,1820.8741243999975,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,4,67,0.15,2,180,0,180,0.593705700004648,['n'],1.1514471999980742,1.494,1826.4741595000014,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,4,48,0.15,1,0,-,0,0.9720157999981893,['n'],1.3052860000025248,1.696,1830.9748401000033,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,4,74,0.15,1,180,-,0,0.5740108999962104,['n'],0.32932679999794345,1.728,1834.0408479000034,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,4,55,0.15,2,180,0,0,1.1348394000015105,['y'],0.24199349999980768,1.666,1837.4575289999993,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,4,37,0.4,2,0,180,180,0.36572660000092583,['y'],0.41853980000450974,1.666,1840.2908880000032,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,4,63,0.15,2,180,0,0,0.9972166999941692,['y'],0.2590332999970997,1.666,1843.5909315000026,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,5,50,0.15,1,180,-,0,0.6012804999991204,['y'],0.2675821000011638,1.6320000000000001,1849.224754499999,85.0,62.5,75.0,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,5,15,0.4,2,180,0,0,0.4503681999995024,['y'],0.24080449999746634,1.6320000000000001,1852.0076002999995,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,5,25,0.4,2,0,180,180,1.0608447000049637,['y'],0.20375339999736752,1.778,1855.4913194000037,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,5,79,0.15,2,180,0,0,1.2757915999973193,['n'],0.8844957000037539,1.772,1860.5579590999987,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,5,61,0.15,2,0,180,180,0.4995487999985926,['y'],0.44539939999958733,1.72,1863.5409832000005,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,5,2,1,1,180,-,180,1.120690999996441,['n'],0.29347559999587247,1.564,1867.1577916000024,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,5,75,0.15,2,180,0,0,1.190629100005026,['n'],0.3099228999999468,1.748,1872.974327099997,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,5,10,0.4,1,180,-,180,0.6050510000059148,['n'],0.32655899999372195,1.718,1876.3743563000025,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,5,52,0.15,1,0,-,0,0.3383157999996911,['n'],0.2786959000004572,1.748,1879.0913800999988,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,5,1,1,2,0,180,180,0.6323926000040956,['y'],0.24707820000185166,1.734,1881.9746423000033,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,5,49,0.15,2,0,180,180,0.618325299998105,['y'],0.34439949999796227,1.608,1885.4910519999976,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,5,42,0.4,1,180,-,180,1.0480749000053038,['n'],0.24071040000126231,1.726,1889.0247200000013,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,5,54,0.15,1,180,-,180,0.49107359999470646,['n'],0.3365122000031988,1.752,1892.3756896999985,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,5,22,0.4,1,180,-,180,0.45306620000337716,['n'],0.37722889999713516,1.928,1895.7743572000036,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,5,55,0.15,2,180,0,180,0.8587824999995064,['n'],0.30552090000128374,1.926,1899.0411018000013,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,5,13,0.4,2,0,180,180,1.2029125000044587,['y'],0.26573089999874355,1.802,1902.9581390000021,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,5,26,0.4,1,180,-,180,0.8770704999988084,['n'],0.22669540000060806,1.5859999999999999,1906.557920500003,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,5,44,0.15,1,0,-,0,1.1266944000017247,['y'],1.3070928000015556,1.6360000000000001,1911.1245909999998,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,5,40,0.4,1,0,-,0,0.9940246999976807,['y'],0.30726160000631353,1.696,1915.2078043000001,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,5,76,0.15,1,0,-,0,0.481891600000381,['n'],0.6676110999978846,1.684,1918.4911538000015,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,5,43,0.4,2,180,0,0,1.0298127999994904,['y'],0.23674959999334533,1.684,1921.8744665999984,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,5,78,0.15,1,180,-,180,0.8151739000022644,['n'],0.3490700999973342,1.684,1925.0912792000017,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,5,30,0.4,1,180,-,180,0.4445701000004192,['n'],0.36533419999614125,1.684,1927.991272500003,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,5,72,0.15,1,0,-,180,0.8488434000028064,['n'],0.21320350000314647,1.684,1931.107834800001,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,5,66,0.15,1,180,-,180,1.054338200003258,['y'],0.27748459999565966,1.704,1934.5911932000017,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,5,33,0.4,2,0,180,180,1.0229639999961364,['y'],0.2467501999999513,1.804,1938.0078675999976,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,5,37,0.4,2,0,180,180,0.5214663000006112,['y'],0.23846269999921788,1.8,1941.0582523999983,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,5,34,0.4,1,180,-,180,0.6890763999981573,['n'],0.24791900000127498,1.8,1944.0079296999975,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,5,31,0.4,2,180,0,0,0.6017071999958716,['y'],0.2158186999949976,1.798,1946.8912488999995,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,5,62,0.15,1,180,-,180,0.6794991999995545,['n'],0.23961620000045514,1.776,1949.7913749,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,5,65,0.15,2,0,180,180,1.1708738000015728,['y'],0.17597929999465123,1.724,1953.1249068000034,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,5,35,0.4,2,180,0,0,0.5033056999964174,['y'],0.25669200000265846,1.724,1955.7749715000027,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,5,39,0.4,2,180,0,0,0.6442145000037272,['y'],0.20133219999843277,1.724,1958.557914500001,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,5,21,0.4,2,0,180,180,1.1647291999979643,['y'],0.3292449000000488,1.722,1962.0422534000027,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,5,4,1,1,0,-,0,0.6498322000043117,['n'],0.17785649999859743,1.758,1966.3266808999979,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,5,69,0.15,2,0,180,180,0.6354011999937939,['n'],0.30631459999858635,1.676,1969.5916709000012,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,5,45,0.15,2,0,180,180,1.2332328999982565,['y'],0.18593620000319788,1.676,1973.0416695000022,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,5,20,0.4,1,0,-,0,0.6334772000045632,['n'],0.24283549999381648,1.722,1975.8750099000026,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,5,17,0.4,2,0,180,180,0.9514858999973512,['y'],0.16348419999849284,1.626,1978.9581160000016,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,5,38,0.4,1,180,-,180,0.7887505000035162,['n'],0.2836802000019816,1.728,1982.2749947999982,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,5,64,0.15,1,0,-,0,0.7527210999978706,['n'],0.2274773000026471,1.716,1986.8090458000006,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,5,56,0.15,1,0,-,0,0.36193229999480536,['n'],0.24461000000155764,1.712,1989.4247440000036,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,5,51,0.15,2,180,0,180,0.6404515999965952,['n'],0.33339799999521347,1.712,1992.6915028000003,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,5,16,0.4,1,0,-,0,0.3748749999940628,['n'],0.2777576999942539,1.712,1995.324829899997,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,5,7,1,2,180,0,0,0.9007711000012932,['y'],0.23024810000060825,1.712,1998.4417828000005,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,5,67,0.15,2,180,0,180,0.6971320000011474,['n'],0.8864271999991615,1.712,2002.0414533000003,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,5,60,0.15,1,0,-,0,0.808175799997116,['y'],0.1909973000001628,1.712,2005.1418575999996,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,5,73,0.15,2,0,180,180,2.4427040000009583,['y'],0.5036196999935783,1.24,2012.5924031000031,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,5,8,0.4,1,0,-,0,0.9109267999956501,['n'],0.45555400000012014,1.6680000000000001,2016.7581905999978,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,5,71,0.15,2,180,0,0,1.0684765999976662,['n'],0.2247840999989421,1.6320000000000001,2020.5748534000013,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,5,24,0.4,1,0,-,0,0.4533863999968162,['n'],0.4007138000015402,1.772,2024.1082881000038,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,5,0,1,1,0,-,0,0.3076578999971389,['n'],0.2812017999967793,1.968,2026.9082610000041,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,5,77,0.15,2,0,180,180,0.9601579000009224,['y'],0.7055491999999504,1.738,2030.6416065000012,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,5,32,0.4,1,0,-,0,0.15018099999724654,['n'],1.389271000000008,1.808,2034.224897699998,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,5,70,0.15,1,180,-,180,0.5791461000044364,['n'],1.834956600003352,1.232,2038.9418728000019,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,5,48,0.15,1,0,-,180,1.8471703999966849,['y'],0.20304140000371262,1.534,2044.2254753000016,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,5,5,1,2,0,180,180,1.1067081000001053,['y'],0.2996510000011767,1.958,2047.8249241000012,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,5,57,0.15,2,0,180,180,0.5288774999935413,['y'],0.6840309000035631,1.442,2051.141571400003,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,5,28,0.4,1,0,-,0,0.4397792000017944,['y'],0.4846728999982588,1.798,2054.0583125999983,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,5,36,0.4,1,0,-,180,0.703781699994579,['y'],0.8606718000010005,1.438,2057.7249722999986,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,5,11,0.4,2,180,0,0,0.5392156999951112,['y'],0.3413702000034391,1.596,2060.7417438999983,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,5,47,0.15,2,180,0,0,0.4526294999959646,['y'],0.5332694000026095,1.524,2063.841689599998,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,5,63,0.15,2,180,0,180,1.8566777000014554,['n'],0.19920229999843286,1.524,2068.0750222999995,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,5,41,0.4,2,0,180,180,1.0332397000020137,['y'],0.1808694999999716,1.524,2071.9916710000034,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,5,14,0.4,1,180,-,180,0.5994895999974688,['n'],0.1756623999972362,1.744,2075.9587525000024,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,5,46,0.15,1,180,-,0,0.6425468000015826,['y'],0.19170979999762494,1.734,2079.175068299999,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,5,12,0.4,1,0,-,0,0.7070778999986942,['y'],0.16018590000021504,1.6520000000000001,2082.5087459999995,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,5,6,1,1,180,-,180,0.5751978000043891,['n'],2.2807421000034083,1.742,2087.4250531,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,5,68,0.15,1,0,-,180,2.2112328999937745,['y'],0.4173406999980216,1.334,2093.7584315999993,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,5,18,0.4,1,180,-,180,0.5005187999995542,['n'],0.5859724000038113,1.82,2097.0758449999994,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,5,9,0.4,2,0,180,180,0.8721787999966182,['y'],0.41018569999869214,1.874,2100.6086417999977,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,5,23,0.4,2,180,0,0,0.7491751999987173,['y'],0.30675659999542404,1.978,2103.8251132000005,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,5,27,0.4,2,180,0,0,0.402707699999155,['y'],0.41920959999697516,1.96,2106.758485899998,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,5,74,0.15,1,180,-,0,0.3224721000005957,['y'],0.38760000000183936,1.758,2109.591895400001,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,5,3,1,2,180,0,0,0.27984709999873303,['y'],0.33175260000280105,1.992,2112.558588,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,5,59,0.15,2,180,0,0,2.1895794000010937,['y'],0.33220340000116266,1.49,2117.158567700004,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,5,53,0.15,2,0,180,180,0.6857854000045336,['y'],0.685090200000559,1.674,2120.5422024,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,5,19,0.4,2,180,0,0,0.8625190999955521,['y'],1.14959269999963,1.604,2124.475312499999,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,5,29,0.4,2,0,180,180,1.2725329000022612,['y'],0.24589230000128737,1.684,2128.0419772000023,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,519,18,Woman,Right,5,58,0.15,1,180,-,180,1.3065763999984483,['y'],0.2701502999989316,1.3860000000000001,2131.6419081999993,,,,,519,18,Woman,Right,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.25,67.5,80.0,1891.5678170999963,,,,,
