p_block,p_section,p_coherence,p_direction1,p_direction2,p_direction_response,p_direction_RT,p_change_response,p_change_RT,p_confidence,p_full_correct,p_without5_correct,p_full_total,p_without5_total,p_full_avg,p_witout5_avg,p_total_time,sub,age,sex,handedness,loop,trial randomization,coherence,condition,direction1,direction2,direction_response,direction_RT,change_response,change_RT,change_confidence,change_confidence_RT,block_direction_avg,block_stable_avg,block_change_avg,total_time,sub,age,sex,handedness,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,0,25,0.4,2,0,180,180,0.6575754000004963,['y'],0.6046717999997782,1.712,554.5519675000005,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,0,61,0.15,2,0,180,180,1.4894319999993968,['y'],0.40383360000032553,1.6019999999999999,559.6026749000002,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,0,49,0.15,2,0,180,0,0.780808600000455,['n'],1.1559723999998823,1.696,564.2683629000003,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,0,23,0.4,2,180,0,0,0.9372731000003114,['y'],0.8200858999998673,1.88,568.7522079,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,0,57,0.15,2,0,180,180,0.4808990999999878,['y'],0.8437097000005451,1.762,572.6702203000004,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,0,39,0.4,2,180,0,0,3.78021549999994,['y'],0.5156047000000399,1.978,579.8202525000006,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,0,20,0.4,1,0,-,0,5.896299299999555,['n'],0.7955726000000141,1.18,589.7029393000003,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,0,69,0.15,2,0,180,0,0.6891222000003836,['n'],0.7634710000002087,1.49,595.3017801000005,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,0,53,0.15,2,0,180,0,2.7205370000001494,['y'],0.9241802000005919,1.49,601.6184095000008,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,0,31,0.4,2,180,0,0,1.495325099999718,['y'],0.6203138000000763,1.954,606.5030916000005,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,0,58,0.15,1,180,-,0,0.805677199999991,['n'],1.244232699999884,1.72,611.0031342000002,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,0,47,0.15,2,180,0,0,0.74687189999986,['y'],0.5723464000002423,1.6139999999999999,615.1029719000007,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,0,0,1,1,0,-,0,0.8831376999996792,['y'],0.564067299999806,1.584,620.4860238000001,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,0,33,0.4,2,0,180,180,0.8888623000002553,['y'],0.5241755000006378,1.952,624.6697263000005,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,0,7,1,2,180,0,0,1.1927997000002506,['y'],0.6276411000008011,1.964,629.1534046000006,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,0,70,0.15,1,180,-,180,0.5873775000000023,['n'],0.8839911000004577,1.692,633.9031367000007,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,0,22,0.4,1,180,-,0,1.1880405000001701,['y'],0.7317111000002114,1.592,638.5699355000006,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,0,46,0.15,1,180,-,180,2.043066700000054,['n'],1.17148780000025,1.494,644.9692824000003,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,0,32,0.4,1,0,-,0,0.6299074999997174,['n'],1.1713386000001265,1.888,649.6528641000004,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,0,68,0.15,1,0,-,0,1.5065767999994932,['n'],1.0998281000001953,1.498,655.0693590000001,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,0,41,0.4,2,0,180,180,1.230303599999388,['y'],0.7075518999999986,1.976,659.8354555000005,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,0,35,0.4,2,180,0,0,1.5253763000000617,['y'],0.5957096999991336,2.0,665.0694338000003,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,0,66,0.15,1,180,-,180,0.7257207000002381,['y'],0.419328900000437,1.38,669.4866335000006,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,0,51,0.15,2,180,0,180,1.1278387000002112,['n'],1.0672002999999677,1.432,674.4863631000007,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,0,60,0.15,1,0,-,0,0.92835070000001,['n'],0.4912390999998024,1.71,678.7855764000005,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,0,4,1,1,0,-,0,0.7481053000001339,['n'],0.6429385000001275,1.666,682.9696323000007,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,0,6,1,1,180,-,180,0.5480638999997609,['y'],2.7156914999995934,1.6680000000000001,688.7858500000002,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,0,18,0.4,1,180,-,0,0.41352850000021135,['n'],0.44278399999984686,1.696,692.6033383000004,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,0,77,0.15,2,0,180,0,3.5236408000000665,['n'],0.7793715999996493,1.754,699.7532656000003,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,1,51,0.15,2,180,0,0,2.199579299999641,['n'],1.3459499999999025,1.77,729.0354714000005,71.25,55.0,77.5,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,1,48,0.15,1,0,-,0,0.8749533999998675,['n'],0.5395064000003913,1.77,733.2700534000005,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,1,9,0.4,2,0,180,0,4.216533599999821,['y'],1.4425537999995868,1.8439999999999999,741.6367889000003,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,1,23,0.4,2,180,0,0,1.2315495000002556,['y'],0.6193060000005062,1.8439999999999999,746.0528980000008,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,1,12,0.4,1,0,-,0,0.7789286000006541,['n'],0.7153520000001663,1.482,750.6034755000001,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,1,11,0.4,2,180,0,0,1.145043500000611,['y'],0.6112174999998388,1.858,755.7857076,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,1,49,0.15,2,0,180,180,0.8996573000003991,['n'],0.8906864999999016,1.562,760.9533918000006,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,1,33,0.4,2,0,180,0,2.317952599999444,['y'],2.0267931999997018,1.666,767.9700418000002,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,1,10,0.4,1,180,-,0,1.1129480999998123,['y'],1.2666259000006903,1.748,772.8538850000004,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,1,0,1,1,0,-,0,0.8862417000000278,['n'],0.8265163999994911,1.718,777.2046910000008,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,1,22,0.4,1,180,-,0,2.116459699999723,['n'],1.434451799999806,1.302,784.4529850000008,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,1,24,0.4,1,0,-,0,0.6599407000003339,['n'],0.6668761999999333,1.3319999999999999,788.353548,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,1,75,0.15,2,180,0,0,0.4945469000003868,['n'],1.107260399999177,1.3319999999999999,792.5201195000009,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,1,21,0.4,2,0,180,180,1.11603550000018,['y'],0.5656635999994251,1.718,796.6200880000006,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,1,78,0.15,1,180,-,0,1.0979803000000175,['n'],1.146161900000152,1.468,802.1526490000006,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,1,18,0.4,1,180,-,0,1.6804483000005348,['n'],2.538404200000514,1.566,809.4200772000004,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,1,66,0.15,1,180,-,0,0.666221299999961,['n'],1.5384715999998662,1.566,814.6697368000005,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,1,42,0.4,1,180,-,180,0.6634387000003699,['y'],1.0427442000000156,1.55,819.7530312000008,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,1,68,0.15,1,0,-,0,0.6367359999994733,['n'],0.890761399999974,1.418,823.8204064000001,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,1,5,1,2,0,180,0,2.005121700000018,['y'],1.4740553000001455,1.854,830.1364784000007,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,1,53,0.15,2,0,180,0,1.3520641000004616,['n'],0.7622763999997915,1.558,834.8530027000006,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,1,57,0.15,2,0,180,180,0.4999010999999882,['n'],0.6863466999993761,1.5859999999999999,838.6195917000005,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,1,27,0.4,2,180,0,0,1.2605959000002258,['y'],0.5300593000001754,1.832,842.9533034000006,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,1,4,1,1,0,-,0,0.5747701999998753,['n'],1.049863600000208,1.558,847.1864482000001,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,1,34,0.4,1,180,-,180,0.6844315999996979,['y'],0.9463968999998542,1.6520000000000001,851.2367487000001,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,1,20,0.4,1,0,-,180,0.9755580999999438,['y'],1.793825800000377,1.616,856.2692404000009,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,1,63,0.15,2,180,0,0,2.20946449999974,['n'],0.8666278999999122,1.616,861.6855313000005,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,1,70,0.15,1,180,-,0,0.6973424999996496,['n'],0.7221972000006645,1.616,865.9532477000002,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,1,37,0.4,2,0,180,180,1.9480224999997517,['y'],1.0263073000005534,1.91,871.7367800000002,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,1,41,0.4,2,0,180,180,1.2507909999994808,['y'],0.9699339000007967,1.912,876.4532745000006,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,1,44,0.15,1,0,-,0,1.0423187999995207,['n'],2.273881600000095,1.3359999999999999,883.5031405000009,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,1,26,0.4,1,180,-,0,1.050651900000048,['y'],0.9298118999995495,1.438,888.2038362000003,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,1,3,1,2,180,0,0,1.8084832000004099,['y'],0.6575560999999652,1.858,893.4698691000003,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,1,65,0.15,2,0,180,180,0.8047695999994176,['n'],0.937866600000234,1.612,898.0194426000007,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,1,52,0.15,1,0,-,0,0.8125731999998607,['n'],1.3460359999999127,1.612,902.5537010000007,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,1,59,0.15,2,180,0,0,0.6959309999992911,['n'],0.7380857999996806,1.58,906.5532831,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,1,77,0.15,2,0,180,0,1.0609380999994755,['y'],1.6897549000004801,1.326,912.4206445000009,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,1,43,0.4,2,180,0,0,1.3153929999998581,['y'],0.6411597000005713,1.776,916.8205026000005,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,1,79,0.15,2,180,0,0,0.7871098999994501,['y'],0.9695358999997552,1.808,921.0031710000003,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,1,56,0.15,1,0,-,0,0.420436399999744,['n'],1.0414844999995694,1.626,925.3204612000009,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,1,15,0.4,2,180,0,0,1.0290718000005654,['y'],0.5297165000001769,1.726,929.4523727000005,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,1,19,0.4,2,180,0,0,0.8282539000001634,['y'],0.529537899999923,1.8,933.3527258000004,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,1,39,0.4,2,180,0,0,1.2369963999999527,['y'],0.5295751000003293,1.788,937.5202702000006,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,1,54,0.15,1,180,-,180,1.2617933999999877,['n'],1.1695166999998037,1.366,942.6698579000004,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,1,76,0.15,1,0,-,0,0.9640116999999009,['n'],1.337710199999492,1.3679999999999999,947.8027499000009,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,1,29,0.4,2,0,180,180,1.12507050000022,['y'],0.7454806000005192,1.76,952.0698360000006,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,1,46,0.15,1,180,-,180,0.8440301000000545,['n'],1.0891744000000472,1.326,957.1527856000002,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,1,1,1,2,0,180,0,1.489354899999853,['y'],0.8969177999997555,1.93,962.0871825000004,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,1,38,0.4,1,180,-,180,0.7284741000003123,['n'],1.2331821999996464,1.642,967.5206035000001,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,1,61,0.15,2,0,180,0,1.3010851999997612,['n'],1.0412765000000945,1.396,972.8698793000003,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,1,62,0.15,1,180,-,0,0.9414995999995881,['y'],0.8330802000000403,1.744,977.2539075000004,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,1,64,0.15,1,0,-,180,0.6717658999996274,['y'],0.4655089999996562,1.316,981.0204226000005,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,1,45,0.15,2,0,180,0,0.6569611999993867,['n'],1.801254300000437,1.712,986.1702664000004,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,1,73,0.15,2,0,180,0,1.3418487999997524,['n'],0.8571628999998211,1.752,990.9535917000003,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,1,16,0.4,1,0,-,0,1.0445260000005874,['n'],1.4814299999998184,1.3820000000000001,998.1705350000002,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,1,67,0.15,2,180,0,180,1.5500080000001617,['n'],1.3450255999996443,1.572,1004.6540023000007,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,1,40,0.4,1,0,-,0,0.5878870000005918,['n'],0.9685600000002523,1.68,1009.6702573000002,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,1,2,1,1,180,-,180,0.5746972000006281,['n'],0.9445025000004534,1.696,1014.5706852000003,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,1,6,1,1,180,-,180,2.0493031999994855,['n'],0.9484413000000131,1.698,1019.9861931000005,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,1,72,0.15,1,0,-,0,1.036622399999942,['n'],0.9531154999995124,1.362,1025.0702428000004,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,1,35,0.4,2,180,0,0,1.3615540999999212,['y'],1.5849686000001384,1.924,1031.8548210000008,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,1,50,0.15,1,180,-,180,1.2665026999993643,['n'],8.453515499999412,1.73,1044.7033382000009,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,1,69,0.15,2,0,180,0,5.593144999999822,['n'],0.9123363999997309,1.308,1054.7540922000007,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,1,74,0.15,1,180,-,180,3.0943323999999848,['n'],1.0245843000002424,1.446,1062.2206709000002,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,1,28,0.4,1,0,-,0,0.7267014999997627,['n'],0.696868899999572,1.688,1066.4202425000003,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,1,25,0.4,2,0,180,0,1.1637534000001324,['y'],1.2724005000000034,1.762,1071.7536229000007,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,1,58,0.15,1,180,-,0,0.9535142000004271,['y'],0.6807641999994303,1.718,1076.1541393000007,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,1,71,0.15,2,180,0,0,1.216502200000832,['y'],0.5492451999998593,1.718,1080.5862315000004,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,1,17,0.4,2,0,180,0,2.2168948999997156,['y'],0.8566957000002731,1.904,1086.8205334000004,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,1,32,0.4,1,0,-,180,1.0073038999998971,['n'],0.8484119999993709,1.6360000000000001,1091.3037884000005,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,1,8,0.4,1,0,-,180,0.8025236999992558,['n'],1.3364560999998503,1.318,1096.1539472000004,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,1,36,0.4,1,0,-,0,2.2550294000002395,['y'],1.0799048999997467,1.752,1102.4199820000003,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,1,55,0.15,2,180,0,0,1.318017300000065,['n'],0.736422599999969,1.366,1108.0199752000008,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,1,31,0.4,2,180,0,0,0.9262005999999019,['y'],0.9442797000001519,1.67,1112.7709134000006,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,1,7,1,2,180,0,0,1.6740373000002364,['y'],1.9282163999996556,1.81,1119.2540687,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,1,13,0.4,2,0,180,0,1.489638300000479,['y'],0.6400613000005251,1.81,1124.0879802000009,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,1,60,0.15,1,0,-,180,1.3787898000000496,['n'],3.632084799999575,1.3479999999999999,1131.7541315000008,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,1,30,0.4,1,180,-,180,1.1028198000003613,['y'],0.8079565999996703,1.73,1136.3874477000008,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,1,47,0.15,2,180,0,0,0.8670554000000266,['n'],0.6766083999991679,1.722,1140.3699081000004,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,1,14,0.4,1,180,-,180,1.046954899999946,['n'],1.319794400000319,1.3980000000000001,1145.2864798,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,2,23,0.4,2,180,0,0,3.430862199999865,['y'],0.5039928999995027,1.932,1179.5372393000007,65.0,75.0,62.5,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,2,53,0.15,2,0,180,180,1.7060816999992312,['n'],1.19940730000053,1.71,1186.1709713,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,2,57,0.15,2,0,180,0,0.6768393000002106,['n'],0.6239132000000609,1.706,1190.2533110000004,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,2,67,0.15,2,180,0,0,0.8711888000007093,['n'],0.5195171000004848,1.572,1194.5368856000005,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,2,11,0.4,2,180,0,0,0.8396002999998018,['y'],0.6717195999999603,1.572,1198.5862985000003,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,2,43,0.4,2,180,0,0,0.9481986000000688,['y'],0.5998592000005374,1.828,1202.6203659000003,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,2,27,0.4,2,180,0,0,0.9831985999999233,['y'],0.6954611000001023,1.834,1206.7540651000008,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,2,49,0.15,2,0,180,0,1.4718681000003926,['y'],0.639466700000412,1.75,1211.4040938000007,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,2,29,0.4,2,0,180,180,0.6883532000001651,['y'],0.5594866000001275,1.788,1215.7211765000002,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,2,26,0.4,1,180,-,180,1.9276742000001832,['n'],1.3672427000001335,1.266,1221.9539873000003,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,2,28,0.4,1,0,-,0,0.5367606999998316,['n'],1.3680476999998064,1.65,1226.4041562000002,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,2,20,0.4,1,0,-,0,0.9038215999999011,['n'],1.1198028999997405,1.6640000000000001,1231.2042182000005,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,2,44,0.15,1,0,-,0,0.8683953999998266,['y'],0.6152438999997685,1.696,1235.5709555000003,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,2,62,0.15,1,180,-,180,3.8773360000004686,['n'],1.5593244000001505,1.6320000000000001,1244.3704160000007,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,2,69,0.15,2,0,180,0,0.6978755000000092,['n'],1.2073997999996209,1.686,1248.8868622,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,2,72,0.15,1,0,-,180,0.46467959999972663,['y'],0.44712449999951787,1.6400000000000001,1252.4206342000007,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,2,70,0.15,1,180,-,0,1.7657845000003363,['n'],0.5749986999999237,1.3900000000000001,1257.7864356,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,2,47,0.15,2,180,0,0,0.5614613999996436,['n'],0.9431280999997398,1.638,1262.0046236000007,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,2,10,0.4,1,180,-,180,0.5204088000000411,['y'],1.2229894000001877,1.6280000000000001,1266.2211436000007,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,2,7,1,2,180,0,0,0.9771709999995437,['y'],1.0471847999997408,1.934,1271.3206814000005,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,2,76,0.15,1,0,-,180,0.7069039999996676,['y'],2.6146749999998065,1.7,1277.1872177000005,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,2,36,0.4,1,0,-,0,0.6044455000001108,['n'],0.7191536000000269,1.694,1281.0044494000003,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,2,2,1,1,180,-,180,0.6389411000000109,['n'],0.9989298000000417,1.638,1285.0539994,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,2,32,0.4,1,0,-,180,0.9413798000005045,['n'],0.687209100000473,1.678,1289.0705151000002,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,2,3,1,2,180,0,0,0.7973574999996345,['y'],1.0311202000002595,1.924,1293.4045604000003,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,2,31,0.4,2,180,0,0,0.6790442000001349,['y'],0.48684360000061133,1.8599999999999999,1296.9875012000002,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,2,58,0.15,1,180,-,180,1.6548183999993853,['n'],0.6067996000001585,1.3519999999999999,1301.8373365000007,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,2,39,0.4,2,180,0,0,0.5911753999998837,['y'],1.8468692999995255,1.792,1306.7041796000003,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,2,55,0.15,2,180,0,0,0.8921540000001187,['y'],1.4471625000005588,1.74,1311.4542226000003,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,2,18,0.4,1,180,-,0,0.5172654999996666,['n'],0.8231446999998298,1.686,1315.1212976000006,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,2,24,0.4,1,0,-,0,2.149541799999497,['n'],1.0904089000005115,1.342,1320.9545254000004,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,2,13,0.4,2,0,180,180,0.5694788000000699,['y'],0.7509617000005164,1.91,1324.9372932000006,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,2,59,0.15,2,180,0,0,0.7887398000002577,['n'],3.2952064999999493,1.626,1331.6044542000009,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,2,0,1,1,0,-,0,0.6825239999998303,['y'],2.2545504000008805,1.718,1337.1709136000009,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,2,74,0.15,1,180,-,0,1.456432400000267,['y'],1.0785732999993343,1.6360000000000001,1342.2871675000006,,,,,548,21,Woman,Right,
,,,,,,,,,,,,,,,,,548,21,Woman,Right,2,6,1,1,180,-,180,0.7648619000001418,['n'],0.6387408000000505,1.416,1346.8034872000007,,,,,548,21,Woman,Right,
