p_block,p_section,p_coherence,p_direction1,p_direction2,p_direction_response,p_direction_RT,p_change_response,p_change_RT,p_confidence,p_full_correct,p_without5_correct,p_full_total,p_without5_total,p_full_avg,p_witout5_avg,p_total_time,sub,age,sex,handedness,loop,trial randomization,coherence,condition,direction1,direction2,direction_response,direction_RT,change_response,change_RT,change_confidence,change_confidence_RT,block_direction_avg,block_stable_avg,block_change_avg,total_time,sub,age,sex,handedness,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,2,67,0.15,2,180,0,180,1.2518812999996953,['n'],1.216218100000333,1.51,1629.1527258,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,2,40,0.4,1,0,-,0,0.5621784999998454,['n'],1.0334050000001298,1.522,1633.8862926000002,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,2,3,1,2,180,0,0,1.3436314000000493,['y'],0.3212186999999176,1.65,1638.8530185999998,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,2,1,1,2,0,180,180,0.5556401999997433,['y'],0.3219364999999925,1.562,1642.1197265,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,3,67,0.15,2,180,0,0,0.7562929999999142,['n'],0.14926710000008825,1.5979999999999999,1670.6695728,65.0,75.0,55.0,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,3,42,0.4,1,180,-,0,1.1707869000001665,['n'],0.6376097000002119,1.564,1675.0364381,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,3,32,0.4,1,0,-,0,0.6504227000000355,['n'],0.6189948999999615,1.546,1678.8864528,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,3,54,0.15,1,180,-,180,0.6759259000000384,['n'],0.5185716000000866,1.558,1682.6864752000001,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,3,69,0.15,2,0,180,0,0.48041639999973995,['n'],0.6237484999996923,1.548,1686.5029559,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,3,7,1,2,180,0,0,1.4672974000000067,['y'],0.3869905999999901,1.6019999999999999,1690.9862994,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,3,9,0.4,2,0,180,180,0.9599453999999241,['y'],1.3835182000002533,1.564,1696.5363198999999,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,3,58,0.15,1,180,-,0,0.39629369999966,['n'],0.7934894999998505,1.564,1700.3029486,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,3,66,0.15,1,180,-,0,0.8814478999997846,['y'],0.8495194000001902,1.5899999999999999,1704.4708308,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,3,13,0.4,2,0,180,180,2.371624200000042,['y'],0.8343786999998883,1.554,1710.9365615000002,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,3,73,0.15,2,0,180,0,0.8091271999996934,['y'],0.33904089999987264,1.5899999999999999,1714.6030494000001,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,3,38,0.4,1,180,-,0,1.0856902000000446,['y'],0.6192363000000114,1.53,1718.9530786,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,3,63,0.15,2,180,0,0,0.4783252000001994,['n'],0.8037085999999363,1.526,1722.9530184999999,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,3,61,0.15,2,0,180,0,0.3032621000002109,['n'],0.5644391999999243,1.57,1726.3365336000002,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,3,29,0.4,2,0,180,180,1.241220500000054,['y'],0.6049671000000671,1.544,1730.5531243,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,3,14,0.4,1,180,-,0,0.47906700000021374,['n'],0.6614454000000478,1.522,1734.1363102,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,3,27,0.4,2,180,0,0,0.33691429999998945,['y'],0.9497712999996111,1.548,1738.0696741000002,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,3,23,0.4,2,180,0,0,0.3225741000001108,['y'],1.3580772999998771,1.544,1742.1205492,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,3,24,0.4,1,0,-,0,0.5684117000000697,['n'],0.6627106000000822,1.558,1745.7371902,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,3,36,0.4,1,0,-,180,0.897929799999929,['n'],1.0868693000002168,1.552,1750.2364200000002,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,3,56,0.15,1,0,-,0,0.3491527999999562,['n'],0.6875049000000217,1.542,1753.6867413999998,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,3,10,0.4,1,180,-,0,0.3163395000001401,['n'],0.649102600000333,1.538,1757.1696705999998,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,3,49,0.15,2,0,180,0,0.43208469999990484,['n'],0.6962531999997736,1.54,1760.8365441,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,3,37,0.4,2,0,180,180,1.326043099999879,['y'],0.29713219999985085,1.5739999999999998,1765.4365705999999,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,3,16,0.4,1,0,-,180,0.8396920000000136,['n'],0.7367535999997017,1.546,1769.2530656,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,3,71,0.15,2,180,0,0,0.5096381000003021,['n'],0.8020154999999249,1.57,1772.9031381999998,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,3,28,0.4,1,0,-,180,0.6027210000002015,['n'],0.6103179000001546,1.546,1776.4032281999998,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,3,68,0.15,1,0,-,0,0.5414845999998761,['n'],0.6670774999997775,1.538,1779.9866249000002,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,3,74,0.15,1,180,-,180,0.08659649999981411,['n'],0.8671908999999687,1.5779999999999998,1783.2366034000001,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,3,65,0.15,2,0,180,180,0.5479623999999603,['n'],0.6037327000003643,1.534,1786.7866211,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,3,2,1,1,180,-,0,1.4876103000001422,['y'],0.6040596000002552,1.54,1791.2868508000001,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,3,48,0.15,1,0,-,0,0.3224719999998342,['n'],0.6524457000000439,1.53,1794.5531101000001,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,3,19,0.4,2,180,0,0,0.3177456999997048,['y'],0.5248199000002387,1.222,1798.9199208,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,3,55,0.15,2,180,0,0,0.31701090000024124,['n'],1.5653059000001122,1.562,1804.4531286000001,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,3,79,0.15,2,180,0,0,0.31155200000011973,['y'],0.6307611000001998,1.5859999999999999,1808.7366972,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,3,8,0.4,1,0,-,180,0.5769494999999552,['n'],0.8552641000001131,1.57,1812.5532843,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,3,44,0.15,1,0,-,0,0.32685689999971146,['n'],0.8158272000000579,1.564,1816.2198607999999,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,3,31,0.4,2,180,0,0,1.8544307000001936,['y'],0.5119147000000339,1.546,1821.1697801,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,3,62,0.15,1,180,-,0,0.11241619999964314,['n'],0.7604370999997627,1.542,1824.3864721999998,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,3,40,0.4,1,0,-,180,1.1038028000002669,['n'],1.3610196999998152,1.5899999999999999,1829.2868149,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,3,0,1,1,0,-,180,1.8585109000000557,['y'],1.1855906999999206,1.548,1834.7198193999998,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,3,6,1,1,180,-,180,1.0989119000000755,['n'],0.2579878000001372,1.244,1839.2033987,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,3,43,0.4,2,180,0,0,1.3190162999999302,['y'],0.6744845000002897,1.544,1843.8199697,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,3,59,0.15,2,180,0,0,3.2285163999999895,['y'],0.4593033999999534,1.6280000000000001,1849.9201626,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,3,75,0.15,2,180,0,0,2.113635400000021,['n'],0.6201801000001979,1.556,1855.019879,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,3,77,0.15,2,0,180,0,0.25588269999980184,['n'],0.40451600000005783,1.56,1858.4865666,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,3,18,0.4,1,180,-,0,0.9460242999998627,['n'],0.38934580000022834,1.544,1862.2032536000002,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,3,15,0.4,2,180,0,0,1.5036724999999933,['y'],0.9415772000002107,1.562,1866.9865731999998,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,3,47,0.15,2,180,0,0,0.44963529999995444,['n'],0.6741726000000199,1.588,1870.5365296,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,3,60,0.15,1,0,-,0,0.26561030000038954,['n'],0.382330599999932,1.55,1873.6865091,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,3,33,0.4,2,0,180,180,1.7500899000001482,['y'],1.0832368000001225,1.544,1880.1698732999998,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,3,35,0.4,2,180,0,0,0.30379750000020067,['y'],1.1595047000000704,1.572,1884.0033477000002,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,3,25,0.4,2,0,180,180,1.2947112000001653,['y'],1.3285273000001325,1.53,1888.8865919999998,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,3,64,0.15,1,0,-,180,0.47292190000007395,['n'],0.6890370000000985,1.5739999999999998,1892.3699563,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,3,39,0.4,2,180,0,0,0.2777800999997453,['y'],0.9049294000001282,1.54,1896.0535817,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,3,34,0.4,1,180,-,0,0.24508399999967878,['n'],0.4574214999997821,1.566,1899.1865904000001,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,3,45,0.15,2,0,180,180,0.5080903999996735,['n'],0.7136536000002707,1.562,1902.8365193,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,3,22,0.4,1,180,-,0,0.2948858999998265,['n'],0.3624291000000994,1.554,1905.8199811,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,3,78,0.15,1,180,-,0,0.6780296999995699,['n'],0.3709113999998408,1.612,1909.203513,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,3,53,0.15,2,0,180,0,0.3675253999999768,['n'],0.28309309999986,1.566,1912.3865952,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,3,26,0.4,1,180,-,0,0.2873600000002625,['n'],0.2520142000003034,1.5779999999999998,1915.4035241000001,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,3,41,0.4,2,0,180,180,2.5977727999998024,['y'],0.3480883000001995,1.564,1921.0700636000001,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,3,76,0.15,1,0,-,0,0.2286140000001069,['n'],0.2528717999998662,1.616,1923.9368949,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,3,72,0.15,1,0,-,0,0.3144170000000486,['n'],0.3094006999999692,1.576,1927.0701330000002,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,3,5,1,2,0,180,180,1.5001793000001271,['y'],0.5524132999998983,1.562,1931.5366058999998,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,3,57,0.15,2,0,180,0,0.7619182000003093,['n'],0.3182213000000047,1.5739999999999998,1934.8867040999999,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,3,30,0.4,1,180,-,0,0.2833258000000569,['n'],0.4712923999995837,1.57,1938.1367383000002,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,3,52,0.15,1,0,-,180,0.3679912000002332,['n'],0.7830269999999473,1.564,1941.6199833,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,3,70,0.15,1,180,-,0,0.2226943000000574,['n'],0.9433003000003737,1.404,1945.1368893,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,3,21,0.4,2,0,180,180,1.8085915999999997,['y'],0.608247399999982,1.5859999999999999,1949.8700595999999,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,3,3,1,2,180,0,0,0.8126667000001362,['y'],1.08849999999984,1.562,1954.1533201000002,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,3,1,1,2,0,180,180,0.6982696000000033,['y'],0.5525052000002688,1.564,1957.6535651,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,3,50,0.15,1,180,-,0,0.22983830000021044,['n'],0.44069290000015826,1.5819999999999999,1960.803519,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,3,46,0.15,1,180,-,180,0.18862090000038734,['n'],1.2420714999998381,1.5899999999999999,1964.9370202,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,3,51,0.15,2,180,0,0,0.7849510000000919,['n'],0.5300888000001578,1.604,1968.5867592,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,3,12,0.4,1,0,-,0,2.097683599999982,['y'],1.034693800000241,1.56,1974.5032646,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,3,17,0.4,2,0,180,180,0.46679279999989376,['y'],0.9869352999999137,1.554,1978.1871562000001,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,3,4,1,1,0,-,180,0.1601863000000776,['y'],0.9236679000000549,1.55,1981.5366267,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,3,11,0.4,2,180,0,0,2.8494612999998026,['y'],0.7086367000001701,1.548,1987.3034161,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,3,20,0.4,1,0,-,180,0.6995239000002584,['n'],0.4263192999997045,1.55,1991.3367047000002,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,4,1,1,2,0,180,180,0.868498400000135,['y'],0.7060152000003654,1.8,2020.6536348999998,58.75,85.0,62.5,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,4,3,1,2,180,0,0,0.21604359999992084,['y'],0.6405561000001398,1.658,2023.8701283999999,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,4,70,0.15,1,180,-,0,0.31736499999988155,['n'],0.8256741000000147,1.588,2027.3537376,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,4,57,0.15,2,0,180,180,0.4535378000000492,['y'],1.4340460000003077,1.638,2031.586777,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,4,41,0.4,2,0,180,180,1.0961898000005021,['y'],0.8744660000002114,1.592,2035.8202726000004,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,4,35,0.4,2,180,0,0,0.21549119999963295,['y'],0.6907751999997345,1.624,2039.0704122000002,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,4,9,0.4,2,0,180,180,1.771552299999712,['y'],0.7154454999999871,1.5739999999999998,2043.8708019,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,4,54,0.15,1,180,-,0,0.6646131999996214,['n'],0.5560965000004217,1.562,2048.1202457000004,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,4,17,0.4,2,0,180,180,1.9674959999993007,['y'],1.1256219999995665,1.624,2054.3870361000004,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,4,78,0.15,1,180,-,0,0.15002350000031583,['n'],0.5195925999996689,1.6059999999999999,2057.5200553,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,4,48,0.15,1,0,-,0,0.15418570000019827,['n'],1.4054870999998457,1.6099999999999999,2061.4374414,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,4,32,0.4,1,0,-,0,0.2234082999993916,['n'],1.1019321000003401,1.596,2065.0871794,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,4,74,0.15,1,180,-,180,0.8021662000001015,['n'],0.718496899999991,1.592,2068.9701997999996,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,4,59,0.15,2,180,0,0,0.288155000000188,['n'],0.6073389000002862,1.6059999999999999,2072.4701748,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,4,36,0.4,1,0,-,0,0.2690348999994967,['n'],0.6797609999994165,1.564,2076.2869815999998,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,4,0,1,1,0,-,0,0.9768246000003273,['n'],0.9522323000001052,1.568,2080.5535926999996,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,4,66,0.15,1,180,-,0,0.23541370000020834,['n'],0.6002907000001869,1.604,2083.636889,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,4,47,0.15,2,180,0,0,0.3404952000000776,['n'],0.5533514000007926,1.5899999999999999,2086.8871049000004,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,4,23,0.4,2,180,0,0,0.8833967999999004,['y'],0.2886453999999503,1.6440000000000001,2090.3201262,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,4,61,0.15,2,0,180,0,0.2808965000003809,['n'],0.561447699999917,1.6139999999999999,2093.8202124000004,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,4,42,0.4,1,180,-,0,0.18095829999947455,['n'],0.4098314000002574,1.6139999999999999,2097.0871153000003,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,4,49,0.15,2,0,180,180,0.9133862999997291,['n'],0.8989413999997851,1.552,2101.1870388,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,4,7,1,2,180,0,0,1.1432397000007768,['y'],0.6272198999995453,1.6139999999999999,2105.2370751000003,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,4,58,0.15,1,180,-,0,0.17206850000002305,['n'],0.3396430999991935,1.566,2108.3037019,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,4,22,0.4,1,180,-,0,0.08342639999955281,['n'],0.47617409999929805,1.5739999999999998,2111.1369773,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,4,75,0.15,2,180,0,0,0.21733769999991637,['y'],1.3243678000008003,1.6400000000000001,2115.3203175000003,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,4,77,0.15,2,0,180,180,0.7592131000001245,['y'],0.836818900000253,1.546,2119.2213218,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,4,10,0.4,1,180,-,0,0.24568149999959132,['n'],0.90113620000011,1.412,2122.7044806,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,4,20,0.4,1,0,-,180,0.5946682999992845,['n'],0.910464999999931,1.346,2126.9368657,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,4,12,0.4,1,0,-,0,0.32940899999994144,['n'],0.542091000000255,1.55,2130.4704668,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,4,38,0.4,1,180,-,0,0.37246800000048097,['n'],0.6552097000003414,1.6019999999999999,2133.7038659000004,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,4,26,0.4,1,180,-,0,0.20237980000001698,['n'],0.7993341999999757,1.5819999999999999,2137.0872320000003,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,4,44,0.15,1,0,-,180,0.578548999999839,['n'],0.9357284999996409,1.62,2140.9035836999997,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,4,43,0.4,2,180,0,0,0.34672740000041813,['n'],0.5919050000002244,1.5819999999999999,2144.0701856,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,4,16,0.4,1,0,-,180,0.9390683999999965,['n'],0.912435799999912,1.558,2148.2202785000004,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,4,68,0.15,1,0,-,0,0.39770560000033583,['n'],0.6090675000004921,1.556,2151.4707308,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,4,52,0.15,1,0,-,0,0.45816389999981766,['n'],0.569262300000446,1.558,2154.7703318,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,4,76,0.15,1,0,-,180,0.4621219000000565,['n'],0.5935189000001628,1.552,2158.1536889000004,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,4,71,0.15,2,180,0,0,0.5692162000004828,['n'],0.29026510000039707,1.566,2161.2703103999997,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,4,73,0.15,2,0,180,180,0.7635311999993064,['n'],0.5863319999998566,1.612,2164.9369809000004,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,4,69,0.15,2,0,180,180,0.4485540999994555,['n'],0.7309880000002522,1.552,2168.4204387000004,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,4,24,0.4,1,0,-,180,0.750181800000064,['n'],0.5938880000003337,1.566,2172.2369889999995,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,4,51,0.15,2,180,0,0,0.4448416000004727,['n'],0.37959740000042075,1.674,2175.803647,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,4,27,0.4,2,180,0,0,2.869777300000351,['y'],0.3485712000001513,1.546,2181.3871476,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,4,55,0.15,2,180,0,180,3.0204323000007207,['n'],0.8127383999999438,1.424,2188.0372212999996,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,4,67,0.15,2,180,0,0,0.3344681999997192,['n'],1.0619458999999551,1.604,2191.7203833999997,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,4,11,0.4,2,180,0,0,1.0815608000002612,['y'],0.6787180000001172,1.5779999999999998,2195.7704018,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,4,28,0.4,1,0,-,180,0.3823675000003277,['n'],0.647214300000087,1.35,2199.6038777,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,4,30,0.4,1,180,-,0,0.6711986999998771,['n'],0.7591383999997561,1.6019999999999999,2203.2880265,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,4,50,0.15,1,180,-,0,0.8196847999997772,['n'],0.2718181000000186,1.6360000000000001,2206.6539743,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,4,33,0.4,2,0,180,180,1.0599331000003076,['y'],0.8802118999992672,1.5739999999999998,2210.8537779000003,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,4,6,1,1,180,-,0,0.6980131000000256,['n'],1.6406227000006766,1.634,2215.4704275,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,4,34,0.4,1,180,-,0,0.42935620000025665,['n'],0.4091954000004989,1.564,2218.5538488999996,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,4,63,0.15,2,180,0,0,1.1330543000003672,['y'],0.649927899999966,1.552,2222.8040128999996,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,4,4,1,1,0,-,0,2.7906003999996756,['n'],3.106667699999889,1.342,2231.3879490000004,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,4,2,1,1,180,-,0,0.5358360000000175,['n'],8.204158800000187,1.726,2243.2205018,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,4,8,0.4,1,0,-,0,0.758489599999848,['n'],0.4847536000006585,1.548,2246.6204700000003,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,4,31,0.4,2,180,0,0,1.152564099999836,['y'],0.6931077999997797,1.562,2250.5372308,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,4,13,0.4,2,0,180,180,0.6473111000004792,['y'],0.6059223000002021,1.548,2254.2539856999997,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,4,79,0.15,2,180,0,0,0.24364559999958146,['n'],0.3820698999998058,1.564,2257.2371675,,,,,560,19,Woman,Right,
,,,,,,,,,,,,,,,,,560,19,Woman,Right,4,40,0.4,1,0,-,0,1.4205830999999307,['y'],0.39031660000000556,1.646,2261.2871904999997,,,,,560,19,Woman,Right,
