p_block,p_section,p_coherence,p_direction1,p_direction2,p_direction_response,p_direction_RT,p_change_response,p_change_RT,p_confidence,p_full_correct,p_without5_correct,p_full_total,p_without5_total,p_full_avg,p_witout5_avg,p_total_time,sub,age,sex,handedness,loop,trial randomization,coherence,condition,direction1,direction2,direction_response,direction_RT,change_response,change_RT,change_confidence,change_confidence_RT,block_direction_avg,block_stable_avg,block_change_avg,total_time,sub,age,sex,handedness,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,3,73,0.15,2,0,180,0,0.6773006000003079,['n'],0.7753307000020868,1.1179999999999999,1658.8698984000002,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,3,35,0.4,2,180,0,0,0.5051260000036564,['y'],0.5437411999955657,1.6280000000000001,1662.6025194999966,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,3,67,0.15,2,180,0,0,0.3762003999945591,['y'],1.176467400000547,1.576,1666.3524217999948,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,3,39,0.4,2,180,0,0,0.5007335999980569,['y'],0.6479884999935166,1.58,1671.7198101999966,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,3,21,0.4,2,0,180,180,0.4451532999955816,['y'],0.5680902999956743,1.782,1675.4525613000005,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,3,53,0.15,2,0,180,0,0.828549900004873,['y'],2.783388700001524,1.616,1681.9358820999987,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,3,11,0.4,2,180,0,0,0.4899151999998139,['y'],0.6879811999970116,1.616,1685.5365869000016,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,3,34,0.4,1,180,-,180,2.341519399997196,['n'],0.8557722999976249,1.616,1691.0193016999983,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,3,19,0.4,2,180,0,0,0.4909287999980734,['y'],0.7365804000000935,1.616,1694.7191492999991,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,3,66,0.15,1,180,-,180,0.698077100001683,['n'],0.9918913000001339,1.616,1699.135867799996,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,3,43,0.4,2,180,0,0,0.6484838999967906,['n'],8.664688199998636,1.2,1711.5367736999979,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,3,69,0.15,2,0,180,0,0.5895747999966261,['n'],2.05562479999935,1.662,1717.1692169999951,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,3,7,1,2,180,0,0,0.4183975999985705,['y'],0.5046125000008033,1.97,1721.4866148,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,3,9,0.4,2,0,180,180,0.5964036000004853,['n'],0.8311699999976554,1.3900000000000001,1726.6524948000006,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,3,17,0.4,2,0,180,180,1.417088900001545,['y'],0.5153118999951403,1.786,1731.2358822999959,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,3,37,0.4,2,0,180,180,0.4735852000012528,['y'],0.471066800004337,1.728,1734.8358876999991,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,3,41,0.4,2,0,180,180,0.41981630000373116,['y'],1.2713495999996667,1.728,1739.370130299998,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,3,42,0.4,1,180,-,180,0.6394589000046835,['n'],1.4241153999973903,1.728,1743.8695598999984,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,3,54,0.15,1,180,-,0,1.8784232000034535,['n'],0.8879105000014533,1.728,1748.9367028999986,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,3,26,0.4,1,180,-,180,0.5677192000002833,['n'],0.9685227000009036,1.3399999999999999,1753.3026736999964,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,3,64,0.15,1,0,-,0,2.519998800002213,['n'],0.9038652000017464,1.584,1760.9525901000015,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,3,1,1,2,0,180,180,1.209046899995883,['y'],1.7759146999960649,2.0,1766.7869540999964,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,3,52,0.15,1,0,-,180,1.7297647999948822,['y'],0.7596775999991223,1.3780000000000001,1772.3525459000011,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,3,60,0.15,1,0,-,0,0.5287382999958936,['y'],2.735633600001165,1.592,1782.0367514999962,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,3,25,0.4,2,0,180,180,0.7115680999995675,['y'],0.7755567999993218,1.744,1786.7862793999957,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,3,44,0.15,1,0,-,0,0.7833193000042229,['n'],0.766897000001336,1.722,1790.9865912999958,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,3,62,0.15,1,180,-,180,0.6568163999982062,['n'],0.808220099999744,1.316,1795.3526188999967,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,3,46,0.15,1,180,-,0,0.7657862999985809,['n'],0.9113127000018721,1.246,1799.4866089999996,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,3,0,1,1,0,-,0,0.6316798000043491,['n'],1.19178649999958,1.964,1803.736606499995,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,3,75,0.15,2,180,0,180,2.2629966999957105,['y'],0.9193460000024061,1.256,1809.6201318999956,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,3,30,0.4,1,180,-,180,0.37229159999697004,['n'],1.7602508999989368,1.304,1814.752673899995,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,3,40,0.4,1,0,-,0,0.4596843999970588,['n'],0.8632833000010578,1.984,1818.5200321000011,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,3,78,0.15,1,180,-,180,1.0704724000024726,['y'],1.4153057000003173,1.126,1823.786717199997,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,3,13,0.4,2,0,180,180,0.6108636999997543,['y'],0.8402879999994184,1.57,1827.7526300999962,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,3,79,0.15,2,180,0,0,0.6848376999987522,['n'],0.7758504999947036,1.312,1831.736641399999,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,3,36,0.4,1,0,-,0,0.37662779999664053,['n'],1.9280085999998846,1.548,1836.8366625999988,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,3,23,0.4,2,180,0,0,0.6252731999993557,['y'],0.7993321999965701,1.692,1840.7526568999965,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,3,4,1,1,0,-,0,0.3721979000038118,['n'],1.3439782000059495,1.78,1844.9693100000004,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,3,15,0.4,2,180,0,0,0.4144083999999566,['y'],1.5127627999972901,1.78,1849.3700234999997,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,3,63,0.15,2,180,0,180,0.7001596999980393,['n'],0.7994749999998021,1.78,1853.4033542999969,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,3,47,0.15,2,180,0,0,0.43553650000103517,['y'],1.28769530000136,1.588,1858.1860178999996,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,3,2,1,1,180,-,180,0.40279410000221105,['n'],0.8388516999984859,1.962,1862.386634800001,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,3,45,0.15,2,0,180,180,0.5314577000026475,['n'],0.6398603999987245,2.0,1866.3699603999994,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,3,51,0.15,2,180,0,0,0.500128699997731,['y'],0.7681000000011409,1.604,1870.119649799999,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,3,29,0.4,2,0,180,180,0.45679589999781456,['y'],1.4877904000022681,1.77,1874.5028397999995,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,3,71,0.15,2,180,0,0,0.7500269000011031,['n'],1.032184599993343,1.726,1878.6526520999978,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,3,70,0.15,1,180,-,0,0.5949304000023403,['n'],0.8076594000012847,1.724,1882.3366381000014,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,3,18,0.4,1,180,-,180,0.5856676999974297,['y'],0.8318362999998499,1.724,1886.8526586000007,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,3,72,0.15,1,0,-,0,0.38973819999955595,['n'],1.0320206000033068,1.71,1890.6526960999981,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,3,38,0.4,1,180,-,180,0.43031580000388203,['n'],2.1113865000006626,1.71,1895.969382999996,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,3,48,0.15,1,0,-,0,0.425035400003253,['n'],0.6390758999987156,1.762,1900.6527048999997,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,3,6,1,1,180,-,180,0.7104166999997688,['n'],0.6886012000031769,1.766,1904.336819199998,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,3,74,0.15,1,180,-,0,0.7452815000069677,['n'],0.5433171999975457,1.768,1907.9029066000003,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,3,27,0.4,2,180,0,0,0.6681158999999752,['y'],0.511898900003871,1.768,1911.3860084999978,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,3,65,0.15,2,0,180,180,1.2106690000000526,['y'],0.5678110000008019,1.768,1915.369449400001,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,3,59,0.15,2,180,0,0,0.5608761999974377,['n'],0.6080522000047495,1.768,1918.870194899995,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,3,57,0.15,2,0,180,180,0.5530956000002334,['n'],0.6156193999995594,1.768,1922.4198913,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,3,28,0.4,1,0,-,180,2.209994500000903,['n'],0.760527300000831,1.1059999999999999,1927.920164999996,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,3,68,0.15,1,0,-,180,1.39323819999845,['n'],0.8563429000059841,1.4140000000000001,1933.4028102999946,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,3,31,0.4,2,180,0,0,0.5436248000041815,['y'],0.5278309999994235,1.62,1936.9701561999973,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,3,76,0.15,1,0,-,180,0.7951422999976785,['n'],0.5281831999964197,1.35,1940.8527929999982,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,3,12,0.4,1,0,-,0,4.752386400003161,['n'],0.5836710999938077,1.4,1948.9701528000005,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,3,55,0.15,2,180,0,0,0.8997885999997379,['y'],0.7121093999958248,1.572,1953.0694390999997,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,3,56,0.15,1,0,-,180,0.39578019999316894,['y'],0.7035622999974294,1.282,1957.0202047999992,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,3,14,0.4,1,180,-,180,0.349362499997369,['n'],0.9354557000042405,1.716,1961.3193896999946,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,3,49,0.15,2,0,180,180,0.42243900000175927,['n'],1.432018400002562,1.658,1966.4027687999987,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,3,33,0.4,2,0,180,180,0.6378545999978087,['y'],0.5193132999993395,1.702,1970.052772899995,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,3,58,0.15,1,180,-,180,0.3503740999949514,['n'],1.085398700000951,1.434,1974.9707619999972,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,3,3,1,2,180,0,0,0.4639121999935014,['y'],0.4724516999995103,1.676,1978.3866361999972,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,3,50,0.15,1,180,-,180,0.5623119000010774,['n'],0.8798076000020956,1.672,1982.3364980999977,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,3,20,0.4,1,0,-,0,0.4987450999979046,['n'],0.6399166000046534,1.672,1985.9695804000003,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,3,5,1,2,0,180,180,0.577981299997191,['y'],0.8640402999953949,1.83,1989.9861990999998,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,3,61,0.15,2,0,180,0,0.8713349000026938,['n'],0.6082746999964002,1.624,1994.1702412999948,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,3,24,0.4,1,0,-,0,0.5813572000042768,['n'],0.4954570000045351,1.6219999999999999,1997.6861502999964,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,3,77,0.15,2,0,180,180,0.39669160000630654,['n'],1.2158244000020204,1.6219999999999999,2002.002835399995,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,3,22,0.4,1,180,-,180,0.5470110000023851,['n'],3.4800049000041327,1.74,2008.6195709999956,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,3,16,0.4,1,0,-,0,0.4347140000027139,['n'],0.6314189999975497,1.752,2011.9869481999995,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,4,48,0.15,1,0,-,0,0.29232710000360385,['n'],0.3745055000035791,1.8,2030.1862169000015,81.25,87.5,67.5,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,4,53,0.15,2,0,180,180,0.43313920000218786,['y'],0.8442665000038687,1.8,2033.769473799999,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,4,25,0.4,2,0,180,180,0.5759853999988991,['y'],0.5440842000025441,1.608,2038.7028524999987,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,4,31,0.4,2,180,0,0,0.4326285999995889,['n'],0.703596599996672,1.6059999999999999,2043.1028589999987,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,4,70,0.15,1,180,-,180,0.34603490000154125,['n'],0.5196558000025107,1.592,2046.2868929999968,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,4,77,0.15,2,0,180,180,1.3893371000012849,['y'],0.5997043999959715,1.592,2050.569494299998,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,4,8,0.4,1,0,-,0,0.4660221000012825,['n'],1.3287780000027851,1.592,2055.319542899997,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,4,34,0.4,1,180,-,180,0.879028000003018,['n'],1.072547100004158,1.312,2059.602857400001,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,4,1,1,2,0,180,180,0.4923274000029778,['y'],0.49606759999733185,1.84,2063.7528345999963,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,4,75,0.15,2,180,0,0,0.5069841000004089,['y'],0.5435959999958868,1.646,2068.3702851999988,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,4,12,0.4,1,0,-,180,0.4963770999966073,['n'],0.7517938000019058,1.646,2071.9869896999953,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,4,15,0.4,2,180,0,0,0.3317382000022917,['y'],0.520355999993626,1.646,2075.2029066999967,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,4,50,0.15,1,180,-,180,1.2769337999998243,['n'],0.5760112999996636,1.646,2079.369531199998,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,4,63,0.15,2,180,0,0,0.8691728000048897,['n'],1.1122190999958548,1.3359999999999999,2084.0195499999973,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,4,20,0.4,1,0,-,0,0.4860513000021456,['n'],1.0082229999970878,1.392,2094.4029101999986,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,4,13,0.4,2,0,180,180,0.6046252000014647,['y'],0.6960254000005079,1.616,2098.7361657,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,4,43,0.4,2,180,0,0,0.36994870000489755,['y'],0.5916704999981448,1.616,2101.936990800001,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,4,54,0.15,1,180,-,180,0.6172208000061801,['n'],0.6714146000012988,1.6680000000000001,2106.3028868999972,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,4,71,0.15,2,180,0,180,0.7262296999979299,['n'],1.1754412000009324,1.258,2111.3703215999994,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,4,65,0.15,2,0,180,0,0.4001882000011392,['n'],0.723684399999911,1.3679999999999999,2114.836712600001,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,4,5,1,2,0,180,180,0.7191849000009825,['y'],0.6712047000037273,1.958,2118.936884099996,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,4,16,0.4,1,0,-,0,0.45395730000018375,['n'],0.583781799999997,1.784,2122.4029224999977,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,4,3,1,2,180,0,0,0.34695519999513635,['y'],0.6000887999980478,1.784,2125.720273699997,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,4,27,0.4,2,180,0,0,0.45730689999618335,['y'],0.6080971999981557,1.974,2129.453152999995,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,4,66,0.15,1,180,-,180,0.9458751999991364,['n'],0.6802511999994749,1.744,2133.753125999996,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,4,46,0.15,1,180,-,0,0.7921902000016416,['n'],0.9758329000032973,1.722,2137.7368905999974,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,4,72,0.15,1,0,-,0,0.33325409999815747,['n'],0.48786809999728575,1.696,2141.920436399996,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,4,51,0.15,2,180,0,180,0.32948810000380035,['n'],0.8960023999970872,1.672,2146.136749599995,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,4,55,0.15,2,180,0,180,0.3119823000015458,['n'],1.2564531000025454,1.67,2150.3862467,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,4,4,1,1,0,-,0,0.2836421000029077,['n'],1.387987999994948,1.67,2154.370411600001,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,4,40,0.4,1,0,-,0,0.1370660999964457,['n'],0.6398472000000766,1.802,2157.8533331,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,4,14,0.4,1,180,-,180,0.22833389999868814,['n'],0.6956518000006326,1.82,2161.7029244000005,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,4,78,0.15,1,180,-,0,0.7604248999996344,['n'],0.4872745000029681,1.824,2165.487103499996,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,4,73,0.15,2,0,180,180,0.40481110000109766,['n'],0.7115956000052392,1.3940000000000001,2180.9371152999956,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,4,30,0.4,1,180,-,180,0.48844139999710023,['n'],1.0153749999954016,1.5979999999999999,2190.6198978999964,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,4,49,0.15,2,0,180,0,1.3861718000043766,['n'],0.9363538999969023,1.78,2195.419687499998,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,4,33,0.4,2,0,180,180,0.49657270000170683,['y'],0.5600215999947977,1.92,2199.0204574000018,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,4,47,0.15,2,180,0,180,0.8656688000046415,['n'],0.8549020999998902,1.204,2203.852957999996,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,4,24,0.4,1,0,-,0,0.3557548999961,['n'],0.8399035999973421,1.9060000000000001,2207.4714963000006,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,4,76,0.15,1,0,-,180,0.4990888999964227,['n'],0.8555780000024242,1.236,2211.3863156000007,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,4,68,0.15,1,0,-,0,0.3591946000015014,['n'],0.824089499998081,1.3319999999999999,2215.0030375999995,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,4,37,0.4,2,0,180,180,0.4776869000052102,['y'],0.8403296000033151,1.6640000000000001,2219.2530214,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,4,18,0.4,1,180,-,180,0.7951556999978493,['n'],0.7436993000010261,1.6560000000000001,2223.1704563999956,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,4,44,0.15,1,0,-,0,0.5675119000006816,['n'],0.6967592000000877,1.296,2228.087133000001,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,4,7,1,2,180,0,0,0.4261726999975508,['y'],0.6235843999966164,1.952,2232.003028399995,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,4,23,0.4,2,180,0,0,0.3666144999951939,['y'],1.808845300001849,1.842,2237.6363985999997,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,4,74,0.15,1,180,-,180,0.6565284000025713,['n'],0.7032286000030581,1.774,2241.2529907999997,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,4,41,0.4,2,0,180,180,0.3992376999958651,['y'],0.48836630000005243,1.774,2244.3701421000005,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,4,17,0.4,2,0,180,180,0.4028092000007746,['y'],0.4156879000001936,1.774,2247.4363921999975,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,4,11,0.4,2,180,0,0,0.3072544000024209,['y'],0.4079243000014685,1.774,2250.8530625999992,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,4,60,0.15,1,0,-,180,0.5517755999971996,['n'],0.5841331000046921,1.758,2254.5198220999955,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,4,69,0.15,2,0,180,0,1.0559056999991299,['n'],1.4393940000009025,1.88,2259.7377615000005,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,4,9,0.4,2,0,180,180,0.5665768999970169,['y'],0.5037261999968905,1.932,2263.553172699998,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,4,42,0.4,1,180,-,180,0.46556950000376673,['n'],0.6316189999997732,1.9,2267.303257200001,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,4,39,0.4,2,180,0,0,0.6227161000060732,['n'],0.5830523000040557,1.22,2272.3031214000002,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,4,62,0.15,1,180,-,0,0.4310728999989806,['n'],0.551481700000295,1.776,2276.237211200001,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,4,2,1,1,180,-,180,0.44544779999705497,['n'],1.879715999995824,2.0,2281.369758199995,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,4,6,1,1,180,-,180,0.18297690000326838,['n'],1.0636154000021634,1.998,2285.604034799995,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,4,56,0.15,1,0,-,180,0.5425057999964338,['n'],0.6635555999964708,1.15,2289.7534665999992,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,4,36,0.4,1,0,-,0,0.2578143999999156,['n'],0.6234715999962646,1.19,2293.3205199000004,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,4,19,0.4,2,180,0,0,0.5943791000026977,['y'],0.5831735000028857,1.708,2297.0209139,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,4,45,0.15,2,0,180,0,0.5118157999968389,['n'],0.6071797999975388,1.712,2301.0204308999964,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,4,61,0.15,2,0,180,0,0.591003699999419,['n'],0.5037442999964696,1.712,2305.0374994000013,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,4,22,0.4,1,180,-,180,0.834351899997273,['n'],0.8951945000007981,1.338,2309.704034399998,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,4,0,1,1,0,-,0,0.31049540000094566,['n'],0.9285526000021491,1.972,2313.587155000001,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,4,57,0.15,2,0,180,0,0.7243824000033783,['n'],1.5995867000019643,1.658,2318.453101799998,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,4,35,0.4,2,180,0,0,0.35486200000013923,['y'],1.1681372999955784,1.974,2322.7705403,,,,,513,20,Woman,Right,
,,,,,,,,,,,,,,,,,513,20,Woman,Right,4,26,0.4,1,180,-,180,0.4346891000022879,['n'],1.0243812999979127,1.696,2326.5364087999988,,,,,513,20,Woman,Right,
