p_block,p_section,p_coherence,p_direction1,p_direction2,p_direction_response,p_direction_RT,p_change_response,p_change_RT,p_confidence,p_full_correct,p_without5_correct,p_full_total,p_without5_total,p_full_avg,p_witout5_avg,p_total_time,sub,age,sex,handedness,loop,trial randomization,coherence,condition,direction1,direction2,direction_response,direction_RT,change_response,change_RT,change_confidence,change_confidence_RT,block_direction_avg,block_stable_avg,block_change_avg,total_time,sub,age,sex,handedness,
,,,,,,,,,,,,,,,,,502,19,Man,Right,2,35,0.4,2,180,0,0,4.827838999997766,['y'],1.6558699000015622,1.75,1737.7026406999976,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,2,26,0.4,1,180,-,180,0.607865000001766,['n'],0.895613400000002,1.744,1746.7362629999989,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,2,46,0.15,1,180,-,180,0.3594427000025462,['n'],0.5678264999987732,1.744,1749.9706953999994,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,2,58,0.15,1,180,-,180,0.3990143999981228,['n'],0.5993848000034632,1.744,1753.0705187999993,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,2,52,0.15,1,0,-,0,0.5230078999993566,['n'],0.49610540000139736,1.744,1756.3202347999977,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,2,28,0.4,1,0,-,0,0.6258030999997573,['n'],0.6158914999978151,1.744,1759.586765199998,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,2,1,1,2,0,180,180,0.6846124999974563,['y'],0.5909437999980582,2.0,1763.4540243999982,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,2,23,0.4,2,180,0,0,1.036268600000767,['y'],0.7033121999993455,1.772,1767.5700588,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,2,7,1,2,180,0,0,0.6063480000011623,['y'],0.9913669999987178,2.0,1772.3700245,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,2,27,0.4,2,180,0,0,0.48782180000125663,['y'],3.19987509999919,1.766,1778.853046799999,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,2,19,0.4,2,180,0,0,0.3990387000012561,['y'],0.40741519999937736,1.82,1782.3875114999973,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,2,30,0.4,1,180,-,180,0.6379049999995914,['n'],2.047842899999523,1.776,1787.3700358999995,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,2,45,0.15,2,0,180,180,0.45226410000032047,['y'],6.455953900000168,1.776,1796.986552399998,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,2,11,0.4,2,180,0,0,0.3363714999977674,['y'],0.31988210000054096,1.776,1799.7707625000003,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,2,71,0.15,2,180,0,180,0.24009600000135833,['y'],2.063750000001164,1.776,1804.2203154999988,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,2,50,0.15,1,180,-,180,0.38937910000095144,['y'],0.5518837999989046,1.776,1807.3874441000007,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,2,3,1,2,180,0,0,0.509301800000685,['y'],0.4159516999970947,1.876,1810.7874274999995,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,2,69,0.15,2,0,180,180,0.21573630000057165,['n'],0.5915676999975403,1.734,1813.7206432999992,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,2,25,0.4,2,0,180,180,1.4240549999994982,['y'],0.3358797000000777,1.576,1818.2034363999992,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,2,39,0.4,2,180,0,0,0.679155300000275,['y'],0.4475198000000091,1.6059999999999999,1821.7862643000008,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,2,47,0.15,2,180,0,180,0.559614399997372,['y'],0.32774549999885494,1.6360000000000001,1825.2035226000007,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,2,54,0.15,1,180,-,180,0.3819963000023563,['n'],0.5035754999989877,1.718,1828.2369150999984,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,2,37,0.4,2,0,180,180,1.2832758000004105,['y'],0.3193911999987904,1.596,1832.7032409999993,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,2,17,0.4,2,0,180,180,0.6818100000018603,['y'],0.5676806000010401,1.0,1837.7201136000003,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,2,5,1,2,0,180,180,0.40339419999872916,['y'],1.455564099996991,1.992,1842.2201225999997,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,2,73,0.15,2,0,180,180,0.4079381999981706,['n'],2.567593699997815,1.768,1847.7874373999985,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,2,76,0.15,1,0,-,180,0.4590686999981699,['n'],0.5272564000006241,1.758,1851.0034373999988,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,2,22,0.4,1,180,-,180,0.4375547999989067,['n'],0.41583339999851887,1.758,1853.9363826000008,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,2,72,0.15,1,0,-,180,0.21687910000036936,['n'],0.4239039000021876,1.758,1856.653527999999,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,2,24,0.4,1,0,-,180,0.4523043000008329,['n'],0.4241626000002725,1.758,1860.436340199998,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,2,34,0.4,1,180,-,180,9.038551700003154,['n'],0.8152083000022685,1.746,1873.2703844999996,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,2,66,0.15,1,180,-,180,1.0591645999993489,['n'],0.9437633000015921,1.722,1877.8367875000004,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,2,61,0.15,2,0,180,0,0.8924578999976802,['n'],0.392083000002458,1.722,1881.3541540000006,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,2,65,0.15,2,0,180,180,0.5539410000019416,['n'],0.49577990000034333,1.722,1884.570527699998,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,3,79,0.15,2,180,0,180,0.17087329999776557,['n'],0.45523230000253534,1.76,1924.803847799998,67.5,87.5,62.5,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,3,71,0.15,2,180,0,180,0.6738322000019252,['n'],0.5112621000007493,1.73,1928.0207716999976,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,3,1,1,2,0,180,180,1.1828014999991865,['y'],0.7360294999998587,2.0,1932.4034156999987,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,3,41,0.4,2,0,180,180,0.6921784000005573,['y'],0.6397476999991341,1.8980000000000001,1936.4712426999977,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,3,4,1,1,0,-,0,2.035179499998776,['n'],0.7035424999994575,1.272,1943.6696625000004,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,3,26,0.4,1,180,-,180,1.6543606000013824,['n'],0.2795761000015773,1.726,1947.9534544999988,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,3,33,0.4,2,0,180,180,0.968929599999683,['n'],0.36712769999940065,1.67,1951.4707815000002,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,3,51,0.15,2,180,0,180,0.5472083999993629,['n'],1.1598501000007673,1.74,1955.6209066999982,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,3,65,0.15,2,0,180,0,0.5840615999986767,['n'],0.559745099999418,1.754,1959.1372964000002,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,3,2,1,1,180,-,180,0.5711390999967989,['n'],0.8234078999994381,1.75,1963.6707652000005,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,3,46,0.15,1,180,-,0,0.9183808000016143,['n'],0.5672835000004852,1.752,1967.287386699998,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,3,21,0.4,2,0,180,180,0.4764160000013362,['y'],0.4800662999987253,1.74,1970.6209448000009,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,3,18,0.4,1,180,-,0,1.27949869999793,['y'],0.7200594999994792,1.74,1970.6209448000009,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,3,17,0.4,2,0,180,180,0.4551971999972011,['y'],0.9277618999985862,1.742,1978.5036765999976,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,3,47,0.15,2,180,0,0,0.7622387000010349,['n'],0.49588389999917126,1.742,1982.3041723999995,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,3,3,1,2,180,0,0,0.6372174999996787,['y'],0.7599125000015192,1.982,1986.4377564999995,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,3,29,0.4,2,0,180,180,0.413451399999758,['y'],0.6712604000022111,1.874,1990.5868076000006,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,3,35,0.4,2,180,0,0,2.496205999999802,['n'],9.071819600001618,1.0,2029.3206522,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,3,58,0.15,1,180,-,180,0.26633680000304594,['n'],0.4157202000023972,1.764,2032.9545550999974,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,3,44,0.15,1,0,-,180,0.3379664000021876,['n'],0.3595100000020466,1.762,2035.7543230999981,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,3,31,0.4,2,180,0,0,0.44820619999882183,['y'],0.32799789999990026,1.762,2038.6867373999994,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,3,72,0.15,1,0,-,180,0.2988455000013346,['n'],0.36792659999991884,1.762,2041.4875584999972,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,3,42,0.4,1,180,-,180,0.42745970000032685,['n'],0.5677962999980082,1.762,2044.5538974999981,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,3,22,0.4,1,180,-,180,0.322945100000652,['n'],0.7357851000015216,1.762,2047.7375452999986,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,3,66,0.15,1,180,-,180,0.24625470000319183,['n'],0.5360422000012477,1.762,2050.7203450999987,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,3,49,0.15,2,0,180,0,0.44983249999859254,['n'],0.6797084999998333,1.762,2054.020792899999,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,3,19,0.4,2,180,0,0,1.052351099999214,['y'],0.6719608999992488,1.762,2058.621024199998,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,3,15,0.4,2,180,0,0,0.48171350000120583,['y'],0.46395119999942835,1.762,2061.6202497999984,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,3,73,0.15,2,0,180,180,0.39960209999844665,['y'],0.4960371999986819,1.762,2064.6042258999987,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,3,16,0.4,1,0,-,0,0.3610583999980008,['n'],0.3439276000026439,1.762,2067.4033978000007,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,3,45,0.15,2,0,180,180,0.5617459999994026,['n'],0.3759062000026461,1.762,2070.3711406,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,3,32,0.4,1,0,-,0,0.46920870000030845,['n'],0.6640302000014344,1.762,2073.637930099998,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,3,0,1,1,0,-,0,1.0289424000002327,['n'],0.6319517000010819,1.762,2077.388192999999,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,3,61,0.15,2,0,180,180,0.6158509999986563,['n'],0.39185299999735435,1.762,2080.6044336999985,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,3,53,0.15,2,0,180,180,1.416605399997934,['n'],3.5274422000002232,1.238,2088.3531908000004,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,3,10,0.4,1,180,-,180,0.7032185000025493,['n'],0.7674211999983527,1.732,2092.2872245,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,3,20,0.4,1,0,-,0,0.5165370999966399,['n'],0.3039768999988155,1.732,2095.1383540999996,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,3,25,0.4,2,0,180,180,1.1380859000018972,['y'],0.5521778000002087,1.732,2099.3042647,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,3,9,0.4,2,0,180,180,0.9720663000007335,['y'],0.45523600000160513,1.728,2103.3878086000004,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,3,7,1,2,180,0,0,0.6400630999996793,['y'],0.3598617000025115,1.966,2106.7877843999995,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,3,67,0.15,2,180,0,180,0.48975459999928717,['n'],0.5908072000020184,1.784,2110.3529463999985,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,3,63,0.15,2,180,0,0,0.37299219999840716,['n'],1.095875500002876,1.78,2114.7372410999997,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,3,27,0.4,2,180,0,0,0.7160294999994221,['n'],0.5357985999980883,1.78,2118.0701131999995,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,3,62,0.15,1,180,-,180,0.48469309999927646,['n'],0.5119831999982125,1.78,2121.1538278000007,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,3,74,0.15,1,180,-,180,0.3527495000016643,['n'],0.3359453000011854,1.78,2123.9705914999977,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,3,37,0.4,2,0,180,180,0.2882105999997293,['n'],0.6399151000005077,1.78,2127.0371247999974,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,3,34,0.4,1,180,-,0,0.3568362000005436,['y'],0.5039107999982662,1.78,2130.054460399999,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,3,64,0.15,1,0,-,180,1.3842074999993201,['n'],0.5110972000002221,1.6099999999999999,2134.054027099999,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,3,14,0.4,1,180,-,0,0.5908081999987189,['y'],0.38392430000021704,1.6099999999999999,2137.4700631999985,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,3,43,0.4,2,180,0,0,1.2991892000027292,['y'],0.336990900003002,1.6099999999999999,2141.2872245,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,3,12,0.4,1,0,-,180,0.3896052000018244,['n'],0.6881123999992269,1.6099999999999999,2144.4869083999984,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,3,77,0.15,2,0,180,180,0.5169886000003316,['y'],0.8320656000032614,1.612,2148.6036227999975,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,3,52,0.15,1,0,-,180,0.4450829999987036,['n'],0.20766839999851072,1.612,2151.3877426,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,3,69,0.15,2,0,180,180,0.7702210999996169,['y'],0.31997749999936786,1.612,2154.5543068000006,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,3,56,0.15,1,0,-,180,0.17632949999824632,['y'],0.3999999999978172,1.612,2157.3874287,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,3,68,0.15,1,0,-,0,0.21844509999937145,['y'],0.41604240000015125,1.612,2160.3209599,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,3,23,0.4,2,180,0,0,0.5991432999981043,['y'],0.2719324999998207,1.612,2163.8710790999976,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,3,5,1,2,0,180,180,0.3575995999999577,['y'],0.3040599999985716,1.612,2166.686675000001,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,3,57,0.15,2,0,180,180,0.5810162000016135,['y'],0.3759944999983418,1.612,2169.754124299998,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,3,50,0.15,1,180,-,0,0.35910579999836045,['y'],0.3120170000001963,1.612,2173.0032341999977,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,3,8,0.4,1,0,-,0,0.37706729999990785,['y'],0.3758522999996785,1.612,2175.8209387999996,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,3,75,0.15,2,180,0,180,0.17328030000135186,['y'],0.2639370999968378,1.612,2178.5197012999997,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,3,54,0.15,1,180,-,0,0.4684936000012385,['y'],0.47995799999989686,1.612,2181.7372861999975,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,3,60,0.15,1,0,-,180,0.4511999999995169,['y'],0.40785049999976764,1.612,2184.7708437,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,3,59,0.15,2,180,0,180,0.23333220000131405,['n'],2.560047500002838,1.612,2189.7868614,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,3,11,0.4,2,180,0,0,1.225241600001027,['y'],0.36782569999923,1.782,2194.2201736999996,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,3,40,0.4,1,0,-,180,0.20060040000316803,['n'],0.5592947000004642,1.71,2197.553966399999,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,3,48,0.15,1,0,-,180,0.4828593999991426,['n'],0.4316285999993852,1.69,2201.0203402999978,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,3,30,0.4,1,180,-,180,0.3508485999991535,['n'],0.4715278000003309,1.694,2204.1374202000006,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,3,36,0.4,1,0,-,180,0.6297984000011638,['n'],1.3196600999981456,1.712,2208.803888899998,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,3,28,0.4,1,0,-,180,0.2846453999991354,['n'],0.9673485999992408,1.244,2212.887066799998,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,3,24,0.4,1,0,-,0,0.4990181000030134,['n'],0.6153287000015553,1.28,2216.7214099999983,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,3,76,0.15,1,0,-,180,0.24867950000043493,['n'],1.4398437999989255,1.804,2220.8368482999977,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,3,78,0.15,1,180,-,180,2.079106799999863,['n'],2.5677651000005426,1.696,2233.503493299999,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,3,39,0.4,2,180,0,0,0.6303069000023243,['y'],0.40716489999977057,1.704,2236.6210737,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,3,13,0.4,2,0,180,180,0.37641599999915343,['y'],0.3440361000029952,1.704,2239.4035208999994,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,3,70,0.15,1,180,-,180,0.26387030000114464,['n'],0.43196970000281,1.704,2242.3200235000004,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,3,38,0.4,1,180,-,180,0.4216515000007348,['n'],0.6080422999984876,1.704,2245.4047164000003,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,3,6,1,1,180,-,180,0.5449369000016304,['n'],0.3840181000014127,1.704,2248.5204000999984,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,3,55,0.15,2,180,0,180,0.2503182000000379,['n'],0.4558708000004117,1.704,2251.337720299998,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,4,25,0.4,2,0,180,180,0.5820662000005541,['n'],0.30318479999914416,1.256,2298.571252599999,66.25,77.5,57.5,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,4,46,0.15,1,180,-,180,0.1958888000008301,['n'],0.23930489999838755,1.3399999999999999,2301.1212792999977,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,4,65,0.15,2,0,180,180,0.2860921000028611,['n'],0.48730760000034934,1.246,2304.1373423000005,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,4,21,0.4,2,0,180,180,0.7262525000005553,['y'],0.479900300000736,1.238,2309.171341199999,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,4,71,0.15,2,180,0,180,0.2936096000012185,['n'],0.3919198999974469,1.238,2312.0877383999978,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,4,55,0.15,2,180,0,180,1.5660339999994903,['n'],0.30389740000100574,1.238,2315.987096699999,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,4,69,0.15,2,0,180,180,0.4490401999973983,['y'],0.30770160000247415,1.238,2318.7706856999976,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,4,43,0.4,2,180,0,180,0.3671848999983922,['y'],0.2958757999986119,1.238,2322.0385289999977,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,4,76,0.15,1,0,-,180,0.35146919999897364,['n'],0.46393000000171014,1.238,2324.9712674999973,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,4,4,1,1,0,-,0,0.6447851000011724,['n'],4.656105900001421,1.294,2333.3371081000005,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,4,72,0.15,1,0,-,180,1.1337247999981628,['n'],0.31143950000114273,1.294,2336.8374547999993,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,4,67,0.15,2,180,0,180,0.6338374000006297,['n'],0.6475411999999778,1.214,2340.1543224999987,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,4,54,0.15,1,180,-,180,0.3008814999993774,['n'],0.3273341000021901,1.24,2342.8369955999988,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,4,23,0.4,2,180,0,0,0.3693162999988999,['y'],0.6955751000023156,1.244,2346.0202781000007,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,4,74,0.15,1,180,-,180,0.10552319999987958,['n'],0.48805709999942337,1.244,2348.9542703999978,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,4,68,0.15,1,0,-,180,0.10888519999934942,['y'],0.5040301000008185,1.244,2351.771994499999,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,4,28,0.4,1,0,-,0,0.18429299999843352,['n'],0.6879224999975122,1.242,2355.9713324000004,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,4,27,0.4,2,180,0,0,0.650543400002789,['y'],0.39919519999966724,1.244,2359.8714838999986,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,4,52,0.15,1,0,-,0,0.4580348000017693,['n'],1.4074648999994679,1.258,2364.070913399999,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,4,6,1,1,180,-,180,0.3853382999986934,['y'],0.9514641999994637,1.28,2367.6880734000006,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,4,2,1,1,180,-,180,0.3577189999996335,['n'],0.41527969999879133,1.28,2370.870431799998,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,4,58,0.15,1,180,-,180,0.15157429999817396,['n'],1.223368599999958,1.284,2374.5038886999973,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,4,35,0.4,2,180,0,0,0.7611501000028511,['y'],0.5439100000003236,1.284,2374.5038886999973,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,4,79,0.15,2,180,0,180,0.5025332999975944,['y'],0.6239371999981813,1.284,2382.137909199999,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,4,39,0.4,2,180,0,0,0.9293207000009716,['y'],0.9436089000009815,1.284,2386.2544495,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,4,30,0.4,1,180,-,0,0.809288699998433,['y'],0.3439197999978205,1.284,2389.4707458999983,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,4,36,0.4,1,0,-,180,0.2952906999998959,['y'],0.33590130000084173,1.284,2392.2044551,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,4,9,0.4,2,0,180,180,0.8893730999989202,['y'],0.38382699999783654,1.284,2395.6373872999975,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,4,73,0.15,2,0,180,180,0.811971099999937,['y'],0.23997520000193617,1.284,2399.371207,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,4,10,0.4,1,180,-,0,1.0841905000015686,['y'],0.47200990000055754,1.284,2403.5708668000007,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,4,7,1,2,180,0,0,0.37853200000245124,['y'],0.352040500001749,1.284,2406.4540124999985,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,4,57,0.15,2,0,180,180,9.491934699999547,['n'],0.8796083000015642,1.0,2428.820675499999,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,4,14,0.4,1,180,-,180,0.4494719000031182,['n'],0.6632238999991387,1.25,2432.4056824,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,4,60,0.15,1,0,-,180,0.26183039999887114,['n'],0.4074906000023475,1.248,2435.437505599999,,,,,502,19,Man,Right,
,,,,,,,,,,,,,,,,,502,19,Man,Right,4,48,0.15,1,0,-,180,0.1387243999997736,['n'],0.27999890000137384,1.248,2438.1711049000005,,,,,502,19,Man,Right,
