p_block,p_section,p_coherence,p_direction1,p_direction2,p_direction_response,p_direction_RT,p_change_response,p_change_RT,p_confidence,p_full_correct,p_without5_correct,p_full_total,p_without5_total,p_full_avg,p_witout5_avg,p_total_time,sub,age,sex,handedness,loop,trial randomization,coherence,condition,direction1,direction2,direction_response,direction_RT,change_response,change_RT,change_confidence,change_confidence_RT,block_direction_avg,block_stable_avg,block_change_avg,total_time,sub,age,sex,handedness,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,3,27,0.4,2,180,0,0,0.2907922999997936,['y'],1.607582800000273,1.6440000000000001,1531.1688840000002,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,3,36,0.4,1,0,-,0,0.95271670000011,['n'],0.5104225000000042,1.6440000000000001,1534.9031956,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,3,16,0.4,1,0,-,0,1.0774305999998433,['n'],0.4068912000002456,1.53,1538.9858383,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,3,67,0.15,2,180,0,180,1.22085079999988,['y'],1.0629462000001695,1.528,1543.8190439,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,3,61,0.15,2,0,180,0,0.39343679999956294,['y'],0.863049300000057,1.6360000000000001,1547.7191566000001,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,3,42,0.4,1,180,-,180,1.2843338999996377,['n'],0.3347108000002663,1.6360000000000001,1552.6525808000001,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,3,79,0.15,2,180,0,0,0.33937290000039866,['y'],0.5189935999997033,1.6360000000000001,1556.1688983,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,3,19,0.4,2,180,0,0,0.8554654999998093,['y'],0.3348363000000063,1.6360000000000001,1560.1358443,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,3,26,0.4,1,180,-,0,0.8829848000000311,['y'],0.5750828000000183,1.95,1564.1022469,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,3,10,0.4,1,180,-,180,2.117817300000297,['n'],0.3906412999999702,1.63,1569.2026515000002,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,3,14,0.4,1,180,-,180,0.596746599999733,['n'],0.5909822999997232,1.6360000000000001,1572.5689788999998,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,3,29,0.4,2,0,180,180,0.6350353000002542,['y'],0.5507351000001108,1.6360000000000001,1576.1689700000002,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,3,53,0.15,2,0,180,0,0.5001053999999385,['y'],0.37997660000019096,1.6360000000000001,1579.3190654,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,3,6,1,1,180,-,180,0.857432499999959,['n'],0.3752802999997584,1.6360000000000001,1582.8356950000002,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,3,18,0.4,1,180,-,180,0.5192520000000513,['n'],0.8950283999997737,1.8719999999999999,1586.5525944,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,3,9,0.4,2,0,180,180,0.9156312000000071,['y'],0.3030452999996669,1.81,1589.868958,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,3,57,0.15,2,0,180,0,1.016684400000031,['y'],0.5819951999997102,1.81,1593.8858964,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,3,51,0.15,2,180,0,0,0.6241533000002164,['y'],0.4712710999997398,1.81,1597.0694024,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,3,64,0.15,1,0,-,180,1.0235676000002059,['y'],0.35099440000021787,1.81,1600.6859799,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,3,74,0.15,1,180,-,0,0.904162599999836,['y'],0.3192039000000477,1.81,1604.0524483,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,3,12,0.4,1,0,-,0,0.3066681000000244,['n'],0.45523299999968003,1.81,1607.4859328000002,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,3,46,0.15,1,180,-,180,0.8360412000001816,['y'],1.5190120000002025,1.81,1611.9192451,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,3,40,0.4,1,0,-,0,0.16872809999995297,['n'],0.7113682999997764,1.81,1614.9524000000001,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,3,23,0.4,2,180,0,0,0.42675999999983105,['y'],0.9188751000001503,1.81,1618.7023671000002,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,3,25,0.4,2,0,180,180,0.3974810999998226,['y'],0.4950979999998708,1.81,1621.7190042000002,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,3,49,0.15,2,0,180,180,1.6197589999997035,['n'],1.094626099999914,1.53,1627.7033219999998,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,3,33,0.4,2,0,180,180,0.6382376999999906,['y'],0.40698010000005524,1.5739999999999998,1631.5357405999998,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,3,75,0.15,2,180,0,0,0.5501957000001312,['y'],0.678979100000106,1.576,1635.2857932000002,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,3,34,0.4,1,180,-,180,0.40020640000011554,['n'],0.35490070000014384,1.576,1638.1689855999998,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,3,76,0.15,1,0,-,0,0.3373583000002327,['y'],1.1913291000000754,1.576,1641.7858308999998,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,3,20,0.4,1,0,-,0,0.41189810000014404,['n'],0.8629957999996805,1.88,1645.2857660999998,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,3,63,0.15,2,180,0,0,0.47673429999986183,['y'],0.9749025999999503,1.88,1648.7523302,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,3,73,0.15,2,0,180,180,1.2501155999998446,['y'],0.40293330000031347,1.88,1652.6690856999999,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,3,52,0.15,1,0,-,180,0.9121312000002035,['y'],0.32687680000026376,1.88,1656.1357555,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,3,15,0.4,2,180,0,0,0.6460081000000173,['y'],0.43092769999975644,1.88,1659.2359744999999,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,3,55,0.15,2,180,0,0,0.6726380999998582,['y'],0.3348713000000316,1.88,1662.4526758000002,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,3,38,0.4,1,180,-,180,0.5358900999999605,['n'],0.39130930000010267,1.88,1666.1858308,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,3,66,0.15,1,180,-,0,0.5784941000001709,['n'],0.742915400000129,1.88,1669.5359741000002,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,3,7,1,2,180,0,0,0.49327190000030896,['y'],0.6149549000001571,1.88,1672.8691577,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,3,68,0.15,1,0,-,0,0.6459395000001678,['n'],0.6312988999998197,1.88,1676.8691595,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,3,59,0.15,2,180,0,180,0.8053692000003139,['n'],2.0793691999997463,1.276,1682.7361042000002,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,3,30,0.4,1,180,-,0,0.4986118000001625,['n'],1.1909903000000668,1.276,1686.8026482,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,3,22,0.4,1,180,-,180,0.4205885000001217,['n'],0.6308669999998529,1.562,1690.6691339,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,3,4,1,1,0,-,0,0.3059230000003481,['n'],0.6949589000000742,2.0,1694.2691598000001,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,3,78,0.15,1,180,-,0,0.5767034000000422,['y'],1.1431155999998737,1.768,1698.7357542,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,3,3,1,2,180,0,0,0.38485110000010536,['y'],0.5510075000001962,1.768,1701.9859978999998,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,3,35,0.4,2,180,0,0,0.3793222999997852,['y'],0.4791226000002098,1.768,1704.9859826000002,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,3,69,0.15,2,0,180,0,0.7921331000002283,['y'],0.43087839999998323,1.768,1708.3863147000002,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,3,21,0.4,2,0,180,180,0.6500386999996408,['y'],0.3825830999999198,1.768,1711.6861014,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,3,24,0.4,1,0,-,0,0.18203929999981483,['n'],0.574948200000108,1.768,1714.4524213,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,3,1,1,2,0,180,180,0.4793761999999333,['y'],0.3509070000000065,1.768,1717.5704218,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,3,13,0.4,2,0,180,180,0.7713447000000997,['y'],0.5589910000003329,1.768,1721.2533806000001,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,3,54,0.15,1,180,-,0,0.7165844000001016,['n'],0.8469824000003427,1.768,1724.936878,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,3,11,0.4,2,180,0,0,0.369894800000111,['y'],0.31131230000028154,1.768,1727.7858520999998,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,3,50,0.15,1,180,-,180,0.5152831999998853,['y'],0.5908824000002824,1.768,1731.0191055,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,3,8,0.4,1,0,-,0,0.40860760000032315,['y'],0.35894710000002306,1.768,1734.1524640000002,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,3,37,0.4,2,0,180,180,0.5452904999997372,['y'],0.31117219999987356,1.768,1737.4026678999999,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,3,0,1,1,0,-,0,0.482068999999683,['n'],0.5270341000000371,1.768,1740.4526844000002,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,3,41,0.4,2,0,180,180,0.47575460000007297,['y'],0.27906880000000456,1.768,1743.4194772,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,3,45,0.15,2,0,180,180,0.8168267999999443,['y'],0.18479089999982534,1.768,1746.6358974,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,3,71,0.15,2,180,0,180,0.5845287000001917,['y'],0.29486869999982446,1.768,1750.1191862,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,3,62,0.15,1,180,-,0,0.5592050000000199,['y'],0.31123359999992317,1.768,1753.2859936999998,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,3,48,0.15,1,0,-,0,0.81661559999975,['y'],0.4072281999997358,1.768,1756.8525353999999,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,3,70,0.15,1,180,-,180,0.30004709999957413,['y'],0.5981821999998829,1.768,1760.1195498000002,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,3,60,0.15,1,0,-,0,0.42071359999999913,['n'],0.5751140000002124,1.768,1763.2358808,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,3,56,0.15,1,0,-,0,1.0527702000003956,['y'],0.6712170000000697,1.768,1767.8360544000002,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,3,2,1,1,180,-,180,0.8835277000002861,['n'],0.54680210000015,1.768,1772.0367689,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,3,5,1,2,0,180,180,0.8233043999998699,['y'],0.6472649000002093,1.9020000000000001,1776.1362159999999,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,3,65,0.15,2,0,180,180,1.3658197999998265,['y'],0.43882010000015725,1.846,1780.3195396,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,3,47,0.15,2,180,0,180,1.5065356000000065,['y'],0.4789248000001862,1.846,1784.6692337,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,3,44,0.15,1,0,-,0,0.2553635999997823,['y'],1.1032705000002352,1.6019999999999999,1789.5191994000002,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,3,31,0.4,2,180,0,0,0.38652779999983977,['y'],0.9349202000003061,1.6019999999999999,1793.9361798,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,3,32,0.4,1,0,-,180,0.6425875999998425,['n'],0.8310907999998562,1.6219999999999999,1797.8526735,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,3,77,0.15,2,0,180,0,0.30317269999977725,['y'],1.4149345000000721,1.6219999999999999,1801.9691892,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,3,43,0.4,2,180,0,0,0.2757747000000563,['y'],0.4789671999997154,1.6219999999999999,1804.7193183,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,4,23,0.4,2,180,0,0,0.29649879999988116,['y'],0.5990409999999429,1.62,1826.9692638000001,75.0,60.0,95.0,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,4,37,0.4,2,0,180,180,0.627902400000039,['y'],0.38286840000000666,1.62,1830.1024687,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,4,17,0.4,2,0,180,180,1.4618740999999318,['y'],0.34289119999994,1.62,1833.9861415,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,4,51,0.15,2,180,0,0,0.5445202000000791,['y'],0.31901029999971797,1.62,1837.0693768,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,4,2,1,1,180,-,180,0.7670696000000135,['n'],0.518864499999836,1.62,1840.3695041,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,4,39,0.4,2,180,0,0,0.35247220000019297,['y'],0.7030525999998645,1.62,1843.6860588999998,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,4,78,0.15,1,180,-,0,1.6570380999996814,['y'],0.687362099999973,1.62,1848.7526209000002,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,4,56,0.15,1,0,-,180,0.7378481999999167,['y'],0.3347446000002492,1.62,1852.5861656000002,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,4,24,0.4,1,0,-,0,0.2364839000001666,['n'],0.6072306999999455,1.714,1855.9692135,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,4,19,0.4,2,180,0,0,0.34121070000037435,['y'],0.49588459999995393,1.714,1858.9693978,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,4,11,0.4,2,180,0,0,0.33713319999969826,['y'],0.2952033000001393,1.714,1862.3860292,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,4,46,0.15,1,180,-,0,0.5773426999999174,['y'],0.6228019000000131,1.714,1866.1693877000002,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,4,8,0.4,1,0,-,0,0.8057965999996668,['n'],0.6471965000000637,1.938,1871.5527425999999,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,4,75,0.15,2,180,0,0,0.6084621000004518,['y'],0.49506239999982427,1.932,1875.2362001000001,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,4,71,0.15,2,180,0,0,0.9876322000000073,['y'],0.799398900000142,1.73,1879.8365451,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,4,22,0.4,1,180,-,180,0.7132243000000926,['n'],0.334849999999733,1.73,1883.552803,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,4,54,0.15,1,180,-,0,0.7518647000001693,['y'],0.6389784000002692,1.73,1887.6360276999999,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,4,18,0.4,1,180,-,0,0.3833321000001888,['y'],0.6227481000000807,1.73,1891.0526541,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,4,26,0.4,1,180,-,180,0.8000338000001648,['n'],0.3905633999997917,1.73,1894.7692349,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,4,6,1,1,180,-,180,0.6070126999998138,['n'],1.07088849999991,1.73,1899.6693878,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,4,5,1,2,0,180,180,0.8116755000000921,['y'],0.31087299999990137,1.73,1903.0026877999999,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,4,50,0.15,1,180,-,180,0.5250584999998864,['n'],0.6712062999999944,1.73,1906.3203125999999,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,4,43,0.4,2,180,0,0,0.48175190000029033,['y'],0.5273061000002599,1.73,1909.4692925,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,4,48,0.15,1,0,-,0,0.7262906999999359,['y'],0.27895669999998063,1.73,1909.4692925,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,4,20,0.4,1,0,-,0,0.17957079999996495,['n'],0.6714050000000498,1.73,1915.6194021000001,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,4,14,0.4,1,180,-,180,0.41680989999986195,['n'],0.8709899000000405,1.73,1919.1193371,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,4,35,0.4,2,180,0,0,1.0188182000001689,['y'],0.3908744000000297,1.73,1923.1526893999999,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,4,16,0.4,1,0,-,0,0.6364505000001373,['n'],0.7108898999999838,1.73,1926.7204384000001,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,4,65,0.15,2,0,180,0,1.0777556999996705,['y'],0.35082239999974263,1.73,1930.4861114999999,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,4,69,0.15,2,0,180,180,0.6457684999995763,['y'],0.9589132999999492,1.73,1934.1863489000002,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,4,30,0.4,1,180,-,180,0.6583095000000867,['n'],0.7909475999999813,1.73,1938.2860299,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,4,15,0.4,2,180,0,0,0.6597554999998465,['y'],0.5589184999998906,1.846,1942.2197417000002,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,4,29,0.4,2,0,180,180,0.870250599999963,['y'],0.23094859999991968,1.8479999999999999,1945.9029455,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,4,34,0.4,1,180,-,0,1.0501389000000927,['y'],0.551386900000125,1.694,1950.5526906,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,4,77,0.15,2,0,180,180,0.4234908000003088,['y'],0.3668939999997747,1.694,1953.5527977000002,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,4,41,0.4,2,0,180,180,0.8343516999998428,['y'],1.1829545999999027,1.812,1957.8360819,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,4,12,0.4,1,0,-,0,0.5901588000001539,['n'],0.7510949000002256,1.812,1961.5036377000001,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,4,68,0.15,1,0,-,180,0.611701599999833,['y'],0.5912478999998712,1.812,1965.1528621000002,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,4,36,0.4,1,0,-,0,0.3867611999999099,['n'],0.6150375000001986,1.812,1968.3861296,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,4,25,0.4,2,0,180,180,0.4655588999999054,['y'],0.3749422999999297,1.812,1971.5527499999998,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,4,13,0.4,2,0,180,180,0.7322048000000905,['y'],0.5593177000000651,1.812,1975.0860773999998,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,4,38,0.4,1,180,-,0,0.4062799000002997,['y'],1.111051899999893,1.812,1978.8360830000001,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,4,10,0.4,1,180,-,180,0.5742617000000791,['y'],0.2788097000002381,1.812,1982.1196642999998,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,4,49,0.15,2,0,180,0,0.31281639999997424,['y'],0.5509855000000243,1.812,1985.1529725,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,4,9,0.4,2,0,180,180,0.47507599999971717,['y'],0.6311962999998286,1.812,1988.3195899000002,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,4,60,0.15,1,0,-,0,0.38232890000017505,['n'],1.0629655000002458,1.812,1992.4861412999999,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,4,59,0.15,2,180,0,0,0.4049451999999292,['y'],2.6233154000001377,1.812,1998.0528393999998,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,4,64,0.15,1,0,-,180,1.4309097000000293,['y'],0.8308520999999018,1.816,2002.5028085,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,4,32,0.4,1,0,-,0,1.4923343000000386,['n'],0.5349092000001292,1.816,2006.6531712,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,4,70,0.15,1,180,-,180,0.8000313999996251,['n'],0.2650381000003108,1.816,2009.9862210000001,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,4,7,1,2,180,0,0,0.5051817999997184,['y'],0.6389510999997583,1.816,2013.769558,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,4,73,0.15,2,0,180,180,0.5221796000000722,['y'],0.9669421999997212,1.662,2017.9361097,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,4,52,0.15,1,0,-,0,0.7122778000002654,['y'],1.1432035000002543,1.68,2022.4363455000002,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,4,33,0.4,2,0,180,180,0.6781825999996727,['y'],0.31097019999970144,1.874,2026.7028292999998,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,4,40,0.4,1,0,-,0,0.30753709999999046,['n'],0.9747495000001436,1.874,2030.3028539000002,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,4,1,1,2,0,180,180,0.48555039999973815,['y'],1.4550764999999046,1.926,2034.9527904000001,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,4,63,0.15,2,180,0,180,0.8718634000001657,['n'],0.662725600000158,1.334,2039.7865544,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,4,79,0.15,2,180,0,0,0.35893940000005387,['n'],0.967049599999882,1.404,2044.4363231000002,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,4,62,0.15,1,180,-,180,0.7834335000002284,['n'],0.6614571000000069,1.5779999999999998,2048.7861679000002,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,4,44,0.15,1,0,-,0,0.2056671999998798,['y'],0.8072157000001425,1.5779999999999998,2052.2030209,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,4,4,1,1,0,-,0,0.38214419999985694,['n'],0.51892719999978,1.866,2055.4862498,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,4,31,0.4,2,180,0,0,0.749648900000011,['y'],0.7589151000001948,1.866,2059.2362162,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,4,55,0.15,2,180,0,180,0.4928037999998196,['y'],0.4789694999999483,1.866,2062.4029094,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,4,27,0.4,2,180,0,0,0.4060511999996379,['y'],0.31899410000005446,1.866,2065.3028685,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,4,45,0.15,2,0,180,180,2.2496806999997716,['y'],0.23516319999998814,1.866,2069.9031419,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,4,67,0.15,2,180,0,0,0.420093000000179,['y'],0.2791839000001346,1.866,2072.7196219,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,4,0,1,1,0,-,0,0.19003079999993133,['n'],0.5109650999997939,1.866,2072.7196219,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,4,58,0.15,1,180,-,180,1.6467060999998466,['y'],1.9430307000002358,1.866,2081.3028613,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,4,53,0.15,2,0,180,0,0.2942118000000846,['y'],0.3668880000000172,1.866,2081.3028613,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,4,42,0.4,1,180,-,180,1.8380484999997861,['n'],0.6628871000002619,1.866,2088.6362629,,,,,552,18,Woman,Right,
,,,,,,,,,,,,,,,,,552,18,Woman,Right,4,72,0.15,1,0,-,0,0.27951109999958135,['n'],0.7673230000000331,1.866,2091.7363144,,,,,552,18,Woman,Right,
