p_block,p_section,p_coherence,p_direction1,p_direction2,p_direction_response,p_direction_RT,p_change_response,p_change_RT,p_confidence,p_full_correct,p_without5_correct,p_full_total,p_without5_total,p_full_avg,p_witout5_avg,p_total_time,sub,age,sex,handedness,loop,trial randomization,coherence,condition,direction1,direction2,direction_response,direction_RT,change_response,change_RT,change_confidence,change_confidence_RT,block_direction_avg,block_stable_avg,block_change_avg,total_time,sub,age,sex,handedness,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,3,24,0.4,1,0,-,0,0.7628468999996585,['n'],1.4708624999998392,1.744,1975.7829690999997,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,3,37,0.4,2,0,180,180,1.488255400000071,['n'],1.5427926999996089,1.744,1981.4656522,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,3,30,0.4,1,180,-,0,0.8568866000000526,['n'],0.35892390000026353,1.744,1985.5822990000001,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,3,46,0.15,1,180,-,0,0.6650625999996009,['n'],0.7428203000004032,1.744,1989.5489997999998,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,3,5,1,2,0,180,180,0.8728989999999612,['y'],0.6629221999996844,1.744,1993.6824513000001,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,3,76,0.15,1,0,-,0,0.5429693000000952,['n'],0.4873735000001034,1.736,1997.1490946,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,3,75,0.15,2,180,0,180,1.481768699999975,['n'],1.2552906999999323,1.736,2002.6488092,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,3,10,0.4,1,180,-,180,1.2864968999997473,['y'],1.7113137999999708,1.736,2008.349032,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,3,59,0.15,2,180,0,180,7.904761900000267,['y'],1.3831555000001572,1.772,2022.3319953,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,3,44,0.15,1,0,-,180,0.01655239999990954,['y'],1.0312674000001607,1.768,2025.9485433999998,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,3,67,0.15,2,180,0,180,1.8220729999998184,['y'],0.3908761000002414,1.28,2031.4985416,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,3,12,0.4,1,0,-,0,0.5170443000001796,['n'],0.560601300000144,1.722,2035.7152001999998,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,3,29,0.4,2,0,180,180,0.41344630000003235,['y'],0.6708575999996356,1.706,2039.2651842999999,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,3,28,0.4,1,0,-,0,0.12083230000007461,['n'],0.6152643000000353,1.704,2042.2820195,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,3,45,0.15,2,0,180,0,0.4462143999999171,['n'],0.6308446000002732,1.704,2045.8150832000001,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,3,66,0.15,1,180,-,0,0.8741390999998657,['n'],0.5510679999997592,1.704,2049.5317544,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,3,53,0.15,2,0,180,0,0.770915099999911,['n'],0.8789467000001423,1.704,2053.565054,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,3,17,0.4,2,0,180,180,1.545606399999997,['y'],0.734828799999832,1.704,2058.2658398999997,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,3,51,0.15,2,180,0,0,0.4309598999998343,['y'],0.44687999999996464,1.704,2061.4819308,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,3,9,0.4,2,0,180,180,0.35107030000017403,['y'],0.3987139000000752,1.704,2065.1815802,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,3,70,0.15,1,180,-,0,0.400294600000052,['y'],1.1661364999999932,1.704,2069.2481746999997,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,3,65,0.15,2,0,180,0,0.6060196999997061,['y'],2.342970200000309,1.704,2074.6314901,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,3,38,0.4,1,180,-,180,0.9364458000000013,['n'],0.7430336000002171,1.704,2081.7989887,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,3,35,0.4,2,180,0,0,0.8716380000000754,['n'],0.7112769999994271,1.704,2085.8315462,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,3,4,1,1,0,-,0,0.5075772999998662,['n'],4.839002499999879,1.708,2093.4980136000004,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,3,63,0.15,2,180,0,0,1.0399406999995335,['y'],0.9030541000001904,1.708,2097.7646674,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,3,43,0.4,2,180,0,0,0.6617102000000159,['y'],1.8233575999993263,1.708,2102.5146077,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,3,25,0.4,2,0,180,180,1.383173799999895,['y'],0.7731939999994211,1.708,2107.0979494000003,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,3,58,0.15,1,180,-,0,3.8708058000001984,['y'],0.8870961000002353,1.708,2114.2314304,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,3,21,0.4,2,0,180,180,0.8473426999998992,['y'],0.3512177000002339,1.708,2117.8478095,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,3,11,0.4,2,180,0,180,2.4329563999999664,['n'],11.118907400000353,1.708,2133.7809399,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,3,15,0.4,2,180,0,0,0.5567019000000073,['y'],0.4865432000005967,1.708,2137.4312164000003,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,3,6,1,1,180,-,180,0.409477500000321,['n'],0.4869013999996241,1.708,2140.7309099000004,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,3,23,0.4,2,180,0,0,0.895090899999559,['y'],0.4149108999999953,1.708,2144.3475056999996,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,3,48,0.15,1,0,-,0,2.2217718000001696,['y'],0.6951559999997698,1.708,2149.7309145,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,3,16,0.4,1,0,-,0,0.5257738000000245,['n'],0.7912421000000904,1.708,2153.4980103999997,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,3,0,1,1,0,-,0,0.4006600000002436,['n'],1.2071277000004557,1.708,2157.6811017,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,3,13,0.4,2,0,180,180,2.3225266999997984,['y'],1.1428881000001638,1.708,2164.6474695999996,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,3,2,1,1,180,-,180,0.43210999999973865,['y'],1.062872200000129,1.708,2168.8640122999996,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,3,55,0.15,2,180,0,0,0.5600178999993659,['n'],0.8469162999999753,1.708,2173.4139698,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,3,41,0.4,2,0,180,180,0.5937515000005078,['y'],0.6548606999995172,1.708,2178.9306962,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,3,60,0.15,1,0,-,180,0.5312194000007366,['y'],0.7029536000000007,1.708,2182.8305503,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,3,20,0.4,1,0,-,180,0.6675826000000598,['n'],0.959560700000111,1.172,2188.3971221,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,3,57,0.15,2,0,180,180,1.0793436000003567,['n'],0.7188739000002897,1.172,2192.6807086999997,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,3,56,0.15,1,0,-,180,0.31902329999957146,['n'],1.53484970000045,1.172,2197.447478,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,3,19,0.4,2,180,0,180,0.3727149999995163,['y'],2.8631138999999166,1.172,2203.8636709,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,3,74,0.15,1,180,-,0,0.8162978000000294,['n'],0.6948978999998872,1.172,2207.7803437000002,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,3,50,0.15,1,180,-,0,1.0603359000006094,['n'],1.3589894999995522,1.172,2212.5635326,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,3,52,0.15,1,0,-,0,0.7958609999996042,['n'],0.5989697000004526,1.172,2216.2635528,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,3,54,0.15,1,180,-,180,0.03179409999938798,['n'],1.7913204999995287,1.172,2220.4301678,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,3,71,0.15,2,180,0,180,0.7287712999996074,['n'],1.0307711999994353,1.186,2224.9968378000003,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,3,78,0.15,1,180,-,0,0.09994469999946887,['n'],1.4378872000006595,1.186,2228.9801509999998,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,3,64,0.15,1,0,-,180,0.068447799999376,['n'],0.5270434999993086,1.186,2232.013428,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,3,31,0.4,2,180,0,0,0.16587389999949664,['n'],0.4791040999998586,1.186,2232.013428,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,3,62,0.15,1,180,-,0,0.01678360000005341,['y'],0.07228870000017196,1.186,2237.5800996999997,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,3,68,0.15,1,0,-,180,0.05916220000017347,['y'],0.7110243999995873,1.186,2240.6633605999996,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,3,14,0.4,1,180,-,180,0.8220761999991737,['n'],0.4948614999993879,1.186,2245.3466307,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,3,73,0.15,2,0,180,180,3.3332046000004993,['y'],0.43008430000008957,1.186,2252.0467147,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,3,49,0.15,2,0,180,180,0.6732987999994293,['y'],1.143197300000793,1.186,2256.2800993,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,3,77,0.15,2,0,180,0,1.2639870000002702,['y'],1.022942999999941,1.186,2260.9631627999997,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,3,33,0.4,2,0,180,180,0.5987646000003224,['y'],0.9109017000000676,1.186,2264.8967531999997,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,3,18,0.4,1,180,-,180,0.8025625000000218,['n'],0.6710255999996662,1.186,2269.4630887000003,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,3,40,0.4,1,0,-,180,0.11160670000026585,['n'],1.0150417999993806,1.186,2273.3796921000003,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,3,36,0.4,1,0,-,0,0.11030910000044969,['n'],0.9991823000000295,1.186,2276.7463910999995,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,3,72,0.15,1,0,-,180,0.31502009999985603,['n'],1.2552343999996083,1.186,2280.679717,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,3,7,1,2,180,0,0,0.3436511999998402,['y'],0.6710384999996677,1.6600000000000001,2284.7129837,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,3,3,1,2,180,0,0,0.4777399999993577,['y'],0.9669060000005629,1.658,2288.5297812999997,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,3,26,0.4,1,180,-,180,0.6618791999999303,['n'],0.5270045000006576,1.658,2292.1464880000003,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,3,22,0.4,1,180,-,180,1.4518341000002692,['n'],0.5667548999999781,1.658,2296.7461021999998,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,3,47,0.15,2,180,0,180,1.4779499999995096,['n'],1.0232161000003543,1.658,2301.6795708,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,3,79,0.15,2,180,0,180,1.175825899999836,['n'],0.8153353999996398,1.1099999999999999,2306.4461748000003,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,3,39,0.4,2,180,0,0,0.7426749999995081,['y'],0.7109153999999762,1.16,2310.5793771,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,3,32,0.4,1,0,-,0,0.35054110000055516,['n'],0.5269413000005443,1.16,2314.0125989,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,3,42,0.4,1,180,-,180,0.14918310000030033,['n'],0.5109164000004967,1.16,2316.9293184,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,3,34,0.4,1,180,-,180,0.3279578000001493,['n'],0.5749775000003865,1.16,2320.1291795999996,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,4,34,0.4,1,180,-,180,0.5856440999996266,['n'],0.5589939000001323,1.16,2325.8624698000003,63.75,77.5,65.0,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,4,3,1,2,180,0,180,0.17656170000009297,['y'],1.0549102000004495,1.16,2329.4292141999995,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,4,38,0.4,1,180,-,180,0.390192300000308,['n'],0.9189278000003469,1.054,2333.945812,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,4,43,0.4,2,180,0,180,3.262089900000319,['n'],4.727122500000405,1.092,2346.61247,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,4,64,0.15,1,0,-,0,0.8060707000004186,['n'],0.5027901000003112,1.092,2346.61247,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,4,9,0.4,2,0,180,180,0.6017148999999336,['y'],0.5994211999995969,1.174,2354.6791378999997,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,4,19,0.4,2,180,0,0,0.5885132000003068,['y'],2.2627339999999094,1.172,2359.8458634999997,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,4,67,0.15,2,180,0,0,1.5898151999999754,['y'],1.0629005999999208,1.164,2364.7790827,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,4,63,0.15,2,180,0,180,2.6063813000000664,['y'],0.5108639000000039,1.238,2370.3955699999997,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,4,24,0.4,1,0,-,0,0.6751395000001139,['n'],1.3347903999992923,1.262,2374.8121212999995,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,4,55,0.15,2,180,0,0,0.5419891999999891,['n'],0.7348345000000336,1.27,2379.1120609,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,4,52,0.15,1,0,-,0,0.2404977999995026,['n'],0.8068254999998317,1.27,2382.6299215999998,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,4,48,0.15,1,0,-,0,0.01677209999979823,['n'],1.1733014000001276,1.27,2386.2953896999998,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,4,31,0.4,2,180,0,180,0.3265626999991582,['n'],0.4222791000001962,1.27,2389.9451940999998,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,4,60,0.15,1,0,-,180,0.943958400000156,['n'],0.5109153000003062,1.27,2393.8621015999997,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,4,53,0.15,2,0,180,180,0.8885737999999037,['n'],0.24689589999979944,1.27,2397.8618890999996,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,4,74,0.15,1,180,-,180,0.580133599999499,['n'],0.2708976000003531,1.27,2402.5618594,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,4,46,0.15,1,180,-,180,0.3422302999997555,['n'],0.8389447999998083,1.27,2406.6617912,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,4,78,0.15,1,180,-,180,0.5941745999998602,['n'],0.3029801000002408,1.27,2410.1950799999995,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,4,70,0.15,1,180,-,180,0.49322790000042005,['n'],0.3826110999998491,1.27,2413.9283604,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,4,4,1,1,0,-,0,0.7807512999997925,['n'],1.150930800000424,1.728,2419.1950776000003,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,4,2,1,1,180,-,180,0.4962593999998717,['n'],1.1272651999997834,1.726,2423.0449272999995,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,4,5,1,2,0,180,180,0.7663468000000648,['y'],0.6229169999996884,1.726,2426.6284629,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,4,45,0.15,2,0,180,180,0.9920930999996926,['n'],0.8385197000006883,1.1560000000000001,2431.1782882999996,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,4,50,0.15,1,180,-,180,1.0012380999996822,['n'],1.0628783000001931,1.1560000000000001,2436.1281280000003,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,4,36,0.4,1,0,-,180,0.488928599999781,['y'],1.8310696999997162,1.158,2440.9615175,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,4,12,0.4,1,0,-,0,0.4603706999996575,['n'],0.6465612000001784,1.896,2444.8614805999996,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,4,71,0.15,2,180,0,180,1.0598448999999164,['n'],1.0148718000000372,1.138,2449.2615957999997,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,4,16,0.4,1,0,-,180,0.8711923999999271,['n'],0.2148603000005096,1.138,2452.7781185000003,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,4,49,0.15,2,0,180,180,0.45782689999941795,['n'],1.7589081000005535,1.138,2458.1612439,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,4,26,0.4,1,180,-,180,0.7492906999996194,['n'],0.3989611999995759,1.776,2462.2279798,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,4,10,0.4,1,180,-,180,0.44539979999990464,['n'],0.5910789999998087,1.776,2465.6946534999997,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,4,72,0.15,1,0,-,180,0.7000946000007389,['n'],1.421669700000166,1.05,2470.4614542,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,4,68,0.15,1,0,-,0,0.7068513000003804,['n'],1.1028698999998596,1.256,2475.7278353,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,4,17,0.4,2,0,180,180,1.1508319000004121,['y'],0.6232517000007647,1.256,2480.1113453999997,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,4,41,0.4,2,0,180,180,0.6022013000001607,['y'],0.7271749999999884,1.256,2483.8287474,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,4,51,0.15,2,180,0,180,0.3671856000000844,['y'],0.3666846000005535,1.256,2487.0444645999996,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,4,8,0.4,1,0,-,0,0.759598300000107,['n'],0.8708436999995683,1.256,2491.1786905,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,4,32,0.4,1,0,-,0,0.5017272000004596,['n'],0.75908999999956,1.256,2494.8279119,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,4,30,0.4,1,180,-,180,0.6837171999995917,['n'],0.37520860000040557,1.256,2498.2610404999996,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,4,44,0.15,1,0,-,180,0.5170310000003155,['n'],0.3828791000005367,1.256,2501.9611628000002,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,4,15,0.4,2,180,0,180,0.6672208999998475,['n'],0.47101220000058674,1.256,2505.5277649,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,4,62,0.15,1,180,-,180,0.16536989999985963,['n'],0.8310519000006025,1.26,2509.4277703999996,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,4,6,1,1,180,-,180,0.5193807000005108,['n'],0.46327540000038425,1.28,2514.2940489000002,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,4,29,0.4,2,0,180,180,3.3778071000006094,['n'],0.4552675000004456,1.284,2520.5606925,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,4,69,0.15,2,0,180,180,1.4311722000002192,['n'],1.0073081000000457,1.284,2525.3278865,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,4,40,0.4,1,0,-,0,0.40011479999975563,['n'],0.45696349999980157,1.6440000000000001,2529.4107076,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,4,7,1,2,180,0,0,0.6714267999996082,['y'],0.42300389999945764,1.6440000000000001,2532.7605942,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,4,13,0.4,2,0,180,180,0.7338333999996394,['n'],0.6869378000001234,1.6440000000000001,2536.7775243999995,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,4,14,0.4,1,180,-,180,0.4993712000004962,['n'],1.3189869999996517,1.6440000000000001,2541.14401,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,4,79,0.15,2,180,0,0,0.35133200000018405,['y'],0.6789607000000615,1.6440000000000001,2544.4781323999996,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,4,66,0.15,1,180,-,180,0.8988132999993468,['n'],0.6630776000001788,1.038,2548.3772244,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,4,0,1,1,0,-,0,0.5299527999995917,['n'],0.5110998999998628,1.686,2553.0938292,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,4,73,0.15,2,0,180,180,0.6734327000003759,['n'],0.8712250999997195,1.092,2557.72753,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,4,77,0.15,2,0,180,180,0.7495992999993177,['y'],0.5905555999997887,1.7,2561.4773094,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,4,57,0.15,2,0,180,180,0.7201684999999998,['n'],0.5672522999993816,1.0979999999999999,2565.0939025999996,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,4,37,0.4,2,0,180,180,0.5723502999999255,['y'],1.1429105999995954,1.78,2569.4603973000003,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,4,56,0.15,1,0,-,180,0.42363010000008217,['n'],0.6230630000000019,1.17,2573.0946959000003,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,4,28,0.4,1,0,-,0,0.48499600000013743,['n'],0.678962899999533,1.174,2577.1114648000002,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,4,27,0.4,2,180,0,180,0.4684853999997358,['n'],0.44708059999993566,1.176,2580.410336,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,4,75,0.15,2,180,0,180,0.9457026999998561,['n'],0.5432584000000134,1.176,2584.1768062,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,4,54,0.15,1,180,-,180,0.7998135999996521,['n'],0.3408558000000994,1.176,2587.6601660999995,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,4,76,0.15,1,0,-,0,0.3878480000003037,['n'],1.3111843000006047,1.802,2593.1438230000003,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,4,20,0.4,1,0,-,0,0.3244862000001376,['n'],0.31083790000047884,1.802,2595.9434855,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,4,59,0.15,2,180,0,180,0.7118011000002298,['n'],0.9989955999999438,1.23,2600.5434944999997,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,4,23,0.4,2,180,0,0,0.7559406999998828,['y'],0.6309063999997306,1.748,2604.3600035,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,4,25,0.4,2,0,180,180,1.1164840000001277,['n'],0.5829898000001776,1.282,2608.49334,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,4,39,0.4,2,180,0,180,1.6233358999998018,['n'],0.9750260000000708,1.282,2613.4435458999997,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,4,11,0.4,2,180,0,0,0.5620445000004111,['y'],1.4710322999999335,1.274,2618.4598940999995,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,4,22,0.4,1,180,-,180,0.6614971999997579,['y'],0.6710587999996278,1.274,2622.1266067999995,,,,,562,19,Woman,Right,
,,,,,,,,,,,,,,,,,562,19,Woman,Right,4,35,0.4,2,180,0,180,0.5628858999998556,['n'],2.1110542000005807,1.274,2627.3265284999998,,,,,562,19,Woman,Right,
